3.439999999999999725e-01 1.115962000000000030e-02 -4.518420000000000422e-03
3.479999999999999760e-01 1.112379999999999966e-02 -4.546594999999999630e-03
3.519999999999999796e-01 1.104662999999999999e-02 -4.583905999999999571e-03
3.559999999999999831e-01 1.099316000000000008e-02 -4.581357999999999785e-03
3.599999999999999867e-01 1.095502999999999928e-02 -4.547556999999999815e-03
3.639999999999999902e-01 1.091070000000000061e-02 -4.534670999999999667e-03
3.679999999999999938e-01 1.086344000000000025e-02 -4.566597000000000364e-03
3.719999999999999973e-01 1.082012000000000078e-02 -4.602753999999999700e-03
3.760000000000000009e-01 1.079203999999999927e-02 -4.598475000000000305e-03
3.800000000000000044e-01 1.076959000000000076e-02 -4.564770000000000112e-03
3.840000000000000080e-01 1.074545000000000014e-02 -4.552317000000000169e-03
3.880000000000000115e-01 1.071117000000000076e-02 -4.587176000000000101e-03
3.920000000000000151e-01 1.066708000000000066e-02 -4.632179999999999631e-03
3.960000000000000187e-01 1.063278999999999960e-02 -4.638236999999999916e-03
4.000000000000000222e-01 1.060471999999999977e-02 -4.615446999999999952e-03
4.040000000000000258e-01 1.058481000000000005e-02 -4.609484999999999971e-03
4.079999999999999738e-01 1.056024000000000025e-02 -4.647949999999999651e-03
4.119999999999999774e-01 1.051697000000000048e-02 -4.696847999999999995e-03
4.159999999999999809e-01 1.048245000000000079e-02 -4.704734000000000346e-03
4.199999999999999845e-01 1.045913000000000051e-02 -4.680596999999999883e-03
4.239999999999999880e-01 1.043243999999999942e-02 -4.677424000000000338e-03
4.279999999999999916e-01 1.038805999999999931e-02 -4.723437999999999942e-03
4.319999999999999951e-01 1.032468999999999922e-02 -4.778056999999999617e-03
4.359999999999999987e-01 1.021414999999999997e-02 -4.801712999999999988e-03
4.400000000000000022e-01 1.009889999999999920e-02 -4.805656000000000164e-03
4.440000000000000058e-01 1.003087000000000076e-02 -4.828110000000000041e-03
4.480000000000000093e-01 1.000446999999999968e-02 -4.885854999999999712e-03
4.520000000000000129e-01 9.991681000000000520e-03 -4.946197000000000267e-03
4.560000000000000164e-01 9.995383000000000046e-03 -4.954707000000000035e-03
4.600000000000000200e-01 1.001870000000000017e-02 -4.924175999999999727e-03
4.640000000000000235e-01 1.004620999999999986e-02 -4.908886000000000326e-03
4.680000000000000271e-01 1.007552999999999921e-02 -4.936292000000000110e-03
4.719999999999999751e-01 1.009395000000000084e-02 -4.966871999999999780e-03
4.759999999999999787e-01 1.012092000000000026e-02 -4.952640000000000341e-03
4.799999999999999822e-01 1.014236999999999951e-02 -4.913741999999999589e-03
4.839999999999999858e-01 1.016515999999999947e-02 -4.884269000000000110e-03
4.879999999999999893e-01 1.018419999999999916e-02 -4.902636000000000147e-03
4.919999999999999929e-01 1.019808999999999993e-02 -4.923117999999999765e-03
4.959999999999999964e-01 1.022074000000000073e-02 -4.905665000000000026e-03
5.000000000000000000e-01 1.024491999999999937e-02 -4.858063999999999612e-03
5.040000000000000036e-01 1.026690000000000068e-02 -4.829840999999999648e-03
5.080000000000000071e-01 1.028165999999999976e-02 -4.845178999999999805e-03
5.120000000000000107e-01 1.028570000000000005e-02 -4.867777000000000215e-03
5.160000000000000142e-01 1.029522000000000076e-02 -4.850852000000000115e-03
5.200000000000000178e-01 1.031286000000000008e-02 -4.801040000000000342e-03
5.240000000000000213e-01 1.031906999999999963e-02 -4.772720000000000261e-03
5.280000000000000249e-01 1.032838999999999979e-02 -4.787048999999999818e-03
5.320000000000000284e-01 1.033085000000000080e-02 -4.810224000000000097e-03
5.360000000000000320e-01 1.033776999999999960e-02 -4.792433999999999930e-03
5.400000000000000355e-01 1.035166000000000038e-02 -4.740649999999999899e-03
5.440000000000000391e-01 1.036239000000000084e-02 -4.708435999999999871e-03
5.480000000000000426e-01 1.037026999999999914e-02 -4.726226000000000038e-03
5.520000000000000462e-01 1.037305999999999992e-02 -4.752670999999999979e-03
5.560000000000000497e-01 1.038310999999999922e-02 -4.733054000000000427e-03
5.600000000000000533e-01 1.039738999999999941e-02 -4.681366000000000173e-03
5.639999999999999458e-01 1.040888000000000056e-02 -4.653479000000000296e-03
5.679999999999999494e-01 1.042316000000000076e-02 -4.669442000000000211e-03
5.719999999999999529e-01 1.043031999999999987e-02 -4.688338000000000227e-03
5.759999999999999565e-01 1.044624000000000073e-02 -4.666077000000000245e-03
5.799999999999999600e-01 1.045782999999999956e-02 -4.617178000000000428e-03
5.839999999999999636e-01 1.047325999999999986e-02 -4.588954999999999597e-03
5.879999999999999671e-01 1.048758999999999976e-02 -4.611408000000000000e-03
5.919999999999999707e-01 1.050022999999999929e-02 -4.637805000000000052e-03
5.959999999999999742e-01 1.051721000000000079e-02 -4.612513999999999850e-03
5.999999999999999778e-01 1.053316999999999969e-02 -4.562702000000000077e-03
6.039999999999999813e-01 1.055346000000000062e-02 -4.534479000000000114e-03
6.079999999999999849e-01 1.057605999999999997e-02 -4.555875000000000029e-03
6.119999999999999885e-01 1.058736000000000052e-02 -4.585108000000000066e-03
6.159999999999999920e-01 1.060567999999999927e-02 -4.572895999999999905e-03
6.199999999999999956e-01 1.061924000000000028e-02 -4.534383000000000337e-03
6.239999999999999991e-01 1.063077999999999940e-02 -4.509331999999999577e-03
6.280000000000000027e-01 1.064706999999999980e-02 -4.534719000000000423e-03
6.320000000000000062e-01 1.065904999999999977e-02 -4.565394999999999870e-03
6.360000000000000098e-01 1.066870999999999965e-02 -4.552269000000000281e-03
6.400000000000000133e-01 1.067328000000000027e-02 -4.513226999999999864e-03
6.440000000000000169e-01 1.068092000000000000e-02 -4.492648000000000127e-03
6.480000000000000204e-01 1.069025000000000010e-02 -4.521833000000000276e-03
6.520000000000000240e-01 1.070218000000000037e-02 -4.553806999999999994e-03
6.560000000000000275e-01 1.070779999999999996e-02 -4.542555999999999677e-03
6.600000000000000311e-01 1.070833000000000028e-02 -4.500821999999999809e-03
6.640000000000000346e-01 1.071837999999999957e-02 -4.480147000000000296e-03
6.680000000000000382e-01 1.072188999999999955e-02 -4.511351999999999723e-03
6.720000000000000417e-01 1.072241999999999987e-02 -4.547797000000000124e-03
6.760000000000000453e-01 1.072343000000000081e-02 -4.534574999999999891e-03
6.800000000000000488e-01 1.072006000000000001e-02 -4.491110000000000414e-03
6.840000000000000524e-01 1.072068999999999973e-02 -4.474040999999999782e-03
6.879999999999999449e-01 1.072736999999999996e-02 -4.508467000000000377e-03
6.919999999999999485e-01 1.072866999999999918e-02 -4.547316000000000032e-03
6.959999999999999520e-01 1.072390999999999969e-02 -4.537460000000000104e-03
6.999999999999999556e-01 1.073121999999999965e-02 -4.492071000000000258e-03
7.039999999999999591e-01 1.073338000000000070e-02 -4.474281000000000091e-03
7.079999999999999627e-01 1.072981999999999929e-02 -4.509044000000000246e-03
7.119999999999999662e-01 1.072843000000000060e-02 -4.546643000000000386e-03
7.159999999999999698e-01 1.072625999999999961e-02 -4.538806000000000264e-03
7.199999999999999734e-01 1.073087999999999993e-02 -4.492743999999999904e-03
7.239999999999999769e-01 1.073092999999999964e-02 -4.468510999999999664e-03
7.279999999999999805e-01 1.072837999999999917e-02 -4.505053000000000182e-03
7.319999999999999840e-01 1.073718000000000068e-02 -4.542316000000000235e-03
7.359999999999999876e-01 1.074140999999999985e-02 -4.532218999999999658e-03
7.399999999999999911e-01 1.073954000000000054e-02 -4.489426999999999827e-03
7.439999999999999947e-01 1.074116999999999954e-02 -4.467645999999999597e-03
7.479999999999999982e-01 1.074247000000000049e-02 -4.502024000000000303e-03
7.520000000000000018e-01 1.074482000000000041e-02 -4.537410999999999875e-03
7.560000000000000053e-01 1.074718000000000027e-02 -4.525343000000000247e-03
7.600000000000000089e-01 1.074603000000000017e-02 -4.481541000000000344e-03
7.640000000000000124e-01 1.074202999999999963e-02 -4.460386000000000212e-03
7.680000000000000160e-01 1.074433999999999979e-02 -4.494187000000000182e-03
7.720000000000000195e-01 1.075111999999999943e-02 -4.529670000000000397e-03
7.760000000000000231e-01 1.074900999999999981e-02 -4.520630999999999781e-03
7.800000000000000266e-01 1.075180000000000059e-02 -4.477405999999999747e-03
7.840000000000000302e-01 1.075978000000000004e-02 -4.453124999999999618e-03
7.880000000000000338e-01 1.075877000000000083e-02 -4.486877999999999700e-03
7.920000000000000373e-01 1.075064000000000054e-02 -4.527363000000000394e-03
7.960000000000000409e-01 1.075049999999999964e-02 -4.516688999999999947e-03
8.000000000000000444e-01 1.075593000000000035e-02 -4.469424999999999960e-03
8.040000000000000480e-01 1.075842999999999938e-02 -4.446778999999999663e-03
8.080000000000000515e-01 1.076597999999999965e-02 -4.483128000000000286e-03
8.120000000000000551e-01 1.076270999999999999e-02 -4.519669999999999938e-03
8.159999999999999476e-01 1.076055000000000067e-02 -4.510919000000000387e-03
8.199999999999999512e-01 1.076361999999999979e-02 -4.470771000000000120e-03
8.239999999999999547e-01 1.076972999999999993e-02 -4.445191999999999720e-03
8.279999999999999583e-01 1.076987000000000083e-02 -4.480388000000000079e-03
8.319999999999999618e-01 1.076650999999999997e-02 -4.524478000000000180e-03
8.359999999999999654e-01 1.076482999999999954e-02 -4.510726999999999966e-03
8.399999999999999689e-01 1.076872000000000072e-02 -4.461877000000000378e-03
8.439999999999999725e-01 1.076693999999999915e-02 -4.444614999999999851e-03
8.479999999999999760e-01 1.076857999999999982e-02 -4.480147000000000296e-03
8.519999999999999796e-01 1.077683999999999934e-02 -4.514861000000000221e-03
8.559999999999999831e-01 1.077789999999999998e-02 -4.504812000000000399e-03
8.599999999999999867e-01 1.077948999999999921e-02 -4.458990999999999823e-03
8.639999999999999902e-01 1.078414999999999929e-02 -4.436874000000000373e-03
8.679999999999999938e-01 1.078876999999999961e-02 -4.468800000000000203e-03
8.719999999999999973e-01 1.079127000000000038e-02 -4.509092000000000135e-03
8.760000000000000009e-01 1.079289999999999937e-02 -4.498321999999999911e-03
8.800000000000000044e-01 1.078863000000000044e-02 -4.455001000000000100e-03
8.840000000000000080e-01 1.078991999999999972e-02 -4.432931999999999671e-03
8.880000000000000115e-01 1.079805000000000001e-02 -4.462933999999999998e-03
8.920000000000000151e-01 1.079776000000000000e-02 -4.502505000000000396e-03
8.960000000000000187e-01 1.079536000000000037e-02 -4.493224999999999997e-03
9.000000000000000222e-01 1.079762000000000083e-02 -4.450385000000000278e-03
9.040000000000000258e-01 1.079473000000000064e-02 -4.423652000000000140e-03
9.080000000000000293e-01 1.079520999999999953e-02 -4.454905000000000323e-03
9.120000000000000329e-01 1.080007000000000016e-02 -4.493897999999999643e-03
9.160000000000000364e-01 1.079829000000000032e-02 -4.482935999999999865e-03
9.200000000000000400e-01 1.080314999999999921e-02 -4.436152999999999971e-03
9.240000000000000435e-01 1.080155999999999998e-02 -4.414275999999999964e-03
9.280000000000000471e-01 1.080193999999999946e-02 -4.447643999999999730e-03
9.320000000000000506e-01 1.080862999999999963e-02 -4.485051999999999789e-03
9.360000000000000542e-01 1.080646000000000037e-02 -4.472405999999999951e-03
9.399999999999999467e-01 1.080560000000000027e-02 -4.425046000000000188e-03
9.439999999999999503e-01 1.080804999999999960e-02 -4.404179000000000253e-03
9.479999999999999538e-01 1.081118000000000010e-02 -4.440961000000000214e-03
9.519999999999999574e-01 1.081262000000000022e-02 -4.479089000000000334e-03
9.559999999999999609e-01 1.081820000000000004e-02 -4.463800000000000406e-03
9.599999999999999645e-01 1.081993000000000017e-02 -4.412977999999999693e-03
9.639999999999999680e-01 1.081852999999999981e-02 -4.390330999999999921e-03
9.679999999999999716e-01 1.081574000000000077e-02 -4.426392000000000347e-03
9.719999999999999751e-01 1.080319000000000071e-02 -4.464135999999999625e-03
9.759999999999999787e-01 1.079636999999999958e-02 -4.450721000000000364e-03
9.799999999999999822e-01 1.078564000000000085e-02 -4.402447999999999778e-03
9.839999999999999858e-01 1.077996999999999983e-02 -4.378359000000000070e-03
9.879999999999999893e-01 1.078665000000000006e-02 -4.412736999999999910e-03
9.919999999999999929e-01 1.078732999999999949e-02 -4.450721000000000364e-03
9.959999999999999964e-01 1.076526000000000045e-02 -4.436777999999999729e-03
1.000000000000000000e+00 1.074145999999999955e-02 -4.387735000000000246e-03
1.004000000000000004e+00 1.073045000000000075e-02 -4.362251999999999623e-03
1.008000000000000007e+00 1.072439000000000031e-02 -4.398072999999999740e-03
1.012000000000000011e+00 1.073511000000000083e-02 -4.436970000000000150e-03
1.016000000000000014e+00 1.075381000000000080e-02 -4.422353999999999868e-03
1.020000000000000018e+00 1.077828999999999940e-02 -4.369992999999999968e-03
1.024000000000000021e+00 1.079169999999999956e-02 -4.344846999999999772e-03
1.028000000000000025e+00 1.078900999999999992e-02 -4.379273000000000367e-03
1.032000000000000028e+00 1.079040000000000034e-02 -4.418555000000000225e-03
1.036000000000000032e+00 1.080107999999999936e-02 -4.407880999999999778e-03
1.040000000000000036e+00 1.080791000000000043e-02 -4.358261000000000426e-03
1.044000000000000039e+00 1.081574000000000077e-02 -4.337635000000000275e-03
1.048000000000000043e+00 1.083030999999999924e-02 -4.372253000000000424e-03
1.052000000000000046e+00 1.084147000000000062e-02 -4.409803999999999807e-03
1.056000000000000050e+00 1.084589000000000039e-02 -4.395475999999999724e-03
1.060000000000000053e+00 1.085613000000000029e-02 -4.347155000000000116e-03
1.064000000000000057e+00 1.086381999999999973e-02 -4.322826000000000099e-03
1.068000000000000060e+00 1.085878000000000017e-02 -4.360522000000000356e-03
1.072000000000000064e+00 1.086022000000000029e-02 -4.399995999999999768e-03
1.076000000000000068e+00 1.086261999999999991e-02 -4.385283000000000236e-03
1.080000000000000071e+00 1.086402000000000027e-02 -4.336529000000000425e-03
1.084000000000000075e+00 1.086530999999999955e-02 -4.315229000000000287e-03
1.088000000000000078e+00 1.086348999999999995e-02 -4.350088000000000218e-03
1.092000000000000082e+00 1.086397000000000057e-02 -4.389610999999999860e-03
1.096000000000000085e+00 1.086113000000000009e-02 -4.375618999999999863e-03
1.100000000000000089e+00 1.085762000000000012e-02 -4.327056999999999605e-03
1.104000000000000092e+00 1.085857999999999962e-02 -4.301766000000000270e-03
1.108000000000000096e+00 1.086035999999999946e-02 -4.336625000000000202e-03
1.112000000000000099e+00 1.083209000000000082e-02 -4.374705000000000434e-03
1.116000000000000103e+00 1.077805000000000082e-02 -4.356627000000000069e-03
1.120000000000000107e+00 1.074391000000000061e-02 -4.306238000000000427e-03
1.124000000000000110e+00 1.075064000000000054e-02 -4.285467000000000269e-03
1.127999999999999892e+00 1.073818999999999989e-02 -4.322585000000000316e-03
1.131999999999999895e+00 1.064096999999999960e-02 -4.364174999999999652e-03
1.135999999999999899e+00 1.050653000000000004e-02 -4.355376999999999686e-03
1.139999999999999902e+00 1.042483999999999945e-02 -4.309699000000000169e-03
1.143999999999999906e+00 1.054740000000000018e-02 -4.281764000000000403e-03
1.147999999999999909e+00 1.085804999999999930e-02 -4.312248000000000296e-03
1.151999999999999913e+00 1.107875000000000006e-02 -4.349846999999999568e-03
1.155999999999999917e+00 1.112648999999999930e-02 -4.336818000000000096e-03
1.159999999999999920e+00 1.112913999999999917e-02 -4.287438000000000186e-03
1.163999999999999924e+00 1.117812999999999966e-02 -4.261474999999999812e-03
1.167999999999999927e+00 1.119265000000000017e-02 -4.295516000000000091e-03
1.171999999999999931e+00 1.114789000000000058e-02 -4.336913999999999873e-03
1.175999999999999934e+00 1.107639000000000019e-02 -4.324653000000000351e-03
1.179999999999999938e+00 1.101672000000000068e-02 -4.276763999999999739e-03
1.183999999999999941e+00 1.096830000000000027e-02 -4.252820000000000038e-03
1.187999999999999945e+00 1.093190999999999954e-02 -4.288351999999999616e-03
1.191999999999999948e+00 1.090114000000000014e-02 -4.327344999999999803e-03
1.195999999999999952e+00 1.087406999999999957e-02 -4.311238000000000223e-03
1.199999999999999956e+00 1.085498000000000018e-02 -4.261425999999999582e-03
1.203999999999999959e+00 1.083829000000000042e-02 -4.236809000000000235e-03
1.207999999999999963e+00 1.083007000000000067e-02 -4.266426000000000246e-03
1.211999999999999966e+00 1.083363000000000034e-02 -4.299507000000000155e-03
1.215999999999999970e+00 1.082944999999999915e-02 -4.284890000000000400e-03
1.219999999999999973e+00 1.083070000000000040e-02 -4.232722000000000394e-03
1.223999999999999977e+00 1.082257000000000011e-02 -4.205122999999999847e-03
1.227999999999999980e+00 1.082286000000000012e-02 -4.238539999999999842e-03
1.231999999999999984e+00 1.082059999999999966e-02 -4.276524000000000297e-03
1.235999999999999988e+00 1.081493000000000038e-02 -4.264119000000000242e-03
1.239999999999999991e+00 1.081228000000000050e-02 -4.212094999999999902e-03
1.243999999999999995e+00 1.079871999999999950e-02 -4.184929000000000426e-03
1.247999999999999998e+00 1.079978000000000014e-02 -4.216422000000000052e-03
1.252000000000000002e+00 1.079593000000000046e-02 -4.253685000000000105e-03
1.256000000000000005e+00 1.079136999999999978e-02 -4.239309000000000133e-03
1.260000000000000009e+00 1.078603000000000027e-02 -4.190507000000000433e-03
1.264000000000000012e+00 1.078314000000000009e-02 -4.164735000000000138e-03
1.268000000000000016e+00 1.078900999999999992e-02 -4.192958999999999575e-03
1.272000000000000020e+00 1.078598000000000057e-02 -4.230461999999999938e-03
1.276000000000000023e+00 1.078169999999999996e-02 -4.220413000000000116e-03
1.280000000000000027e+00 1.077175000000000007e-02 -4.170216000000000027e-03
1.284000000000000030e+00 1.076943999999999992e-02 -4.144204000000000290e-03
1.288000000000000034e+00 1.076837999999999927e-02 -4.179976999999999651e-03
1.292000000000000037e+00 1.076444000000000012e-02 -4.220749999999999676e-03
1.296000000000000041e+00 1.075746999999999988e-02 -4.207142999999999994e-03
1.300000000000000044e+00 1.075174999999999916e-02 -4.160022999999999672e-03
1.304000000000000048e+00 1.074496999999999952e-02 -4.136751999999999617e-03
1.308000000000000052e+00 1.073097999999999934e-02 -4.172140000000000397e-03
1.312000000000000055e+00 1.072141000000000066e-02 -4.210605000000000077e-03
1.316000000000000059e+00 1.071650000000000033e-02 -4.201373000000000434e-03
1.320000000000000062e+00 1.071155000000000024e-02 -4.155263000000000186e-03
1.324000000000000066e+00 1.070833000000000028e-02 -4.127617000000000091e-03
1.328000000000000069e+00 1.069880999999999957e-02 -4.165119999999999587e-03
1.332000000000000073e+00 1.068534999999999971e-02 -4.211132999999999717e-03
1.336000000000000076e+00 1.067794000000000035e-02 -4.204018000000000338e-03
1.340000000000000080e+00 1.066972000000000059e-02 -4.157379000000000109e-03
1.344000000000000083e+00 1.065793999999999943e-02 -4.135021000000000009e-03
1.348000000000000087e+00 1.065173999999999982e-02 -4.174014999999999670e-03
1.352000000000000091e+00 1.063692999999999930e-02 -4.221327000000000412e-03
1.356000000000000094e+00 1.062856000000000044e-02 -4.214644000000000029e-03
1.360000000000000098e+00 1.061490999999999997e-02 -4.170265000000000256e-03
1.364000000000000101e+00 1.060053000000000037e-02 -4.152811000000000176e-03
1.368000000000000105e+00 1.059842000000000076e-02 -4.192045000000000146e-03
1.372000000000000108e+00 1.059005000000000016e-02 -4.236905000000000011e-03
1.375999999999999890e+00 1.058039000000000028e-02 -4.235751000000000273e-03
1.379999999999999893e+00 1.057725999999999979e-02 -4.189497000000000360e-03
1.383999999999999897e+00 1.056106000000000059e-02 -4.170552999999999587e-03
1.387999999999999901e+00 1.055566999999999964e-02 -4.208632999999999819e-03
1.391999999999999904e+00 1.055062000000000014e-02 -4.256425999999999786e-03
1.395999999999999908e+00 1.054495000000000085e-02 -4.249021000000000395e-03
1.399999999999999911e+00 1.055071999999999954e-02 -4.203056000000000153e-03
1.403999999999999915e+00 1.055037999999999983e-02 -4.183726999999999932e-03
1.407999999999999918e+00 1.055375000000000063e-02 -4.220508999999999893e-03
1.411999999999999922e+00 1.055484999999999930e-02 -4.267100000000000233e-03
1.415999999999999925e+00 1.056255000000000041e-02 -4.261810999999999898e-03
1.419999999999999929e+00 1.056768999999999938e-02 -4.217048000000000151e-03
1.423999999999999932e+00 1.057106000000000018e-02 -4.192478000000000350e-03
1.427999999999999936e+00 1.058414000000000056e-02 -4.233731000000000126e-03
1.431999999999999940e+00 1.059225999999999918e-02 -4.278686999999999768e-03
1.435999999999999943e+00 1.059846000000000052e-02 -4.273253999999999768e-03
1.439999999999999947e+00 1.060640000000000020e-02 -4.229499999999999753e-03
1.443999999999999950e+00 1.060644999999999991e-02 -4.211854999999999592e-03
1.447999999999999954e+00 1.061106000000000028e-02 -4.252243000000000168e-03
1.451999999999999957e+00 1.061870999999999995e-02 -4.300179000000000328e-03
1.455999999999999961e+00 1.061957000000000005e-02 -4.300901000000000203e-03
1.459999999999999964e+00 1.061490999999999997e-02 -4.259792000000000092e-03
1.463999999999999968e+00 1.061169000000000001e-02 -4.237241999999999571e-03
1.467999999999999972e+00 1.060879999999999983e-02 -4.279601000000000065e-03
1.471999999999999975e+00 1.060615999999999989e-02 -4.327970999999999901e-03
1.475999999999999979e+00 1.059784000000000073e-02 -4.325469999999999662e-03
1.479999999999999982e+00 1.059605999999999916e-02 -4.284841000000000170e-03
1.483999999999999986e+00 1.059241000000000002e-02 -4.264119000000000242e-03
1.487999999999999989e+00 1.058898999999999951e-02 -4.304650999999999617e-03
1.491999999999999993e+00 1.058307999999999992e-02 -4.354175000000000059e-03
1.495999999999999996e+00 1.057518999999999994e-02 -4.352636000000000005e-03
1.500000000000000000e+00 1.057043000000000045e-02 -4.309219000000000417e-03
1.504000000000000004e+00 1.055736000000000001e-02 -4.291958000000000231e-03
1.508000000000000007e+00 1.054933000000000086e-02 -4.333499999999999679e-03
