5.000000000000000000e-01 4.461106999999999746e-03 9.612755000000000605e-03
5.040000000000000036e-01 4.454760000000000317e-03 9.621265000000000372e-03
5.080000000000000071e-01 4.441874999999999643e-03 9.651411999999999838e-03
5.120000000000000107e-01 4.432209999999999796e-03 9.654776999999999804e-03
5.160000000000000142e-01 4.427450000000000309e-03 9.625158999999999451e-03
5.200000000000000178e-01 4.449470999999999982e-03 9.616361000000000353e-03
5.240000000000000213e-01 4.458511000000000071e-03 9.635352999999999279e-03
5.280000000000000249e-01 4.443316999999999579e-03 9.650930999999999746e-03
5.320000000000000284e-01 4.449375000000000205e-03 9.660017999999999383e-03
5.360000000000000320e-01 4.445624999999999924e-03 9.629775999999999614e-03
5.400000000000000355e-01 4.456347000000000259e-03 9.620254999999999432e-03
5.440000000000000391e-01 4.460915000000000193e-03 9.641507000000000549e-03
5.480000000000000426e-01 4.441538000000000083e-03 9.664825999999999626e-03
5.520000000000000462e-01 4.429662000000000009e-03 9.651843999999999701e-03
5.560000000000000497e-01 4.446394000000000214e-03 9.628091999999999553e-03
5.600000000000000533e-01 4.450576999999999832e-03 9.616697000000000439e-03
5.639999999999999458e-01 4.452837000000000288e-03 9.637323999999999197e-03
5.679999999999999494e-01 4.447836999999999624e-03 9.667422999999999642e-03
5.719999999999999529e-01 4.436200999999999860e-03 9.651652999999999621e-03
5.759999999999999565e-01 4.436538000000000287e-03 9.621888999999999789e-03
5.799999999999999600e-01 4.452018999999999768e-03 9.619390000000000232e-03
5.839999999999999636e-01 4.463174000000000308e-03 9.640930000000000680e-03
5.879999999999999671e-01 4.463944000000000072e-03 9.672760000000000732e-03
5.919999999999999707e-01 4.450095999999999739e-03 9.660017999999999383e-03
5.959999999999999742e-01 4.457453000000000110e-03 9.636362000000000747e-03
5.999999999999999778e-01 4.476733000000000101e-03 9.644777000000000211e-03
6.039999999999999813e-01 4.434422000000000363e-03 9.639392000000000099e-03
6.079999999999999849e-01 4.436105000000000083e-03 9.659104999999999427e-03
6.119999999999999885e-01 4.442355000000000262e-03 9.655306000000000652e-03
6.159999999999999920e-01 4.450192999999999857e-03 9.635064000000000475e-03
6.199999999999999956e-01 4.441394000000000418e-03 9.619967000000000101e-03
6.239999999999999991e-01 4.454182999999999580e-03 9.652710000000000110e-03
6.280000000000000027e-01 4.450673999999999950e-03 9.680212000000000538e-03
6.320000000000000062e-01 4.435671999999999879e-03 9.655449999999999450e-03
6.360000000000000098e-01 4.443316999999999579e-03 9.635641000000000345e-03
6.400000000000000133e-01 4.437594999999999908e-03 9.627131000000000577e-03
6.440000000000000169e-01 4.439615000000000054e-03 9.651939999999999478e-03
6.480000000000000204e-01 4.445768999999999589e-03 9.690838000000000230e-03
6.520000000000000240e-01 4.430479000000000188e-03 9.667326999999999865e-03
6.560000000000000275e-01 4.437835999999999691e-03 9.638334000000000137e-03
6.600000000000000311e-01 4.435287000000000431e-03 9.618332000000000270e-03
6.640000000000000346e-01 4.432643000000000000e-03 9.640160999999999522e-03
6.680000000000000382e-01 4.431680999999999815e-03 9.672903000000000057e-03
6.720000000000000417e-01 4.433989000000000159e-03 9.663527999999999354e-03
6.760000000000000453e-01 4.440287999999999700e-03 9.637227999999999420e-03
6.800000000000000488e-01 4.428460000000000382e-03 9.619726999999999792e-03
6.840000000000000524e-01 4.431056000000000057e-03 9.644727999999999982e-03
6.879999999999999449e-01 4.420478000000000254e-03 9.672422999999999438e-03
6.919999999999999485e-01 4.398649999999999609e-03 9.657228999999999813e-03
6.959999999999999520e-01 4.398889999999999918e-03 9.631986999999999841e-03
6.999999999999999556e-01 4.411103000000000419e-03 9.638140999999999375e-03
7.039999999999999591e-01 4.381916999999999930e-03 9.642708999999999309e-03
7.079999999999999627e-01 4.359079000000000079e-03 9.667037999999999326e-03
7.119999999999999662e-01 4.355954000000000423e-03 9.664729999999999849e-03
7.159999999999999698e-01 4.361964000000000292e-03 9.641411000000000772e-03
7.199999999999999734e-01 4.358550000000000098e-03 9.636843000000000839e-03
7.239999999999999769e-01 4.353501000000000072e-03 9.662324999999999386e-03
7.279999999999999805e-01 4.348163999999999849e-03 9.693434000000000772e-03
7.319999999999999840e-01 4.297005999999999916e-03 9.658623999999999335e-03
7.359999999999999876e-01 4.309410999999999971e-03 9.632035000000000596e-03
7.399999999999999911e-01 4.353164999999999986e-03 9.645930000000000476e-03
7.439999999999999947e-01 4.339749999999999858e-03 9.647276999999999242e-03
7.479999999999999982e-01 4.362589000000000050e-03 9.680597000000000854e-03
7.520000000000000018e-01 4.364848999999999639e-03 9.666941999999999549e-03
7.560000000000000053e-01 4.369801000000000414e-03 9.633093000000000558e-03
7.600000000000000089e-01 4.380091000000000019e-03 9.629534999999999831e-03
7.640000000000000124e-01 4.382734999999999582e-03 9.651364000000000817e-03
7.680000000000000160e-01 4.381821000000000153e-03 9.676126000000000171e-03
7.720000000000000195e-01 4.401630999999999599e-03 9.672662999999999747e-03
7.760000000000000231e-01 4.411199000000000196e-03 9.638621999999999468e-03
7.800000000000000266e-01 4.431537000000000150e-03 9.640064999999999745e-03
7.840000000000000302e-01 4.451346999999999596e-03 9.663624000000000866e-03
7.880000000000000338e-01 4.445000000000000166e-03 9.683241000000000417e-03
7.920000000000000373e-01 4.448894000000000112e-03 9.672373999999999208e-03
7.960000000000000409e-01 4.441778999999999866e-03 9.633429000000000644e-03
8.000000000000000444e-01 4.446489999999999991e-03 9.625399999999999234e-03
8.040000000000000480e-01 4.454856000000000094e-03 9.659680999999999823e-03
8.080000000000000515e-01 4.447211999999999867e-03 9.687664999999999818e-03
8.120000000000000551e-01 4.435767999999999656e-03 9.670451999999999521e-03
8.159999999999999476e-01 4.443894000000000316e-03 9.646026000000000253e-03
8.199999999999999512e-01 4.455385000000000074e-03 9.643670999999999494e-03
8.239999999999999547e-01 4.461058999999999858e-03 9.668865000000000445e-03
8.279999999999999583e-01 4.456059000000000062e-03 9.690934000000000006e-03
8.319999999999999618e-01 4.438364000000000198e-03 9.675885999999999862e-03
8.359999999999999654e-01 4.418265999999999687e-03 9.648382999999999959e-03
8.399999999999999689e-01 4.428989000000000363e-03 9.638525999999999691e-03
8.439999999999999725e-01 4.451153999999999701e-03 9.670019000000000184e-03
8.479999999999999760e-01 4.436538000000000287e-03 9.694299999999999445e-03
8.519999999999999796e-01 4.389610999999999860e-03 9.666845999999999772e-03
8.559999999999999831e-01 4.364030999999999987e-03 9.640353000000000810e-03
8.599999999999999867e-01 4.373502999999999939e-03 9.647565000000000307e-03
8.639999999999999902e-01 4.361435000000000312e-03 9.647709000000000840e-03
8.679999999999999938e-01 4.290323000000000400e-03 9.670306999999999514e-03
8.719999999999999973e-01 4.147762999999999624e-03 9.655498999999999679e-03
8.760000000000000009e-01 4.018856999999999811e-03 9.630545000000000772e-03
8.800000000000000044e-01 3.995682000000000400e-03 9.631601999999999525e-03
8.840000000000000080e-01 4.236952999999999900e-03 9.677086999999999148e-03
8.880000000000000115e-01 4.515342000000000314e-03 9.707522999999999153e-03
8.920000000000000151e-01 4.660692000000000133e-03 9.691560000000000105e-03
8.960000000000000187e-01 4.683963000000000189e-03 9.656988999999999504e-03
9.000000000000000222e-01 4.713820999999999983e-03 9.644295000000000645e-03
9.040000000000000258e-01 4.777624999999999754e-03 9.673143999999999840e-03
9.080000000000000293e-01 4.765123999999999922e-03 9.701608999999999927e-03
9.120000000000000329e-01 4.714302000000000076e-03 9.684635999999999939e-03
9.160000000000000364e-01 4.662567000000000274e-03 9.656507999999999411e-03
9.200000000000000400e-01 4.582560000000000279e-03 9.634151000000000520e-03
9.240000000000000435e-01 4.513035000000000310e-03 9.649681000000000231e-03
9.280000000000000471e-01 4.468895999999999979e-03 9.681462000000000054e-03
9.320000000000000506e-01 4.441056999999999991e-03 9.672134000000000634e-03
9.360000000000000542e-01 4.422305999999999980e-03 9.647661000000000084e-03
9.399999999999999467e-01 4.410044999999999590e-03 9.642516000000000281e-03
9.439999999999999503e-01 4.420285999999999833e-03 9.667711000000000707e-03
9.479999999999999538e-01 4.408361999999999871e-03 9.701849000000000237e-03
9.519999999999999574e-01 4.380860000000000309e-03 9.671077000000000146e-03
9.559999999999999609e-01 4.398698000000000365e-03 9.641507000000000549e-03
9.599999999999999645e-01 4.419901000000000385e-03 9.651219000000000811e-03
9.639999999999999680e-01 4.405332999999999992e-03 9.662422000000000372e-03
9.679999999999999716e-01 4.394562999999999768e-03 9.689684000000000491e-03
9.719999999999999751e-01 4.390764999999999599e-03 9.672711999999999977e-03
9.759999999999999787e-01 4.384657999999999611e-03 9.640641999999999615e-03
9.799999999999999822e-01 4.385907999999999994e-03 9.638717999999999245e-03
9.839999999999999858e-01 4.400092000000000413e-03 9.682232000000000685e-03
9.879999999999999893e-01 4.365906999999999601e-03 9.696704000000000434e-03
9.919999999999999929e-01 4.362203999999999735e-03 9.679874999999999244e-03
9.959999999999999964e-01 4.385907999999999994e-03 9.668816999999999690e-03
1.000000000000000000e+00 4.379033000000000057e-03 9.666268999999999903e-03
1.004000000000000004e+00 4.372397000000000089e-03 9.692472000000000587e-03
1.008000000000000007e+00 4.350760999999999865e-03 9.703435999999999312e-03
1.012000000000000011e+00 4.348644999999999941e-03 9.686174999999999993e-03
1.016000000000000014e+00 4.375041999999999993e-03 9.679827999999999696e-03
1.020000000000000018e+00 4.399947999999999880e-03 9.696174999999999586e-03
1.024000000000000021e+00 4.410284999999999900e-03 9.722378999999999744e-03
1.028000000000000025e+00 4.365906999999999601e-03 9.710407000000000760e-03
1.032000000000000028e+00 4.363694999999999900e-03 9.697570000000000842e-03
1.036000000000000032e+00 4.367733999999999853e-03 9.673480999999999400e-03
1.040000000000000036e+00 4.360137000000000040e-03 9.672616000000000200e-03
1.044000000000000039e+00 4.358454000000000321e-03 9.694397000000000431e-03
1.048000000000000043e+00 4.357251999999999827e-03 9.711801000000000808e-03
1.052000000000000046e+00 4.337922999999999606e-03 9.686078000000000743e-03
1.056000000000000050e+00 4.329748999999999924e-03 9.659297000000000716e-03
1.060000000000000053e+00 4.340087000000000285e-03 9.670596000000000053e-03
1.064000000000000057e+00 4.331912999999999736e-03 9.686221999999999541e-03
1.068000000000000060e+00 4.336239999999999886e-03 9.708194999999999325e-03
1.072000000000000064e+00 4.329701000000000036e-03 9.690069000000000807e-03
1.076000000000000068e+00 4.326527999999999624e-03 9.659489000000000269e-03
1.080000000000000071e+00 4.313545999999999700e-03 9.642997999999999847e-03
1.084000000000000075e+00 4.320710000000000175e-03 9.685838000000000433e-03
1.088000000000000078e+00 4.304506999999999951e-03 9.701896999999999258e-03
1.092000000000000082e+00 4.289939000000000426e-03 9.682520000000000016e-03
1.096000000000000085e+00 4.288400000000000371e-03 9.666123999999999897e-03
1.100000000000000089e+00 4.290707999999999848e-03 9.675259999999999763e-03
1.104000000000000092e+00 4.258109000000000373e-03 9.680693000000000631e-03
1.108000000000000096e+00 4.254743000000000067e-03 9.699397000000000227e-03
1.112000000000000099e+00 4.247001999999999722e-03 9.690934000000000006e-03
1.116000000000000103e+00 4.244982999999999916e-03 9.666317000000000659e-03
1.120000000000000107e+00 4.245752000000000206e-03 9.666413000000000436e-03
1.124000000000000110e+00 4.229356000000000088e-03 9.685020000000000781e-03
1.127999999999999892e+00 4.220604999999999669e-03 9.702570000000000638e-03
1.131999999999999895e+00 4.213103999999999634e-03 9.681847000000000369e-03
1.135999999999999899e+00 4.216181999999999742e-03 9.658576000000000314e-03
1.139999999999999902e+00 4.215893000000000071e-03 9.662613999999999925e-03
1.143999999999999906e+00 4.197959000000000239e-03 9.685020000000000781e-03
1.147999999999999909e+00 4.185506000000000296e-03 9.701559999999999698e-03
1.151999999999999913e+00 4.182044000000000213e-03 9.677567999999999240e-03
1.155999999999999917e+00 4.183438999999999734e-03 9.642612999999999532e-03
1.159999999999999920e+00 4.202670999999999837e-03 9.649681000000000231e-03
1.163999999999999924e+00 4.208922000000000357e-03 9.683626000000000733e-03
1.167999999999999927e+00 4.188871999999999735e-03 9.690021000000000051e-03
1.171999999999999931e+00 4.198776999999999891e-03 9.674010000000000248e-03
1.175999999999999934e+00 4.217287999999999593e-03 9.654632999999999271e-03
1.179999999999999938e+00 4.230557999999999715e-03 9.660017999999999383e-03
1.183999999999999941e+00 4.261090000000000363e-03 9.701031000000000584e-03
1.187999999999999945e+00 4.270033000000000335e-03 9.703579000000000371e-03
1.191999999999999948e+00 4.298401000000000305e-03 9.685163999999999579e-03
1.195999999999999952e+00 4.311815000000000092e-03 9.659200999999999204e-03
1.199999999999999956e+00 4.329893999999999930e-03 9.660643999999999482e-03
1.203999999999999959e+00 4.353693999999999967e-03 9.696945000000000217e-03
1.207999999999999963e+00 4.356434999999999648e-03 9.711898000000000059e-03
1.211999999999999966e+00 4.364800999999999750e-03 9.690502000000000143e-03
1.215999999999999970e+00 4.385860000000000106e-03 9.669874999999999651e-03
1.219999999999999973e+00 4.404996999999999906e-03 9.680836999999999429e-03
1.223999999999999977e+00 4.410284999999999900e-03 9.701559999999999698e-03
1.227999999999999980e+00 4.423940000000000337e-03 9.721897999999999651e-03
1.231999999999999984e+00 4.427402000000000420e-03 9.699061000000000141e-03
1.235999999999999988e+00 4.445048000000000055e-03 9.673720999999999709e-03
1.239999999999999991e+00 4.446923000000000195e-03 9.673096000000000819e-03
1.243999999999999995e+00 4.460048999999999784e-03 9.716993999999999632e-03
1.247999999999999998e+00 4.433508000000000067e-03 9.714686000000000154e-03
1.252000000000000002e+00 4.434709999999999694e-03 9.693530000000000549e-03
1.256000000000000005e+00 4.457837000000000084e-03 9.675789000000000611e-03
1.260000000000000009e+00 4.474714000000000295e-03 9.685597000000000650e-03
1.264000000000000012e+00 4.458366000000000065e-03 9.696655999999999678e-03
1.268000000000000016e+00 4.461154999999999635e-03 9.716946000000000611e-03
1.272000000000000020e+00 4.466058999999999654e-03 9.706367999999999940e-03
1.276000000000000023e+00 4.464135999999999625e-03 9.670981000000000369e-03
1.280000000000000027e+00 4.473416000000000024e-03 9.677375999999999687e-03
1.284000000000000030e+00 4.470146000000000362e-03 9.698194000000000259e-03
1.288000000000000034e+00 4.464039999999999848e-03 9.707330000000000125e-03
1.292000000000000037e+00 4.483369000000000069e-03 9.701991999999999561e-03
1.296000000000000041e+00 4.478176000000000379e-03 9.673096000000000819e-03
1.300000000000000044e+00 4.484425999999999690e-03 9.683867000000000516e-03
1.304000000000000048e+00 4.483944999999999598e-03 9.713820999999999220e-03
1.308000000000000052e+00 4.458270999999999762e-03 9.717138000000000164e-03
1.312000000000000055e+00 4.442258999999999618e-03 9.687424999999999509e-03
1.316000000000000059e+00 4.442691999999999822e-03 9.668816999999999690e-03
1.320000000000000062e+00 4.451201999999999590e-03 9.674682999999999894e-03
1.324000000000000066e+00 4.447595999999999841e-03 9.699780999999999334e-03
1.328000000000000069e+00 4.445048000000000055e-03 9.719302000000000843e-03
1.332000000000000073e+00 4.459567999999999692e-03 9.710359000000000004e-03
1.336000000000000076e+00 4.460386000000000212e-03 9.685357000000000341e-03
1.340000000000000080e+00 4.462981999999999887e-03 9.697281000000000303e-03
1.344000000000000083e+00 4.466010999999999766e-03 9.723773999999999265e-03
1.348000000000000087e+00 4.453462000000000046e-03 9.728726000000000040e-03
1.352000000000000091e+00 4.456779000000000122e-03 9.712089999999999612e-03
1.356000000000000094e+00 4.460000999999999896e-03 9.688530000000000753e-03
1.360000000000000098e+00 4.461828000000000148e-03 9.700310000000000182e-03
1.364000000000000101e+00 4.448124999999999822e-03 9.718869999999999246e-03
1.368000000000000105e+00 4.433171999999999981e-03 9.722427000000000499e-03
1.372000000000000108e+00 4.426008000000000372e-03 9.699973000000000622e-03
1.375999999999999890e+00 4.439999000000000029e-03 9.675404000000000296e-03
1.379999999999999893e+00 4.443123999999999685e-03 9.684684000000000695e-03
1.383999999999999897e+00 4.445000000000000166e-03 9.724447000000000646e-03
1.387999999999999901e+00 4.443316999999999579e-03 9.729254999999999154e-03
1.391999999999999904e+00 4.444759000000000383e-03 9.699107999999999688e-03
1.395999999999999908e+00 4.465529999999999673e-03 9.688769999999999327e-03
1.399999999999999911e+00 4.467261000000000148e-03 9.692232000000000278e-03
1.403999999999999915e+00 4.462741999999999577e-03 9.712619000000000460e-03
1.407999999999999918e+00 4.449663999999999876e-03 9.724303000000000113e-03
1.411999999999999922e+00 4.460241999999999679e-03 9.719686999999999424e-03
1.415999999999999925e+00 4.485771999999999850e-03 9.721561999999999565e-03
1.419999999999999929e+00 4.462164999999999708e-03 9.700022000000000852e-03
1.423999999999999932e+00 4.449182999999999784e-03 9.709060999999999733e-03
1.427999999999999936e+00 4.466203999999999660e-03 9.730120000000000088e-03
1.431999999999999940e+00 4.456154999999999838e-03 9.702234000000000552e-03
1.435999999999999943e+00 4.480002999999999763e-03 9.686317999999999317e-03
1.439999999999999947e+00 4.489860000000000032e-03 9.705118000000000425e-03
1.443999999999999950e+00 4.480628000000000388e-03 9.730265000000000095e-03
1.447999999999999954e+00 4.483416999999999958e-03 9.739977000000000357e-03
1.451999999999999957e+00 4.488897999999999847e-03 9.719399000000000094e-03
1.455999999999999961e+00 4.501783999999999994e-03 9.707811000000000218e-03
1.459999999999999964e+00 4.510919000000000387e-03 9.721897999999999651e-03
1.463999999999999968e+00 4.496446000000000297e-03 9.742237000000000813e-03
1.467999999999999972e+00 4.489283000000000162e-03 9.756324999999999720e-03
1.471999999999999975e+00 4.478944999999999801e-03 9.724062000000000330e-03
1.475999999999999979e+00 4.487263000000000016e-03 9.703388000000000291e-03
1.479999999999999982e+00 4.500388999999999605e-03 9.709878999999999385e-03
1.483999999999999986e+00 4.508756000000000048e-03 9.742476999999999387e-03
1.487999999999999989e+00 4.501543000000000211e-03 9.752382999999999885e-03
1.491999999999999993e+00 4.489571000000000360e-03 9.722619000000000053e-03
1.495999999999999996e+00 4.502024000000000303e-03 9.711129000000000636e-03
1.500000000000000000e+00 4.509283999999999688e-03 9.717091000000000617e-03
1.504000000000000004e+00 4.512312999999999567e-03 9.740505999999999470e-03
1.508000000000000007e+00 4.512121000000000014e-03 9.748006999999999506e-03
1.512000000000000011e+00 4.494282999999999959e-03 9.716033000000000655e-03
1.516000000000000014e+00 4.506015000000000367e-03 9.692760999999999391e-03
1.520000000000000018e+00 4.527892000000000375e-03 9.708916999999999201e-03
1.524000000000000021e+00 4.517265999999999816e-03 9.736227000000000076e-03
1.528000000000000025e+00 4.512264999999999679e-03 9.743583000000000105e-03
1.532000000000000028e+00 4.526160999999999900e-03 9.737429000000000570e-03
1.536000000000000032e+00 4.535537000000000075e-03 9.724109999999999351e-03
1.540000000000000036e+00 4.508274999999999956e-03 9.710648000000000543e-03
1.544000000000000039e+00 4.493562000000000424e-03 9.719158999999999785e-03
1.548000000000000043e+00 4.531353000000000117e-03 9.745217999999999936e-03
