1.559999999999999998e-01 -6.525180000000000216e-03 -2.917655999999999809e-03
1.600000000000000033e-01 -6.522151000000000337e-03 -2.928329999999999822e-03
1.640000000000000069e-01 -6.522871999999999872e-03 -2.936456000000000049e-03
1.680000000000000104e-01 -6.528352999999999760e-03 -2.923666000000000112e-03
1.719999999999999862e-01 -6.535998000000000328e-03 -2.908472999999999961e-03
1.759999999999999898e-01 -6.534747999999999946e-03 -2.915155999999999911e-03
1.799999999999999933e-01 -6.525130999999999987e-03 -2.927368999999999978e-03
1.839999999999999969e-01 -6.511957999999999983e-03 -2.930589999999999844e-03
1.880000000000000004e-01 -6.512101999999999648e-03 -2.916646000000000169e-03
1.920000000000000040e-01 -6.522199000000000225e-03 -2.901789000000000104e-03
1.960000000000000075e-01 -6.532103000000000041e-03 -2.907030000000000117e-03
2.000000000000000111e-01 -6.527246999999999910e-03 -2.920541000000000022e-03
2.039999999999999869e-01 -6.514889999999999744e-03 -2.924340000000000099e-03
2.079999999999999905e-01 -6.517822999999999846e-03 -2.916597999999999847e-03
2.119999999999999940e-01 -6.519747000000000216e-03 -2.899913999999999964e-03
2.159999999999999976e-01 -6.518544999999999721e-03 -2.902799000000000178e-03
2.200000000000000011e-01 -6.521093000000000375e-03 -2.923282000000000137e-03
2.240000000000000047e-01 -6.514362000000000104e-03 -2.926984000000000096e-03
2.280000000000000082e-01 -6.506427999999999864e-03 -2.914050000000000060e-03
2.320000000000000118e-01 -6.518015999999999741e-03 -2.900539000000000155e-03
2.359999999999999876e-01 -6.516524999999999575e-03 -2.903184000000000060e-03
2.399999999999999911e-01 -6.508927999999999763e-03 -2.916694999999999965e-03
2.439999999999999947e-01 -6.500897999999999746e-03 -2.918714000000000204e-03
2.479999999999999982e-01 -6.485272000000000259e-03 -2.899289000000000206e-03
2.520000000000000018e-01 -6.497629000000000425e-03 -2.891163999999999887e-03
2.560000000000000053e-01 -6.511331999999999884e-03 -2.907751000000000086e-03
2.600000000000000089e-01 -6.496570999999999596e-03 -2.917031000000000051e-03
2.640000000000000124e-01 -6.474309999999999614e-03 -2.914194000000000159e-03
2.680000000000000160e-01 -6.478300999999999678e-03 -2.901981999999999999e-03
2.720000000000000195e-01 -6.495561999999999864e-03 -2.887364999999999810e-03
2.760000000000000231e-01 -6.497148000000000333e-03 -2.894433000000000075e-03
2.800000000000000266e-01 -6.483013000000000144e-03 -2.907654999999999875e-03
2.839999999999999747e-01 -6.476617999999999958e-03 -2.914626999999999930e-03
2.879999999999999782e-01 -6.475128000000000134e-03 -2.900684000000000162e-03
2.919999999999999818e-01 -6.478397000000000322e-03 -2.884335999999999931e-03
2.959999999999999853e-01 -6.484598999999999745e-03 -2.888903999999999864e-03
2.999999999999999889e-01 -6.484311000000000415e-03 -2.904386000000000120e-03
3.039999999999999925e-01 -6.475655999999999773e-03 -2.911453999999999952e-03
3.079999999999999960e-01 -6.473348000000000296e-03 -2.897317999999999855e-03
3.119999999999999996e-01 -6.492483999999999755e-03 -2.880344999999999867e-03
3.160000000000000031e-01 -6.486427000000000338e-03 -2.885393999999999893e-03
3.200000000000000067e-01 -6.463492000000000369e-03 -2.903423999999999935e-03
3.240000000000000102e-01 -6.452529000000000250e-03 -2.904673999999999884e-03
3.280000000000000138e-01 -6.443250000000000192e-03 -2.891741000000000190e-03
3.320000000000000173e-01 -6.460317999999999616e-03 -2.877604000000000186e-03
3.360000000000000209e-01 -6.474309999999999614e-03 -2.886500000000000177e-03
3.400000000000000244e-01 -6.468828999999999725e-03 -2.900827999999999827e-03
3.439999999999999725e-01 -6.457481999999999632e-03 -2.903087999999999849e-03
3.479999999999999760e-01 -6.447335999999999692e-03 -2.887461000000000021e-03
3.519999999999999796e-01 -6.450318000000000024e-03 -2.873085000000000049e-03
3.559999999999999831e-01 -6.460078000000000174e-03 -2.879384000000000023e-03
3.599999999999999867e-01 -6.457240999999999849e-03 -2.894433000000000075e-03
3.639999999999999902e-01 -6.448490999999999772e-03 -2.898616000000000126e-03
3.679999999999999938e-01 -6.442576999999999679e-03 -2.886356000000000078e-03
3.719999999999999973e-01 -6.457288999999999737e-03 -2.874671999999999991e-03
3.760000000000000009e-01 -6.464453000000000213e-03 -2.878807000000000154e-03
3.800000000000000044e-01 -6.455846999999999801e-03 -2.891981000000000065e-03
3.840000000000000080e-01 -6.439643000000000103e-03 -2.894096000000000082e-03
3.880000000000000115e-01 -6.437769000000000304e-03 -2.880922000000000170e-03
3.920000000000000151e-01 -6.438489999999999838e-03 -2.861690000000000067e-03
3.960000000000000187e-01 -6.456520000000000314e-03 -2.870056000000000170e-03
4.000000000000000222e-01 -6.461713000000000005e-03 -2.887556999999999797e-03
4.040000000000000258e-01 -6.440989999999999736e-03 -2.889673000000000155e-03
4.079999999999999738e-01 -6.444835999999999794e-03 -2.881980000000000132e-03
4.119999999999999774e-01 -6.456087000000000110e-03 -2.864718999999999946e-03
4.159999999999999809e-01 -6.478540999999999987e-03 -2.874095000000000122e-03
4.199999999999999845e-01 -6.462096999999999980e-03 -2.889768999999999931e-03
4.239999999999999880e-01 -6.435363999999999841e-03 -2.888230999999999785e-03
4.279999999999999916e-01 -6.438921999999999701e-03 -2.875440999999999848e-03
4.319999999999999951e-01 -6.448442000000000410e-03 -2.863805999999999991e-03
4.359999999999999987e-01 -6.474790999999999706e-03 -2.878326000000000062e-03
4.400000000000000022e-01 -6.480080000000000041e-03 -2.899482000000000101e-03
4.440000000000000058e-01 -6.452770000000000034e-03 -2.895249999999999820e-03
4.480000000000000093e-01 -6.446903999999999829e-03 -2.881691999999999934e-03
4.520000000000000129e-01 -6.461713000000000005e-03 -2.868612999999999892e-03
4.560000000000000164e-01 -6.468925000000000369e-03 -2.875826000000000163e-03
4.600000000000000200e-01 -6.475752000000000418e-03 -2.894672999999999951e-03
4.640000000000000235e-01 -6.476232999999999643e-03 -2.903952999999999916e-03
4.680000000000000271e-01 -6.469886999999999687e-03 -2.889529000000000056e-03
4.719999999999999751e-01 -6.481617999999999755e-03 -2.875200000000000065e-03
4.759999999999999787e-01 -6.493205999999999631e-03 -2.887653000000000008e-03
4.799999999999999822e-01 -6.488830000000000119e-03 -2.902318000000000085e-03
4.839999999999999858e-01 -6.501187000000000285e-03 -2.909819000000000121e-03
4.879999999999999893e-01 -6.504264000000000052e-03 -2.898808000000000114e-03
4.919999999999999929e-01 -6.520709000000000401e-03 -2.881354999999999941e-03
4.959999999999999964e-01 -6.535420999999999592e-03 -2.886595999999999954e-03
5.000000000000000000e-01 -6.526526000000000376e-03 -2.908520999999999850e-03
5.040000000000000036e-01 -6.524747000000000012e-03 -2.913281000000000204e-03
5.080000000000000071e-01 -6.552971000000000316e-03 -2.902942999999999843e-03
5.120000000000000107e-01 -6.581866999999999926e-03 -2.885729999999999979e-03
5.160000000000000142e-01 -6.592589000000000261e-03 -2.887701999999999804e-03
5.200000000000000178e-01 -6.595282000000000054e-03 -2.907654999999999875e-03
5.240000000000000213e-01 -6.582733000000000334e-03 -2.923522000000000013e-03
5.280000000000000249e-01 -6.569990999999999852e-03 -2.911790000000000038e-03
5.320000000000000284e-01 -6.559989999999999918e-03 -2.891404000000000196e-03
5.360000000000000320e-01 -6.559894000000000142e-03 -2.898808000000000114e-03
5.400000000000000355e-01 -6.554461999999999615e-03 -2.913089000000000216e-03
5.440000000000000391e-01 -6.544653000000000102e-03 -2.918472999999999987e-03
5.480000000000000426e-01 -6.541238999999999908e-03 -2.912127000000000032e-03
5.520000000000000462e-01 -6.537872999999999601e-03 -2.896693000000000098e-03
5.560000000000000497e-01 -6.521428999999999594e-03 -2.894577000000000174e-03
5.600000000000000533e-01 -6.510178000000000145e-03 -2.913039999999999987e-03
5.639999999999999458e-01 -6.489504000000000106e-03 -2.916934999999999840e-03
5.679999999999999494e-01 -6.485704999999999595e-03 -2.910780999999999872e-03
5.719999999999999529e-01 -6.477964999999999592e-03 -2.893712000000000107e-03
5.759999999999999565e-01 -6.480849000000000332e-03 -2.896932999999999973e-03
5.799999999999999600e-01 -6.472724000000000012e-03 -2.912944000000000210e-03
5.839999999999999636e-01 -6.468444000000000277e-03 -2.918184999999999790e-03
5.879999999999999671e-01 -6.465992000000000267e-03 -2.909001999999999942e-03
5.919999999999999707e-01 -6.470608000000000089e-03 -2.894625000000000063e-03
5.959999999999999742e-01 -6.497484999999999893e-03 -2.902750999999999856e-03
5.999999999999999778e-01 -6.494070999999999698e-03 -2.912222999999999808e-03
6.039999999999999813e-01 -6.468251999999999856e-03 -2.907078000000000006e-03
6.079999999999999849e-01 -6.458203000000000034e-03 -2.889721000000000043e-03
6.119999999999999885e-01 -6.475222999999999569e-03 -2.882317000000000125e-03
6.159999999999999920e-01 -6.488494000000000032e-03 -2.896645000000000209e-03
6.199999999999999956e-01 -6.500177999999999685e-03 -2.918041000000000124e-03
6.239999999999999991e-01 -6.515082000000000165e-03 -2.932127999999999991e-03
6.280000000000000027e-01 -6.537440999999999738e-03 -2.941504000000000167e-03
6.320000000000000062e-01 -6.524554999999999591e-03 -2.914626999999999930e-03
6.360000000000000098e-01 -6.468396000000000388e-03 -2.877124000000000001e-03
6.400000000000000133e-01 -6.487388000000000182e-03 -2.884240000000000154e-03
6.440000000000000169e-01 -6.540518000000000373e-03 -2.907559000000000098e-03
6.480000000000000204e-01 -6.545661999999999835e-03 -2.906404999999999926e-03
6.520000000000000240e-01 -6.591867999999999859e-03 -2.893039000000000027e-03
6.560000000000000275e-01 -6.721351000000000409e-03 -2.898759999999999792e-03
6.600000000000000311e-01 -6.840352000000000064e-03 -2.919530999999999949e-03
6.640000000000000346e-01 -6.903193000000000176e-03 -2.920059999999999930e-03
6.680000000000000382e-01 -6.738466999999999721e-03 -2.895923999999999807e-03
6.720000000000000417e-01 -6.441470999999999829e-03 -2.878662000000000148e-03
6.760000000000000453e-01 -6.303045000000000175e-03 -2.885874999999999985e-03
6.800000000000000488e-01 -6.282802999999999999e-03 -2.904771000000000002e-03
6.840000000000000524e-01 -6.252897000000000316e-03 -2.911501999999999840e-03
6.879999999999999449e-01 -6.187747000000000386e-03 -2.900587000000000044e-03
6.919999999999999485e-01 -6.169428000000000238e-03 -2.890394000000000123e-03
6.959999999999999520e-01 -6.222654000000000206e-03 -2.905588000000000181e-03
6.999999999999999556e-01 -6.266263000000000215e-03 -2.920156000000000140e-03
7.039999999999999591e-01 -6.291745999999999971e-03 -2.916262000000000194e-03
7.079999999999999627e-01 -6.339347000000000384e-03 -2.907030000000000117e-03
7.119999999999999662e-01 -6.409256000000000328e-03 -2.898856000000000002e-03
7.159999999999999698e-01 -6.457866999999999948e-03 -2.908280000000000066e-03
7.199999999999999734e-01 -6.486811000000000313e-03 -2.921117999999999892e-03
7.239999999999999769e-01 -6.490128999999999863e-03 -2.923906999999999895e-03
7.279999999999999805e-01 -6.503446999999999874e-03 -2.914242000000000048e-03
7.319999999999999840e-01 -6.535708999999999790e-03 -2.912463000000000118e-03
7.359999999999999876e-01 -6.541382999999999573e-03 -2.920877000000000109e-03
7.399999999999999911e-01 -6.500851000000000199e-03 -2.913568999999999968e-03
7.439999999999999947e-01 -6.477435999999999611e-03 -2.911308999999999945e-03
7.479999999999999982e-01 -6.499648999999999704e-03 -2.908280000000000066e-03
7.520000000000000018e-01 -6.497677000000000314e-03 -2.883038000000000094e-03
7.560000000000000053e-01 -6.510756000000000356e-03 -2.889721000000000043e-03
7.600000000000000089e-01 -6.508784000000000097e-03 -2.909098000000000152e-03
7.640000000000000124e-01 -6.516428999999999798e-03 -2.921503000000000207e-03
7.680000000000000160e-01 -6.517679000000000181e-03 -2.918378000000000118e-03
7.720000000000000195e-01 -6.536575000000000198e-03 -2.908617000000000060e-03
7.760000000000000231e-01 -6.533642000000000095e-03 -2.907414999999999999e-03
7.800000000000000266e-01 -6.518496000000000359e-03 -2.919146999999999974e-03
7.840000000000000302e-01 -6.528690000000000188e-03 -2.934051999999999927e-03
7.880000000000000338e-01 -6.541238999999999908e-03 -2.928715000000000138e-03
7.920000000000000373e-01 -6.547970000000000179e-03 -2.911356999999999834e-03
7.960000000000000409e-01 -6.561240999999999775e-03 -2.914290999999999843e-03
8.000000000000000444e-01 -6.555471000000000215e-03 -2.921646999999999873e-03
8.040000000000000480e-01 -6.561144999999999998e-03 -2.926022999999999818e-03
8.080000000000000515e-01 -6.565038999999999944e-03 -2.926694999999999991e-03
8.120000000000000551e-01 -6.570280000000000391e-03 -2.916357999999999971e-03
8.159999999999999476e-01 -6.579174999999999607e-03 -2.918378000000000118e-03
8.199999999999999512e-01 -6.569366000000000094e-03 -2.931359000000000135e-03
8.239999999999999547e-01 -6.589320000000000073e-03 -2.944965999999999817e-03
8.279999999999999583e-01 -6.588166000000000334e-03 -2.933714999999999934e-03
8.319999999999999618e-01 -6.586146999999999661e-03 -2.916934999999999840e-03
8.359999999999999654e-01 -6.589367999999999961e-03 -2.921070000000000003e-03
8.399999999999999689e-01 -6.578213000000000289e-03 -2.936887999999999912e-03
8.439999999999999725e-01 -6.554845999999999590e-03 -2.939629000000000027e-03
8.479999999999999760e-01 -6.564798000000000161e-03 -2.931215000000000036e-03
8.519999999999999796e-01 -6.597396999999999637e-03 -2.914290999999999843e-03
8.559999999999999831e-01 -6.622208000000000087e-03 -2.926022999999999818e-03
8.599999999999999867e-01 -6.631198999999999948e-03 -2.945302999999999810e-03
8.639999999999999902e-01 -6.619803999999999966e-03 -2.940253999999999784e-03
8.679999999999999938e-01 -6.578261000000000178e-03 -2.915347999999999898e-03
8.719999999999999973e-01 -6.580665000000000299e-03 -2.899240999999999884e-03
8.760000000000000009e-01 -6.618648999999999887e-03 -2.906309000000000149e-03
8.800000000000000044e-01 -6.611485000000000278e-03 -2.919291000000000073e-03
8.840000000000000080e-01 -6.633507000000000292e-03 -2.929531999999999883e-03
8.880000000000000115e-01 -6.641488000000000079e-03 -2.922511999999999940e-03
8.920000000000000151e-01 -6.665192000000000339e-03 -2.912703999999999901e-03
8.960000000000000187e-01 -6.670289000000000253e-03 -2.913905999999999961e-03
9.000000000000000222e-01 -6.667163000000000256e-03 -2.926694999999999991e-03
9.040000000000000258e-01 -6.663124999999999777e-03 -2.923954999999999783e-03
9.080000000000000293e-01 -6.676587000000000320e-03 -2.915828999999999990e-03
9.120000000000000329e-01 -6.690866999999999648e-03 -2.905010999999999878e-03
9.160000000000000364e-01 -6.717840999999999570e-03 -2.918617999999999994e-03
9.200000000000000400e-01 -6.721013999999999981e-03 -2.937897999999999985e-03
9.240000000000000435e-01 -6.725436999999999908e-03 -2.944917999999999928e-03
9.280000000000000471e-01 -6.714618999999999796e-03 -2.932417000000000096e-03
9.320000000000000506e-01 -6.724667999999999618e-03 -2.917270999999999927e-03
9.360000000000000542e-01 -6.733562999999999701e-03 -2.919723999999999844e-03
9.399999999999999467e-01 -6.723803000000000418e-03 -2.934580999999999908e-03
9.439999999999999503e-01 -6.738708000000000371e-03 -2.951169000000000014e-03
9.479999999999999538e-01 -6.734765999999999669e-03 -2.935782999999999969e-03
9.519999999999999574e-01 -6.743757000000000397e-03 -2.926647000000000103e-03
9.559999999999999609e-01 -6.738372000000000285e-03 -2.931504000000000141e-03
9.599999999999999645e-01 -6.705964000000000022e-03 -2.939245000000000052e-03
9.639999999999999680e-01 -6.689617000000000133e-03 -2.944196999999999960e-03
9.679999999999999716e-01 -6.690146000000000114e-03 -2.940349999999999995e-03
9.719999999999999751e-01 -6.682836999999999632e-03 -2.918136999999999901e-03
9.759999999999999787e-01 -6.672980999999999704e-03 -2.917607999999999920e-03
9.799999999999999822e-01 -6.650335000000000274e-03 -2.931262999999999924e-03
9.839999999999999858e-01 -6.632736999999999661e-03 -2.946888999999999845e-03
9.879999999999999893e-01 -6.614224999999999619e-03 -2.941552999999999963e-03
9.919999999999999929e-01 -6.598696000000000249e-03 -2.925590000000000048e-03
9.959999999999999964e-01 -6.588934999999999757e-03 -2.926069999999999800e-03
1.000000000000000000e+00 -6.561240999999999775e-03 -2.926022999999999818e-03
1.004000000000000004e+00 -6.530036000000000347e-03 -2.927271999999999860e-03
1.008000000000000007e+00 -6.544653000000000102e-03 -2.924098999999999882e-03
1.012000000000000011e+00 -6.557539000000000250e-03 -2.919435000000000172e-03
1.016000000000000014e+00 -6.578068999999999757e-03 -2.923906999999999895e-03
1.020000000000000018e+00 -6.567538999999999842e-03 -2.936359999999999838e-03
1.024000000000000021e+00 -6.528978000000000385e-03 -2.935398000000000087e-03
1.028000000000000025e+00 -6.530275999999999789e-03 -2.920733999999999917e-03
1.032000000000000028e+00 -6.562250000000000374e-03 -2.915108000000000022e-03
1.036000000000000032e+00 -6.547777000000000285e-03 -2.920444999999999812e-03
1.040000000000000036e+00 -6.535901999999999684e-03 -2.939003999999999835e-03
1.044000000000000039e+00 -6.533834999999999990e-03 -2.939148999999999842e-03
1.048000000000000043e+00 -6.512437999999999734e-03 -2.924771999999999962e-03
1.052000000000000046e+00 -6.533546000000000319e-03 -2.915011999999999812e-03
1.056000000000000050e+00 -6.557106000000000046e-03 -2.932801999999999978e-03
1.060000000000000053e+00 -6.566770000000000419e-03 -2.952515000000000174e-03
1.064000000000000057e+00 -6.537152000000000067e-03 -2.951169000000000014e-03
1.068000000000000060e+00 -6.518928999999999696e-03 -2.932754000000000090e-03
1.072000000000000064e+00 -6.535901999999999684e-03 -2.915540999999999792e-03
1.076000000000000068e+00 -6.546624000000000020e-03 -2.928137999999999835e-03
1.080000000000000071e+00 -6.566866000000000196e-03 -2.952371000000000075e-03
1.084000000000000075e+00 -6.582972999999999776e-03 -2.964776000000000130e-03
1.088000000000000078e+00 -6.572347000000000085e-03 -2.943138999999999998e-03
1.092000000000000082e+00 -6.585136999999999588e-03 -2.922993000000000032e-03
1.096000000000000085e+00 -6.614130000000000183e-03 -2.944388999999999947e-03
1.100000000000000089e+00 -6.602156999999999991e-03 -2.962708000000000095e-03
1.104000000000000092e+00 -6.584656000000000363e-03 -2.964968000000000117e-03
1.108000000000000096e+00 -6.591772000000000083e-03 -2.951169000000000014e-03
1.112000000000000099e+00 -6.573981999999999916e-03 -2.931599999999999918e-03
1.116000000000000103e+00 -6.581675000000000372e-03 -2.930925999999999931e-03
1.120000000000000107e+00 -6.582491999999999684e-03 -2.939003999999999835e-03
1.124000000000000110e+00 -6.600571000000000389e-03 -2.922272000000000064e-03
1.127999999999999892e+00 -6.591050000000000207e-03 -2.875008000000000077e-03
1.131999999999999895e+00 -6.606677000000000036e-03 -2.884912999999999800e-03
1.135999999999999899e+00 -6.584271000000000047e-03 -2.940398999999999791e-03
1.139999999999999902e+00 -6.581675000000000372e-03 -2.980594000000000039e-03
1.143999999999999906e+00 -6.582733000000000334e-03 -2.969920000000000025e-03
1.147999999999999909e+00 -6.596771999999999879e-03 -2.945543000000000119e-03
1.151999999999999913e+00 -6.616870000000000390e-03 -2.926743999999999787e-03
1.155999999999999917e+00 -6.630910000000000276e-03 -2.927223999999999972e-03
1.159999999999999920e+00 -6.609465999999999605e-03 -2.934485000000000132e-03
1.163999999999999924e+00 -6.609610000000000138e-03 -2.959583000000000005e-03
1.167999999999999927e+00 -6.599945999999999764e-03 -2.955207999999999967e-03
1.171999999999999931e+00 -6.610282999999999784e-03 -2.945399000000000021e-03
1.175999999999999934e+00 -6.636536000000000171e-03 -2.947369999999999938e-03
1.179999999999999938e+00 -6.636391000000000165e-03 -2.958477000000000155e-03
1.183999999999999941e+00 -6.615812000000000428e-03 -2.964295000000000038e-03
1.187999999999999945e+00 -6.611197000000000080e-03 -2.955976999999999823e-03
1.191999999999999948e+00 -6.601099000000000029e-03 -2.931262999999999924e-03
1.195999999999999952e+00 -6.617254999999999839e-03 -2.932754000000000090e-03
1.199999999999999956e+00 -6.625573000000000053e-03 -2.951024000000000008e-03
1.203999999999999959e+00 -6.636968000000000034e-03 -2.967131999999999929e-03
1.207999999999999963e+00 -6.611966000000000371e-03 -2.953524999999999814e-03
1.211999999999999966e+00 -6.587588999999999598e-03 -2.931118999999999825e-03
1.215999999999999970e+00 -6.597445999999999866e-03 -2.932993999999999966e-03
1.219999999999999973e+00 -6.597493000000000281e-03 -2.940110000000000119e-03
1.223999999999999977e+00 -6.591772000000000083e-03 -2.940302000000000106e-03
1.227999999999999980e+00 -6.575761000000000280e-03 -2.916117000000000188e-03
1.231999999999999984e+00 -6.600715000000000054e-03 -2.909482000000000127e-03
1.235999999999999988e+00 -6.611340999999999746e-03 -2.927079999999999873e-03
1.239999999999999991e+00 -6.613553000000000313e-03 -2.932946000000000077e-03
1.243999999999999995e+00 -6.588982999999999646e-03 -2.924627999999999863e-03
1.247999999999999998e+00 -6.594993000000000383e-03 -2.923859000000000007e-03
1.252000000000000002e+00 -6.616005000000000323e-03 -2.944004999999999973e-03
1.256000000000000005e+00 -6.610475000000000205e-03 -2.946937000000000167e-03
1.260000000000000009e+00 -6.613215999999999886e-03 -2.950832000000000021e-03
1.264000000000000012e+00 -6.632400999999999575e-03 -2.967756000000000213e-03
1.268000000000000016e+00 -6.587252000000000038e-03 -2.938668000000000183e-03
1.272000000000000020e+00 -6.579223000000000363e-03 -2.914050000000000060e-03
1.276000000000000023e+00 -6.616053000000000212e-03 -2.931359000000000135e-03
1.280000000000000027e+00 -6.606820999999999701e-03 -2.952803999999999846e-03
1.284000000000000030e+00 -6.592301000000000064e-03 -2.960208000000000197e-03
1.288000000000000034e+00 -6.604897999999999672e-03 -2.951745999999999884e-03
1.292000000000000037e+00 -6.605859999999999857e-03 -2.929772000000000192e-03
1.296000000000000041e+00 -6.618457000000000333e-03 -2.939629000000000027e-03
1.300000000000000044e+00 -6.629852000000000314e-03 -2.956457999999999916e-03
1.304000000000000048e+00 -6.613408999999999781e-03 -2.953187999999999820e-03
1.308000000000000052e+00 -6.605810999999999628e-03 -2.942465999999999918e-03
1.312000000000000055e+00 -6.607255000000000246e-03 -2.920877000000000109e-03
1.316000000000000059e+00 -6.621438000000000323e-03 -2.927800999999999841e-03
1.320000000000000062e+00 -6.637785999999999687e-03 -2.950927999999999798e-03
1.324000000000000066e+00 -6.629130999999999913e-03 -2.956217000000000133e-03
1.328000000000000069e+00 -6.620140000000000052e-03 -2.933714999999999934e-03
1.332000000000000073e+00 -6.613215999999999886e-03 -2.909482000000000127e-03
1.336000000000000076e+00 -6.603648000000000157e-03 -2.910877000000000082e-03
1.340000000000000080e+00 -6.591867999999999859e-03 -2.927465000000000189e-03
1.344000000000000083e+00 -6.590089000000000363e-03 -2.937080999999999806e-03
1.348000000000000087e+00 -6.613505000000000425e-03 -2.915733000000000213e-03
1.352000000000000091e+00 -6.619658999999999960e-03 -2.883085999999999982e-03
1.356000000000000094e+00 -6.598454999999999598e-03 -2.893231000000000015e-03
1.360000000000000098e+00 -6.614321999999999736e-03 -2.941744999999999950e-03
1.364000000000000101e+00 -6.604704999999999777e-03 -2.955833000000000158e-03
1.368000000000000105e+00 -6.606149000000000396e-03 -2.911982999999999933e-03
1.372000000000000108e+00 -6.595954999999999700e-03 -2.856112000000000060e-03
1.375999999999999890e+00 -6.627929000000000286e-03 -2.891884999999999855e-03
1.379999999999999893e+00 -6.616534000000000304e-03 -2.958814000000000149e-03
1.383999999999999897e+00 -6.604513999999999697e-03 -2.981843999999999988e-03
1.387999999999999901e+00 -6.615524000000000231e-03 -2.951121000000000126e-03
1.391999999999999904e+00 -6.612686999999999905e-03 -2.925011999999999838e-03
1.395999999999999908e+00 -6.613553000000000313e-03 -2.926647000000000103e-03
1.399999999999999911e+00 -6.613360999999999892e-03 -2.942850999999999800e-03
1.403999999999999915e+00 -6.588021999999999802e-03 -2.930157000000000074e-03
1.407999999999999918e+00 -6.605810999999999628e-03 -2.920156000000000140e-03
1.411999999999999922e+00 -6.621534000000000100e-03 -2.909914999999999898e-03
1.415999999999999925e+00 -6.623121000000000043e-03 -2.922559999999999828e-03
1.419999999999999929e+00 -6.602733999999999860e-03 -2.951650000000000107e-03
1.423999999999999932e+00 -6.596435999999999793e-03 -2.945302999999999810e-03
1.427999999999999936e+00 -6.597493000000000281e-03 -2.921887000000000182e-03
1.431999999999999940e+00 -6.613601000000000202e-03 -2.914482999999999831e-03
1.435999999999999943e+00 -6.640334000000000340e-03 -2.941168000000000081e-03
1.439999999999999947e+00 -6.625044000000000072e-03 -2.940013999999999909e-03
1.443999999999999950e+00 -6.625861000000000250e-03 -2.939197000000000164e-03
1.447999999999999954e+00 -6.622880999999999733e-03 -2.931839999999999793e-03
1.451999999999999957e+00 -6.617879999999999596e-03 -2.921790999999999972e-03
1.455999999999999961e+00 -6.651200000000000341e-03 -2.940205999999999896e-03
1.459999999999999964e+00 -6.685771000000000075e-03 -2.944725999999999941e-03
1.463999999999999968e+00 -6.679182999999999995e-03 -2.947225999999999839e-03
1.467999999999999972e+00 -6.668124999999999573e-03 -2.933041999999999854e-03
