2.760000000000000231e-01 6.595651264687016997e-04 1.376306079866594558e-03
2.800000000000000266e-01 7.309910631369734681e-04 1.587421904686713448e-03
2.839999999999999747e-01 6.763731057446790420e-04 1.479115889629547577e-03
2.879999999999999782e-01 6.183711939906393540e-04 1.363923490940024269e-03
2.919999999999999818e-01 5.170871646233614425e-04 1.216493892581650433e-03
2.959999999999999853e-01 4.468417511493482470e-04 1.106680453008011171e-03
2.999999999999999889e-01 5.511719775735346395e-04 1.341848729424034497e-03
3.039999999999999925e-01 4.674039278995502974e-04 1.185471348022534193e-03
3.079999999999999960e-01 3.754969422720313543e-04 1.028810118570281425e-03
3.119999999999999996e-01 3.329382702426134598e-04 8.907183456451748952e-04
3.160000000000000031e-01 2.765880578630722729e-04 7.811632680608564727e-04
3.200000000000000067e-01 3.670112064457719224e-04 1.007799393100979480e-03
3.240000000000000102e-01 3.016156823678172848e-04 8.459401606101938677e-04
3.280000000000000138e-01 2.317078596233530189e-04 6.850606266260793982e-04
3.320000000000000173e-01 1.655382691228039164e-04 5.427455649607117530e-04
3.360000000000000209e-01 9.538068809448888366e-05 4.164110377910306619e-04
3.400000000000000244e-01 1.946843823239624279e-04 6.522446253334633539e-04
3.439999999999999725e-01 1.498239017561005823e-04 4.983995165306269286e-04
3.479999999999999760e-01 8.118347148837010033e-05 3.405489968776700179e-04
3.519999999999999796e-01 9.200603131122315874e-06 1.951729869324850849e-04
3.559999999999999831e-01 -6.187311221521523753e-05 6.610999280844918067e-05
3.599999999999999867e-01 4.759215347352603701e-05 3.178023880335467590e-04
3.639999999999999902e-01 4.722863635434180232e-06 1.727928985525444992e-04
3.679999999999999938e-01 -3.229718624282144364e-05 4.082572957773594237e-05
3.719999999999999973e-01 -1.280711033875452706e-04 -1.162976840438213299e-04
3.760000000000000009e-01 -2.071942854174385531e-04 -2.452006743805963934e-04
3.800000000000000044e-01 -8.639325644037359954e-05 2.060291888691636241e-05
3.840000000000000080e-01 -1.427742805876263473e-04 -1.162164144384373986e-04
3.880000000000000115e-01 -2.138953051882813824e-04 -2.446937779320359921e-04
3.920000000000000151e-01 -2.614948214378943494e-04 -3.499544138495138258e-04
3.960000000000000187e-01 -3.081252568867871465e-04 -4.422188279022577361e-04
4.000000000000000222e-01 -1.987558697429846677e-04 -1.822990323080216524e-04
4.040000000000000258e-01 -2.676062608575467032e-04 -3.141661692559123459e-04
4.079999999999999738e-01 -3.220442333771478022e-04 -4.325210335508924801e-04
4.119999999999999774e-01 -3.663483281198547559e-04 -5.188993898441279741e-04
4.159999999999999809e-01 -4.441391862431214271e-04 -6.094859541426177760e-04
4.199999999999999845e-01 -3.366850082200232739e-04 -3.546214586399907913e-04
4.239999999999999880e-01 -3.753376706383546382e-04 -4.526395908216713322e-04
4.279999999999999916e-01 -4.242805270572939914e-04 -5.398660043521607329e-04
4.319999999999999951e-01 -4.750401586145155974e-04 -6.186138428655007637e-04
4.359999999999999987e-01 -5.302174478326608566e-04 -6.889224717082780306e-04
4.400000000000000022e-01 -4.402374401584430662e-04 -4.485355655564194732e-04
4.440000000000000058e-01 -5.081644480131358894e-04 -5.418993027465224960e-04
4.480000000000000093e-01 -5.616439772380264111e-04 -6.109363787883580676e-04
4.520000000000000129e-01 -5.920386485688159750e-04 -6.597100312441860417e-04
4.560000000000000164e-01 -6.424226404243109367e-04 -7.135521803458197681e-04
4.600000000000000200e-01 -5.595261396018570612e-04 -4.777944723344720174e-04
4.640000000000000235e-01 -6.000604458862998040e-04 -5.302490160616867010e-04
4.680000000000000271e-01 -6.416610929942781526e-04 -5.833287851057760006e-04
4.719999999999999751e-01 -6.852072291687203104e-04 -6.286917846267418494e-04
4.759999999999999787e-01 -7.357051451021223926e-04 -6.544143474728207795e-04
4.799999999999999822e-01 -6.719930364603702742e-04 -4.461239641150305788e-04
4.839999999999999858e-01 -7.025167151411668056e-04 -4.955714033860593535e-04
4.879999999999999893e-01 -7.511041099029087649e-04 -5.343608775385789121e-04
4.919999999999999929e-01 -8.078538179236385191e-04 -5.782478180233501701e-04
4.959999999999999964e-01 -8.349522270546776018e-04 -5.914767899443648712e-04
5.000000000000000000e-01 -7.695467746836058597e-04 -3.990180020973221604e-04
5.040000000000000036e-01 -8.057076834416594018e-04 -4.323156424819884656e-04
5.080000000000000071e-01 -8.477153411994642687e-04 -4.454601918749361944e-04
5.120000000000000107e-01 -8.873968471642323594e-04 -4.529325744513731542e-04
5.160000000000000142e-01 -9.461170635232729132e-04 -4.763068801261709077e-04
5.200000000000000178e-01 -8.797901550072010626e-04 -3.096735894302087987e-04
5.240000000000000213e-01 -8.982073267261212433e-04 -3.218994577513045285e-04
5.280000000000000249e-01 -9.351434348373320908e-04 -3.377384921671098259e-04
5.320000000000000284e-01 -9.559924433599284324e-04 -3.340908169185878378e-04
5.360000000000000320e-01 -1.002696356745923570e-03 -3.485625981354584951e-04
5.400000000000000355e-01 -9.617563861870217319e-04 -2.127124222160408490e-04
5.440000000000000391e-01 -9.832518855528199660e-04 -2.157849298091300870e-04
5.480000000000000426e-01 -1.016618735353592203e-03 -2.139029877855974030e-04
5.520000000000000462e-01 -1.052588808888862276e-03 -2.261987130726743041e-04
5.560000000000000497e-01 -1.073203592191065070e-03 -2.271209512573993557e-04
5.600000000000000533e-01 -1.050495362207943574e-03 -1.234857288246392858e-04
5.639999999999999458e-01 -1.072057333647692765e-03 -1.215528202327929321e-04
5.679999999999999494e-01 -1.085630315387445298e-03 -1.067485844688503268e-04
5.719999999999999529e-01 -1.114869661860658397e-03 -1.137623463946582365e-04
5.759999999999999565e-01 -1.146677223507997726e-03 -1.161259746624621655e-04
5.799999999999999600e-01 -1.124818018363480743e-03 -3.566606124335848878e-05
5.839999999999999636e-01 -1.135466073931964840e-03 -2.948554456872823902e-05
5.879999999999999671e-01 -1.140725825792478871e-03 -1.053918806476160093e-05
5.919999999999999707e-01 -1.165465777915271556e-03 -9.041243961102835361e-06
5.959999999999999742e-01 -1.182984981970388672e-03 -3.531971848748518537e-06
5.999999999999999778e-01 -1.169874919194665479e-03 5.175134575744142211e-05
6.039999999999999813e-01 -1.225336265576330939e-03 3.674395757206295392e-05
6.079999999999999849e-01 -1.229982959596026678e-03 4.759586833845267008e-05
6.119999999999999885e-01 -1.232625456983335718e-03 6.175285055920798675e-05
6.159999999999999920e-01 -1.245349620271121987e-03 7.151446166573438904e-05
6.199999999999999956e-01 -1.270263742872924841e-03 7.438458835915731768e-05
6.239999999999999991e-01 -1.263470773060935623e-03 1.018056297440086001e-04
6.280000000000000027e-01 -1.270572251344239453e-03 1.215441044372742046e-04
6.320000000000000062e-01 -1.291154198684231046e-03 1.174292397794402708e-04
6.360000000000000098e-01 -1.299988840480422207e-03 1.270705483904532884e-04
6.400000000000000133e-01 -1.326326557587099607e-03 1.107750764972806600e-04
6.440000000000000169e-01 -1.330666449370688110e-03 1.284719009511964705e-04
6.480000000000000204e-01 -1.327461314334837722e-03 1.586190343688421978e-04
6.520000000000000240e-01 -1.342328685161417240e-03 1.609885565445843007e-04
6.560000000000000275e-01 -1.347522635281370998e-03 1.617235953025656617e-04
6.600000000000000311e-01 -1.375870432154275213e-03 1.121824697688033836e-04
6.640000000000000346e-01 -1.382367504292327746e-03 1.283374255738492064e-04
6.680000000000000382e-01 -1.385880440493425731e-03 1.522201733084654277e-04
6.720000000000000417e-01 -1.380395879069816912e-03 1.726892737368805337e-04
6.760000000000000453e-01 -1.382507079741793297e-03 1.781997172778218336e-04
6.800000000000000488e-01 -1.423822634110144319e-03 1.129650802600985212e-04
6.840000000000000524e-01 -1.422798861181779609e-03 1.323317857028753915e-04
6.879999999999999449e-01 -1.432624687125105692e-03 1.510761669861721923e-04
6.919999999999999485e-01 -1.448454542668538422e-03 1.671295576833451064e-04
6.959999999999999520e-01 -1.453666640623178579e-03 1.754201091372186285e-04
6.999999999999999556e-01 -1.477647294267208809e-03 1.139905905259651342e-04
7.039999999999999591e-01 -1.503591406669094101e-03 1.155974278233561260e-04
7.079999999999999627e-01 -1.521580391693108528e-03 1.328506296360762451e-04
7.119999999999999662e-01 -1.516551733416589059e-03 1.617330934893389152e-04
7.159999999999999698e-01 -1.513339762504976524e-03 1.721323507334177841e-04
7.199999999999999734e-01 -1.560506429226610333e-03 8.226003707488230992e-05
7.239999999999999769e-01 -1.557274814770276839e-03 1.075169729067943040e-04
7.279999999999999805e-01 -1.553342618056122865e-03 1.306577478721072667e-04
7.319999999999999840e-01 -1.589048645537629017e-03 1.297047638894019189e-04
7.359999999999999876e-01 -1.579556415289457959e-03 1.392915293129852797e-04
7.399999999999999911e-01 -1.589695584731522010e-03 5.340421261584777149e-05
7.439999999999999947e-01 -1.591499236226137735e-03 5.896641387532591512e-05
7.479999999999999982e-01 -1.561704627976962228e-03 8.579963680258009177e-05
7.520000000000000018e-01 -1.535240255165593731e-03 1.112896818850727504e-04
7.560000000000000053e-01 -1.527701357071770171e-03 1.164162306052313401e-04
7.600000000000000089e-01 -1.578146899110752319e-03 2.728106010626372150e-06
7.640000000000000124e-01 -1.560139094038352292e-03 3.347570327593710692e-05
7.680000000000000160e-01 -1.555198825556222599e-03 5.264807539000206321e-05
7.720000000000000195e-01 -1.515185364386676488e-03 8.788518432699353173e-05
7.760000000000000231e-01 -1.499297734051977101e-03 9.658424157895327544e-05
7.800000000000000266e-01 -1.541329392262157788e-03 -1.858072924438198436e-05
7.840000000000000302e-01 -1.507075080222927774e-03 1.318932213781245984e-05
7.880000000000000338e-01 -1.502598744813489267e-03 2.939307721409935992e-05
7.920000000000000373e-01 -1.480988893837565084e-03 5.641042149192875856e-05
7.960000000000000409e-01 -1.476903529114967448e-03 6.527204630107856617e-05
8.000000000000000444e-01 -1.535417894287254784e-03 -6.046654480155316813e-05
8.040000000000000480e-01 -1.516652738288033417e-03 -1.853513951144088369e-05
8.080000000000000515e-01 -1.511222167271721213e-03 8.156143067222354815e-06
8.120000000000000551e-01 -1.505206483927955252e-03 3.029588152755277066e-05
8.159999999999999476e-01 -1.483796954271751145e-03 5.573417121795175505e-05
8.199999999999999512e-01 -1.534971917369683464e-03 -6.486388566406109781e-05
8.239999999999999547e-01 -1.520376988648610176e-03 -3.480127524290029754e-05
8.279999999999999583e-01 -1.510494680330924872e-03 -1.317111104011989519e-05
8.319999999999999618e-01 -1.507216371149095206e-03 1.275730060034500359e-05
8.359999999999999654e-01 -1.510715737866189304e-03 3.537549827402022867e-05
8.399999999999999689e-01 -1.563567796842254805e-03 -8.900365566355330506e-05
8.439999999999999725e-01 -1.537033077271063612e-03 -5.322270337931881898e-05
8.479999999999999760e-01 -1.535324795007497788e-03 -2.803695713848382054e-05
8.519999999999999796e-01 -1.554831376555494476e-03 -1.127470240799727263e-05
8.559999999999999831e-01 -1.557893521869261862e-03 1.366105811166002558e-05
8.599999999999999867e-01 -1.612703415573788976e-03 -9.010067754815951301e-05
8.639999999999999902e-01 -1.623942616735803667e-03 -8.243072242366987154e-05
8.679999999999999938e-01 -1.672125460248018950e-03 -5.634950065282038787e-05
8.719999999999999973e-01 -1.769942299211578734e-03 -2.372522965622336034e-05
8.760000000000000009e-01 -1.865570419050391381e-03 2.893794966528167277e-06
8.800000000000000044e-01 -1.960849397136928129e-03 -1.027439185291897223e-04
8.840000000000000080e-01 -1.763046196796531212e-03 -5.105634265299643806e-05
8.880000000000000115e-01 -1.494015546522878832e-03 -2.164479354781855935e-05
8.920000000000000151e-01 -1.294627583265548507e-03 5.567750326797539848e-06
8.960000000000000187e-01 -1.197890270814551622e-03 2.015412297896566161e-05
9.000000000000000222e-01 -1.201162738612926223e-03 -9.297017866481034902e-05
9.040000000000000258e-01 -1.188780797333766244e-03 -6.309198097307034900e-05
9.080000000000000293e-01 -1.229963871507020997e-03 -3.686476009245472064e-05
9.120000000000000329e-01 -1.242130383456196627e-03 -1.019212007724640113e-05
9.160000000000000364e-01 -1.224679235874383178e-03 1.220184632970114892e-05
9.200000000000000400e-01 -1.330901519280536759e-03 -9.749559810886580737e-05
9.240000000000000435e-01 -1.449417335741525663e-03 -7.970601646430019115e-05
9.280000000000000471e-01 -1.520657901967703129e-03 -5.098335369618941880e-05
9.320000000000000506e-01 -1.517003039498506303e-03 -1.753075929809667048e-05
9.360000000000000542e-01 -1.477243882804643018e-03 7.771866465663065734e-06
9.399999999999999467e-01 -1.508949765526653233e-03 -7.377832589657799117e-05
9.439999999999999503e-01 -1.534176305210488986e-03 -4.833387433687380926e-05
9.479999999999999538e-01 -1.562255569640998674e-03 -2.329984774699064682e-05
9.519999999999999574e-01 -1.557593749243923542e-03 -1.296116174242990143e-05
9.559999999999999609e-01 -1.491383172554512767e-03 5.655446754898443691e-06
9.599999999999999645e-01 -1.489180471073288771e-03 -5.489245826605458200e-05
9.639999999999999680e-01 -1.529573118528484987e-03 -4.380844926308312718e-05
9.679999999999999716e-01 -1.549076004455577325e-03 -2.803917029350359974e-05
9.719999999999999751e-01 -1.521251702705114740e-03 -3.492275991414189209e-06
9.759999999999999787e-01 -1.488180292643298888e-03 1.140805330951201026e-05
9.799999999999999822e-01 -1.507660178901814663e-03 -5.383269331992392197e-05
9.839999999999999858e-01 -1.512211412739321954e-03 -1.436886530008758966e-05
9.879999999999999893e-01 -1.545417835616033934e-03 -1.302301642828675576e-05
9.919999999999999929e-01 -1.522981786645743194e-03 8.166746684392267342e-06
9.959999999999999964e-01 -1.469845867606693092e-03 3.837913743530516758e-05
1.000000000000000000e+00 -1.493052598335792291e-03 -2.098566646443394683e-05
1.004000000000000004e+00 -1.513281668121096209e-03 -5.917011486913390997e-06
1.008000000000000007e+00 -1.524190485332544906e-03 -6.592992564669039080e-06
1.012000000000000011e+00 -1.504534082434241804e-03 1.107522572487185016e-05
1.016000000000000014e+00 -1.462168719754632432e-03 3.808715954039222575e-05
1.020000000000000018e+00 -1.452557462315319427e-03 3.031374992165525718e-06
1.024000000000000021e+00 -1.448723676377317070e-03 1.377817690912060865e-05
1.028000000000000025e+00 -1.470480123800945544e-03 -5.561616793995370090e-06
1.032000000000000028e+00 -1.453592469869883315e-03 1.286867031895014336e-05
1.036000000000000032e+00 -1.441393658447260705e-03 1.790897555336862590e-05
1.040000000000000036e+00 -1.463864369702508024e-03 -2.530646319245478742e-05
1.044000000000000039e+00 -1.470089232238093284e-03 -1.740148632656084499e-05
1.048000000000000043e+00 -1.444504035814094846e-03 -2.596318503405898102e-06
1.052000000000000046e+00 -1.446055117858179072e-03 1.588929237559660304e-06
1.056000000000000050e+00 -1.449228605755905827e-03 4.050802683362479201e-06
1.060000000000000053e+00 -1.450856099760756013e-03 -1.857574635824038595e-05
1.064000000000000057e+00 -1.457986442422885961e-03 -1.675513064228641898e-05
1.068000000000000060e+00 -1.430615081568922071e-03 -9.755886443397223835e-08
1.072000000000000064e+00 -1.419804683164677811e-03 1.015268289662812153e-05
1.076000000000000068e+00 -1.418412221366702501e-03 8.028139007764207517e-06
1.080000000000000071e+00 -1.438848113719015491e-03 -3.158174714880631934e-05
1.084000000000000075e+00 -1.427041328119661419e-03 -5.545333886805729477e-06
1.088000000000000078e+00 -1.421131481654086580e-03 2.171547002924203489e-06
1.092000000000000082e+00 -1.420349641171845222e-03 8.954981185411510269e-06
1.096000000000000085e+00 -1.420184674807247523e-03 1.862825407797903221e-05
1.100000000000000089e+00 -1.420525580127099527e-03 1.199664120405642554e-05
1.104000000000000092e+00 -1.442871632862070775e-03 -3.153254905530460472e-06
1.108000000000000096e+00 -1.425445961582044903e-03 4.844665801243364740e-06
1.112000000000000099e+00 -1.419779042599288166e-03 1.807066889992192378e-05
1.116000000000000103e+00 -1.422794002236305987e-03 1.619069332806486768e-05
1.120000000000000107e+00 -1.422888838948887548e-03 7.423243411827887842e-06
1.124000000000000110e+00 -1.420570987118519859e-03 7.215647983474366500e-06
1.127999999999999892e+00 -1.409754094610325475e-03 1.082861594471812405e-05
1.131999999999999895e+00 -1.405908283666020562e-03 8.514287462245566281e-06
1.135999999999999899e+00 -1.406127130539335923e-03 7.195173938284083269e-06
1.139999999999999902e+00 -1.404270048428121753e-03 9.661030878181850253e-06
1.143999999999999906e+00 -1.398437458483632774e-03 1.184269942150515991e-05
1.147999999999999909e+00 -1.391164781606739472e-03 1.214766461881514295e-05
1.151999999999999913e+00 -1.385516193955902602e-03 5.832359351595204001e-06
1.155999999999999917e+00 -1.389726670768862962e-03 -6.363411843020211693e-06
1.159999999999999920e+00 -1.367994542372499324e-03 5.359836859418197846e-06
1.163999999999999924e+00 -1.336127196893371069e-03 1.570201159114640116e-05
1.167999999999999927e+00 -1.332946228239194906e-03 5.803831485171949373e-06
1.171999999999999931e+00 -1.316412876804715082e-03 6.251495621224687651e-06
1.175999999999999934e+00 -1.305024539844644362e-03 8.254139553617183039e-06
1.179999999999999938e+00 -1.288292120053930248e-03 2.141666739169569638e-05
1.183999999999999941e+00 -1.236415314849901616e-03 3.126673787398378520e-05
1.187999999999999945e+00 -1.202104146613026470e-03 1.771669882133221986e-05
1.191999999999999948e+00 -1.170419752848984342e-03 1.230658291042260516e-05
1.195999999999999952e+00 -1.163909943695394045e-03 5.287445880586128977e-06
1.199999999999999956e+00 -1.138253348868334706e-03 1.949216111017023761e-05
1.203999999999999959e+00 -1.097182999419284676e-03 1.959291915089166763e-05
1.207999999999999963e+00 -1.069947833473267529e-03 1.871762590436533812e-05
1.211999999999999966e+00 -1.061444099373645960e-03 8.946180373021971033e-06
1.215999999999999970e+00 -1.048633541934511576e-03 5.633284726222381506e-06
1.219999999999999973e+00 -1.020379235347498945e-03 3.199413605583561668e-05
1.223999999999999977e+00 -9.992478232348916967e-04 1.433187775653935685e-05
1.227999999999999980e+00 -9.641557915739873072e-04 1.608488372277926774e-05
1.231999999999999984e+00 -9.599708351576817121e-04 4.484990505165729633e-06
1.235999999999999988e+00 -9.526776934160293211e-04 -4.478102473695853158e-06
1.239999999999999991e+00 -9.390525500734957665e-04 1.474146936514446820e-05
1.243999999999999995e+00 -9.109226324177233233e-04 1.831890563027840739e-05
1.247999999999999998e+00 -9.158604555086689815e-04 -1.920705211717766022e-06
1.252000000000000002e+00 -9.147864637582811325e-04 -1.073535249565403215e-05
1.256000000000000005e+00 -9.062478524506979195e-04 -1.254461949335727809e-05
1.260000000000000009e+00 -8.765221857146047405e-04 2.014435152894291636e-05
1.264000000000000012e+00 -8.771378020522297000e-04 -8.523621276589391470e-06
1.268000000000000016e+00 -8.519514149013495937e-04 -4.574815967470088695e-06
1.272000000000000020e+00 -8.470479808147517598e-04 -5.054925039463193580e-06
1.276000000000000023e+00 -8.635065713456231522e-04 -2.382712551899763512e-05
1.280000000000000027e+00 -8.423876928987381659e-04 7.992281450366702541e-06
1.284000000000000030e+00 -8.274023571930833564e-04 -6.995215866955127182e-06
1.288000000000000034e+00 -8.139503934809318901e-04 -1.524612800708297373e-05
1.292000000000000037e+00 -7.980505604973832249e-04 -1.349279740668663956e-05
1.296000000000000041e+00 -8.133756091299822102e-04 -2.306862940854839585e-05
1.300000000000000044e+00 -7.941284279273810951e-04 1.375938594660181900e-05
1.304000000000000048e+00 -7.765503601734957207e-04 7.150457184464710321e-06
1.308000000000000052e+00 -7.810218404057882704e-04 -6.699726903769691495e-06
1.312000000000000055e+00 -8.014273969486179197e-04 -2.931214735645995027e-05
1.316000000000000059e+00 -8.098628031420403465e-04 -2.806148117999298708e-05
1.320000000000000062e+00 -7.894473032253404316e-04 5.141135425195062230e-06
1.324000000000000066e+00 -7.775271346741869207e-04 -5.527541587986161705e-06
1.328000000000000069e+00 -7.595313872368717216e-04 -2.973600342755168381e-06
1.332000000000000073e+00 -7.482005679085788593e-04 -5.602308873598503341e-06
1.336000000000000076e+00 -7.533509276236837740e-04 -1.346224826047520389e-05
1.340000000000000080e+00 -7.370681401248748224e-04 2.407125382069125852e-05
1.344000000000000083e+00 -7.190653313948316755e-04 1.319073240526284904e-05
1.348000000000000087e+00 -7.119019930724166442e-04 -5.680242931179601728e-07
1.352000000000000091e+00 -7.133847863292688005e-04 -1.231946126234895623e-05
1.356000000000000094e+00 -7.147434462845747224e-04 -1.821250072967451871e-05
1.360000000000000098e+00 -6.975522745130333362e-04 1.822026682815609230e-05
1.364000000000000101e+00 -6.965350012686591938e-04 1.588686602420030115e-06
1.368000000000000105e+00 -6.921648498599351339e-04 -1.052101346151571025e-05
1.372000000000000108e+00 -7.032440166771722345e-04 -2.592002209775504519e-05
1.375999999999999890e+00 -6.955104963184200514e-04 -3.125282353142329702e-05
1.379999999999999893e+00 -6.767104116926232066e-04 3.055680503207517912e-06
1.383999999999999897e+00 -6.604338651827199383e-04 7.601800622603360768e-06
1.387999999999999901e+00 -6.438627304523471912e-04 -1.970133872600582825e-06
1.391999999999999904e+00 -6.433050344267067597e-04 -2.240178815006660132e-05
1.395999999999999908e+00 -6.305087543022377516e-04 -1.599298768945684525e-05
1.399999999999999911e+00 -6.109850670839444978e-04 1.126239918908398445e-05
1.403999999999999915e+00 -6.014465711561740608e-04 -4.038968566319813702e-06
1.407999999999999918e+00 -5.970876484353663258e-04 -5.531138952623544282e-06
1.411999999999999922e+00 -5.874922843060720714e-04 -1.130253960291214021e-06
1.415999999999999925e+00 -5.731625732732884308e-04 9.902365999549306221e-06
1.419999999999999929e+00 -5.741701240639595586e-04 1.468974300198159828e-05
1.423999999999999932e+00 -5.726484513218797539e-04 -7.850891553496369606e-06
1.427999999999999936e+00 -5.422495730479301446e-04 -2.146799716839443276e-06
1.431999999999999940e+00 -5.517121634549432578e-04 -2.042750701499655534e-05
1.435999999999999943e+00 -5.430873014665028430e-04 -2.779556298682559252e-05
1.439999999999999947e+00 -5.079735362470202010e-04 1.963730574484662435e-05
1.443999999999999950e+00 -5.000455670237718628e-04 1.490819089075989489e-05
1.447999999999999954e+00 -4.887170786399609203e-04 6.390353118390090250e-06
1.451999999999999957e+00 -4.795873656151857108e-04 -3.357842309023933248e-06
1.455999999999999961e+00 -4.816561612031227476e-04 -8.872122758943534469e-06
1.459999999999999964e+00 -4.497936152989722358e-04 2.692308876599710897e-05
1.463999999999999968e+00 -4.453396196743345230e-04 1.755313556014754546e-05
1.467999999999999972e+00 -4.449697241614734367e-04 1.271926066418107442e-05
1.471999999999999975e+00 -4.501282492378624964e-04 -6.202044328797515346e-06
1.475999999999999979e+00 -4.557089963810649841e-04 -1.990205630370662113e-05
1.479999999999999982e+00 -4.243533850948628255e-04 6.367012546538493328e-06
1.483999999999999986e+00 -3.992683118048132376e-04 1.019169388643813820e-05
1.487999999999999989e+00 -3.982498507355071481e-04 2.073978232150876247e-06
1.491999999999999993e+00 -4.004566735543417934e-04 -9.667355197201772538e-06
1.495999999999999996e+00 -3.995565604396662676e-04 -1.369670617442314233e-05
