1.439999999999999891e-01 -2.615271554903384702e-03 1.472366207404468075e-04
1.479999999999999927e-01 -2.616676836430091926e-03 1.110135150983483361e-04
1.519999999999999962e-01 -2.616534245611114567e-03 8.000998869384657306e-05
1.559999999999999998e-01 -2.612138207389970608e-03 5.263264154697785507e-05
1.600000000000000033e-01 -2.351616916607299559e-03 6.952318843479461490e-05
1.640000000000000069e-01 -2.330928733297314703e-03 4.171708748029149817e-05
1.680000000000000104e-01 -2.308010884246924910e-03 1.028993572565427307e-05
1.719999999999999862e-01 -2.276658262963253149e-03 -1.222757853463572861e-05
1.759999999999999898e-01 -2.254605480063060288e-03 -3.386508353525500908e-05
1.799999999999999933e-01 -2.096749534348248123e-03 -3.135461762290924181e-05
1.839999999999999969e-01 -2.057477722432711140e-03 -5.458114404311854959e-05
1.880000000000000004e-01 -2.016747132485036554e-03 -7.689301655790658650e-05
1.920000000000000040e-01 -1.977001338653906932e-03 -9.408007982403736129e-05
1.960000000000000075e-01 -1.931251915544713324e-03 -1.068247533221169455e-04
2.000000000000000111e-01 -1.844217715602051782e-03 -1.162951798391963747e-04
2.039999999999999869e-01 -1.792951200550393876e-03 -1.312141050857470917e-04
2.079999999999999905e-01 -1.736950245005165804e-03 -1.437362187439965972e-04
2.119999999999999940e-01 -1.681826226842640789e-03 -1.501629115483958915e-04
2.159999999999999976e-01 -1.623964890762546283e-03 -1.550065885158832021e-04
2.200000000000000011e-01 -1.596033267064357782e-03 -1.671282903365882162e-04
2.240000000000000047e-01 -1.531103562362351369e-03 -1.714794609886742245e-04
2.280000000000000082e-01 -1.463767958159019941e-03 -1.738832220562770681e-04
2.320000000000000118e-01 -1.396182142770796639e-03 -1.738220152905512860e-04
2.359999999999999876e-01 -1.327012319184723383e-03 -1.711123312335321230e-04
2.399999999999999911e-01 -1.355757125360183574e-03 -1.864737691652339885e-04
2.439999999999999947e-01 -1.280922775685889095e-03 -1.836682226380081039e-04
2.479999999999999982e-01 -1.205068094656338434e-03 -1.822637703151943624e-04
2.520000000000000018e-01 -1.129236262892929906e-03 -1.748854523413171844e-04
2.560000000000000053e-01 -1.049887480461368823e-03 -1.652627029857683971e-04
2.600000000000000089e-01 -1.114313508188509091e-03 -1.844301115373115263e-04
2.640000000000000124e-01 -1.037270279596062741e-03 -1.822649344215010198e-04
2.680000000000000160e-01 -9.556198252177608779e-04 -1.753746988333189361e-04
2.720000000000000195e-01 -8.717051295945869773e-04 -1.633794809467864202e-04
2.760000000000000231e-01 -7.903597502156825723e-04 -1.517872820512367385e-04
2.800000000000000266e-01 -8.840846389430126896e-04 -1.706247074176832953e-04
2.839999999999999747e-01 -8.034875990000598127e-04 -1.566239883204888380e-04
2.879999999999999782e-01 -7.244430193432956988e-04 -1.485254600767847125e-04
2.919999999999999818e-01 -6.358861516861792455e-04 -1.326308143902061871e-04
2.959999999999999853e-01 -5.459700196813968174e-04 -1.175542568426802008e-04
2.999999999999999889e-01 -6.675955357566921511e-04 -1.410230872198886412e-04
3.039999999999999925e-01 -5.852436956280728788e-04 -1.234121601818649952e-04
3.079999999999999960e-01 -4.987353883596726961e-04 -1.083884209017667749e-04
3.119999999999999996e-01 -4.058626197547810215e-04 -9.147955551365322146e-05
3.160000000000000031e-01 -3.131134371281367565e-04 -7.525557652402544307e-05
3.200000000000000067e-01 -4.583693081164792456e-04 -1.035472038666657396e-04
3.240000000000000102e-01 -3.768477887895759523e-04 -8.454573032769661825e-05
3.280000000000000138e-01 -2.843967256776725404e-04 -6.946333769145572655e-05
3.320000000000000173e-01 -1.960473371148747002e-04 -5.497148019118040389e-05
3.360000000000000209e-01 -1.104015606585165635e-04 -4.211082760888118135e-05
3.400000000000000244e-01 -2.591976394853938025e-04 -7.094735818505172457e-05
3.439999999999999725e-01 -1.761215391488784861e-04 -4.994204693644557210e-05
3.479999999999999760e-01 -8.758472612893818056e-05 -3.287476797881287846e-05
3.519999999999999796e-01 1.342897237670203302e-06 -1.896164118416033504e-05
3.559999999999999831e-01 8.451315255337708485e-05 -3.962080686732599822e-06
3.599999999999999867e-01 -6.407351060543362085e-05 -3.296873117359736942e-05
3.639999999999999902e-01 1.890687891594044633e-05 -1.683537040389103810e-05
3.679999999999999938e-01 1.040243772660496234e-04 2.474562834985328501e-06
3.719999999999999973e-01 1.885899157767759648e-04 1.674872101661005372e-05
3.760000000000000009e-01 2.651129690444475146e-04 2.598604384538328200e-05
3.800000000000000044e-01 1.167508877965586723e-04 -1.259835981496319131e-06
3.840000000000000080e-01 1.952886379535479844e-04 1.196577843752837522e-05
3.880000000000000115e-01 2.670681959357630282e-04 2.312324023387257830e-05
3.920000000000000151e-01 3.512781404162152832e-04 3.893498992788160069e-05
3.960000000000000187e-01 4.355742121148965980e-04 5.342975686036130300e-05
4.000000000000000222e-01 2.810738708554798076e-04 2.078760275503674235e-05
4.040000000000000258e-01 3.576188953799987452e-04 3.751326647475069711e-05
4.079999999999999738e-01 4.293654100742376619e-04 5.057576387975108896e-05
4.119999999999999774e-01 5.007036927575762592e-04 5.880574491943072905e-05
4.159999999999999809e-01 5.785987449555973642e-04 6.995410717215331479e-05
4.199999999999999845e-01 4.471170185618093926e-04 4.090777357966718825e-05
4.239999999999999880e-01 5.161221810469119892e-04 5.285530792105456809e-05
4.279999999999999916e-01 5.805878161583502431e-04 6.010306894893028206e-05
4.319999999999999951e-01 6.503397525400814606e-04 6.969246384913189768e-05
4.359999999999999987e-01 7.231087341198627486e-04 7.950163780332744222e-05
4.400000000000000022e-01 5.988846015179208077e-04 5.016231998663972275e-05
4.440000000000000058e-01 6.614205479043053877e-04 5.553133472500253794e-05
4.480000000000000093e-01 7.213112245563728245e-04 6.592302164051431698e-05
4.520000000000000129e-01 7.869152696730447559e-04 7.223359687237255599e-05
4.560000000000000164e-01 8.524414713792664638e-04 7.704156863558169236e-05
4.600000000000000200e-01 7.427302770744879587e-04 5.125150605421390187e-05
4.640000000000000235e-01 8.013466747757429665e-04 5.614493223604753605e-05
4.680000000000000271e-01 8.539883815224864243e-04 6.079063182210152024e-05
4.719999999999999751e-01 9.084893835907905963e-04 6.515410989823828929e-05
4.759999999999999787e-01 9.653326473475260135e-04 7.055076754186508786e-05
4.799999999999999822e-01 8.725942455658987525e-04 4.730942526442349265e-05
4.839999999999999858e-01 9.259111807707086968e-04 5.048391739534696258e-05
4.879999999999999893e-01 9.714946404396806101e-04 4.931481426722260727e-05
4.919999999999999929e-01 1.023853610175465192e-03 5.559832878125267608e-05
4.959999999999999964e-01 1.073715630043844830e-03 5.634574211592308584e-05
5.000000000000000000e-01 9.934959272878737119e-04 3.392134591229084534e-05
5.040000000000000036e-01 1.041092793214685747e-03 3.966960884397435094e-05
5.080000000000000071e-01 1.086900549759628465e-03 4.244023214026860342e-05
5.120000000000000107e-01 1.133326170242161552e-03 4.604049702279074878e-05
5.160000000000000142e-01 1.174425633669053202e-03 4.529353832491405253e-05
5.200000000000000178e-01 1.113987152838109666e-03 2.609100661160089290e-05
5.240000000000000213e-01 1.154086622047434093e-03 3.126452053298337962e-05
5.280000000000000249e-01 1.176701801854476530e-03 3.258219519507776692e-05
5.320000000000000284e-01 1.211210997565684896e-03 3.266314625601979597e-05
5.360000000000000320e-01 1.246966901235879504e-03 3.279543608160034158e-05
5.400000000000000355e-01 1.196756728321899527e-03 2.051338275146684452e-05
5.440000000000000391e-01 1.235224696308324845e-03 2.113164572800050749e-05
5.480000000000000426e-01 1.264636140402279835e-03 2.340291367461577035e-05
5.520000000000000462e-01 1.281415704230495257e-03 2.425542031479464787e-05
5.560000000000000497e-01 1.293266451463060025e-03 2.432495488161291066e-05
5.600000000000000533e-01 1.254459362270015504e-03 1.381827844404291033e-05
5.639999999999999458e-01 1.276547062492427087e-03 1.583919604167363285e-05
5.679999999999999494e-01 1.309562983363369258e-03 1.747071264163580059e-05
5.719999999999999529e-01 1.352422605342780285e-03 1.799824970799696530e-05
5.759999999999999565e-01 1.393435664449663202e-03 1.649236093237029232e-05
5.799999999999999600e-01 1.388417226802667655e-03 8.862114845554193107e-06
5.839999999999999636e-01 1.408589273736948278e-03 1.020534908368262280e-05
5.879999999999999671e-01 1.430531101158361712e-03 9.393982411341912484e-06
5.919999999999999707e-01 1.467648474609078383e-03 6.088264729534969141e-06
5.959999999999999742e-01 1.501242384291095328e-03 3.435204221802916627e-06
5.999999999999999778e-01 1.507506764347247208e-03 -1.397595227899475210e-07
6.039999999999999813e-01 1.539497073080577528e-03 -1.451931466462601568e-06
6.079999999999999849e-01 1.565257292890508741e-03 3.593604694389226964e-07
6.119999999999999885e-01 1.594119329662008156e-03 -2.142604125246855540e-06
6.159999999999999920e-01 1.616627998727039692e-03 -5.141297751709934955e-06
6.199999999999999956e-01 1.625844020674759634e-03 -7.228395412143970178e-06
6.239999999999999991e-01 1.642232942569213849e-03 -1.112091215156941561e-05
6.280000000000000027e-01 1.660848911626202403e-03 -9.742070517427278107e-06
6.320000000000000062e-01 1.676588771638679292e-03 -1.202865215124512656e-05
6.360000000000000098e-01 1.684166986061468550e-03 -1.447796905892473754e-05
6.400000000000000133e-01 1.705108939996206408e-03 -1.188621536318881269e-05
6.440000000000000169e-01 1.707514390400605110e-03 -1.852699655452909894e-05
6.480000000000000204e-01 1.712659725149293750e-03 -1.985334313137945128e-05
6.520000000000000240e-01 1.718364495140421505e-03 -1.656651479089681073e-05
6.560000000000000275e-01 1.722668619123370742e-03 -1.887805168373510591e-05
6.600000000000000311e-01 1.751456455093806149e-03 -1.356096575427307529e-05
6.640000000000000346e-01 1.756066913749479864e-03 -1.384409518309681347e-05
6.680000000000000382e-01 1.760439558986224423e-03 -1.389203489369068293e-05
6.720000000000000417e-01 1.761506132577167049e-03 -1.773105842972335028e-05
6.760000000000000453e-01 1.756779320537938402e-03 -2.389579220804656615e-05
6.800000000000000488e-01 1.767556640905838371e-03 -1.926722917093268882e-05
6.840000000000000524e-01 1.724881985668670539e-03 -2.045180595389451200e-05
6.879999999999999449e-01 1.702010415465885764e-03 -1.759318838902605779e-05
6.919999999999999485e-01 1.700000126412643062e-03 -2.138346826335916747e-05
6.959999999999999520e-01 1.639725117922778176e-03 -3.210740782113129916e-05
6.999999999999999556e-01 1.562429182662739696e-03 -3.064104999157999477e-05
7.039999999999999591e-01 1.436872360176852598e-03 -3.348508240814118551e-05
7.079999999999999627e-01 1.378702715263781459e-03 -2.579087896876076412e-05
7.119999999999999662e-01 1.534829367265370384e-03 -6.344942816964926706e-06
7.159999999999999698e-01 1.807340418400324097e-03 3.580309577012554468e-06
7.199999999999999734e-01 2.061758534513270791e-03 8.804106406178135118e-06
7.239999999999999769e-01 2.146655803254044793e-03 9.454315700159471359e-07
7.279999999999999805e-01 2.206990124504378849e-03 -3.900885050453666587e-06
7.319999999999999840e-01 2.215703820475296501e-03 -1.481042734317250534e-05
7.359999999999999876e-01 2.147182274654272499e-03 -2.544667262339433633e-05
7.399999999999999911e-01 2.167091587919733626e-03 -1.505257007546484540e-05
7.439999999999999947e-01 2.134574743813828866e-03 -1.598629919630567957e-05
7.479999999999999982e-01 2.084397971791292388e-03 -2.091986473653487780e-05
7.520000000000000018e-01 1.969416565449570722e-03 -2.473053034088897734e-05
7.560000000000000053e-01 1.873547614115401039e-03 -2.158987023120830813e-05
7.600000000000000089e-01 1.923880218775045163e-03 -1.542542009211044058e-06
7.640000000000000124e-01 1.933908940659031161e-03 1.863262674066769419e-06
7.680000000000000160e-01 1.924255899095015385e-03 -4.594466807515296084e-06
7.720000000000000195e-01 1.862696903105868140e-03 -1.264469473228129221e-05
7.760000000000000231e-01 1.806693275551454541e-03 -1.013163069307352666e-05
7.800000000000000266e-01 1.882254145274315019e-03 6.778501952374468048e-06
7.840000000000000302e-01 1.910970265302244049e-03 5.663424187985718949e-06
7.880000000000000338e-01 1.917179886155194989e-03 1.320443619890115408e-06
7.920000000000000373e-01 1.864406529023046382e-03 -6.961659826841891822e-06
7.960000000000000409e-01 1.814756580095352881e-03 -8.225643440576939228e-06
8.000000000000000444e-01 1.891720026892563860e-03 8.230120351360205853e-06
8.040000000000000480e-01 1.912410503873424126e-03 9.028323295170589824e-06
8.080000000000000515e-01 1.910592405741332912e-03 5.898799313898978629e-06
8.120000000000000551e-01 1.869375914390598555e-03 -5.475253135574614710e-07
8.159999999999999476e-01 1.829929911793100761e-03 -2.238019382569226264e-06
8.199999999999999512e-01 1.896712473929018259e-03 8.234351597346411020e-06
8.239999999999999547e-01 1.909113485481288243e-03 9.561366072385135093e-06
8.279999999999999583e-01 1.910933350038008854e-03 6.483090840105805893e-06
8.319999999999999618e-01 1.876163610868027305e-03 4.085181339964857814e-07
8.359999999999999654e-01 1.841675246894938387e-03 -2.453300383224890309e-06
8.399999999999999689e-01 1.919481477742402938e-03 1.187374280796277945e-05
8.439999999999999725e-01 1.926404832990751513e-03 1.042532601035903785e-05
8.479999999999999760e-01 1.921208068435594418e-03 6.214220240492393261e-06
8.519999999999999796e-01 1.888790700666599610e-03 3.205815675910401259e-06
8.559999999999999831e-01 1.853697747637887651e-03 3.384390520860194641e-06
8.599999999999999867e-01 1.923373985422173471e-03 1.394502442876576394e-05
8.639999999999999902e-01 1.918722974597299440e-03 8.963708839206564890e-06
8.679999999999999938e-01 1.905566609929236488e-03 3.419393883151444169e-06
8.719999999999999973e-01 1.878526261172203810e-03 4.811019183105181584e-07
8.760000000000000009e-01 1.850002769453768176e-03 -2.979069775202463465e-06
8.800000000000000044e-01 1.911640390607735433e-03 1.098223014411613726e-05
8.840000000000000080e-01 1.900199489151665339e-03 8.337250728590319901e-06
8.880000000000000115e-01 1.886149082272513180e-03 7.204471961566133579e-06
8.920000000000000151e-01 1.861616065949700093e-03 -2.650154970146620953e-06
8.960000000000000187e-01 1.839016825594276929e-03 -7.171619605564951436e-06
9.000000000000000222e-01 1.885808717159119085e-03 5.361391580725246108e-06
9.040000000000000258e-01 1.869909323031226011e-03 3.655963023721235461e-06
9.080000000000000293e-01 1.858595957216153992e-03 9.960216349618308917e-07
9.120000000000000329e-01 1.832045386086871269e-03 -1.073865731267423858e-06
9.160000000000000364e-01 1.806164404197615342e-03 -3.969323622069450541e-06
9.200000000000000400e-01 1.860960252109883795e-03 8.067733653829283223e-06
9.240000000000000435e-01 1.837806698941669287e-03 2.934339178116316721e-06
9.280000000000000471e-01 1.813596003158448114e-03 7.118743410584847715e-07
9.320000000000000506e-01 1.792010371952940367e-03 3.005647912211272695e-07
9.360000000000000542e-01 1.776770769100708899e-03 -1.300524005448405079e-06
9.399999999999999467e-01 1.819723935435588235e-03 7.817660225172191370e-06
9.439999999999999503e-01 1.793112790226534517e-03 6.713085981292269579e-06
9.479999999999999538e-01 1.773349871887503404e-03 6.417108994496758729e-06
9.519999999999999574e-01 1.751800174986706303e-03 2.202277435440016739e-06
9.559999999999999609e-01 1.735824030468045582e-03 -4.107061973980246714e-07
9.599999999999999645e-01 1.772975263868196375e-03 8.441261379985534431e-06
9.639999999999999680e-01 1.753101914255163945e-03 8.026871699363440774e-06
9.679999999999999716e-01 1.739081624209765217e-03 6.900371109124281916e-06
9.719999999999999751e-01 1.719323707276767567e-03 2.192512126616245182e-06
9.759999999999999787e-01 1.712292421932489189e-03 -1.675619408201979865e-07
9.799999999999999822e-01 1.749367058202799070e-03 4.663724033594419095e-06
9.839999999999999858e-01 1.732942445546746535e-03 1.461694437141787554e-06
9.879999999999999893e-01 1.719720087589493487e-03 -3.703452754058808356e-06
9.919999999999999929e-01 1.717802277761242653e-03 -4.985729495891250104e-06
9.959999999999999964e-01 1.719112506093862418e-03 -4.179978680883369345e-06
1.000000000000000000e+00 1.756989955204834968e-03 -1.725214593283661077e-06
1.004000000000000004e+00 1.750037157029199833e-03 -4.256116079023896694e-06
1.008000000000000007e+00 1.747975703068648358e-03 -7.830943551035095929e-06
1.012000000000000011e+00 1.756644804937061146e-03 -6.232152184034174814e-06
1.016000000000000014e+00 1.769522344090593410e-03 -7.511491944871008633e-06
1.020000000000000018e+00 1.806216977511779882e-03 3.408149125916807006e-07
1.024000000000000021e+00 1.801337236552886297e-03 1.048491532344752983e-06
1.028000000000000025e+00 1.801907618480430443e-03 1.357443096109930654e-06
1.032000000000000028e+00 1.810164975730245472e-03 6.179504153262138495e-07
1.036000000000000032e+00 1.819514955542056228e-03 1.679217467315569636e-08
1.040000000000000036e+00 1.846839359480898900e-03 4.759325924513077422e-06
1.044000000000000039e+00 1.832283414018873527e-03 2.907848729415402299e-06
1.048000000000000043e+00 1.826667742631772834e-03 4.937887246817198206e-06
1.052000000000000046e+00 1.827100729692164452e-03 4.999630662984179448e-06
1.056000000000000050e+00 1.827326897946571476e-03 1.144807611661493776e-06
1.060000000000000053e+00 1.840309377749426399e-03 4.068076125402222662e-06
1.064000000000000057e+00 1.826555269799429214e-03 2.060901275449186341e-06
1.068000000000000060e+00 1.812098369573969135e-03 4.374826795916758079e-07
1.072000000000000064e+00 1.808415270886040878e-03 2.724334060567952321e-06
1.076000000000000068e+00 1.803404153211827978e-03 -6.117898495247959211e-07
1.080000000000000071e+00 1.811457034709806901e-03 1.210421186403635415e-06
1.084000000000000075e+00 1.792992449301728181e-03 -2.014757492885097051e-06
1.088000000000000078e+00 1.782386320860688449e-03 1.109424923676686795e-06
1.092000000000000082e+00 1.777007754831290073e-03 2.470659036764850389e-06
1.096000000000000085e+00 1.772546269459359617e-03 1.087032366334838708e-06
1.100000000000000089e+00 1.760985659460334715e-03 -2.865745847746292267e-06
1.104000000000000092e+00 1.736216562037787682e-03 -5.399221787917616474e-06
1.108000000000000096e+00 1.722243821642105953e-03 -8.066568257317896897e-06
1.112000000000000099e+00 1.716424979880645622e-03 -6.106947101324526698e-06
1.116000000000000103e+00 1.709678318127075313e-03 -4.393294744625137769e-06
1.120000000000000107e+00 1.699458744022071645e-03 -6.722956966881026717e-06
1.124000000000000110e+00 1.672337389501916483e-03 -1.003762597530356150e-05
1.127999999999999892e+00 1.659469638063971238e-03 -8.450684240041173259e-06
1.131999999999999895e+00 1.651624320452391810e-03 -4.813214351270289907e-06
1.135999999999999899e+00 1.644097897648136774e-03 -3.571000423551391489e-06
1.139999999999999902e+00 1.628235422106618551e-03 -2.536532676021903990e-06
1.143999999999999906e+00 1.604115777034163717e-03 -4.383292178672644352e-06
1.147999999999999909e+00 1.593427001438839840e-03 -3.200534987674912958e-06
1.151999999999999913e+00 1.590905483273111947e-03 -2.860571325012967903e-06
1.155999999999999917e+00 1.588852430024540038e-03 5.406898769931824271e-07
1.159999999999999920e+00 1.572420712814085039e-03 8.631001208331071479e-07
1.163999999999999924e+00 1.559696905167957687e-03 2.098422602773958285e-06
1.167999999999999927e+00 1.554372907890314839e-03 6.949383506848772754e-06
1.171999999999999931e+00 1.545148251005781142e-03 9.124715700505017828e-06
1.175999999999999934e+00 1.534155943401952849e-03 8.427264813955183729e-06
1.179999999999999938e+00 1.519572661852414738e-03 6.953982898079129229e-06
1.183999999999999941e+00 1.508860334546463988e-03 6.167961992920288005e-06
1.187999999999999945e+00 1.494262855555429127e-03 6.420623959456435746e-06
1.191999999999999948e+00 1.485959308461928113e-03 4.355263872896703661e-06
1.195999999999999952e+00 1.488341223284010435e-03 3.967654835007471570e-06
1.199999999999999956e+00 1.461246384928623293e-03 2.147859105075482070e-06
1.203999999999999959e+00 1.444450778265912337e-03 1.580165725120100588e-06
1.207999999999999963e+00 1.436545886444941548e-03 2.461390881359789221e-06
1.211999999999999966e+00 1.440697742719539848e-03 2.839281814317194741e-06
1.215999999999999970e+00 1.441074792833546081e-03 1.956691085617053336e-06
1.219999999999999973e+00 1.419126188037938456e-03 -6.496792931904029028e-09
1.223999999999999977e+00 1.408821040430843557e-03 -1.312712393858093191e-06
1.227999999999999980e+00 1.403854483872728513e-03 -3.207809301625786441e-06
1.231999999999999984e+00 1.405200126459514197e-03 1.033363472861840332e-06
1.235999999999999988e+00 1.403752710423711476e-03 3.864393102231347964e-06
1.239999999999999991e+00 1.376732261748325791e-03 -1.085496761910355253e-06
1.243999999999999995e+00 1.364979624778396225e-03 -1.168688814627912516e-06
1.247999999999999998e+00 1.351857098996928639e-03 -4.134184268747455174e-06
1.252000000000000002e+00 1.347640359182948134e-03 -6.291527275107884653e-06
1.256000000000000005e+00 1.345401149231653919e-03 -3.927942461877533637e-06
1.260000000000000009e+00 1.317088816128201157e-03 -5.527094954305024293e-06
1.264000000000000012e+00 1.308839193344661905e-03 -4.314113489583703989e-06
1.268000000000000016e+00 1.297759100324010493e-03 6.321632155958584252e-06
1.272000000000000020e+00 1.297972932094700570e-03 6.138140016601149490e-06
1.276000000000000023e+00 1.295881655429354917e-03 5.662450910664369032e-06
1.280000000000000027e+00 1.264568550066576475e-03 1.800364495510037722e-06
1.284000000000000030e+00 1.253960953393814561e-03 1.010377526220453980e-06
1.288000000000000034e+00 1.248782932804872120e-03 -1.614995308093222668e-06
1.292000000000000037e+00 1.248400189485962281e-03 4.479620103311540449e-06
1.296000000000000041e+00 1.246546706081143058e-03 6.572000311031372297e-06
1.300000000000000044e+00 1.214965636658183997e-03 3.448028496308732381e-06
1.304000000000000048e+00 1.209276105387767971e-03 3.909572544331421279e-06
1.308000000000000052e+00 1.206299256564450327e-03 2.833422269681984814e-06
1.312000000000000055e+00 1.200847778607101865e-03 3.213177333701908083e-06
1.316000000000000059e+00 1.190170681503937861e-03 -2.503523238724997582e-07
1.320000000000000062e+00 1.158060654328533232e-03 -1.800146746256359059e-06
1.324000000000000066e+00 1.149583969520212188e-03 -2.649754953552291727e-06
1.328000000000000069e+00 1.141627839991227276e-03 -3.511488168039441697e-06
1.332000000000000073e+00 1.138148030131678253e-03 -3.995158883767228381e-06
1.336000000000000076e+00 1.133544414708856883e-03 -7.740954126704251899e-06
1.340000000000000080e+00 1.102233561127716980e-03 -1.196120961223190541e-05
1.344000000000000083e+00 1.096162467271851338e-03 -6.637865931903076654e-06
1.348000000000000087e+00 1.091071944094525528e-03 -4.205260575861639209e-06
1.352000000000000091e+00 1.084047848658147972e-03 -6.219475096658001235e-06
1.356000000000000094e+00 1.072468660949203820e-03 -5.142664019548319090e-06
1.360000000000000098e+00 1.042283195196718132e-03 -6.935046560205417355e-06
1.364000000000000101e+00 1.032947649744280069e-03 -5.719513379942342341e-06
1.368000000000000105e+00 1.025386536690104343e-03 -3.727867224932424487e-06
1.372000000000000108e+00 1.020793407197660881e-03 7.927740862166516221e-07
1.375999999999999890e+00 1.015389559072975203e-03 5.606729726905385555e-06
1.379999999999999893e+00 9.834096813421894581e-04 5.134507170516314116e-07
1.383999999999999897e+00 9.764749283022719278e-04 7.289866754607394164e-07
1.387999999999999901e+00 9.661116504573469136e-04 -9.115623674215679287e-07
1.391999999999999904e+00 9.629448391623992654e-04 1.804228537506155010e-07
1.395999999999999908e+00 9.556025495231725746e-04 3.682192946002999038e-06
1.399999999999999911e+00 9.210893922910226269e-04 3.313034521515953235e-07
1.403999999999999915e+00 9.187076698339913857e-04 9.144321181778556604e-09
1.407999999999999918e+00 9.119771049973327817e-04 -1.689411095961753806e-06
1.411999999999999922e+00 9.037885326322810412e-04 -3.255120179169026280e-06
1.415999999999999925e+00 8.957517659931098393e-04 -3.814767969835211382e-06
1.419999999999999929e+00 8.648163920218133625e-04 -4.216429051820453493e-06
1.423999999999999932e+00 8.650454587308573865e-04 -1.224418095356866601e-06
1.427999999999999936e+00 8.513395711157384707e-04 -5.176620630841346177e-06
1.431999999999999940e+00 8.443865755620664614e-04 -3.458381105234121350e-06
1.435999999999999943e+00 8.390614395898139807e-04 3.046662411158858174e-07
1.439999999999999947e+00 8.078143859024641870e-04 -3.522544028329980944e-06
1.443999999999999950e+00 8.019448978997850870e-04 1.014143471176255690e-06
1.447999999999999954e+00 7.974721180909683437e-04 3.095442317240304224e-06
1.451999999999999957e+00 7.877230169135644548e-04 3.674936954491845105e-06
1.455999999999999961e+00 7.770172839576289670e-04 4.502763848971599780e-06
1.459999999999999964e+00 7.486066134884781934e-04 -1.644941451537305431e-06
1.463999999999999968e+00 7.453892762623466053e-04 -1.844703895953236627e-06
1.467999999999999972e+00 7.398777292394332749e-04 1.677090365368573567e-06
1.471999999999999975e+00 7.315638954320362059e-04 5.862838604101753928e-07
1.475999999999999979e+00 7.251171868663828851e-04 1.787703423593826930e-06
1.479999999999999982e+00 7.013130080765048093e-04 2.093181577781485418e-06
1.483999999999999986e+00 6.947138548179783522e-04 3.022503478617705960e-06
1.487999999999999989e+00 6.866764418094192324e-04 2.470208016673723592e-06
1.491999999999999993e+00 6.798216816147634872e-04 3.917630028895407486e-06
1.495999999999999996e+00 6.698075271961921031e-04 4.618901437235629285e-06
1.500000000000000000e+00 6.449966423996930133e-04 3.720658175867642757e-07
1.504000000000000004e+00 6.387519349874645237e-04 2.767039210929816309e-07
1.508000000000000007e+00 6.305591988460531672e-04 -4.899486499141291130e-07
1.512000000000000011e+00 6.206656914355639229e-04 3.425488398694559939e-06
1.516000000000000014e+00 6.089581374525203329e-04 3.224016328173841556e-06
1.520000000000000018e+00 5.873614663765495784e-04 1.507639490010818380e-06
