2.200000000000000011e-01 -5.575866999999999976e-03 -1.074901000000000068e-03
2.240000000000000047e-01 -5.577261000000000024e-03 -1.071630999999999972e-03
2.280000000000000082e-01 -5.583992999999999769e-03 -1.064562999999999924e-03
2.320000000000000118e-01 -5.585434999999999706e-03 -1.069419000000000055e-03
2.359999999999999876e-01 -5.583127000000000228e-03 -1.076343000000000005e-03
2.399999999999999911e-01 -5.583463999999999788e-03 -1.075285000000000043e-03
2.439999999999999947e-01 -5.582405999999999827e-03 -1.071630999999999972e-03
2.479999999999999982e-01 -5.588415999999999696e-03 -1.067112000000000052e-03
2.520000000000000018e-01 -5.590340000000000066e-03 -1.070669999999999912e-03
2.560000000000000053e-01 -5.585722999999999903e-03 -1.075669999999999925e-03
2.600000000000000089e-01 -5.580914999999999661e-03 -1.074564000000000075e-03
2.640000000000000124e-01 -5.583415000000000426e-03 -1.078411000000000040e-03
2.680000000000000160e-01 -5.589041000000000321e-03 -1.074468000000000081e-03
2.720000000000000195e-01 -5.589184999999999987e-03 -1.078362000000000027e-03
2.760000000000000231e-01 -5.588415999999999696e-03 -1.085863000000000063e-03
2.800000000000000266e-01 -5.580098000000000349e-03 -1.081680000000000011e-03
2.839999999999999747e-01 -5.583415000000000426e-03 -1.078987999999999909e-03
2.879999999999999782e-01 -5.595771999999999725e-03 -1.078362000000000027e-03
2.919999999999999818e-01 -5.594619000000000328e-03 -1.081198999999999919e-03
2.959999999999999853e-01 -5.588608000000000117e-03 -1.087737999999999986e-03
2.999999999999999889e-01 -5.583944000000000407e-03 -1.085142000000000094e-03
3.039999999999999925e-01 -5.587983000000000360e-03 -1.081198999999999919e-03
3.079999999999999960e-01 -5.595290999999999633e-03 -1.076343000000000005e-03
3.119999999999999996e-01 -5.591012999999999712e-03 -1.079036000000000014e-03
3.160000000000000031e-01 -5.582791000000000142e-03 -1.085046000000000101e-03
3.200000000000000067e-01 -5.587214000000000069e-03 -1.085142000000000094e-03
3.240000000000000102e-01 -5.593319999999999716e-03 -1.080334000000000069e-03
3.280000000000000138e-01 -5.593464000000000248e-03 -1.076343000000000005e-03
3.320000000000000173e-01 -5.593367999999999604e-03 -1.082112999999999998e-03
3.360000000000000209e-01 -5.591493000000000331e-03 -1.092354000000000025e-03
3.400000000000000244e-01 -5.591638000000000337e-03 -1.092497999999999907e-03
3.439999999999999725e-01 -5.595964999999999620e-03 -1.085238000000000088e-03
3.479999999999999760e-01 -5.596445999999999713e-03 -1.079323999999999995e-03
3.519999999999999796e-01 -5.594281999999999901e-03 -1.086006999999999945e-03
3.559999999999999831e-01 -5.594186000000000124e-03 -1.093893000000000079e-03
3.599999999999999867e-01 -5.590819999999999818e-03 -1.093219999999999999e-03
3.639999999999999902e-01 -5.593367999999999604e-03 -1.089324999999999929e-03
3.679999999999999938e-01 -5.592983999999999629e-03 -1.079276000000000107e-03
3.719999999999999973e-01 -5.592647000000000070e-03 -1.084612999999999897e-03
3.760000000000000009e-01 -5.598320999999999853e-03 -1.097546999999999932e-03
3.800000000000000044e-01 -5.595628000000000060e-03 -1.094181000000000060e-03
3.840000000000000080e-01 -5.599233999999999808e-03 -1.091872999999999932e-03
3.880000000000000115e-01 -5.607792999999999806e-03 -1.088362999999999961e-03
3.920000000000000151e-01 -5.603176999999999984e-03 -1.090671000000000088e-03
3.960000000000000187e-01 -5.597887999999999649e-03 -1.096921999999999958e-03
4.000000000000000222e-01 -5.608321999999999787e-03 -1.098940999999999980e-03
4.040000000000000258e-01 -5.609186999999999854e-03 -1.090718999999999977e-03
4.079999999999999738e-01 -5.613561999999999892e-03 -1.082882000000000072e-03
4.119999999999999774e-01 -5.617264999999999758e-03 -1.090335000000000002e-03
4.159999999999999809e-01 -5.612215999999999733e-03 -1.097066000000000057e-03
4.199999999999999845e-01 -5.609572000000000169e-03 -1.096200999999999990e-03
4.239999999999999880e-01 -5.613032999999999911e-03 -1.089324999999999929e-03
4.279999999999999916e-01 -5.619668999999999880e-03 -1.085238000000000088e-03
4.319999999999999951e-01 -5.620871000000000374e-03 -1.089614000000000034e-03
4.359999999999999987e-01 -5.614764999999999860e-03 -1.094661999999999935e-03
4.400000000000000022e-01 -5.615966000000000014e-03 -1.095190999999999916e-03
4.440000000000000058e-01 -5.620871000000000374e-03 -1.092978999999999999e-03
4.480000000000000093e-01 -5.626736999999999711e-03 -1.083603000000000040e-03
4.520000000000000129e-01 -5.626688000000000349e-03 -1.089132999999999941e-03
4.560000000000000164e-01 -5.621062999999999928e-03 -1.096825999999999964e-03
4.600000000000000200e-01 -5.621206999999999593e-03 -1.095768000000000002e-03
4.640000000000000235e-01 -5.624717000000000432e-03 -1.092738999999999907e-03
4.680000000000000271e-01 -5.632457999999999909e-03 -1.086968999999999913e-03
4.719999999999999751e-01 -5.638324000000000114e-03 -1.093219999999999999e-03
4.759999999999999787e-01 -5.634525999999999944e-03 -1.098411999999999999e-03
4.799999999999999822e-01 -5.631640999999999730e-03 -1.096921999999999958e-03
4.839999999999999858e-01 -5.634237000000000273e-03 -1.094518000000000053e-03
4.879999999999999893e-01 -5.643709000000000225e-03 -1.094324999999999942e-03
4.919999999999999929e-01 -5.646545999999999683e-03 -1.097258000000000044e-03
4.959999999999999964e-01 -5.643373000000000139e-03 -1.105768999999999936e-03
5.000000000000000000e-01 -5.642939999999999935e-03 -1.106923000000000108e-03
5.040000000000000036e-01 -5.644671000000000410e-03 -1.101056999999999904e-03
5.080000000000000071e-01 -5.647891999999999843e-03 -1.096825999999999964e-03
5.120000000000000107e-01 -5.651017999999999840e-03 -1.100480000000000035e-03
5.160000000000000142e-01 -5.650874000000000175e-03 -1.109710999999999987e-03
5.200000000000000178e-01 -5.646113000000000347e-03 -1.111250000000000042e-03
5.240000000000000213e-01 -5.649239000000000344e-03 -1.103990000000000006e-03
5.280000000000000249e-01 -5.671307999999999905e-03 -1.100527999999999923e-03
5.320000000000000284e-01 -5.680588000000000304e-03 -1.106729999999999997e-03
5.360000000000000320e-01 -5.679288999999999692e-03 -1.114519000000000013e-03
5.400000000000000355e-01 -5.678759999999999711e-03 -1.112212000000000010e-03
5.440000000000000391e-01 -5.675587000000000167e-03 -1.108028999999999958e-03
5.480000000000000426e-01 -5.687318999999999708e-03 -1.102932000000000044e-03
5.520000000000000462e-01 -5.711935999999999923e-03 -1.107403000000000077e-03
5.560000000000000497e-01 -5.730591999999999631e-03 -1.113990999999999940e-03
5.600000000000000533e-01 -5.733331999999999838e-03 -1.112452000000000102e-03
5.639999999999999458e-01 -5.738141000000000422e-03 -1.105480000000000048e-03
5.679999999999999494e-01 -5.737563999999999685e-03 -1.099710000000000054e-03
5.719999999999999529e-01 -5.730159000000000294e-03 -1.102979999999999933e-03
5.759999999999999565e-01 -5.715205999999999585e-03 -1.109808000000000105e-03
5.799999999999999600e-01 -5.699578999999999757e-03 -1.107979999999999946e-03
5.839999999999999636e-01 -5.703907000000000248e-03 -1.099855000000000060e-03
5.879999999999999671e-01 -5.709581000000000031e-03 -1.095672000000000009e-03
5.919999999999999707e-01 -5.699916000000000184e-03 -1.102211000000000076e-03
5.959999999999999742e-01 -5.684241999999999941e-03 -1.109855999999999994e-03
5.999999999999999778e-01 -5.669480999999999653e-03 -1.106923000000000108e-03
6.039999999999999813e-01 -5.656884000000000044e-03 -1.100672000000000022e-03
6.079999999999999849e-01 -5.654672000000000344e-03 -1.093460000000000092e-03
6.119999999999999885e-01 -5.646785999999999993e-03 -1.099230000000000085e-03
6.159999999999999920e-01 -5.636257000000000419e-03 -1.107019000000000102e-03
6.199999999999999956e-01 -5.632314000000000244e-03 -1.105431999999999942e-03
6.239999999999999991e-01 -5.629091999999999603e-03 -1.101921999999999971e-03
6.280000000000000027e-01 -5.627987000000000094e-03 -1.094565999999999942e-03
6.320000000000000062e-01 -5.627024999999999909e-03 -1.100480000000000035e-03
6.360000000000000098e-01 -5.626543999999999816e-03 -1.107979999999999946e-03
6.400000000000000133e-01 -5.623610999999999714e-03 -1.104518999999999987e-03
6.440000000000000169e-01 -5.630294000000000097e-03 -1.105047999999999968e-03
6.480000000000000204e-01 -5.637073999999999731e-03 -1.100576000000000028e-03
6.520000000000000240e-01 -5.640583999999999702e-03 -1.100431999999999929e-03
6.560000000000000275e-01 -5.638948999999999871e-03 -1.107836000000000064e-03
6.600000000000000311e-01 -5.639044999999999648e-03 -1.103749000000000006e-03
6.640000000000000346e-01 -5.639573999999999629e-03 -1.098267999999999901e-03
6.680000000000000382e-01 -5.642651000000000264e-03 -1.091680999999999945e-03
6.720000000000000417e-01 -5.646738999999999578e-03 -1.097499000000000044e-03
6.760000000000000453e-01 -5.651017999999999840e-03 -1.109519000000000000e-03
6.800000000000000488e-01 -5.683376000000000400e-03 -1.108798000000000032e-03
6.840000000000000524e-01 -5.731553000000000342e-03 -1.104663000000000086e-03
6.879999999999999449e-01 -5.756556000000000346e-03 -1.094757999999999929e-03
6.919999999999999485e-01 -5.754536000000000200e-03 -1.101345000000000102e-03
6.959999999999999520e-01 -5.815309999999999750e-03 -1.121009999999999975e-03
6.999999999999999556e-01 -5.961428999999999860e-03 -1.128270999999999918e-03
7.039999999999999591e-01 -6.102884000000000260e-03 -1.127933999999999925e-03
7.079999999999999627e-01 -6.153704999999999765e-03 -1.112452000000000102e-03
7.119999999999999662e-01 -5.945225999999999636e-03 -1.092258000000000031e-03
7.159999999999999698e-01 -5.630727000000000301e-03 -1.088795999999999948e-03
7.199999999999999734e-01 -5.459799000000000423e-03 -1.092593999999999900e-03
7.239999999999999769e-01 -5.427391999999999633e-03 -1.095286999999999910e-03
7.279999999999999805e-01 -5.392293000000000260e-03 -1.088123000000000085e-03
7.319999999999999840e-01 -5.326133999999999730e-03 -1.094422000000000060e-03
7.359999999999999876e-01 -5.330556999999999657e-03 -1.112789000000000096e-03
7.399999999999999911e-01 -5.386090999999999969e-03 -1.116634999999999937e-03
7.439999999999999947e-01 -5.466770999999999610e-03 -1.115817999999999975e-03
7.479999999999999982e-01 -5.534950000000000286e-03 -1.111201999999999936e-03
7.520000000000000018e-01 -5.586589000000000312e-03 -1.112885000000000089e-03
7.560000000000000053e-01 -5.618563000000000029e-03 -1.119280000000000058e-03
7.600000000000000089e-01 -5.644574999999999766e-03 -1.113653999999999946e-03
7.640000000000000124e-01 -5.676549000000000351e-03 -1.106923000000000108e-03
7.680000000000000160e-01 -5.702463999999999970e-03 -1.103508999999999914e-03
7.720000000000000195e-01 -5.709917000000000117e-03 -1.108894000000000025e-03
7.760000000000000231e-01 -5.709917000000000117e-03 -1.113845999999999933e-03
7.800000000000000266e-01 -5.711502999999999719e-03 -1.109663000000000099e-03
7.840000000000000302e-01 -5.716119000000000408e-03 -1.106201000000000016e-03
7.880000000000000338e-01 -5.722706999999999621e-03 -1.101152999999999898e-03
7.920000000000000373e-01 -5.728716000000000017e-03 -1.107595999999999971e-03
7.960000000000000409e-01 -5.728956999999999800e-03 -1.115288999999999994e-03
8.000000000000000444e-01 -5.727562999999999752e-03 -1.110672999999999955e-03
8.040000000000000480e-01 -5.729871000000000096e-03 -1.104518999999999987e-03
8.080000000000000515e-01 -5.739774999999999912e-03 -1.098220000000000012e-03
8.120000000000000551e-01 -5.740063999999999583e-03 -1.103461000000000025e-03
8.159999999999999476e-01 -5.735976999999999743e-03 -1.110721000000000061e-03
8.199999999999999512e-01 -5.743477000000000304e-03 -1.111683000000000029e-03
8.239999999999999547e-01 -5.744583000000000154e-03 -1.103749000000000006e-03
8.279999999999999583e-01 -5.746361999999999651e-03 -1.097403000000000050e-03
8.319999999999999618e-01 -5.744776000000000049e-03 -1.103075999999999926e-03
8.359999999999999654e-01 -5.740641000000000320e-03 -1.111346000000000035e-03
8.399999999999999689e-01 -5.734727000000000227e-03 -1.108173000000000057e-03
8.439999999999999725e-01 -5.733814000000000272e-03 -1.101682000000000095e-03
8.479999999999999760e-01 -5.739054000000000377e-03 -1.096680999999999958e-03
8.519999999999999796e-01 -5.739967999999999806e-03 -1.099565999999999955e-03
8.559999999999999831e-01 -5.742228000000000263e-03 -1.103796999999999895e-03
8.599999999999999867e-01 -5.739390999999999937e-03 -1.103412999999999920e-03
8.639999999999999902e-01 -5.743380999999999660e-03 -1.100143000000000041e-03
8.679999999999999938e-01 -5.754055000000000107e-03 -1.097403000000000050e-03
8.719999999999999973e-01 -5.753190000000000040e-03 -1.100431999999999929e-03
8.760000000000000009e-01 -5.754198999999999772e-03 -1.108220999999999946e-03
8.800000000000000044e-01 -5.754295999999999890e-03 -1.104037999999999894e-03
8.840000000000000080e-01 -5.760162000000000095e-03 -1.098604999999999894e-03
8.880000000000000115e-01 -5.770306999999999693e-03 -1.091680999999999945e-03
8.920000000000000151e-01 -5.769970000000000133e-03 -1.102883999999999939e-03
8.960000000000000187e-01 -5.769200999999999843e-03 -1.112548000000000096e-03
9.000000000000000222e-01 -5.780404000000000271e-03 -1.108845999999999920e-03
9.040000000000000258e-01 -5.786653999999999583e-03 -1.102595000000000051e-03
9.080000000000000293e-01 -5.791895000000000029e-03 -1.097834999999999913e-03
9.120000000000000329e-01 -5.796942999999999714e-03 -1.103028000000000038e-03
9.160000000000000364e-01 -5.803339000000000240e-03 -1.111442000000000029e-03
9.200000000000000400e-01 -5.801559999999999877e-03 -1.106442000000000016e-03
9.240000000000000435e-01 -5.812811000000000193e-03 -1.103653000000000012e-03
9.280000000000000471e-01 -5.830071000000000038e-03 -1.098940999999999980e-03
9.320000000000000506e-01 -5.833197000000000035e-03 -1.102595000000000051e-03
9.360000000000000542e-01 -5.832330999999999627e-03 -1.109663000000000099e-03
9.399999999999999467e-01 -5.835649000000000045e-03 -1.105960999999999923e-03
9.439999999999999503e-01 -5.849352000000000371e-03 -1.098989000000000086e-03
9.479999999999999538e-01 -5.862815000000000387e-03 -1.091872999999999932e-03
9.519999999999999574e-01 -5.869016999999999810e-03 -1.099422000000000073e-03
9.559999999999999609e-01 -5.871036999999999957e-03 -1.107403000000000077e-03
9.599999999999999645e-01 -5.873729000000000276e-03 -1.102354999999999958e-03
9.639999999999999680e-01 -5.879403000000000060e-03 -1.093699999999999967e-03
9.679999999999999716e-01 -5.886759000000000089e-03 -1.086968999999999913e-03
9.719999999999999751e-01 -5.895173000000000080e-03 -1.096200999999999990e-03
9.759999999999999787e-01 -5.890221000000000172e-03 -1.104086000000000000e-03
9.799999999999999822e-01 -5.886470999999999891e-03 -1.101970000000000076e-03
9.839999999999999858e-01 -5.887047999999999760e-03 -1.096055999999999983e-03
9.879999999999999893e-01 -5.893345999999999828e-03 -1.094853999999999923e-03
9.919999999999999929e-01 -5.886615000000000424e-03 -1.102691999999999952e-03
9.959999999999999964e-01 -5.874451000000000152e-03 -1.107836000000000064e-03
1.000000000000000000e+00 -5.862815000000000387e-03 -1.108365000000000045e-03
1.004000000000000004e+00 -5.852139999999999599e-03 -1.102546999999999945e-03
1.008000000000000007e+00 -5.847573000000000007e-03 -1.101874000000000083e-03
1.012000000000000011e+00 -5.830985000000000334e-03 -1.107691999999999965e-03
1.016000000000000014e+00 -5.807569999999999746e-03 -1.115144999999999895e-03
1.020000000000000018e+00 -5.790357000000000316e-03 -1.109567000000000105e-03
1.024000000000000021e+00 -5.776172999999999898e-03 -1.099855000000000060e-03
1.028000000000000025e+00 -5.768960000000000060e-03 -1.095527000000000003e-03
1.032000000000000028e+00 -5.753190000000000040e-03 -1.103365000000000032e-03
1.036000000000000032e+00 -5.732899999999999975e-03 -1.109567000000000105e-03
1.040000000000000036e+00 -5.718090999999999799e-03 -1.104806999999999968e-03
1.044000000000000039e+00 -5.713186999999999779e-03 -1.096680999999999958e-03
1.048000000000000043e+00 -5.711935999999999923e-03 -1.090142000000000107e-03
1.052000000000000046e+00 -5.704436000000000229e-03 -1.097258000000000044e-03
1.056000000000000050e+00 -5.693184999999999912e-03 -1.106825999999999990e-03
1.060000000000000053e+00 -5.685779999999999654e-03 -1.102403000000000063e-03
1.064000000000000057e+00 -5.679626000000000119e-03 -1.094181000000000060e-03
1.068000000000000060e+00 -5.688040000000000110e-03 -1.091584999999999951e-03
1.072000000000000064e+00 -5.685490999999999982e-03 -1.096778000000000076e-03
1.076000000000000068e+00 -5.680298999999999765e-03 -1.107019000000000102e-03
1.080000000000000071e+00 -5.671116000000000351e-03 -1.102691999999999952e-03
1.084000000000000075e+00 -5.669096000000000204e-03 -1.096104000000000089e-03
1.088000000000000078e+00 -5.674722000000000099e-03 -1.088891999999999942e-03
1.092000000000000082e+00 -5.675251000000000080e-03 -1.094806000000000034e-03
1.096000000000000085e+00 -5.670874999999999701e-03 -1.103845999999999907e-03
1.100000000000000089e+00 -5.676549000000000351e-03 -1.105192000000000067e-03
1.104000000000000092e+00 -5.681404999999999615e-03 -1.098701000000000105e-03
1.108000000000000096e+00 -5.690347999999999587e-03 -1.098220000000000012e-03
1.112000000000000099e+00 -5.691742999999999976e-03 -1.104469999999999974e-03
1.116000000000000103e+00 -5.689963000000000139e-03 -1.111442000000000029e-03
1.120000000000000107e+00 -5.690444000000000231e-03 -1.112308000000000003e-03
1.124000000000000110e+00 -5.699868000000000295e-03 -1.107932000000000057e-03
1.127999999999999892e+00 -5.707994000000000089e-03 -1.104422000000000086e-03
1.131999999999999895e+00 -5.712128999999999818e-03 -1.108894000000000025e-03
1.135999999999999899e+00 -5.711792000000000258e-03 -1.116395000000000061e-03
1.139999999999999902e+00 -5.713473999999999636e-03 -1.113606000000000058e-03
1.143999999999999906e+00 -5.722417999999999949e-03 -1.108316999999999939e-03
1.147999999999999909e+00 -5.728091999999999732e-03 -1.105047999999999968e-03
1.151999999999999913e+00 -5.727130000000000415e-03 -1.112548000000000096e-03
1.155999999999999917e+00 -5.721600999999999770e-03 -1.117355999999999905e-03
1.159999999999999920e+00 -5.720206000000000249e-03 -1.114135000000000039e-03
1.163999999999999924e+00 -5.719580999999999624e-03 -1.105480000000000048e-03
1.167999999999999927e+00 -5.719773000000000045e-03 -1.097209999999999939e-03
1.171999999999999931e+00 -5.727081999999999659e-03 -1.101729999999999984e-03
1.175999999999999934e+00 -5.731746000000000237e-03 -1.109327000000000013e-03
1.179999999999999938e+00 -5.723909000000000115e-03 -1.106297999999999917e-03
1.183999999999999941e+00 -5.721264000000000211e-03 -1.098844999999999987e-03
1.187999999999999945e+00 -5.730736000000000163e-03 -1.094132999999999955e-03
1.191999999999999948e+00 -5.739005999999999622e-03 -1.103171999999999920e-03
1.195999999999999952e+00 -5.730784000000000052e-03 -1.111009999999999949e-03
1.199999999999999956e+00 -5.732033999999999567e-03 -1.107979999999999946e-03
1.203999999999999959e+00 -5.735976999999999743e-03 -1.100768000000000016e-03
1.207999999999999963e+00 -5.739054000000000377e-03 -1.095623999999999904e-03
1.211999999999999966e+00 -5.735015000000000425e-03 -1.102979999999999933e-03
1.215999999999999970e+00 -5.727610999999999640e-03 -1.111826999999999911e-03
1.219999999999999973e+00 -5.721503999999999653e-03 -1.108461000000000038e-03
1.223999999999999977e+00 -5.720974999999999672e-03 -1.102546999999999945e-03
1.227999999999999980e+00 -5.721312000000000099e-03 -1.100913000000000022e-03
1.231999999999999984e+00 -5.719341000000000182e-03 -1.104373999999999981e-03
1.235999999999999988e+00 -5.713473999999999636e-03 -1.109423000000000006e-03
1.239999999999999991e+00 -5.710205999999999789e-03 -1.108845999999999920e-03
1.243999999999999995e+00 -5.712609999999999910e-03 -1.102162999999999971e-03
1.247999999999999998e+00 -5.721648999999999659e-03 -1.102787999999999945e-03
1.252000000000000002e+00 -5.724629999999999649e-03 -1.113173000000000070e-03
1.256000000000000005e+00 -5.718426999999999885e-03 -1.118943000000000064e-03
1.260000000000000009e+00 -5.714147999999999623e-03 -1.115576999999999975e-03
1.264000000000000012e+00 -5.713860000000000293e-03 -1.108220999999999946e-03
1.268000000000000016e+00 -5.722322000000000172e-03 -1.094036999999999961e-03
1.272000000000000020e+00 -5.720399000000000143e-03 -1.102162999999999971e-03
1.276000000000000023e+00 -5.713186999999999779e-03 -1.109614999999999994e-03
1.280000000000000027e+00 -5.710638999999999993e-03 -1.107307000000000083e-03
1.284000000000000030e+00 -5.713812000000000405e-03 -1.101537999999999996e-03
1.288000000000000034e+00 -5.716889000000000172e-03 -1.099422000000000073e-03
1.292000000000000037e+00 -5.714340000000000044e-03 -1.100960999999999910e-03
1.296000000000000041e+00 -5.705733999999999632e-03 -1.105576000000000041e-03
1.300000000000000044e+00 -5.702945000000000063e-03 -1.102066000000000070e-03
1.304000000000000048e+00 -5.702511999999999859e-03 -1.095047000000000034e-03
1.308000000000000052e+00 -5.703040999999999840e-03 -1.091488999999999958e-03
1.312000000000000055e+00 -5.705253000000000407e-03 -1.097546999999999932e-03
1.316000000000000059e+00 -5.705398000000000414e-03 -1.108316999999999939e-03
1.320000000000000062e+00 -5.702608999999999977e-03 -1.103124000000000032e-03
1.324000000000000066e+00 -5.705588999999999626e-03 -1.098363999999999894e-03
1.328000000000000069e+00 -5.710205999999999789e-03 -1.095576000000000015e-03
1.332000000000000073e+00 -5.709531999999999802e-03 -1.103316999999999926e-03
1.336000000000000076e+00 -5.703521999999999932e-03 -1.116730999999999930e-03
1.340000000000000080e+00 -5.699675999999999874e-03 -1.114952000000000000e-03
1.344000000000000083e+00 -5.701310000000000232e-03 -1.104710999999999974e-03
1.348000000000000087e+00 -5.702945000000000063e-03 -1.098989000000000086e-03
1.352000000000000091e+00 -5.705492999999999849e-03 -1.109327000000000013e-03
1.356000000000000094e+00 -5.706504000000000264e-03 -1.119280000000000058e-03
1.360000000000000098e+00 -5.701022000000000034e-03 -1.114856000000000007e-03
1.364000000000000101e+00 -5.706936000000000127e-03 -1.108173000000000057e-03
1.368000000000000105e+00 -5.710157000000000427e-03 -1.102499000000000057e-03
1.372000000000000108e+00 -5.709340000000000248e-03 -1.106056999999999917e-03
1.375999999999999890e+00 -5.704146999999999690e-03 -1.111250000000000042e-03
1.379999999999999893e+00 -5.700540999999999942e-03 -1.109327000000000013e-03
1.383999999999999897e+00 -5.705588999999999626e-03 -1.103267999999999914e-03
1.387999999999999901e+00 -5.711840000000000146e-03 -1.100864000000000009e-03
1.391999999999999904e+00 -5.707994000000000089e-03 -1.107066999999999990e-03
1.395999999999999908e+00 -5.703907000000000248e-03 -1.112789000000000096e-03
1.399999999999999911e+00 -5.703953999999999795e-03 -1.109470999999999895e-03
1.403999999999999915e+00 -5.704820000000000203e-03 -1.104469999999999974e-03
1.407999999999999918e+00 -5.707656999999999661e-03 -1.102883999999999939e-03
1.411999999999999922e+00 -5.707608999999999773e-03 -1.112259999999999898e-03
1.415999999999999925e+00 -5.703569999999999821e-03 -1.122596999999999918e-03
1.419999999999999929e+00 -5.701742999999999569e-03 -1.116634999999999937e-03
1.423999999999999932e+00 -5.699339000000000315e-03 -1.108798000000000032e-03
1.427999999999999936e+00 -5.709917000000000117e-03 -1.111058000000000054e-03
1.431999999999999940e+00 -5.707608999999999773e-03 -1.117741000000000004e-03
1.435999999999999943e+00 -5.699723999999999763e-03 -1.123655000000000096e-03
1.439999999999999947e+00 -5.700107999999999737e-03 -1.120817999999999988e-03
1.443999999999999950e+00 -5.703281999999999623e-03 -1.110672999999999955e-03
1.447999999999999954e+00 -5.705011999999999757e-03 -1.107211000000000089e-03
1.451999999999999957e+00 -5.704772000000000315e-03 -1.114182999999999927e-03
1.455999999999999961e+00 -5.701262999999999817e-03 -1.122067999999999937e-03
1.459999999999999964e+00 -5.700781000000000251e-03 -1.122067999999999937e-03
1.463999999999999968e+00 -5.701310000000000232e-03 -1.116395000000000061e-03
1.467999999999999972e+00 -5.703088999999999728e-03 -1.111154000000000048e-03
