1.027600e+01 4.806636e-05 -6.457340e-11 4.160902e-05 -2.177966e-05
1.028000e+01 5.908561e-05 -5.048684e-11 5.403693e-05 -1.734929e-05
1.028400e+01 5.668685e-05 -8.679459e-11 4.800739e-05 -7.924002e-06
1.028800e+01 7.711275e-05 -8.527352e-11 6.858540e-05 1.462385e-05
1.029200e+01 6.132945e-05 1.143253e-10 7.276198e-05 2.919950e-05
1.029600e+01 2.628029e-05 2.641970e-10 5.269999e-05 2.485377e-05
1.030000e+01 4.347003e-06 1.461747e-10 1.896448e-05 -1.097619e-05
1.030400e+01 4.580688e-05 -2.340984e-10 2.239704e-05 3.562406e-06
1.030800e+01 2.724328e-05 1.035207e-11 2.827849e-05 1.369112e-05
1.031200e+01 1.013916e-05 1.795596e-10 2.809511e-05 1.432653e-05
1.031600e+01 4.438894e-05 6.114522e-11 5.050346e-05 1.711315e-05
1.032000e+01 6.129612e-05 3.802312e-11 6.509844e-05 1.059614e-05
1.032400e+01 1.760791e-05 5.983777e-11 2.359169e-05 -1.904961e-05
1.032800e+01 4.627310e-05 -1.860343e-10 2.766967e-05 1.878995e-05
1.033200e+01 1.611183e-05 1.131672e-10 2.742855e-05 4.935612e-05
1.033600e+01 -1.239939e-05 4.027673e-10 2.787735e-05 1.614604e-05
1.034000e+01 3.725367e-05 2.798105e-11 4.005177e-05 -3.186979e-07
1.034400e+01 1.982267e-05 -5.143120e-11 1.467955e-05 -1.619657e-05
1.034800e+01 -1.855940e-05 -6.407484e-12 -1.920015e-05 -1.496590e-05
1.035200e+01 4.411140e-07 -4.179915e-11 -3.738801e-06 -4.294957e-06
1.035600e+01 2.796540e-05 -1.852468e-11 2.611293e-05 3.252082e-06
1.036000e+01 3.629244e-05 3.660833e-11 3.995327e-05 5.912153e-06
1.036400e+01 4.601199e-05 2.770580e-11 4.878257e-05 1.565991e-05
1.036800e+01 -1.377834e-05 1.211787e-10 -1.660477e-06 -3.196649e-05
1.037200e+01 -9.506518e-06 -3.138889e-10 -4.089541e-05 -7.653086e-05
1.037600e+01 3.718106e-05 -6.252143e-10 -2.534037e-05 -5.194779e-05
1.038000e+01 3.945214e-05 -2.671990e-10 1.273225e-05 1.054286e-05
1.038400e+01 -3.380876e-05 2.233970e-10 -1.146906e-05 -6.847960e-06
1.038800e+01 8.434223e-06 -2.400597e-10 -1.557174e-05 -1.773058e-05
1.039200e+01 4.605220e-05 -3.814331e-10 7.908894e-06 -9.532462e-07
1.039600e+01 2.099537e-05 4.757899e-11 2.575327e-05 1.989367e-05
1.040000e+01 -2.341097e-05 2.425603e-10 8.450600e-07 -9.822092e-06
1.040400e+01 2.931176e-05 -1.897689e-10 1.033487e-05 -1.905771e-05
1.040800e+01 2.862408e-05 -1.594956e-10 1.267452e-05 -3.440029e-05
1.041200e+01 3.418185e-05 -3.680277e-11 3.050157e-05 7.073033e-06
1.041600e+01 1.500862e-05 2.826124e-10 4.326987e-05 4.650460e-05
1.042000e+01 -6.980275e-06 4.504669e-10 3.806642e-05 2.878173e-05
1.042400e+01 1.827751e-05 1.659838e-10 3.487588e-05 -2.228291e-05
1.042800e+01 5.529862e-05 -9.560078e-11 4.573855e-05 -1.399403e-05
1.043200e+01 3.886922e-05 1.454092e-10 5.341015e-05 2.896852e-05
1.043600e+01 -2.786848e-07 3.360958e-10 3.333090e-05 2.626074e-05
1.044000e+01 2.759712e-05 1.472760e-11 2.906988e-05 -1.093323e-05
1.044400e+01 7.156519e-05 -2.373702e-10 4.782817e-05 -1.864128e-05
1.044800e+01 4.022537e-05 -4.029485e-11 3.619588e-05 -3.162585e-06
1.045200e+01 3.212754e-05 8.028592e-11 4.015613e-05 2.431039e-05
1.045600e+01 -1.177650e-05 7.874170e-11 -3.902327e-06 -1.667243e-06
1.046000e+01 -7.970615e-06 -1.373567e-10 -2.170629e-05 -3.738247e-05
1.046400e+01 5.022406e-05 -2.748826e-10 2.273580e-05 -1.320618e-05
1.046800e+01 4.065534e-05 6.689498e-11 4.734484e-05 9.459333e-06
1.047200e+01 7.863922e-06 1.146464e-10 1.932856e-05 -2.923661e-05
1.047600e+01 5.149793e-05 -4.568630e-10 5.811630e-06 -2.054605e-05
1.048000e+01 2.393345e-05 -1.761401e-10 6.319442e-06 2.615622e-06
1.048400e+01 1.340776e-05 2.608353e-10 3.949129e-05 4.344482e-06
1.048800e+01 3.153484e-05 5.123911e-11 3.665875e-05 1.206074e-05
1.049200e+01 1.733753e-05 -4.517214e-11 1.282032e-05 7.053497e-06
1.049600e+01 1.109114e-05 7.727826e-11 1.881896e-05 6.774465e-06
1.050000e+01 1.272389e-05 1.915310e-10 3.187699e-05 7.246567e-06
1.050400e+01 5.268493e-07 1.405839e-10 1.458524e-05 1.169582e-05
1.050800e+01 4.564893e-05 1.512065e-11 4.716100e-05 2.917491e-05
1.051200e+01 3.420032e-05 1.608026e-10 5.028058e-05 2.019532e-05
1.051600e+01 -1.366610e-05 2.093431e-10 7.268208e-06 -3.053670e-05
1.052000e+01 2.896350e-05 -2.045122e-10 8.512277e-06 -3.231514e-05
1.052400e+01 2.895360e-05 -2.119053e-10 7.763070e-06 -2.644134e-05
1.052800e+01 -1.905304e-06 -6.900773e-11 -8.806077e-06 -2.962597e-05
1.053200e+01 1.277121e-05 -1.001926e-10 2.751943e-06 -2.007061e-05
1.053600e+01 4.706306e-05 -1.445109e-10 3.261197e-05 1.969649e-05
1.054000e+01 -2.965105e-06 6.253287e-11 3.288181e-06 1.501662e-05
1.054400e+01 1.975266e-06 1.594883e-11 3.570149e-06 6.742971e-06
1.054800e+01 1.452394e-05 2.196174e-11 1.672011e-05 -2.140728e-06
1.055200e+01 4.470230e-05 -3.271132e-11 4.143117e-05 1.939608e-05
1.055600e+01 4.073626e-05 1.028638e-10 5.102264e-05 3.888840e-05
1.056000e+01 -1.060950e-05 2.844218e-10 1.783268e-05 3.053362e-05
1.056400e+01 -2.350810e-05 2.989127e-10 6.383164e-06 3.567705e-06
1.056800e+01 -2.072999e-05 1.657051e-10 -4.159472e-06 -2.561980e-05
1.057200e+01 4.389971e-06 -7.877175e-11 -3.487205e-06 -3.241617e-05
1.057600e+01 3.135052e-05 -1.539080e-10 1.595973e-05 -9.168299e-06
1.058000e+01 3.715631e-05 9.496423e-11 4.665273e-05 3.067614e-05
1.058400e+01 -1.910096e-05 3.895524e-10 1.985428e-05 1.057577e-05
1.058800e+01 -6.721569e-06 3.409721e-11 -3.311848e-06 -1.573396e-05
1.059200e+01 2.555747e-05 -2.354392e-10 2.013545e-06 -3.021228e-05
1.059600e+01 2.112376e-05 -2.002566e-10 1.098102e-06 -4.595804e-05
1.060000e+01 1.830096e-05 -3.181347e-10 -1.351251e-05 -3.548921e-05
1.060400e+01 3.076510e-05 -3.186776e-10 -1.102655e-06 2.113747e-05
1.060800e+01 -1.292771e-05 1.464926e-10 1.721551e-06 3.805257e-05
1.061200e+01 -6.715634e-06 2.432012e-10 1.760448e-05 3.242255e-05
1.061600e+01 2.816251e-05 8.980452e-11 3.714296e-05 1.874142e-05
1.062000e+01 4.822563e-06 2.569134e-11 7.391697e-06 -1.851602e-05
1.062400e+01 -3.894489e-06 -1.406625e-10 -1.796074e-05 -3.249821e-05
1.062800e+01 7.117617e-06 -6.020160e-11 1.097457e-06 -8.067988e-06
1.063200e+01 -2.513742e-05 2.724971e-10 2.112283e-06 -5.605606e-06
1.063600e+01 -8.644258e-06 8.788675e-11 1.444171e-07 -1.976997e-05
1.064000e+01 -3.270549e-06 -2.022841e-10 -2.349896e-05 -4.507245e-05
1.064400e+01 5.014388e-06 -2.806326e-10 -2.304888e-05 -2.765514e-05
1.064800e+01 -3.153148e-06 -4.148475e-11 -7.301624e-06 1.100373e-05
1.065200e+01 -1.126974e-05 8.171957e-11 -3.097786e-06 3.605388e-05
1.065600e+01 -7.313450e-06 1.546752e-11 -5.766698e-06 3.960419e-05
1.066000e+01 -2.041000e-06 9.825667e-12 -1.058434e-06 3.888223e-05
1.066400e+01 -1.222523e-05 1.652169e-10 4.296463e-06 4.448251e-05
1.066800e+01 -2.646201e-05 2.876312e-10 2.301110e-06 2.239794e-05
1.067200e+01 -4.304150e-05 8.123778e-12 -4.222912e-05 -2.380922e-05
1.067600e+01 2.168788e-05 -3.877858e-10 -1.709070e-05 -4.601719e-06
1.068000e+01 1.013013e-05 7.597634e-11 1.772776e-05 4.248060e-05
1.068400e+01 -4.837294e-05 6.092338e-10 1.255044e-05 3.271586e-05
1.068800e+01 1.638223e-05 1.977112e-10 3.615335e-05 1.347683e-05
1.069200e+01 2.123648e-05 -9.259500e-11 1.197698e-05 7.859558e-07
1.069600e+01 -2.608469e-05 2.484831e-11 -2.359986e-05 -2.167003e-05
1.070000e+01 -2.375041e-05 -1.003955e-10 -3.378996e-05 -4.254812e-05
1.070400e+01 3.801493e-05 -4.016396e-10 -2.149023e-06 -1.592293e-05
1.070800e+01 9.806684e-06 -2.282059e-10 -1.301391e-05 -1.840579e-05
1.071200e+01 -2.834803e-05 -2.257890e-10 -5.092693e-05 -5.161130e-05
1.071600e+01 1.547680e-05 -4.712591e-10 -3.164911e-05 -1.913231e-05
1.072000e+01 3.570022e-05 -1.838388e-10 1.731634e-05 3.640086e-05
1.072400e+01 6.902978e-07 1.738656e-10 1.807686e-05 3.940220e-05
1.072800e+01 -2.802363e-06 2.468021e-12 -2.555561e-06 3.021852e-05
1.073200e+01 -1.323221e-06 -7.345855e-11 -8.669076e-06 2.341307e-05
1.073600e+01 -1.090579e-05 -2.017245e-11 -1.292303e-05 1.801411e-05
1.074000e+01 1.087231e-05 -3.702832e-11 7.169480e-06 2.658996e-05
1.074400e+01 -1.557849e-05 1.286951e-10 -2.708980e-06 1.978321e-05
1.074800e+01 -8.936087e-05 2.487282e-10 -6.448805e-05 -1.631814e-05
1.075200e+01 -1.177091e-04 4.616095e-11 -1.130930e-04 -4.931302e-05
1.075600e+01 -7.284405e-05 -1.703631e-10 -8.988036e-05 -2.564108e-05
1.076000e+01 -5.395395e-05 6.159002e-11 -4.779495e-05 1.407168e-05
1.076400e+01 -7.372858e-05 2.521230e-10 -4.851628e-05 3.750976e-05
1.076800e+01 -8.341075e-05 2.665526e-10 -5.675549e-05 1.803046e-05
1.077200e+01 -7.797347e-05 4.480043e-11 -7.349343e-05 8.534028e-06
1.077600e+01 -7.444189e-05 -2.193003e-11 -7.663489e-05 6.995329e-06
1.078000e+01 -6.139144e-05 -7.039774e-12 -6.209542e-05 -6.776607e-06
1.078400e+01 -4.418790e-05 -1.484552e-10 -5.903342e-05 -2.569898e-05
1.078800e+01 -3.482354e-05 -3.289649e-10 -6.772003e-05 -5.564242e-05
1.079200e+01 8.839501e-06 -4.160194e-10 -3.276244e-05 -3.495749e-05
1.079600e+01 1.019585e-07 -5.170907e-11 -5.068948e-06 1.317061e-05
1.080000e+01 -6.799341e-05 2.086502e-10 -4.712839e-05 -4.850138e-06
1.080400e+01 -4.491637e-06 -3.171606e-10 -3.620770e-05 -4.545856e-06
1.080800e+01 1.433435e-05 -2.822979e-10 -1.389544e-05 1.915749e-05
1.081200e+01 4.692587e-06 2.162114e-10 2.631372e-05 3.545441e-05
1.081600e+01 -8.090519e-06 2.635001e-10 1.825949e-05 6.911815e-06
1.082000e+01 2.219592e-05 -1.834972e-10 3.846198e-06 -2.125027e-05
1.082400e+01 3.772712e-05 -2.467727e-10 1.304986e-05 -2.867122e-05
1.082800e+01 3.975142e-05 2.373191e-11 4.212461e-05 -6.618473e-06
1.083200e+01 2.912026e-05 2.520948e-10 5.432974e-05 8.335983e-06
1.083600e+01 7.541019e-06 1.507242e-10 2.261344e-05 -1.576880e-05
1.084000e+01 7.522703e-05 -2.675294e-10 4.847408e-05 2.990163e-05
1.084400e+01 3.192612e-05 2.207584e-10 5.400196e-05 3.487104e-05
1.084800e+01 -2.069580e-06 3.384222e-10 3.177264e-05 -1.845961e-05
1.085200e+01 9.730620e-05 -3.512897e-10 6.217723e-05 -3.263478e-05
1.085600e+01 1.130638e-04 -4.315842e-10 6.990541e-05 -9.229262e-06
1.086000e+01 3.979743e-05 9.740818e-11 4.953825e-05 -1.816657e-05
1.086400e+01 7.552720e-05 -2.623453e-11 7.290374e-05 4.602130e-06
1.086800e+01 9.710930e-05 -7.079787e-11 9.002951e-05 4.557379e-05
1.087200e+01 4.176148e-05 3.175561e-10 7.351709e-05 3.958462e-05
1.087600e+01 1.574521e-05 2.556926e-10 4.131447e-05 9.138897e-06
1.088000e+01 4.317762e-05 -2.029044e-11 4.114857e-05 8.034503e-06
1.088400e+01 -4.726663e-05 1.776455e-10 -2.950208e-05 -6.172445e-05
1.088800e+01 -1.690719e-05 -3.649542e-10 -5.340261e-05 -6.749626e-05
1.089200e+01 -1.377425e-05 -4.135194e-10 -5.512619e-05 -2.272801e-05
1.089600e+01 -6.940611e-05 1.070308e-10 -5.870303e-05 -1.387424e-05
1.090000e+01 -5.377706e-05 -7.285487e-12 -5.450561e-05 9.162551e-06
1.090400e+01 -1.117578e-04 -5.318366e-11 -1.170761e-04 3.983105e-05
1.090800e+01 -3.079494e-04 2.153846e-10 -2.864109e-04 1.406837e-05
1.091200e+01 -4.168215e-04 -2.367147e-11 -4.191886e-04 -8.548562e-06
1.091600e+01 -4.369433e-04 -2.251943e-10 -4.594628e-04 -1.603253e-05
1.092000e+01 -2.271286e-04 -1.794246e-10 -2.450710e-04 2.320496e-05
1.092400e+01 2.796478e-05 1.344774e-10 4.141251e-05 3.424140e-05
1.092800e+01 1.952464e-04 2.227316e-10 2.175195e-04 -6.833716e-06
1.093200e+01 3.159030e-04 -2.587378e-12 3.156442e-04 -2.096059e-05
1.093600e+01 3.961814e-04 7.766813e-11 4.039482e-04 -2.277421e-05
1.094000e+01 4.269977e-04 8.145634e-11 4.351433e-04 7.747690e-06
1.094400e+01 3.618419e-04 2.496664e-10 3.868085e-04 4.147843e-05
1.094800e+01 2.960634e-04 4.214664e-10 3.382101e-04 6.172205e-05
1.095200e+01 2.139147e-04 5.408101e-10 2.679957e-04 5.904438e-06
1.095600e+01 2.049597e-04 9.352104e-11 2.143118e-04 -1.120750e-05
1.096000e+01 9.025829e-05 -8.495202e-11 8.176309e-05 -3.495064e-05
1.096400e+01 2.325105e-05 -2.877379e-10 -5.522738e-06 -6.524326e-05
1.096800e+01 6.223925e-05 -4.718911e-10 1.505014e-05 -2.061133e-05
1.097200e+01 4.166158e-05 1.270737e-10 5.436896e-05 2.487537e-06
1.097600e+01 1.092850e-05 3.039187e-10 4.132037e-05 -1.963616e-05
1.098000e+01 -1.482133e-05 -1.657280e-10 -3.139413e-05 -3.175543e-05
1.098400e+01 -3.057678e-05 -2.973978e-10 -6.031656e-05 -1.018084e-05
1.098800e+01 -1.828782e-05 1.497806e-11 -1.679001e-05 2.758890e-05
1.099200e+01 5.069505e-05 2.122387e-10 7.191892e-05 7.744969e-05
1.099600e+01 -2.408179e-05 4.753291e-10 2.345112e-05 2.773393e-05
1.100000e+01 -4.708106e-05 3.104360e-11 -4.397670e-05 -1.341715e-05
1.100400e+01 -2.929390e-05 -1.341284e-10 -4.270674e-05 1.835610e-05
1.100800e+01 -4.906850e-05 4.812956e-10 -9.389443e-07 4.573582e-05
1.101200e+01 -4.471586e-05 7.046760e-10 2.575174e-05 3.315729e-05
1.101600e+01 -1.843843e-05 4.132358e-10 2.288515e-05 -1.444287e-05
1.102000e+01 -2.025687e-05 1.150631e-10 -8.750558e-06 -4.821265e-05
1.102400e+01 -4.122516e-05 -5.616495e-11 -4.684166e-05 -6.544372e-05
1.102800e+01 2.682696e-05 -2.931050e-10 -2.483541e-06 -1.624504e-05
1.103200e+01 1.913022e-05 -5.468065e-11 1.366216e-05 3.128326e-05
1.103600e+01 -1.402786e-05 1.743220e-10 3.404346e-06 1.750028e-05
1.104000e+01 -6.943196e-06 -6.604844e-11 -1.354804e-05 1.742833e-07
1.104400e+01 1.315534e-05 -2.169751e-10 -8.542165e-06 2.225277e-05
1.104800e+01 -3.878765e-05 6.896954e-11 -3.189070e-05 -9.786245e-06
1.105200e+01 -1.077914e-05 -2.205824e-10 -3.283738e-05 -3.607235e-05
1.105600e+01 1.410060e-05 -3.572886e-10 -2.162826e-05 -4.072978e-05
1.106000e+01 3.692866e-06 -1.430769e-10 -1.061483e-05 -1.012985e-05
1.106400e+01 -1.598025e-05 1.119238e-10 -4.787873e-06 3.419698e-05
1.106800e+01 -4.771740e-05 2.708696e-10 -2.063044e-05 4.110056e-05
1.107200e+01 -3.028959e-05 1.429995e-10 -1.598963e-05 3.096013e-05
1.107600e+01 -4.160361e-06 5.751509e-11 1.591148e-06 4.421784e-07
1.108000e+01 -3.177211e-05 -4.473321e-11 -3.624543e-05 -6.579454e-05
1.108400e+01 -1.370194e-05 -4.368583e-10 -5.738778e-05 -7.433412e-05
1.108800e+01 5.917687e-06 -3.757281e-10 -3.165512e-05 -2.311157e-05
1.109200e+01 -1.713907e-05 6.818059e-11 -1.032101e-05 2.045480e-05
1.109600e+01 -2.355844e-05 1.849565e-10 -5.062795e-06 4.709802e-05
1.110000e+01 -4.285806e-05 1.671022e-10 -2.614783e-05 3.314299e-05
1.110400e+01 -5.309230e-05 -6.136639e-12 -5.370596e-05 -1.115724e-05
1.110800e+01 -4.579453e-05 -3.307175e-10 -7.886628e-05 -4.294974e-05
1.111200e+01 -4.284109e-05 -5.314568e-10 -9.598677e-05 -4.016324e-05
1.111600e+01 -5.127753e-05 -3.526441e-10 -8.654194e-05 1.190838e-05
1.112000e+01 -1.250625e-04 2.239060e-10 -1.026719e-04 1.701494e-06
1.112400e+01 -8.401121e-05 4.615072e-12 -8.354970e-05 6.666254e-06
1.112800e+01 -6.720845e-05 -8.835847e-11 -7.604429e-05 3.054219e-05
1.113200e+01 -1.254095e-04 2.356376e-10 -1.018457e-04 4.442818e-06
1.113600e+01 -8.183675e-05 -1.242934e-11 -8.307969e-05 4.546398e-06
1.114000e+01 -8.493793e-05 -5.816794e-11 -9.075472e-05 1.134711e-05
1.114400e+01 -1.321787e-04 8.519284e-11 -1.236595e-04 7.136400e-07
1.114800e+01 -1.464954e-04 -6.579467e-13 -1.465612e-04 -2.599538e-05
1.115200e+01 -1.067968e-04 -2.505603e-10 -1.318529e-04 -2.162207e-05
1.115600e+01 -1.599191e-04 -9.533909e-11 -1.694530e-04 -2.053694e-05
1.116000e+01 -1.528606e-04 -4.538509e-11 -1.573991e-04 6.200883e-06
1.116400e+01 -1.096371e-04 5.103801e-12 -1.091267e-04 4.168656e-05
1.116800e+01 -1.285142e-04 1.937813e-10 -1.091360e-04 3.934920e-05
1.117200e+01 -1.624780e-04 1.164690e-10 -1.508311e-04 2.904655e-05
1.117600e+01 -1.825359e-04 6.452283e-11 -1.760836e-04 1.734025e-06
1.118000e+01 -1.827434e-04 -4.817631e-11 -1.875610e-04 -4.945523e-05
1.118400e+01 -1.303725e-04 -5.413241e-10 -1.845049e-04 -6.292984e-05
1.118800e+01 -8.223545e-05 -6.341255e-10 -1.456480e-04 -3.231696e-06
1.119200e+01 -1.356864e-04 8.115672e-11 -1.275707e-04 3.105194e-05
1.119600e+01 -1.477592e-04 2.640394e-10 -1.213552e-04 5.762199e-05
1.120000e+01 -1.779334e-04 2.523800e-10 -1.526954e-04 2.110100e-05
1.120400e+01 -1.547477e-04 4.030338e-13 -1.547074e-04 -3.017870e-05
1.120800e+01 -9.471441e-05 -2.956078e-10 -1.242752e-04 -4.492302e-05
1.121200e+01 -5.890355e-05 -3.930365e-10 -9.820720e-05 -2.335385e-05
1.121600e+01 -6.202527e-05 -2.278327e-10 -8.480854e-05 3.490551e-06
1.122000e+01 -2.224874e-05 -6.347771e-11 -2.859651e-05 5.320233e-05
1.122400e+01 -1.881649e-05 3.302358e-10 1.420709e-05 8.516845e-05
1.122800e+01 -7.378983e-05 5.853104e-10 -1.525879e-05 5.523458e-05
1.123200e+01 -5.800832e-05 2.716354e-10 -3.084478e-05 -2.043782e-05
1.123600e+01 1.511553e-05 -2.497730e-10 -9.861775e-06 -6.371440e-05
1.124000e+01 4.891757e-05 -2.651485e-10 2.240272e-05 -2.345008e-05
1.124400e+01 5.366890e-05 1.434876e-10 6.801766e-05 2.900068e-05
1.124800e+01 6.759389e-05 1.754809e-10 8.514198e-05 2.619288e-05
1.125200e+01 8.445299e-05 -1.672069e-10 6.773230e-05 -1.883938e-05
1.125600e+01 7.724268e-05 -4.000729e-10 3.723539e-05 -3.677490e-05
1.126000e+01 8.770035e-05 -2.412297e-10 6.357738e-05 -5.140566e-06
1.126400e+01 5.415340e-05 5.736789e-11 5.989019e-05 -2.080591e-05
1.126800e+01 1.039855e-04 -2.825641e-10 7.572912e-05 -1.919325e-05
1.127200e+01 1.243847e-04 -2.661941e-10 9.776532e-05 2.139869e-05
1.127600e+01 1.048899e-04 3.174664e-10 1.366365e-04 8.588009e-05
1.128000e+01 8.024512e-05 7.355783e-10 1.538029e-04 1.020562e-04
1.128400e+01 6.173441e-05 5.743183e-10 1.191662e-04 3.053802e-05
1.128800e+01 6.421376e-05 -3.716392e-11 6.049737e-05 -6.736685e-05
1.129200e+01 1.020097e-04 -5.436879e-10 4.764088e-05 -7.541732e-05
1.129600e+01 8.600128e-05 -2.796442e-10 5.803686e-05 -3.997181e-05
1.130000e+01 7.088802e-05 -1.987336e-12 7.068928e-05 -2.558470e-05
1.130400e+01 1.234418e-04 -1.825944e-10 1.051824e-04 -8.235196e-06
1.130800e+01 1.314956e-04 -1.471529e-10 1.167804e-04 5.377525e-06
1.131200e+01 7.031325e-05 5.510122e-11 7.582337e-05 1.252361e-05
1.131600e+01 6.077383e-05 1.950146e-11 6.272398e-05 2.719814e-05
1.132000e+01 5.408291e-05 1.226102e-11 5.530901e-05 2.429977e-05
1.132400e+01 2.523714e-05 3.468686e-11 2.870582e-05 -8.198394e-06
1.132800e+01 2.380635e-05 -8.923444e-11 1.488290e-05 -5.068858e-05
1.133200e+01 9.907199e-05 -2.705624e-10 7.201575e-05 -2.842750e-05
