# 1611928895	86:FB:1B:66:06:00
6.400000e-02	-2.778232e+01	9.222465e+00	6.809110e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.920974e-03	-1.264898e-02	0.000000e+00	0.000000e+00	7.626435e-05	-1.048827e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e-02	-2.778232e+01	9.222465e+00	6.809110e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.942081e-03	-1.260022e-02	0.000000e+00	0.000000e+00	7.785620e-05	-2.118595e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-02	-2.776795e+01	9.212888e+00	6.818686e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.077334e-03	-1.269220e-02	0.000000e+00	0.000000e+00	1.009164e-04	9.821822e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-02	-2.776795e+01	9.212888e+00	6.818686e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.073198e-03	-1.275740e-02	0.000000e+00	0.000000e+00	1.002208e-04	7.336290e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-02	-2.779189e+01	9.227253e+00	6.809110e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.906694e-03	-1.266451e-02	0.000000e+00	0.000000e+00	1.059804e-04	4.913281e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-02	-2.779189e+01	9.227253e+00	6.809110e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.891452e-03	-1.259340e-02	0.000000e+00	0.000000e+00	1.010214e-04	5.097769e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-02	-2.779189e+01	9.193734e+00	6.775591e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.047764e-03	-1.268316e-02	0.000000e+00	0.000000e+00	9.827940e-05	-3.816371e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-02	-2.779189e+01	9.193734e+00	6.775591e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.088536e-03	-1.276755e-02	0.000000e+00	0.000000e+00	9.261200e-05	-2.383937e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-02	-2.781584e+01	9.212888e+00	6.708553e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.946986e-03	-1.268917e-02	0.000000e+00	0.000000e+00	8.197447e-05	8.297857e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	-2.781584e+01	9.212888e+00	6.708553e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.888327e-03	-1.259075e-02	0.000000e+00	0.000000e+00	8.160715e-05	3.610921e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.040000e-01	-2.780147e+01	9.169792e+00	6.756437e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.027473e-03	-1.265384e-02	0.000000e+00	0.000000e+00	8.181430e-05	3.467141e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.080000e-01	-2.780147e+01	9.169792e+00	6.756437e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.109692e-03	-1.276533e-02	0.000000e+00	0.000000e+00	7.378939e-05	-3.694707e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.120000e-01	-2.781105e+01	9.217676e+00	6.770802e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.972565e-03	-1.271610e-02	0.000000e+00	0.000000e+00	7.789685e-05	-4.191367e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.160000e-01	-2.781105e+01	9.217676e+00	6.770802e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.877220e-03	-1.259979e-02	0.000000e+00	0.000000e+00	7.780446e-05	2.143426e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-01	-2.780626e+01	9.236830e+00	6.780379e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-2.995644e-03	-1.263244e-02	0.000000e+00	0.000000e+00	7.654120e-05	2.694130e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e-01	-2.780626e+01	9.236830e+00	6.780379e+00	4.438477e-05	3.383789e-05	-2.709961e-05	-3.100364e-03	-1.274346e-02	0.000000e+00	0.000000e+00	7.812571e-05	7.743984e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.280000e-01	-2.782541e+01	9.217676e+00	6.866570e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.991076e-03	-1.272557e-02	0.000000e+00	0.000000e+00	7.991031e-05	5.110278e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e-01	-2.782541e+01	9.217676e+00	6.866570e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.869912e-03	-1.261042e-02	0.000000e+00	0.000000e+00	7.717864e-05	1.494068e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.360000e-01	-2.779189e+01	9.232041e+00	6.799533e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.975401e-03	-1.261782e-02	0.000000e+00	0.000000e+00	6.055633e-05	-1.239649e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-01	-2.779189e+01	9.232041e+00	6.799533e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.132771e-03	-1.274471e-02	0.000000e+00	0.000000e+00	3.731513e-05	-8.454102e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e-01	-2.782062e+01	9.174581e+00	6.823475e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.058437e-03	-1.275755e-02	0.000000e+00	0.000000e+00	3.703136e-05	-1.031162e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.480000e-01	-2.782062e+01	9.174581e+00	6.823475e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.908280e-03	-1.263734e-02	0.000000e+00	0.000000e+00	4.029028e-05	-8.659285e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.520000e-01	-2.781105e+01	9.232041e+00	6.746861e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.970690e-03	-1.261484e-02	0.000000e+00	0.000000e+00	3.395083e-05	-1.131665e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e-01	-2.781105e+01	9.232041e+00	6.746861e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.128780e-03	-1.273206e-02	0.000000e+00	0.000000e+00	3.068896e-05	-1.171834e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-01	-2.782062e+01	9.217676e+00	6.842628e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.096950e-03	-1.277389e-02	0.000000e+00	0.000000e+00	2.652825e-05	-1.233163e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.640000e-01	-2.782062e+01	9.217676e+00	6.842628e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.921406e-03	-1.265643e-02	0.000000e+00	0.000000e+00	4.098290e-05	-6.068965e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e-01	-2.778232e+01	9.217676e+00	6.785168e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.942755e-03	-1.260032e-02	0.000000e+00	0.000000e+00	3.501445e-05	-4.720850e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e-01	-2.778232e+01	9.217676e+00	6.785168e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.102384e-03	-1.270052e-02	0.000000e+00	0.000000e+00	3.935122e-05	2.297033e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.760000e-01	-2.778232e+01	9.227253e+00	6.799533e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.108250e-03	-1.276331e-02	0.000000e+00	0.000000e+00	3.810191e-05	5.488158e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-01	-2.778232e+01	9.227253e+00	6.799533e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.945303e-03	-1.266802e-02	0.000000e+00	0.000000e+00	3.715571e-05	4.446438e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.840000e-01	-2.780626e+01	9.208099e+00	6.756437e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.921214e-03	-1.259465e-02	0.000000e+00	0.000000e+00	3.477987e-05	-1.882648e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.880000e-01	-2.780626e+01	9.208099e+00	6.756437e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.074593e-03	-1.268230e-02	0.000000e+00	0.000000e+00	4.056829e-05	-3.355905e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e-01	-2.783978e+01	9.203311e+00	6.789956e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.117673e-03	-1.277207e-02	0.000000e+00	0.000000e+00	4.285917e-05	-2.907289e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e-01	-2.783978e+01	9.203311e+00	6.789956e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.962949e-03	-1.270071e-02	0.000000e+00	0.000000e+00	4.306138e-05	-5.829367e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	-2.778711e+01	9.203311e+00	6.780379e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.910925e-03	-1.260527e-02	0.000000e+00	0.000000e+00	2.979559e-05	-9.134976e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e-01	-2.778711e+01	9.203311e+00	6.780379e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.064159e-03	-1.266826e-02	0.000000e+00	0.000000e+00	2.261845e-05	-9.701780e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.080000e-01	-2.783499e+01	9.212888e+00	6.751649e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.146474e-03	-1.277279e-02	0.000000e+00	0.000000e+00	2.269235e-05	-7.063033e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e-01	-2.783499e+01	9.212888e+00	6.751649e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.004058e-03	-1.271918e-02	0.000000e+00	0.000000e+00	2.812385e-05	-1.964544e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.160000e-01	-2.786372e+01	9.217676e+00	6.799533e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.900828e-03	-1.260397e-02	0.000000e+00	0.000000e+00	3.090611e-05	4.744990e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-01	-2.786372e+01	9.217676e+00	6.799533e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.024973e-03	-1.263965e-02	0.000000e+00	0.000000e+00	3.105856e-05	-9.205670e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.240000e-01	-2.786372e+01	9.236830e+00	6.823475e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.123443e-03	-1.274865e-02	0.000000e+00	0.000000e+00	4.637068e-05	7.534598e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.280000e-01	-2.786372e+01	9.236830e+00	6.823475e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.021030e-03	-1.273086e-02	0.000000e+00	0.000000e+00	3.770693e-05	4.758358e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.320000e-01	-2.782541e+01	9.174581e+00	6.794744e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.906068e-03	-1.261763e-02	0.000000e+00	0.000000e+00	2.555488e-05	-3.605181e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	-2.782541e+01	9.174581e+00	6.794744e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.998529e-03	-1.262701e-02	0.000000e+00	0.000000e+00	2.568687e-05	-4.153963e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-01	-2.785414e+01	9.198523e+00	6.770802e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.125751e-03	-1.273658e-02	0.000000e+00	0.000000e+00	3.385769e-05	3.911305e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e-01	-2.785414e+01	9.198523e+00	6.770802e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-3.031753e-03	-1.274538e-02	0.000000e+00	0.000000e+00	4.893644e-05	3.869417e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	-2.780147e+01	9.174581e+00	6.818686e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.880586e-03	-1.262787e-02	0.000000e+00	0.000000e+00	5.236237e-05	5.347842e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e-01	-2.780147e+01	9.174581e+00	6.818686e+00	4.453125e-05	3.427735e-05	-2.753906e-05	-2.952611e-03	-1.261551e-02	0.000000e+00	0.000000e+00	3.983136e-05	-4.866286e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e-01	-2.780147e+01	9.188946e+00	6.856994e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.105365e-03	-1.272485e-02	0.000000e+00	0.000000e+00	3.880926e-05	-1.451261e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-01	-2.780147e+01	9.188946e+00	6.856994e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.067333e-03	-1.276394e-02	0.000000e+00	0.000000e+00	3.215688e-05	-4.444479e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e-01	-2.782062e+01	9.193734e+00	6.732495e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.902511e-03	-1.264941e-02	0.000000e+00	0.000000e+00	3.611291e-05	2.041746e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e-01	-2.782062e+01	9.193734e+00	6.732495e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.919772e-03	-1.259998e-02	0.000000e+00	0.000000e+00	3.939438e-05	1.794403e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e-01	-2.783020e+01	9.184157e+00	6.737284e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.067092e-03	-1.270134e-02	0.000000e+00	0.000000e+00	5.090191e-05	2.550606e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e-01	-2.783020e+01	9.184157e+00	6.737284e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.067333e-03	-1.276586e-02	0.000000e+00	0.000000e+00	4.608131e-05	3.062046e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	-2.787808e+01	9.222465e+00	6.770802e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.918233e-03	-1.267278e-02	0.000000e+00	0.000000e+00	3.356153e-05	-7.525208e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e-01	-2.787808e+01	9.222465e+00	6.770802e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.903713e-03	-1.259710e-02	0.000000e+00	0.000000e+00	2.829636e-05	5.946646e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e-01	-2.785893e+01	9.241618e+00	6.746861e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.054591e-03	-1.267764e-02	0.000000e+00	0.000000e+00	3.098801e-05	4.174179e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e-01	-2.785893e+01	9.241618e+00	6.746861e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.095316e-03	-1.276106e-02	0.000000e+00	0.000000e+00	2.561140e-05	5.156396e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960000e-01	-2.784457e+01	9.212888e+00	6.703765e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.937706e-03	-1.268893e-02	0.000000e+00	0.000000e+00	3.059877e-05	3.842069e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	-2.784457e+01	9.212888e+00	6.703765e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.878518e-03	-1.259522e-02	0.000000e+00	0.000000e+00	3.115076e-05	3.661323e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.040000e-01	-2.781105e+01	9.208099e+00	6.737284e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.029685e-03	-1.265465e-02	0.000000e+00	0.000000e+00	2.258414e-05	4.903943e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.080000e-01	-2.781105e+01	9.208099e+00	6.737284e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-3.104692e-03	-1.275394e-02	0.000000e+00	0.000000e+00	2.047656e-05	6.086033e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e-01	-2.783020e+01	9.217676e+00	6.813898e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.967997e-03	-1.270826e-02	0.000000e+00	0.000000e+00	1.962221e-05	3.486622e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.160000e-01	-2.783020e+01	9.217676e+00	6.813898e+00	4.409180e-05	3.354492e-05	-2.768555e-05	-2.882317e-03	-1.260080e-02	0.000000e+00	0.000000e+00	1.276354e-05	4.018073e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
