# 1611928866	86:FB:1B:66:06:00
6.400000e-02	-2.777274e+01	9.232041e+00	6.804321e+00	4.497070e-05	3.442383e-05	-2.827149e-05	-2.318085e-03	-1.240117e-02	0.000000e+00	0.000000e+00	-1.783745e-06	1.235892e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e-02	-2.777274e+01	9.232041e+00	6.804321e+00	4.497070e-05	3.442383e-05	-2.827149e-05	-2.428047e-03	-1.251536e-02	0.000000e+00	0.000000e+00	-6.155343e-06	1.536751e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-02	-2.781105e+01	9.241618e+00	6.928820e+00	4.497070e-05	3.442383e-05	-2.827149e-05	-2.334769e-03	-1.250695e-02	0.000000e+00	0.000000e+00	-8.465266e-06	1.345219e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-02	-2.781105e+01	9.241618e+00	6.928820e+00	4.497070e-05	3.442383e-05	-2.827149e-05	-2.223365e-03	-1.238973e-02	0.000000e+00	0.000000e+00	-1.635691e-05	1.262455e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-02	-2.783020e+01	9.236830e+00	6.900089e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.301834e-03	-1.238703e-02	0.000000e+00	0.000000e+00	-1.635107e-05	1.049243e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-02	-2.783020e+01	9.236830e+00	6.900089e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.428912e-03	-1.250286e-02	0.000000e+00	0.000000e+00	-1.616187e-05	1.180511e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-02	-2.776795e+01	9.193734e+00	6.890512e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.365637e-03	-1.252161e-02	0.000000e+00	0.000000e+00	-1.595821e-05	1.268726e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-02	-2.776795e+01	9.193734e+00	6.890512e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.223846e-03	-1.240944e-02	0.000000e+00	0.000000e+00	-1.104101e-05	1.078856e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-02	-2.780147e+01	9.246407e+00	6.818686e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.274524e-03	-1.237535e-02	0.000000e+00	0.000000e+00	-1.700737e-05	1.074971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	-2.780147e+01	9.246407e+00	6.818686e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.414920e-03	-1.248387e-02	0.000000e+00	0.000000e+00	-1.588446e-05	1.146908e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.040000e-01	-2.779668e+01	9.232041e+00	6.871359e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.385014e-03	-1.253666e-02	0.000000e+00	0.000000e+00	-1.455544e-05	7.280051e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.080000e-01	-2.779668e+01	9.232041e+00	6.871359e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.231635e-03	-1.243194e-02	0.000000e+00	0.000000e+00	-8.257960e-06	9.241058e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.120000e-01	-2.779189e+01	9.222465e+00	6.799533e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.241203e-03	-1.236982e-02	0.000000e+00	0.000000e+00	-9.653756e-06	9.355995e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.160000e-01	-2.779189e+01	9.222465e+00	6.799533e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.392947e-03	-1.246560e-02	0.000000e+00	0.000000e+00	-1.420534e-05	8.623919e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-01	-2.778232e+01	9.241618e+00	6.698977e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.415497e-03	-1.254277e-02	0.000000e+00	0.000000e+00	-2.654169e-05	6.071716e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.240000e-01	-2.778232e+01	9.241618e+00	6.698977e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.269860e-03	-1.245819e-02	0.000000e+00	0.000000e+00	-2.796660e-05	5.618135e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.280000e-01	-2.781105e+01	9.246407e+00	6.799533e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.239425e-03	-1.237280e-02	0.000000e+00	0.000000e+00	-2.817245e-05	5.650049e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e-01	-2.781105e+01	9.246407e+00	6.799533e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.372994e-03	-1.244271e-02	0.000000e+00	0.000000e+00	-1.978822e-05	9.530956e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.360000e-01	-2.780147e+01	9.246407e+00	6.727707e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.414103e-03	-1.253743e-02	0.000000e+00	0.000000e+00	-1.326630e-05	9.719920e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-01	-2.780147e+01	9.246407e+00	6.727707e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.286784e-03	-1.247776e-02	0.000000e+00	0.000000e+00	-2.107606e-05	8.488253e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e-01	-2.784935e+01	9.236830e+00	6.789956e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.225769e-03	-1.237097e-02	0.000000e+00	0.000000e+00	-2.502496e-05	1.209674e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.480000e-01	-2.784935e+01	9.236830e+00	6.789956e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.348857e-03	-1.241329e-02	0.000000e+00	0.000000e+00	-2.327016e-05	1.622410e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.520000e-01	-2.784935e+01	9.255983e+00	6.809110e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.432422e-03	-1.252608e-02	0.000000e+00	0.000000e+00	-2.644372e-05	1.256149e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e-01	-2.784935e+01	9.255983e+00	6.809110e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.313806e-03	-1.249392e-02	0.000000e+00	0.000000e+00	-2.268468e-05	1.222521e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-01	-2.782541e+01	9.232041e+00	6.818686e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.212403e-03	-1.237578e-02	0.000000e+00	0.000000e+00	-1.774899e-05	1.551170e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.640000e-01	-2.782541e+01	9.232041e+00	6.818686e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.324047e-03	-1.239901e-02	0.000000e+00	0.000000e+00	-2.651725e-05	9.503471e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e-01	-2.781105e+01	9.222465e+00	6.766014e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.428912e-03	-1.251498e-02	0.000000e+00	0.000000e+00	-2.232597e-05	1.006816e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e-01	-2.781105e+01	9.222465e+00	6.766014e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.344097e-03	-1.251252e-02	0.000000e+00	0.000000e+00	-2.712410e-05	9.285808e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.760000e-01	-2.787808e+01	9.208099e+00	6.794744e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.218125e-03	-1.239650e-02	0.000000e+00	0.000000e+00	-2.208865e-05	8.010539e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-01	-2.787808e+01	9.208099e+00	6.794744e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.295679e-03	-1.238867e-02	0.000000e+00	0.000000e+00	-2.609631e-05	3.745166e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.840000e-01	-2.782541e+01	9.222465e+00	6.766014e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.424392e-03	-1.250416e-02	0.000000e+00	0.000000e+00	-2.446088e-05	3.572931e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.880000e-01	-2.782541e+01	9.222465e+00	6.766014e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.375061e-03	-1.253286e-02	0.000000e+00	0.000000e+00	-3.164597e-05	1.651595e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e-01	-2.781105e+01	9.246407e+00	6.718130e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.237405e-03	-1.242189e-02	0.000000e+00	0.000000e+00	-3.119914e-05	1.010813e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e-01	-2.781105e+01	9.246407e+00	6.718130e+00	4.423828e-05	3.310547e-05	-2.841797e-05	-2.282505e-03	-1.238083e-02	0.000000e+00	0.000000e+00	-3.703775e-05	8.463812e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	-2.781105e+01	9.232041e+00	6.756437e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.438384e-03	-1.248541e-02	0.000000e+00	0.000000e+00	-4.822067e-05	2.441927e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e-01	-2.781105e+01	9.232041e+00	6.756437e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.441269e-03	-1.254056e-02	0.000000e+00	0.000000e+00	-6.767816e-05	2.393991e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.080000e-01	-2.782062e+01	9.275137e+00	6.722919e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.302218e-03	-1.244103e-02	0.000000e+00	0.000000e+00	-7.198295e-05	3.101705e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e-01	-2.782062e+01	9.275137e+00	6.722919e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.313758e-03	-1.237314e-02	0.000000e+00	0.000000e+00	-8.098106e-05	3.048385e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.160000e-01	-2.781584e+01	9.318233e+00	6.766014e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.468435e-03	-1.245983e-02	0.000000e+00	0.000000e+00	-8.506154e-05	5.886378e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-01	-2.781584e+01	9.318233e+00	6.766014e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.498005e-03	-1.253964e-02	0.000000e+00	0.000000e+00	-9.004500e-05	5.319029e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.240000e-01	-2.784457e+01	9.284714e+00	6.775591e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.373955e-03	-1.246363e-02	0.000000e+00	0.000000e+00	-1.033857e-04	2.404475e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.280000e-01	-2.784457e+01	9.284714e+00	6.775591e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.348905e-03	-1.237256e-02	0.000000e+00	0.000000e+00	-1.102439e-04	3.506990e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.320000e-01	-2.785414e+01	9.294291e+00	6.813898e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.494302e-03	-1.244060e-02	0.000000e+00	0.000000e+00	-1.120018e-04	2.161718e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e-01	-2.785414e+01	9.294291e+00	6.813898e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.572819e-03	-1.254089e-02	0.000000e+00	0.000000e+00	-1.261535e-04	5.212895e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-01	-2.785893e+01	9.260772e+00	6.871359e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.446606e-03	-1.248305e-02	0.000000e+00	0.000000e+00	-1.215708e-04	3.902637e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e-01	-2.785893e+01	9.260772e+00	6.871359e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.371167e-03	-1.237290e-02	0.000000e+00	0.000000e+00	-1.138688e-04	7.438519e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e-01	-2.786851e+01	9.265560e+00	6.813898e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.472089e-03	-1.241689e-02	0.000000e+00	0.000000e+00	-8.972627e-05	4.082776e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e-01	-2.786851e+01	9.265560e+00	6.813898e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.544403e-03	-1.253089e-02	0.000000e+00	0.000000e+00	-6.658750e-05	1.927603e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e-01	-2.780147e+01	9.217676e+00	6.742072e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.429152e-03	-1.250791e-02	0.000000e+00	0.000000e+00	-5.187039e-05	-1.592708e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-01	-2.780147e+01	9.217676e+00	6.742072e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.297554e-03	-1.238694e-02	0.000000e+00	0.000000e+00	-2.118277e-05	3.057760e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e-01	-2.780147e+01	9.227253e+00	6.799533e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.383475e-03	-1.239901e-02	0.000000e+00	0.000000e+00	-1.319545e-05	1.793233e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e-01	-2.780147e+01	9.227253e+00	6.799533e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.484975e-03	-1.251728e-02	0.000000e+00	0.000000e+00	4.030554e-06	1.449312e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e-01	-2.778711e+01	9.260772e+00	6.770802e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.383812e-03	-1.251921e-02	0.000000e+00	0.000000e+00	2.747029e-05	3.281949e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e-01	-2.778711e+01	9.260772e+00	6.770802e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.245723e-03	-1.239631e-02	0.000000e+00	0.000000e+00	3.735164e-05	7.457287e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	-2.783978e+01	9.208099e+00	6.770802e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.303276e-03	-1.238564e-02	0.000000e+00	0.000000e+00	4.093440e-05	-8.084784e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e-01	-2.783978e+01	9.208099e+00	6.770802e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.421844e-03	-1.250055e-02	0.000000e+00	0.000000e+00	5.497312e-05	3.470510e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e-01	-2.780626e+01	9.212888e+00	6.737284e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.371455e-03	-1.253185e-02	0.000000e+00	0.000000e+00	5.735672e-05	1.521293e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e-01	-2.780626e+01	9.212888e+00	6.737284e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.230193e-03	-1.242348e-02	0.000000e+00	0.000000e+00	5.618754e-05	-2.074139e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.960000e-01	-2.783020e+01	9.198523e+00	6.794744e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.261349e-03	-1.238410e-02	0.000000e+00	0.000000e+00	4.985592e-05	-9.009899e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	-2.783020e+01	9.198523e+00	6.794744e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.400063e-03	-1.248810e-02	0.000000e+00	0.000000e+00	5.099996e-05	-7.295765e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.040000e-01	-2.780626e+01	9.212888e+00	6.775591e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.397467e-03	-1.254421e-02	0.000000e+00	0.000000e+00	4.200057e-05	-4.195167e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.080000e-01	-2.780626e+01	9.212888e+00	6.775591e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.250050e-03	-1.244795e-02	0.000000e+00	0.000000e+00	4.318406e-05	-5.500912e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e-01	-2.781105e+01	9.232041e+00	6.804321e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.241107e-03	-1.238064e-02	0.000000e+00	0.000000e+00	3.935979e-05	-8.949841e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.160000e-01	-2.781105e+01	9.232041e+00	6.804321e+00	4.541016e-05	3.486328e-05	-2.753906e-05	-2.372417e-03	-1.246728e-02	0.000000e+00	0.000000e+00	4.695163e-05	-7.058906e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
