1.020000e+01 2.003900e-05 3.441468e-05 5.445367e-05 -9.892775e-06
1.020400e+01 2.723058e-05 2.904348e-05 5.627405e-05 -1.475772e-05
1.020800e+01 2.222324e-05 3.669808e-05 5.892132e-05 -1.022366e-06
1.021200e+01 1.673271e-05 4.219071e-05 5.892342e-05 3.900451e-06
1.021600e+01 2.471873e-05 4.095055e-05 6.566928e-05 -1.943903e-06
1.022000e+01 3.256223e-05 4.416839e-05 7.673062e-05 -5.762276e-06
1.022400e+01 7.547432e-06 4.077516e-05 4.832259e-05 -1.917184e-05
1.022800e+01 1.822068e-05 3.759036e-05 5.581104e-05 -1.423600e-05
1.023200e+01 3.654364e-05 3.788649e-05 7.443014e-05 1.709296e-06
1.023600e+01 4.086945e-05 4.136162e-05 8.223107e-05 2.320921e-05
1.024000e+01 3.692139e-05 4.909099e-05 8.601238e-05 3.192632e-05
1.024400e+01 3.062525e-05 5.215508e-05 8.278033e-05 2.676620e-05
1.024800e+01 2.005691e-05 4.386873e-05 6.392564e-05 -4.526386e-06
1.025200e+01 -1.820258e-05 4.117200e-05 2.296942e-05 -2.515321e-05
1.025600e+01 -2.176057e-05 5.310238e-05 3.134181e-05 -1.325411e-06
1.026000e+01 6.103345e-06 4.537958e-05 5.148293e-05 -1.150348e-06
1.026400e+01 6.851142e-05 2.965726e-05 9.816868e-05 -2.377901e-05
1.026800e+01 1.244777e-04 4.070483e-05 1.651825e-04 1.221761e-05
1.027200e+01 6.762022e-05 3.542478e-05 1.030450e-04 2.558014e-05
1.027600e+01 -1.832502e-05 1.920890e-05 8.838788e-07 -1.800121e-05
1.028000e+01 -4.689488e-05 2.355505e-05 -2.333984e-05 -2.496132e-05
1.028400e+01 -1.670357e-05 1.929879e-05 2.595220e-06 -1.755807e-05
1.028800e+01 4.639624e-06 1.117430e-05 1.581392e-05 -1.009860e-05
1.029200e+01 3.685868e-05 4.715619e-06 4.157429e-05 -2.931448e-07
1.029600e+01 1.722203e-05 3.156452e-06 2.037848e-05 -4.640073e-06
1.030000e+01 -4.504370e-06 1.355099e-05 9.046618e-06 1.469388e-05
1.030400e+01 -4.934869e-05 9.659771e-06 -3.968892e-05 7.257295e-06
1.030800e+01 -7.028660e-05 5.877096e-06 -6.440951e-05 -3.361598e-06
1.031200e+01 -3.804222e-05 1.499265e-05 -2.304958e-05 1.962277e-05
1.031600e+01 -9.963119e-06 1.383857e-05 3.875454e-06 2.484784e-06
1.032000e+01 -1.332216e-05 1.264019e-05 -6.819643e-07 -1.407215e-05
1.032400e+01 3.363611e-05 1.196388e-05 4.560000e-05 5.084712e-06
1.032800e+01 5.287168e-05 6.228384e-06 5.910006e-05 4.142473e-06
1.033200e+01 3.225818e-05 2.141295e-07 3.247231e-05 -6.962167e-06
1.033600e+01 1.933750e-05 3.797536e-06 2.313504e-05 -1.352724e-05
1.034000e+01 2.979306e-05 1.224922e-06 3.101799e-05 -1.525884e-05
1.034400e+01 1.248923e-05 -4.092318e-06 8.396908e-06 -1.309717e-05
1.034800e+01 4.751833e-05 -1.615412e-05 3.136421e-05 -1.778549e-05
1.035200e+01 1.043357e-04 -2.930221e-05 7.503345e-05 -5.527363e-06
1.035600e+01 1.351133e-04 -2.504168e-05 1.100716e-04 1.320606e-05
1.036000e+01 1.804252e-04 -8.216176e-06 1.722090e-04 4.105441e-05
1.036400e+01 1.710045e-04 -3.825929e-06 1.671786e-04 3.518056e-05
1.036800e+01 7.014309e-05 -9.381299e-06 6.076179e-05 -2.321163e-05
1.037200e+01 3.257387e-05 -3.709019e-06 2.886485e-05 -4.473337e-05
1.037600e+01 7.829937e-05 5.537032e-06 8.383640e-05 -7.571264e-07
1.038000e+01 1.562134e-04 3.413221e-06 1.596267e-04 3.895772e-05
1.038400e+01 1.699553e-04 -4.902622e-06 1.650527e-04 2.151137e-05
1.038800e+01 1.157442e-04 -1.024246e-05 1.055017e-04 -1.791717e-05
1.039200e+01 8.838617e-05 -4.503980e-06 8.388219e-05 -1.757930e-05
1.039600e+01 1.151608e-04 -9.613895e-07 1.141994e-04 2.028361e-05
1.040000e+01 1.289691e-04 -8.250997e-06 1.207181e-04 2.271785e-05
1.040400e+01 1.195716e-04 -1.421451e-05 1.053571e-04 -5.731629e-06
1.040800e+01 1.234555e-04 -1.029984e-05 1.131557e-04 -1.356852e-05
1.041200e+01 9.857163e-05 -3.818459e-06 9.475317e-05 -7.258436e-06
1.041600e+01 5.676222e-05 -6.494713e-06 5.026751e-05 -6.243397e-06
1.042000e+01 5.366986e-05 -7.280686e-06 4.638917e-05 4.402715e-06
1.042400e+01 5.663093e-05 -9.903071e-07 5.564062e-05 1.515877e-05
1.042800e+01 7.759843e-06 -2.529739e-06 5.230104e-06 1.463220e-05
1.043200e+01 -1.493267e-05 -2.235886e-05 -3.729153e-05 -3.345622e-05
1.043600e+01 -7.759062e-06 -2.262247e-05 -3.038153e-05 -2.825765e-05
1.044000e+01 -7.592058e-05 -1.342357e-05 -8.934415e-05 2.158054e-05
1.044400e+01 -2.074021e-04 -1.553848e-05 -2.229406e-04 1.453203e-05
1.044800e+01 -3.360969e-04 -2.860639e-05 -3.647032e-04 -2.144694e-05
1.045200e+01 -3.230843e-04 -2.191452e-05 -3.449988e-04 2.506540e-05
1.045600e+01 -9.091117e-05 -2.186339e-05 -1.127746e-04 5.217864e-05
1.046000e+01 1.817112e-04 -4.427104e-05 1.374402e-04 1.139798e-05
1.046400e+01 3.189893e-04 -4.249578e-05 2.764935e-04 -2.265240e-05
1.046800e+01 4.084951e-04 -1.195555e-05 3.965395e-04 3.634263e-06
1.047200e+01 5.293879e-04 -1.873985e-05 5.106481e-04 3.543561e-06
1.047600e+01 4.790454e-04 -3.086260e-05 4.481828e-04 -8.690443e-06
1.048000e+01 3.953241e-04 -3.073544e-05 3.645887e-04 8.770510e-06
1.048400e+01 3.887748e-04 -2.625203e-05 3.625227e-04 2.266028e-05
1.048800e+01 3.343764e-04 -2.909396e-05 3.052824e-04 -1.486754e-05
1.049200e+01 2.330183e-04 -2.346532e-05 2.095530e-04 -1.622004e-05
1.049600e+01 1.849048e-04 -1.051503e-05 1.743897e-04 3.746850e-05
1.050000e+01 1.481345e-04 -1.239336e-05 1.357411e-04 2.934053e-05
1.050400e+01 1.086980e-04 -2.453355e-05 8.416444e-05 -2.657394e-05
1.050800e+01 1.374414e-04 -2.117482e-05 1.162666e-04 -2.095783e-05
1.051200e+01 1.203146e-04 -1.218473e-05 1.081299e-04 2.462381e-06
1.051600e+01 4.368776e-05 -1.325237e-05 3.043539e-05 1.022466e-05
1.052000e+01 1.969707e-05 -2.042719e-05 -7.301136e-07 1.319727e-05
1.052400e+01 4.441444e-05 -1.711480e-05 2.729964e-05 -6.020377e-06
1.052800e+01 8.460829e-05 -1.624842e-06 8.298345e-05 7.911250e-06
1.053200e+01 1.008496e-04 -3.993890e-06 9.685574e-05 8.830390e-06
1.053600e+01 5.951338e-05 -1.695221e-05 4.256118e-05 -2.163124e-05
1.054000e+01 3.539974e-05 -7.371215e-06 2.802853e-05 -1.622789e-05
1.054400e+01 3.748114e-05 2.016393e-06 3.949754e-05 1.265105e-05
1.054800e+01 9.657762e-05 1.510839e-06 9.808846e-05 4.090049e-05
1.055200e+01 9.364871e-05 2.906865e-07 9.393940e-05 3.383120e-05
1.055600e+01 4.589066e-05 2.570059e-06 4.846072e-05 1.286628e-05
1.056000e+01 -4.249049e-05 3.937566e-06 -3.855293e-05 -2.529774e-05
1.056400e+01 -6.356211e-05 9.533433e-06 -5.402867e-05 -2.915451e-05
1.056800e+01 2.076510e-05 1.600326e-05 3.676836e-05 1.144168e-05
1.057200e+01 6.117469e-05 7.464541e-06 6.863923e-05 2.040492e-05
1.057600e+01 2.575365e-05 -5.889702e-06 1.986395e-05 -2.080647e-05
1.058000e+01 -3.428463e-06 -8.021540e-06 -1.145000e-05 -4.182084e-05
1.058400e+01 2.060482e-05 4.116931e-06 2.472175e-05 -8.338586e-06
1.058800e+01 5.615182e-05 9.741743e-06 6.589357e-05 1.097487e-05
1.059200e+01 6.163834e-05 1.137873e-05 7.301707e-05 1.435506e-05
1.059600e+01 3.510239e-05 1.623927e-05 5.134165e-05 3.011707e-05
1.060000e+01 9.713071e-06 1.687859e-05 2.659166e-05 1.410996e-05
1.060400e+01 5.695259e-06 1.302577e-05 1.872103e-05 -2.096653e-05
1.060800e+01 2.147847e-05 1.447378e-05 3.595226e-05 -7.773469e-06
1.061200e+01 2.938370e-06 1.493760e-05 1.787597e-05 -1.124035e-05
1.061600e+01 1.469586e-05 1.917099e-05 3.386686e-05 -2.368229e-05
1.062000e+01 2.168414e-05 1.863013e-05 4.031426e-05 -7.349067e-06
1.062400e+01 1.410182e-05 9.451644e-06 2.355346e-05 -2.372128e-06
1.062800e+01 -6.535345e-06 1.089328e-06 -5.446017e-06 -1.558197e-05
1.063200e+01 -9.807596e-06 -4.880345e-07 -1.029563e-05 -1.846262e-05
1.063600e+01 1.832059e-05 3.677867e-06 2.199846e-05 -1.405485e-06
1.064000e+01 -2.342484e-05 2.598460e-06 -2.082638e-05 -1.673323e-05
1.064400e+01 -4.398124e-05 1.630511e-06 -4.235073e-05 -2.551389e-05
1.064800e+01 4.034104e-06 2.573402e-06 6.607506e-06 -1.951750e-05
1.065200e+01 9.716320e-06 8.272479e-06 1.798880e-05 -3.547856e-06
1.065600e+01 -4.170627e-05 9.663871e-06 -3.204240e-05 -7.156812e-06
1.066000e+01 -6.402749e-05 4.568549e-06 -5.945894e-05 -1.412551e-05
1.066400e+01 -2.132928e-05 8.293646e-06 -1.303564e-05 2.365327e-05
1.066800e+01 -8.903435e-06 6.242497e-06 -2.660938e-06 1.942671e-05
1.067200e+01 -5.484468e-05 -2.003748e-06 -5.684843e-05 -3.679782e-05
1.067600e+01 -8.763469e-05 -4.077841e-06 -9.171253e-05 -6.072515e-05
1.068000e+01 -1.099057e-04 -2.004880e-06 -1.119106e-04 -4.829657e-05
1.068400e+01 -1.041244e-04 -2.182679e-06 -1.063071e-04 -1.750783e-05
1.068800e+01 -1.024547e-04 -7.283905e-06 -1.097386e-04 1.072630e-06
1.069200e+01 -6.295431e-05 -7.142343e-06 -7.009666e-05 2.782713e-05
1.069600e+01 -5.341973e-05 -7.822142e-07 -5.420195e-05 3.016861e-05
1.070000e+01 -1.096753e-04 6.296852e-07 -1.090457e-04 -3.271711e-06
1.070400e+01 -1.199534e-04 5.720366e-07 -1.193814e-04 7.964093e-07
1.070800e+01 -1.258573e-04 4.554864e-06 -1.213024e-04 3.141161e-05
1.071200e+01 -1.556340e-04 7.287909e-06 -1.483461e-04 1.485273e-05
1.071600e+01 -1.712453e-04 8.543940e-06 -1.627013e-04 7.630480e-06
1.072000e+01 -1.425317e-04 8.813827e-06 -1.337179e-04 2.592401e-05
1.072400e+01 -1.230995e-04 8.382446e-06 -1.147171e-04 3.130104e-05
1.072800e+01 -1.339933e-04 4.084247e-07 -1.335849e-04 4.144180e-07
1.073200e+01 -1.270603e-04 -5.023741e-06 -1.320841e-04 -2.172501e-05
1.073600e+01 -1.322783e-04 -6.313164e-06 -1.385914e-04 -4.417993e-05
1.074000e+01 -1.184173e-04 -3.574774e-06 -1.219920e-04 -3.249313e-05
1.074400e+01 -7.075569e-05 -1.235405e-05 -8.310974e-05 -1.080188e-05
1.074800e+01 -5.508417e-05 -2.016009e-05 -7.524426e-05 1.168619e-05
1.075200e+01 -6.199021e-05 -1.573657e-05 -7.772679e-05 2.466301e-05
1.075600e+01 -8.390953e-06 -5.527040e-06 -1.391799e-05 3.959355e-05
1.076000e+01 4.015415e-05 -4.341046e-06 3.581310e-05 2.203089e-05
1.076400e+01 2.954160e-05 -2.085186e-06 2.745641e-05 2.774395e-06
1.076800e+01 -8.048482e-08 5.908798e-06 5.828313e-06 -4.139864e-06
1.077200e+01 4.416419e-05 1.690139e-05 6.106558e-05 3.316899e-05
1.077600e+01 8.896181e-05 1.076396e-05 9.972577e-05 2.728597e-05
1.078000e+01 8.248130e-05 -1.409085e-06 8.107222e-05 -5.338104e-06
1.078400e+01 9.839446e-05 -3.124440e-07 9.808202e-05 5.129550e-06
1.078800e+01 1.349752e-04 6.611830e-06 1.415870e-04 1.625768e-05
1.079200e+01 1.492776e-04 1.193310e-05 1.612107e-04 2.683815e-05
1.079600e+01 1.379006e-04 1.023727e-05 1.481379e-04 3.535099e-05
1.080000e+01 1.388825e-04 9.597959e-06 1.484805e-04 4.206317e-05
1.080400e+01 1.245604e-04 1.790237e-06 1.263506e-04 -2.930120e-06
1.080800e+01 5.409826e-05 -1.244528e-05 4.165298e-05 -8.112333e-05
1.081200e+01 5.788497e-05 -1.158984e-05 4.629512e-05 -8.978097e-05
1.081600e+01 1.674791e-04 7.574627e-06 1.750537e-04 4.949280e-06
1.082000e+01 2.566761e-04 7.979182e-06 2.646553e-04 4.998584e-05
1.082400e+01 1.833690e-04 -5.833785e-06 1.775352e-04 1.141672e-05
1.082800e+01 1.333162e-04 -2.414782e-06 1.309014e-04 1.186280e-05
1.083200e+01 1.429550e-04 3.080484e-06 1.460355e-04 2.031786e-05
1.083600e+01 1.479757e-04 1.459639e-06 1.494353e-04 -7.978236e-06
1.084000e+01 1.275576e-04 4.454687e-06 1.320123e-04 -4.577055e-05
1.084400e+01 1.106287e-04 1.277649e-05 1.234052e-04 -3.175465e-05
1.084800e+01 1.315078e-04 1.510970e-05 1.466175e-04 1.558228e-05
1.085200e+01 1.561819e-04 -1.665121e-06 1.545168e-04 1.045147e-05
1.085600e+01 1.625238e-04 -1.214186e-05 1.503820e-04 -2.630530e-05
1.086000e+01 1.879407e-04 1.522094e-05 2.031616e-04 1.948151e-05
1.086400e+01 1.949233e-04 3.628554e-05 2.312088e-04 5.923744e-05
1.086800e+01 1.458164e-04 2.801525e-05 1.738316e-04 2.119762e-05
1.087200e+01 1.158622e-04 2.239085e-05 1.382530e-04 -1.222514e-05
1.087600e+01 1.069124e-04 1.930938e-05 1.262217e-04 6.161247e-07
1.088000e+01 9.490320e-05 1.519322e-05 1.100964e-04 1.527344e-05
1.088400e+01 1.183803e-04 1.639762e-05 1.347779e-04 1.242905e-05
1.088800e+01 1.051026e-04 1.924313e-05 1.243457e-04 -1.311290e-05
1.089200e+01 7.177376e-05 2.890367e-05 1.006774e-04 -2.706416e-05
1.089600e+01 4.280828e-05 2.961095e-05 7.241923e-05 -2.583431e-05
1.090000e+01 8.647118e-05 1.340553e-05 9.987671e-05 -6.245042e-06
1.090400e+01 1.269802e-04 -1.371112e-06 1.256091e-04 1.052741e-05
1.090800e+01 1.050600e-04 -1.024902e-05 9.481102e-05 -3.023153e-06
1.091200e+01 1.152741e-04 -1.195654e-05 1.033176e-04 -1.200385e-05
1.091600e+01 6.456002e-05 -7.466355e-06 5.709366e-05 -2.204988e-05
1.092000e+01 2.567228e-05 8.044673e-06 3.371695e-05 -6.294790e-07
1.092400e+01 1.179811e-04 2.993274e-05 1.479139e-04 6.577171e-05
1.092800e+01 2.081149e-04 3.534449e-05 2.434594e-04 7.575499e-05
1.093200e+01 1.658524e-04 3.129270e-05 1.971451e-04 2.134435e-05
1.093600e+01 1.121769e-04 3.192106e-05 1.440980e-04 -1.695638e-05
1.094000e+01 8.934013e-05 3.039737e-05 1.197375e-04 -2.839984e-05
1.094400e+01 4.161678e-05 2.000064e-05 6.161741e-05 -4.100854e-05
1.094800e+01 8.835891e-06 1.634038e-05 2.517627e-05 -3.419308e-05
1.095200e+01 4.455161e-05 2.368276e-05 6.823437e-05 2.012471e-05
1.095600e+01 1.412404e-04 6.764934e-06 1.480053e-04 4.622882e-05
1.096000e+01 1.721345e-04 -1.218587e-05 1.599486e-04 1.695614e-05
1.096400e+01 1.307864e-04 -1.152275e-05 1.192636e-04 -1.308845e-05
1.096800e+01 8.235605e-05 8.684518e-06 9.104057e-05 -4.936361e-06
1.097200e+01 5.360765e-05 1.707000e-05 7.067766e-05 -2.396401e-06
1.097600e+01 9.002502e-05 8.500652e-06 9.852567e-05 -6.621249e-06
1.098000e+01 1.329919e-04 -8.041166e-07 1.321878e-04 -1.810326e-05
1.098400e+01 1.442625e-04 1.906190e-06 1.461687e-04 -1.054006e-05
1.098800e+01 7.008310e-05 -3.598333e-06 6.648477e-05 -1.401769e-05
1.099200e+01 2.513334e-05 -1.622909e-05 8.904259e-06 -5.751648e-05
1.099600e+01 7.306419e-05 -2.412872e-06 7.065132e-05 -3.080040e-05
1.100000e+01 1.522520e-04 9.407013e-08 1.523461e-04 5.402297e-06
1.100400e+01 1.816694e-04 -8.313763e-06 1.733557e-04 1.987157e-05
1.100800e+01 1.954147e-04 -1.935353e-05 1.760612e-04 2.950416e-05
1.101200e+01 1.855930e-04 -1.652641e-05 1.690666e-04 3.427854e-05
1.101600e+01 1.248917e-04 -1.205232e-05 1.128394e-04 -2.084109e-05
1.102000e+01 6.138533e-05 -7.182473e-06 5.420286e-05 -5.361596e-05
1.102400e+01 5.183237e-05 9.646565e-06 6.147893e-05 -2.809800e-05
1.102800e+01 9.125555e-05 2.326333e-05 1.145189e-04 1.594382e-05
1.103200e+01 1.276773e-04 1.151508e-05 1.391924e-04 3.833805e-05
1.103600e+01 1.437897e-04 -1.785134e-05 1.259384e-04 1.517561e-05
1.104000e+01 1.193878e-04 -3.836436e-05 8.102343e-05 -4.564572e-05
1.104400e+01 1.160668e-04 -2.385725e-05 9.220954e-05 -3.099949e-05
1.104800e+01 1.778569e-04 -6.617496e-07 1.771952e-04 2.719806e-05
1.105200e+01 1.867337e-04 1.586873e-06 1.883206e-04 2.575454e-05
1.105600e+01 1.533856e-04 1.581960e-06 1.549676e-04 1.698081e-05
1.106000e+01 1.073202e-04 -1.560665e-05 9.171353e-05 1.512286e-06
1.106400e+01 3.541311e-05 -3.542766e-05 -1.455743e-08 -4.879932e-05
1.106800e+01 3.282670e-05 -2.214812e-05 1.067858e-05 -4.329120e-05
1.107200e+01 1.013827e-04 -7.191582e-06 9.419112e-05 -7.411886e-06
1.107600e+01 1.842449e-04 -2.807503e-06 1.814374e-04 1.172094e-05
1.108000e+01 2.327206e-04 -8.600753e-06 2.241198e-04 2.413535e-05
1.108400e+01 2.121613e-04 -3.271867e-05 1.794427e-04 4.271401e-06
1.108800e+01 1.431689e-04 -3.738930e-05 1.057796e-04 -2.749098e-05
1.109200e+01 8.877433e-05 -1.490071e-05 7.387361e-05 -1.346871e-05
1.109600e+01 8.465589e-05 1.042595e-06 8.569848e-05 4.544863e-06
1.110000e+01 1.236318e-04 -3.287190e-07 1.233030e-04 -3.102175e-06
1.110400e+01 1.043891e-04 -1.533112e-05 8.905800e-05 -4.111916e-05
1.110800e+01 9.941055e-05 -2.759918e-05 7.181137e-05 -4.168876e-05
1.111200e+01 1.387490e-04 -2.504464e-05 1.137044e-04 3.202089e-07
1.111600e+01 1.614529e-04 -9.599879e-06 1.518530e-04 4.979427e-05
1.112000e+01 1.289413e-04 -5.245227e-06 1.236961e-04 4.002976e-05
1.112400e+01 1.098419e-04 -7.333394e-06 1.025085e-04 1.161381e-05
1.112800e+01 1.299027e-04 -4.279985e-06 1.256227e-04 1.077314e-05
1.113200e+01 1.369264e-04 -7.461533e-06 1.294648e-04 2.332861e-06
1.113600e+01 1.009228e-04 -1.632460e-05 8.459816e-05 -2.559174e-05
1.114000e+01 4.101514e-05 -2.145466e-05 1.956048e-05 -2.656750e-05
1.114400e+01 4.687606e-05 -1.870274e-05 2.817332e-05 -4.819153e-06
1.114800e+01 1.429866e-04 -1.304037e-05 1.299462e-04 2.522726e-05
1.115200e+01 1.702439e-04 -9.766190e-06 1.604777e-04 3.874423e-05
1.115600e+01 1.156905e-04 -1.089862e-05 1.047918e-04 1.239049e-05
1.116000e+01 8.827287e-05 -3.161531e-06 8.511134e-05 2.243289e-05
1.116400e+01 1.012622e-04 -9.336016e-07 1.003286e-04 1.922148e-05
1.116800e+01 1.370883e-04 -6.487944e-06 1.306003e-04 -1.317402e-05
1.117200e+01 9.235046e-05 -1.187570e-05 8.047476e-05 -5.481725e-05
1.117600e+01 3.970238e-05 -1.102295e-05 2.867942e-05 -5.052541e-05
1.118000e+01 1.129077e-04 2.375049e-06 1.152828e-04 2.285940e-05
1.118400e+01 1.811779e-04 9.719106e-06 1.908970e-04 7.869478e-05
1.118800e+01 1.640444e-04 -2.492055e-06 1.615524e-04 4.832602e-05
1.119200e+01 1.185146e-04 -7.580905e-06 1.109337e-04 -6.518140e-06
1.119600e+01 3.925812e-05 2.937392e-06 4.219551e-05 -3.849583e-05
1.120000e+01 1.687395e-05 1.179077e-05 2.866472e-05 -4.659651e-05
1.120400e+01 7.451074e-05 6.434662e-06 8.094540e-05 -1.734902e-05
1.120800e+01 9.987173e-05 -9.929531e-06 8.994220e-05 -3.255147e-06
1.121200e+01 1.014871e-04 -1.372532e-05 8.776177e-05 7.396549e-07
1.121600e+01 1.215816e-04 -3.969902e-06 1.176117e-04 1.844603e-05
1.122000e+01 1.259201e-04 8.711548e-06 1.346316e-04 4.278553e-05
1.122400e+01 7.708519e-05 2.001929e-05 9.710448e-05 4.135798e-05
1.122800e+01 6.312178e-05 2.686014e-05 8.998192e-05 3.661253e-05
1.123200e+01 6.043088e-05 2.500933e-05 8.544021e-05 2.014678e-05
1.123600e+01 6.521691e-05 1.770329e-05 8.292020e-05 -5.640939e-06
1.124000e+01 7.279932e-05 1.048707e-05 8.328639e-05 -2.239309e-05
1.124400e+01 6.176680e-05 7.589970e-06 6.935677e-05 -2.233776e-05
1.124800e+01 4.286707e-05 1.881705e-05 6.168413e-05 4.389386e-06
1.125200e+01 6.298727e-05 2.700217e-05 8.998944e-05 2.282964e-05
1.125600e+01 7.756565e-05 2.108690e-05 9.865255e-05 2.965752e-06
1.126000e+01 6.059792e-05 1.634597e-05 7.694389e-05 -2.797614e-06
1.126400e+01 7.642528e-05 7.199938e-06 8.362522e-05 -5.822777e-06
1.126800e+01 1.027324e-04 -2.489906e-06 1.002425e-04 -3.445086e-05
1.127200e+01 8.848354e-05 5.145593e-06 9.362913e-05 -2.787174e-05
1.127600e+01 9.381654e-05 1.748448e-05 1.113010e-04 2.214602e-05
1.128000e+01 1.006188e-04 2.384219e-05 1.244610e-04 5.675943e-05
1.128400e+01 7.210437e-05 2.421959e-05 9.632396e-05 1.890993e-05
1.128800e+01 5.007089e-05 2.557719e-05 7.564809e-05 -1.492592e-05
1.129200e+01 3.831243e-05 2.901260e-05 6.732503e-05 -1.205455e-05
1.129600e+01 3.337023e-05 2.585106e-05 5.922129e-05 2.121883e-07
1.130000e+01 4.438484e-05 2.835710e-05 7.274195e-05 1.761471e-05
1.130400e+01 5.582179e-05 3.160261e-05 8.742439e-05 1.103513e-05
1.130800e+01 3.002115e-05 1.839883e-05 4.841998e-05 -2.602956e-05
1.131200e+01 5.413568e-05 5.776994e-06 5.991267e-05 -1.917049e-05
1.131600e+01 7.694555e-05 3.600688e-07 7.730562e-05 1.167473e-05
1.132000e+01 4.609279e-05 1.944097e-06 4.803689e-05 -2.451956e-06
1.132400e+01 -2.405077e-05 3.309788e-06 -2.074099e-05 -3.674305e-05
1.132800e+01 -3.370053e-05 9.736575e-06 -2.396396e-05 -1.390322e-05
1.133200e+01 8.614363e-06 6.883036e-06 1.549740e-05 1.692852e-05
1.133600e+01 4.044292e-05 -9.798784e-07 3.946304e-05 2.792706e-05
1.134000e+01 5.666229e-05 -6.253492e-06 5.040879e-05 2.580024e-05
1.134400e+01 6.538430e-05 4.661723e-06 7.004602e-05 2.361252e-05
1.134800e+01 1.843498e-05 9.165165e-06 2.760014e-05 3.320920e-07
1.135200e+01 -2.320912e-05 1.801948e-06 -2.140717e-05 -3.005513e-05
