1.023200e+01 -8.542972e-05 1.433186e-04 5.788884e-05 -1.041265e-05
1.023600e+01 -4.781638e-05 1.295328e-04 8.171645e-05 4.197575e-06
1.024000e+01 -4.328569e-05 1.296520e-04 8.636632e-05 -2.451304e-06
1.024400e+01 -4.647781e-05 1.256159e-04 7.913805e-05 -4.617993e-06
1.024800e+01 -5.150800e-05 1.246821e-04 7.317409e-05 2.143918e-07
1.025200e+01 -3.570577e-05 1.038780e-04 6.817219e-05 -4.310868e-06
1.025600e+01 -5.146390e-05 1.209574e-04 6.949346e-05 -4.923550e-06
1.026000e+01 -4.399436e-05 1.341844e-04 9.019002e-05 7.130522e-06
1.026400e+01 -2.224029e-05 1.105143e-04 8.827404e-05 6.772885e-07
1.026800e+01 -2.221358e-05 1.049227e-04 8.270916e-05 -6.135720e-06
1.027200e+01 -8.758909e-06 9.188978e-05 8.313087e-05 -5.311048e-06
1.027600e+01 -2.761264e-05 1.058805e-04 7.826789e-05 -7.467438e-06
1.028000e+01 -1.338906e-05 8.150291e-05 6.811385e-05 -1.123977e-05
1.028400e+01 -5.891279e-06 6.555915e-05 5.966787e-05 -1.419768e-05
1.028800e+01 5.403715e-06 4.873293e-05 5.413665e-05 -1.511169e-05
1.029200e+01 3.573783e-05 3.201979e-05 6.775762e-05 -6.047608e-06
1.029600e+01 3.471305e-05 4.963295e-05 8.434599e-05 7.526497e-07
1.030000e+01 1.179341e-05 8.854974e-05 1.003432e-04 1.279420e-05
1.030400e+01 -1.600562e-06 8.861097e-05 8.701040e-05 4.955688e-06
1.030800e+01 4.373166e-06 8.760280e-05 9.197596e-05 6.482765e-06
1.031200e+01 -1.159397e-06 8.343056e-05 8.227116e-05 7.383091e-06
1.031600e+01 -1.061730e-05 6.630711e-05 5.568981e-05 -1.224200e-05
1.032000e+01 -1.227417e-05 7.209918e-05 5.982500e-05 -3.695090e-06
1.032400e+01 -2.264091e-05 1.012091e-04 7.856816e-05 1.223231e-05
1.032800e+01 -2.801619e-06 8.164129e-05 7.883967e-05 1.318200e-05
1.033200e+01 -1.299149e-05 9.662077e-05 8.362928e-05 9.639496e-06
1.033600e+01 -2.738637e-05 1.108390e-04 8.345267e-05 1.767956e-05
1.034000e+01 -1.821139e-05 8.522175e-05 6.701036e-05 5.592156e-06
1.034400e+01 -3.550544e-05 1.203325e-04 8.482708e-05 1.317125e-05
1.034800e+01 -2.143826e-05 1.079283e-04 8.649006e-05 1.449257e-05
1.035200e+01 -5.872213e-06 9.015374e-05 8.428153e-05 7.698724e-06
1.035600e+01 -4.161633e-06 6.928347e-05 6.512184e-05 -5.106945e-06
1.036000e+01 3.065244e-06 6.877558e-05 7.184082e-05 -2.603035e-06
1.036400e+01 3.810744e-05 3.311973e-05 7.122716e-05 -1.335136e-05
1.036800e+01 3.263277e-05 5.419948e-05 8.683225e-05 -6.845579e-06
1.037200e+01 3.243878e-05 4.610252e-05 7.854130e-05 -1.406700e-05
1.037600e+01 5.840732e-05 1.393870e-05 7.234601e-05 -1.301517e-05
1.038000e+01 8.258970e-05 -2.338018e-05 5.920953e-05 -1.344749e-05
1.038400e+01 6.597617e-05 -1.109133e-05 5.488484e-05 -1.743155e-05
1.038800e+01 5.642153e-05 4.370667e-06 6.079220e-05 -1.250146e-05
1.039200e+01 5.707012e-05 8.774321e-06 6.584444e-05 -8.515052e-06
1.039600e+01 4.431357e-05 1.988758e-05 6.420115e-05 1.754614e-06
1.040000e+01 5.447447e-05 -4.866549e-06 4.960792e-05 -9.505515e-06
1.040400e+01 6.731195e-05 3.642112e-06 7.095406e-05 6.843941e-06
1.040800e+01 7.779581e-05 -1.340566e-05 6.439015e-05 2.658299e-06
1.041200e+01 6.868045e-05 -1.991488e-05 4.876557e-05 -3.794418e-06
1.041600e+01 5.312206e-05 -1.730871e-05 3.581335e-05 -9.462958e-06
1.042000e+01 6.511747e-05 -3.140680e-05 3.371068e-05 -1.088100e-06
1.042400e+01 8.927310e-05 -2.707480e-05 6.219829e-05 1.469013e-05
1.042800e+01 7.042999e-05 1.330750e-06 7.176074e-05 1.026830e-05
1.043200e+01 7.265479e-05 -6.758964e-06 6.589583e-05 5.884657e-06
1.043600e+01 6.649321e-05 1.846656e-06 6.833987e-05 2.081796e-05
1.044000e+01 6.519062e-05 4.552789e-06 6.974341e-05 1.993254e-05
1.044400e+01 6.591773e-05 1.253887e-05 7.845660e-05 2.053153e-05
1.044800e+01 6.817225e-05 3.958000e-06 7.213025e-05 8.127122e-06
1.045200e+01 6.104947e-05 -5.887264e-06 5.516220e-05 -4.407227e-06
1.045600e+01 2.258451e-05 1.262297e-05 3.520747e-05 2.441078e-06
1.046000e+01 3.739739e-05 -2.448254e-05 1.291485e-05 -5.904467e-06
1.046400e+01 2.707643e-05 -1.672380e-05 1.035263e-05 -5.775219e-06
1.046800e+01 2.430576e-05 -2.643991e-05 -2.134151e-06 -4.999686e-06
1.047200e+01 4.591830e-05 -3.771339e-05 8.204917e-06 2.407689e-06
1.047600e+01 4.387623e-05 -3.594804e-05 7.928195e-06 5.230263e-06
1.048000e+01 3.398942e-05 -3.491767e-05 -9.282530e-07 -1.002480e-06
1.048400e+01 4.035661e-05 -3.201925e-05 8.337358e-06 2.856089e-06
1.048800e+01 3.615765e-05 -3.957829e-05 -3.420645e-06 3.533192e-06
1.049200e+01 3.437738e-05 -5.932305e-05 -2.494567e-05 -6.452983e-07
1.049600e+01 1.054047e-05 -5.276818e-05 -4.222771e-05 -5.416229e-06
1.050000e+01 1.082619e-05 -4.734401e-05 -3.651782e-05 1.419469e-06
1.050400e+01 5.581740e-05 -6.950902e-05 -1.369162e-05 3.695541e-06
1.050800e+01 5.307067e-05 -4.584450e-05 7.226171e-06 4.564187e-06
1.051200e+01 6.040580e-05 -5.653758e-05 3.868217e-06 -5.701383e-06
1.051600e+01 3.286455e-05 -1.958718e-05 1.327737e-05 6.171360e-06
1.052000e+01 4.511427e-05 -2.903711e-05 1.607716e-05 5.655038e-06
1.052400e+01 1.904614e-05 -2.962666e-06 1.608348e-05 6.774993e-06
1.052800e+01 5.919454e-05 -2.236576e-05 3.682878e-05 5.543130e-06
1.053200e+01 9.184641e-05 -2.742543e-05 6.442099e-05 1.367238e-05
1.053600e+01 1.114726e-04 -4.534356e-05 6.612903e-05 5.546569e-06
1.054000e+01 1.021455e-04 -2.094005e-05 8.120543e-05 3.086243e-06
1.054400e+01 6.644086e-05 1.182849e-05 7.826935e-05 2.637884e-06
1.054800e+01 8.044159e-05 -2.282699e-05 5.761460e-05 -7.589531e-06
1.055200e+01 8.105464e-05 -1.990884e-05 6.114579e-05 -6.919573e-06
1.055600e+01 8.725910e-05 -1.421535e-06 8.583756e-05 6.192800e-06
1.056000e+01 9.364648e-05 -1.158889e-05 8.205759e-05 6.541211e-06
1.056400e+01 1.085804e-04 -3.412097e-05 7.445944e-05 -7.217763e-06
1.056800e+01 1.002055e-04 -8.802135e-06 9.140339e-05 -1.157346e-06
1.057200e+01 8.518603e-05 1.790275e-05 1.030888e-04 6.663438e-06
1.057600e+01 1.301784e-04 -3.635742e-05 9.382102e-05 -1.389448e-06
1.058000e+01 7.941218e-05 1.101477e-05 9.042695e-05 -1.380800e-06
1.058400e+01 7.381807e-05 1.256590e-05 8.638397e-05 3.671264e-06
1.058800e+01 9.875007e-05 -2.953178e-05 6.921829e-05 -2.034605e-06
1.059200e+01 6.927129e-05 1.847908e-05 8.775037e-05 1.699113e-05
1.059600e+01 8.282464e-05 -1.433700e-05 6.848764e-05 1.164357e-06
1.060000e+01 5.756260e-05 1.046951e-06 5.860955e-05 -7.371516e-06
1.060400e+01 1.017567e-04 -4.489463e-05 5.686202e-05 -7.755471e-06
1.060800e+01 4.528300e-05 1.932970e-06 4.721597e-05 7.025003e-06
1.061200e+01 -2.817559e-05 2.836785e-05 1.922573e-07 3.382090e-06
1.061600e+01 -1.689610e-05 -1.043392e-05 -2.733002e-05 -3.624964e-06
1.062000e+01 3.471866e-05 -3.685078e-05 -2.132120e-06 2.599014e-06
1.062400e+01 -1.224336e-05 -4.241386e-05 -5.465722e-05 -9.521433e-06
1.062800e+01 -1.012256e-04 -1.075378e-04 -2.087634e-04 -3.230942e-05
1.063200e+01 -1.340563e-04 -1.945231e-04 -3.285793e-04 -2.407498e-05
1.063600e+01 -1.331273e-04 -2.234730e-04 -3.566003e-04 1.066756e-06
1.064000e+01 1.271531e-05 -2.354824e-04 -2.227671e-04 1.693132e-05
1.064400e+01 1.819512e-04 -1.199631e-04 6.198815e-05 2.492525e-05
1.064800e+01 1.997232e-04 6.883318e-05 2.685564e-04 1.606847e-05
1.065200e+01 1.658356e-04 2.072544e-04 3.730900e-04 1.593970e-05
1.065600e+01 1.958620e-04 2.429950e-04 4.388570e-04 8.748549e-06
1.066000e+01 1.975555e-04 2.570664e-04 4.546219e-04 5.604777e-06
1.066400e+01 1.195942e-04 2.504389e-04 3.700331e-04 -8.851949e-06
1.066800e+01 1.145067e-04 2.072126e-04 3.217193e-04 -6.448364e-06
1.067200e+01 1.331382e-04 1.825654e-04 3.157036e-04 6.539382e-07
1.067600e+01 9.307044e-05 1.937341e-04 2.868046e-04 7.554397e-07
1.068000e+01 -2.424478e-06 1.711683e-04 1.687438e-04 -1.877591e-05
1.068400e+01 1.356072e-04 -6.795850e-05 6.764868e-05 -3.039139e-05
1.068800e+01 1.227861e-04 -7.050348e-05 5.228263e-05 -2.213614e-05
1.069200e+01 2.659888e-04 -1.744412e-04 9.154753e-05 -1.531218e-05
1.069600e+01 3.460490e-05 5.405322e-05 8.865813e-05 -1.689564e-05
1.070000e+01 2.241479e-04 -1.924697e-04 3.167824e-05 -2.215179e-05
1.070400e+01 2.004825e-05 -6.270594e-05 -4.265768e-05 -3.864936e-05
1.070800e+01 3.226343e-04 -3.565314e-04 -3.389711e-05 -3.714383e-05
1.071200e+01 1.138837e-05 6.290950e-07 1.201746e-05 -3.008374e-05
1.071600e+01 2.721870e-04 -2.165967e-04 5.559028e-05 -1.140642e-05
1.072000e+01 -8.593934e-05 9.957991e-05 1.364056e-05 -1.618728e-05
1.072400e+01 1.511153e-04 -1.720930e-04 -2.097773e-05 -4.956215e-06
1.072800e+01 2.561654e-05 -2.595279e-05 -3.362547e-07 8.048071e-06
1.073200e+01 1.167574e-04 -8.715618e-05 2.960121e-05 8.577579e-06
1.073600e+01 7.037179e-05 -3.405895e-05 3.631284e-05 2.462907e-06
1.074000e+01 1.414218e-05 1.506808e-06 1.564899e-05 1.162636e-05
1.074400e+01 1.022927e-04 -1.190479e-04 -1.675515e-05 1.641227e-05
1.074800e+01 7.113654e-05 -9.343898e-05 -2.230245e-05 4.243029e-06
1.075200e+01 7.837337e-05 -8.110484e-05 -2.731474e-06 -6.070191e-06
1.075600e+01 4.762249e-05 -4.484458e-05 2.777907e-06 -8.638885e-06
1.076000e+01 8.439678e-05 -8.212847e-05 2.268317e-06 1.738952e-05
1.076400e+01 5.853187e-05 -8.504414e-05 -2.651227e-05 1.960228e-05
1.076800e+01 3.940154e-05 -4.359530e-05 -4.193762e-06 2.806007e-05
1.077200e+01 9.609814e-05 -7.945949e-05 1.663865e-05 2.791196e-05
1.077600e+01 -1.082894e-04 9.622700e-05 -1.206245e-05 -6.149448e-06
1.078000e+01 1.878459e-04 -1.913313e-04 -3.485406e-06 1.307066e-05
1.078400e+01 4.800691e-06 1.127502e-05 1.607571e-05 3.893540e-05
1.078800e+01 1.639960e-04 -1.626046e-04 1.391393e-06 3.332166e-05
1.079200e+01 -4.758371e-05 2.646552e-05 -2.111819e-05 7.647034e-06
1.079600e+01 1.985341e-04 -2.051419e-04 -6.607788e-06 1.327913e-05
1.080000e+01 1.429706e-05 -3.625981e-05 -2.196274e-05 1.380394e-05
1.080400e+01 2.575677e-04 -2.712272e-04 -1.365947e-05 1.953553e-05
1.080800e+01 7.299519e-05 -5.778961e-05 1.520558e-05 3.771031e-05
1.081200e+01 1.606069e-04 -1.611604e-04 -5.535222e-07 3.022820e-05
1.081600e+01 3.928374e-05 -3.729567e-05 1.988066e-06 1.955057e-05
1.082000e+01 1.094957e-04 -9.994267e-05 9.553049e-06 2.774561e-05
1.082400e+01 7.178158e-05 -1.223603e-04 -5.057873e-05 -7.945362e-06
1.082800e+01 1.367667e-04 -1.746306e-04 -3.786394e-05 4.812197e-06
1.083200e+01 1.144234e-04 -1.456863e-04 -3.126296e-05 1.008045e-05
1.083600e+01 1.032076e-04 -1.432514e-04 -4.004381e-05 4.456844e-06
1.084000e+01 1.021818e-04 -1.408569e-04 -3.867507e-05 1.930436e-06
1.084400e+01 6.889624e-05 -1.022485e-04 -3.335231e-05 1.700454e-05
1.084800e+01 5.030360e-05 -9.445509e-05 -4.415149e-05 1.627131e-05
1.085200e+01 -1.313409e-05 -4.723328e-05 -6.036738e-05 8.002890e-06
1.085600e+01 5.073825e-06 -6.794297e-05 -6.286914e-05 2.843717e-07
1.086000e+01 2.193231e-05 -7.708999e-05 -5.515768e-05 6.759445e-06
1.086400e+01 -1.977197e-05 -4.802678e-05 -6.779875e-05 2.980656e-07
1.086800e+01 2.611740e-05 -9.841568e-05 -7.229828e-05 -3.390291e-06
1.087200e+01 2.206800e-07 -6.919337e-05 -6.897269e-05 3.071897e-06
1.087600e+01 -2.650167e-05 -5.143402e-05 -7.793569e-05 9.664772e-06
1.088000e+01 -2.012891e-05 -7.996104e-05 -1.000900e-04 -8.076718e-06
1.088400e+01 -5.650810e-05 -4.613311e-05 -1.026412e-04 -3.398410e-06
1.088800e+01 -1.761523e-05 -9.271929e-05 -1.103345e-04 -9.908433e-06
1.089200e+01 -5.178862e-05 -7.281328e-05 -1.246019e-04 -1.029430e-05
1.089600e+01 -2.834850e-05 -9.055324e-05 -1.189017e-04 -1.719371e-06
1.090000e+01 -2.634423e-05 -8.568312e-05 -1.120274e-04 -2.322919e-06
1.090400e+01 1.741126e-05 -1.219950e-04 -1.045838e-04 -2.153100e-06
1.090800e+01 -2.210675e-05 -9.052433e-05 -1.126311e-04 -3.764920e-06
1.091200e+01 3.964885e-05 -1.651255e-04 -1.254766e-04 -1.008108e-05
1.091600e+01 5.707705e-05 -1.864790e-04 -1.294020e-04 -1.183828e-05
1.092000e+01 1.053036e-04 -2.258350e-04 -1.205315e-04 -1.297376e-05
1.092400e+01 1.207113e-04 -2.164390e-04 -9.572770e-05 -5.030736e-06
1.092800e+01 9.217792e-05 -1.710326e-04 -7.885467e-05 6.153539e-06
1.093200e+01 3.717474e-05 -1.087541e-04 -7.157936e-05 3.523279e-06
1.093600e+01 7.603667e-05 -1.387974e-04 -6.276070e-05 -5.992426e-06
1.094000e+01 9.916841e-05 -1.337212e-04 -3.455282e-05 -1.058874e-05
1.094400e+01 1.145213e-04 -1.074368e-04 7.084504e-06 3.572768e-06
1.094800e+01 6.697048e-05 -6.218702e-05 4.783461e-06 -6.547290e-06
1.095200e+01 6.749759e-05 -6.133880e-05 6.158786e-06 -2.140217e-05
1.095600e+01 6.885314e-05 -5.147121e-05 1.738194e-05 -2.547155e-05
1.096000e+01 1.009563e-04 -5.131154e-05 4.964476e-05 -1.576816e-05
1.096400e+01 8.327871e-05 -1.878014e-05 6.449857e-05 -2.054380e-05
1.096800e+01 9.125571e-05 1.359378e-05 1.048495e-04 -8.040033e-06
1.097200e+01 6.334782e-05 3.651646e-05 9.986427e-05 -1.774357e-05
1.097600e+01 1.905727e-05 7.302671e-05 9.208398e-05 -1.980362e-05
1.098000e+01 1.025510e-05 1.080761e-04 1.183312e-04 -9.081696e-06
1.098400e+01 -5.582122e-06 1.310975e-04 1.255154e-04 -1.937060e-05
1.098800e+01 -9.572061e-06 1.449361e-04 1.353641e-04 -1.703944e-05
1.099200e+01 -3.284765e-05 1.759684e-04 1.431207e-04 -4.893971e-06
1.099600e+01 -3.620028e-05 1.670635e-04 1.308632e-04 -9.293059e-06
1.100000e+01 -1.997175e-06 1.280696e-04 1.260724e-04 -2.443375e-05
1.100400e+01 2.506775e-05 9.867224e-05 1.237400e-04 -3.196126e-05
1.100800e+01 3.069461e-05 8.922759e-05 1.199222e-04 -3.177342e-05
1.101200e+01 3.462127e-05 1.002614e-04 1.348827e-04 -5.388031e-06
1.101600e+01 5.074844e-05 9.398595e-05 1.447344e-04 4.318922e-06
1.102000e+01 5.265343e-05 8.212530e-05 1.347787e-04 -1.493008e-05
1.102400e+01 6.512503e-05 8.094036e-05 1.460654e-04 -1.520105e-05
1.102800e+01 4.360938e-05 9.684446e-05 1.404538e-04 -1.635740e-05
1.103200e+01 -1.171005e-06 1.324973e-04 1.313262e-04 -1.540583e-05
1.103600e+01 2.252413e-05 1.201718e-04 1.426959e-04 4.578893e-06
1.104000e+01 5.169761e-05 6.524810e-05 1.169457e-04 -1.892876e-05
1.104400e+01 8.421933e-05 5.575711e-05 1.399764e-04 -7.325728e-06
1.104800e+01 5.422231e-05 7.870468e-05 1.329270e-04 -1.342735e-06
1.105200e+01 4.973044e-05 7.407969e-05 1.238101e-04 4.138091e-06
1.105600e+01 8.988920e-05 3.381067e-05 1.236999e-04 3.833379e-06
1.106000e+01 4.274164e-05 8.801870e-05 1.307603e-04 2.723014e-06
1.106400e+01 6.679984e-05 5.970251e-05 1.265023e-04 -8.477935e-06
1.106800e+01 8.196221e-05 2.214458e-05 1.041068e-04 -2.259971e-05
1.107200e+01 6.972351e-05 3.882148e-05 1.085450e-04 -5.763303e-06
1.107600e+01 6.278657e-05 3.298815e-05 9.577472e-05 -3.750290e-06
1.108000e+01 3.420108e-05 7.053460e-05 1.047357e-04 5.469127e-06
1.108400e+01 4.815439e-05 6.274600e-05 1.109004e-04 1.162424e-05
1.108800e+01 3.850810e-05 7.116597e-05 1.096741e-04 2.107350e-05
1.109200e+01 5.126374e-05 5.077036e-05 1.020341e-04 1.688465e-05
1.109600e+01 2.575539e-05 4.776625e-05 7.352165e-05 -1.972252e-06
1.110000e+01 5.605956e-05 3.147255e-05 8.753211e-05 7.160429e-06
1.110400e+01 5.914542e-05 4.196651e-05 1.011119e-04 5.794791e-06
1.110800e+01 1.313279e-05 7.809209e-05 9.122489e-05 6.309062e-06
1.111200e+01 5.239935e-05 2.369610e-05 7.609546e-05 5.402487e-06
1.111600e+01 3.255012e-05 3.764339e-05 7.019351e-05 3.036258e-06
1.112000e+01 3.350138e-05 4.910083e-05 8.260221e-05 2.977907e-06
1.112400e+01 2.704330e-05 7.541580e-05 1.024591e-04 2.064469e-05
1.112800e+01 2.956133e-05 4.797629e-05 7.753762e-05 5.514617e-06
1.113200e+01 6.261833e-05 -1.306880e-05 4.954953e-05 -1.013034e-05
1.113600e+01 8.045177e-05 -1.892965e-05 6.152212e-05 5.612216e-06
1.114000e+01 3.215601e-05 5.315977e-05 8.531578e-05 1.724744e-05
1.114400e+01 4.743663e-05 4.493915e-05 9.237578e-05 1.777821e-05
1.114800e+01 1.650019e-05 5.326433e-05 6.976452e-05 4.446088e-07
1.115200e+01 2.854240e-05 2.306373e-05 5.160613e-05 -3.659746e-06
1.115600e+01 7.031714e-05 -6.061801e-06 6.425534e-05 4.228556e-06
1.116000e+01 1.168457e-04 -4.299539e-05 7.385029e-05 7.862410e-06
1.116400e+01 7.594364e-05 8.903537e-06 8.484718e-05 8.489234e-06
1.116800e+01 8.252249e-05 -1.296998e-05 6.955252e-05 -2.105263e-06
1.117200e+01 1.077908e-04 -5.408302e-05 5.370774e-05 1.712789e-06
1.117600e+01 1.301339e-04 -8.199710e-05 4.813684e-05 3.266350e-06
1.118000e+01 8.252886e-05 -3.559628e-05 4.693258e-05 2.105231e-06
1.118400e+01 1.076144e-04 -5.383439e-05 5.378006e-05 1.264738e-06
1.118800e+01 6.113257e-05 1.084636e-05 7.197893e-05 1.367762e-05
1.119200e+01 7.231597e-05 1.499510e-05 8.731107e-05 1.861320e-05
1.119600e+01 1.021316e-04 -2.568880e-05 7.644279e-05 5.208716e-06
1.120000e+01 1.367383e-04 -6.138878e-05 7.534951e-05 4.908100e-06
1.120400e+01 1.268914e-04 -4.022658e-05 8.666483e-05 8.502461e-06
1.120800e+01 9.152908e-05 -8.881637e-06 8.264744e-05 8.360908e-06
1.121200e+01 7.093732e-05 -1.087984e-05 6.005748e-05 1.305605e-06
1.121600e+01 5.806152e-05 1.501725e-07 5.821170e-05 4.932254e-06
1.122000e+01 9.258163e-05 -2.173295e-05 7.084868e-05 1.054427e-05
1.122400e+01 1.153191e-04 -2.201488e-05 9.330421e-05 1.395800e-05
1.122800e+01 8.070481e-05 -1.577601e-05 6.492880e-05 2.755824e-06
1.123200e+01 5.243780e-05 8.098390e-06 6.053619e-05 2.895139e-06
1.123600e+01 9.576584e-05 -1.621853e-05 7.954730e-05 1.253758e-05
1.124000e+01 7.476100e-05 7.495386e-06 8.225639e-05 1.106809e-05
1.124400e+01 6.359664e-05 -1.890704e-05 4.468960e-05 -6.613794e-06
1.124800e+01 7.837120e-05 -2.667722e-05 5.169398e-05 -5.953788e-06
1.125200e+01 6.563848e-05 1.415502e-05 7.979351e-05 2.395551e-05
1.125600e+01 3.423497e-05 3.433115e-05 6.856612e-05 1.044591e-05
1.126000e+01 4.556857e-05 -3.144214e-06 4.242436e-05 -1.303453e-05
1.126400e+01 8.322538e-05 -2.602400e-05 5.720138e-05 -1.433522e-06
1.126800e+01 8.231071e-05 -9.002603e-06 7.330810e-05 1.427373e-05
1.127200e+01 8.103138e-05 -2.176906e-05 5.926232e-05 3.591412e-07
1.127600e+01 1.133135e-04 -4.690030e-05 6.641316e-05 -3.330840e-06
1.128000e+01 7.385437e-05 -1.447627e-05 5.937810e-05 4.519449e-06
1.128400e+01 7.848486e-05 -2.439743e-05 5.408743e-05 -2.744021e-06
1.128800e+01 7.485790e-05 -1.562440e-05 5.923351e-05 -7.262198e-06
1.129200e+01 7.081056e-05 -2.277515e-05 4.803540e-05 -1.217862e-05
1.129600e+01 5.037349e-05 6.529416e-06 5.690291e-05 2.784195e-06
1.130000e+01 5.953663e-05 1.340560e-05 7.294223e-05 1.087717e-05
1.130400e+01 5.557384e-05 8.359007e-06 6.393285e-05 2.116508e-06
1.130800e+01 5.022110e-05 1.932152e-05 6.954263e-05 -3.980017e-07
1.131200e+01 2.764871e-05 2.915603e-05 5.680474e-05 -1.643970e-05
1.131600e+01 5.348441e-05 1.162732e-05 6.511173e-05 -6.786241e-06
1.132000e+01 2.614524e-05 3.299053e-05 5.913577e-05 -4.319386e-06
1.132400e+01 5.019436e-05 -8.614953e-06 4.157941e-05 -1.579896e-05
1.132800e+01 4.041776e-05 1.084376e-05 5.126152e-05 -9.794610e-06
1.133200e+01 4.277338e-05 1.085011e-05 5.362349e-05 -6.548068e-06
1.133600e+01 4.236485e-06 4.940863e-05 5.364511e-05 -5.768098e-06
1.134000e+01 2.765486e-05 3.657403e-05 6.422889e-05 8.627750e-06
1.134400e+01 5.209112e-05 3.603036e-06 5.569416e-05 1.933185e-06
1.134800e+01 4.774995e-05 6.220785e-06 5.397074e-05 -4.007162e-06
1.135200e+01 3.336404e-05 2.347839e-05 5.684244e-05 -3.230855e-06
