1.015200e+01 -1.483777e-04 1.126662e-05 -1.371111e-04 1.569975e-05
1.015600e+01 -1.604218e-04 -1.960022e-06 -1.623819e-04 -1.594402e-05
1.016000e+01 -1.407181e-04 1.738947e-05 -1.233286e-04 1.810488e-05
1.016400e+01 -1.401627e-04 2.444572e-05 -1.157170e-04 2.878383e-05
1.016800e+01 -1.338679e-04 1.754017e-05 -1.163278e-04 1.797719e-05
1.017200e+01 -8.395038e-05 1.161001e-05 -7.234036e-05 5.385734e-06
1.017600e+01 -2.332001e-05 1.216784e-05 -1.115217e-05 -1.575834e-06
1.018000e+01 -1.013276e-05 1.658759e-05 6.454832e-06 -2.761156e-06
1.018400e+01 -4.061854e-06 1.468036e-05 1.061850e-05 -4.102380e-06
1.018800e+01 -8.482961e-06 -4.458289e-06 -1.294125e-05 -3.170718e-05
1.019200e+01 7.144327e-06 -9.030351e-06 -1.886024e-06 -3.038081e-05
1.019600e+01 1.634920e-05 -2.144301e-06 1.420490e-05 -9.268443e-06
1.020000e+01 1.207785e-05 -1.690046e-06 1.038780e-05 6.091498e-06
1.020400e+01 3.001959e-05 2.755226e-06 3.277481e-05 1.717343e-05
1.020800e+01 5.453978e-05 -8.333245e-06 4.620653e-05 -3.747645e-06
1.021200e+01 7.361408e-05 -9.792852e-07 7.263479e-05 1.018889e-05
1.021600e+01 7.472616e-05 6.936287e-06 8.166245e-05 2.982376e-05
1.022000e+01 7.486273e-05 -4.300951e-06 7.056178e-05 8.423187e-06
1.022400e+01 7.198203e-05 -1.223387e-05 5.974816e-05 -6.542901e-06
1.022800e+01 8.180194e-05 -9.761400e-06 7.204054e-05 5.461962e-06
1.023200e+01 8.539942e-05 -2.326267e-06 8.307315e-05 1.430779e-05
1.023600e+01 7.924127e-05 -1.635988e-09 7.923964e-05 1.842336e-05
1.024000e+01 6.581678e-05 -7.941146e-06 5.787563e-05 -2.956746e-07
1.024400e+01 5.117546e-05 -8.320039e-06 4.285542e-05 -2.908984e-06
1.024800e+01 4.342449e-05 -1.025644e-05 3.316805e-05 -1.239785e-07
1.025200e+01 5.877155e-05 -2.525283e-05 3.351873e-05 -2.765771e-05
1.025600e+01 9.195953e-05 -1.371224e-05 7.824729e-05 -3.977913e-06
1.026000e+01 9.561955e-05 1.114306e-05 1.067626e-04 3.884035e-05
1.026400e+01 7.745048e-05 1.149279e-05 8.894326e-05 2.969773e-05
1.026800e+01 6.885066e-05 -2.542624e-06 6.630804e-05 3.082456e-06
1.027200e+01 6.927794e-05 -6.373910e-06 6.290403e-05 -2.646793e-06
1.027600e+01 5.643765e-05 -1.482863e-05 4.160902e-05 -2.177966e-05
1.028000e+01 6.543410e-05 -1.139717e-05 5.403693e-05 -1.734929e-05
1.028400e+01 5.567739e-05 -7.670008e-06 4.800739e-05 -7.924002e-06
1.028800e+01 6.570037e-05 2.885021e-06 6.858540e-05 1.462385e-05
1.029200e+01 6.241091e-05 1.035108e-05 7.276198e-05 2.919950e-05
1.029600e+01 4.454221e-05 8.157772e-06 5.269999e-05 2.485377e-05
1.030000e+01 3.132364e-05 -1.235916e-05 1.896448e-05 -1.097619e-05
1.030400e+01 2.291027e-05 -5.132260e-07 2.239704e-05 3.562406e-06
1.030800e+01 2.330469e-05 4.973801e-06 2.827849e-05 1.369112e-05
1.031200e+01 2.441158e-05 3.683534e-06 2.809511e-05 1.432653e-05
1.031600e+01 4.409711e-05 6.406352e-06 5.050346e-05 1.711315e-05
1.032000e+01 6.002041e-05 5.078022e-06 6.509844e-05 1.059614e-05
1.032400e+01 3.371160e-05 -1.011991e-05 2.359169e-05 -1.904961e-05
1.032800e+01 1.719370e-05 1.047597e-05 2.766967e-05 1.878995e-05
1.033200e+01 1.274643e-06 2.615391e-05 2.742855e-05 4.935612e-05
1.033600e+01 1.880660e-05 9.070744e-06 2.787735e-05 1.614604e-05
1.034000e+01 3.772844e-05 2.323330e-06 4.005177e-05 -3.186979e-07
1.034400e+01 2.179796e-05 -7.118413e-06 1.467955e-05 -1.619657e-05
1.034800e+01 -1.166028e-05 -7.539876e-06 -1.920015e-05 -1.496590e-05
1.035200e+01 1.816896e-07 -3.920490e-06 -3.738801e-06 -4.294957e-06
1.035600e+01 2.661765e-05 -5.047214e-07 2.611293e-05 3.252082e-06
1.036000e+01 4.005535e-05 -1.020775e-07 3.995327e-05 5.912153e-06
1.036400e+01 4.537281e-05 3.409766e-06 4.878257e-05 1.565991e-05
1.036800e+01 2.338109e-05 -2.504157e-05 -1.660477e-06 -3.196649e-05
1.037200e+01 7.088818e-06 -4.798423e-05 -4.089541e-05 -7.653086e-05
1.037600e+01 1.621513e-05 -4.155550e-05 -2.534037e-05 -5.194779e-05
1.038000e+01 2.452192e-05 -1.178967e-05 1.273225e-05 1.054286e-05
1.038400e+01 7.797153e-06 -1.926621e-05 -1.146906e-05 -6.847960e-06
1.038800e+01 6.438497e-06 -2.201024e-05 -1.557174e-05 -1.773058e-05
1.039200e+01 1.893120e-05 -1.102231e-05 7.908894e-06 -9.532462e-07
1.039600e+01 2.708461e-05 -1.331338e-06 2.575327e-05 1.989367e-05
1.040000e+01 1.640371e-05 -1.555865e-05 8.450600e-07 -9.822092e-06
1.040400e+01 2.784298e-05 -1.750811e-05 1.033487e-05 -1.905771e-05
1.040800e+01 3.022041e-05 -1.754589e-05 1.267452e-05 -3.440029e-05
1.041200e+01 2.088714e-05 9.614434e-06 3.050157e-05 7.073033e-06
1.041600e+01 8.646052e-06 3.462381e-05 4.326987e-05 4.650460e-05
1.042000e+01 9.774069e-06 2.829235e-05 3.806642e-05 2.878173e-05
1.042400e+01 2.516757e-05 9.708316e-06 3.487588e-05 -2.228291e-05
1.042800e+01 3.331967e-05 1.241888e-05 4.573855e-05 -1.399403e-05
1.043200e+01 2.873126e-05 2.467889e-05 5.341015e-05 2.896852e-05
1.043600e+01 1.775226e-05 1.557864e-05 3.333090e-05 2.626074e-05
1.044000e+01 2.752912e-05 1.540756e-06 2.906988e-05 -1.093323e-05
1.044400e+01 5.180550e-05 -3.977332e-06 4.782817e-05 -1.864128e-05
1.044800e+01 3.123662e-05 4.959257e-06 3.619588e-05 -3.162585e-06
1.045200e+01 2.240130e-05 1.775484e-05 4.015613e-05 2.431039e-05
1.045600e+01 -1.033512e-05 6.432793e-06 -3.902327e-06 -1.667243e-06
1.046000e+01 -1.192188e-05 -9.784407e-06 -2.170629e-05 -3.738247e-05
1.046400e+01 2.093391e-05 1.801890e-06 2.273580e-05 -1.320618e-05
1.046800e+01 3.646857e-05 1.087626e-05 4.734484e-05 9.459333e-06
1.047200e+01 3.128930e-05 -1.196074e-05 1.932856e-05 -2.923661e-05
1.047600e+01 1.209846e-05 -6.286833e-06 5.811630e-06 -2.054605e-05
1.048000e+01 -1.028429e-06 7.347871e-06 6.319442e-06 2.615622e-06
1.048400e+01 2.945228e-05 1.003901e-05 3.949129e-05 4.344482e-06
1.048800e+01 2.081544e-05 1.584331e-05 3.665875e-05 1.206074e-05
1.049200e+01 -1.031412e-06 1.385173e-05 1.282032e-05 7.053497e-06
1.049600e+01 8.839411e-06 9.979551e-06 1.881896e-05 6.774465e-06
1.050000e+01 2.410707e-05 7.769919e-06 3.187699e-05 7.246567e-06
1.050400e+01 4.587562e-06 9.997678e-06 1.458524e-05 1.169582e-05
1.050800e+01 2.520716e-05 2.195384e-05 4.716100e-05 2.917491e-05
1.051200e+01 3.176759e-05 1.851300e-05 5.028058e-05 2.019532e-05
1.051600e+01 1.666383e-05 -9.395623e-06 7.268208e-06 -3.053670e-05
1.052000e+01 2.396995e-05 -1.545767e-05 8.512277e-06 -3.231514e-05
1.052400e+01 2.107527e-05 -1.331220e-05 7.763070e-06 -2.644134e-05
1.052800e+01 6.516588e-06 -1.532267e-05 -8.806077e-06 -2.962597e-05
1.053200e+01 1.395977e-05 -1.120783e-05 2.751943e-06 -2.007061e-05
1.053600e+01 3.164268e-05 9.692902e-07 3.261197e-05 1.969649e-05
1.054000e+01 7.332651e-06 -4.044469e-06 3.288181e-06 1.501662e-05
1.054400e+01 8.849090e-06 -5.278942e-06 3.570149e-06 6.742971e-06
1.054800e+01 2.250229e-05 -5.782183e-06 1.672011e-05 -2.140728e-06
1.055200e+01 3.599798e-05 5.433192e-06 4.143117e-05 1.939608e-05
1.055600e+01 2.969253e-05 2.133011e-05 5.102264e-05 3.888840e-05
1.056000e+01 -9.045093e-06 2.687777e-05 1.783268e-05 3.053362e-05
1.056400e+01 -1.221447e-05 1.859764e-05 6.383164e-06 3.567705e-06
1.056800e+01 -6.589023e-06 2.429551e-06 -4.159472e-06 -2.561980e-05
1.057200e+01 7.308212e-06 -1.079542e-05 -3.487205e-06 -3.241617e-05
1.057600e+01 2.226076e-05 -6.301037e-06 1.595973e-05 -9.168299e-06
1.058000e+01 3.162921e-05 1.502352e-05 4.665273e-05 3.067614e-05
1.058400e+01 1.056160e-05 9.292688e-06 1.985428e-05 1.057577e-05
1.058800e+01 7.555247e-06 -1.086709e-05 -3.311848e-06 -1.573396e-05
1.059200e+01 2.599153e-05 -2.397798e-05 2.013545e-06 -3.021228e-05
1.059600e+01 4.060064e-05 -3.950254e-05 1.098102e-06 -4.595804e-05
1.060000e+01 2.025786e-05 -3.377037e-05 -1.351251e-05 -3.548921e-05
1.060400e+01 2.880103e-06 -3.982758e-06 -1.102655e-06 2.113747e-05
1.060800e+01 -5.783773e-06 7.505324e-06 1.721551e-06 3.805257e-05
1.061200e+01 1.202401e-05 5.580471e-06 1.760448e-05 3.242255e-05
1.061600e+01 3.482406e-05 2.318899e-06 3.714296e-05 1.874142e-05
1.062000e+01 2.111815e-05 -1.372645e-05 7.391697e-06 -1.851602e-05
1.062400e+01 -4.583953e-06 -1.337679e-05 -1.796074e-05 -3.249821e-05
1.062800e+01 -1.168063e-06 2.265520e-06 1.097457e-06 -8.067988e-06
1.063200e+01 5.856844e-07 1.526598e-06 2.112283e-06 -5.605606e-06
1.063600e+01 6.295349e-06 -6.150932e-06 1.444171e-07 -1.976997e-05
1.064000e+01 -1.284782e-06 -2.221418e-05 -2.349896e-05 -4.507245e-05
1.064400e+01 -3.211150e-06 -1.983773e-05 -2.304888e-05 -2.765514e-05
1.064800e+01 3.923413e-06 -1.122504e-05 -7.301624e-06 1.100373e-05
1.065200e+01 3.296985e-06 -6.394771e-06 -3.097786e-06 3.605388e-05
1.065600e+01 -2.564994e-06 -3.201703e-06 -5.766698e-06 3.960419e-05
1.066000e+01 -3.327994e-06 2.269560e-06 -1.058434e-06 3.888223e-05
1.066400e+01 -3.713404e-06 8.009866e-06 4.296463e-06 4.448251e-05
1.066800e+01 -2.583637e-06 4.884747e-06 2.301110e-06 2.239794e-05
1.067200e+01 -2.669970e-05 -1.552943e-05 -4.222912e-05 -2.380922e-05
1.067600e+01 -1.411678e-05 -2.973920e-06 -1.709070e-05 -4.601719e-06
1.068000e+01 -7.917367e-06 2.564513e-05 1.772776e-05 4.248060e-05
1.068400e+01 -1.293304e-05 2.548348e-05 1.255044e-05 3.271586e-05
1.068800e+01 2.050613e-05 1.564722e-05 3.615335e-05 1.347683e-05
1.069200e+01 4.419464e-06 7.557512e-06 1.197698e-05 7.859558e-07
1.069600e+01 -1.446283e-05 -9.137025e-06 -2.359986e-05 -2.167003e-05
1.070000e+01 -1.119521e-05 -2.259475e-05 -3.378996e-05 -4.254812e-05
1.070400e+01 5.585393e-06 -7.734416e-06 -2.149023e-06 -1.592293e-05
1.070800e+01 -4.198819e-07 -1.259402e-05 -1.301391e-05 -1.840579e-05
1.071200e+01 -2.003215e-05 -3.089478e-05 -5.092693e-05 -5.161130e-05
1.071600e+01 -1.201131e-05 -1.963779e-05 -3.164911e-05 -1.913231e-05
1.072000e+01 1.448617e-05 2.830168e-06 1.731634e-05 3.640086e-05
1.072400e+01 1.364722e-05 4.429636e-06 1.807686e-05 3.940220e-05
1.072800e+01 -6.183632e-06 3.628071e-06 -2.555561e-06 3.021852e-05
1.073200e+01 -8.461422e-06 -2.076543e-07 -8.669076e-06 2.341307e-05
1.073600e+01 -6.667600e-06 -6.255430e-06 -1.292303e-05 1.801411e-05
1.074000e+01 3.984701e-06 3.184779e-06 7.169480e-06 2.658996e-05
1.074400e+01 -1.341711e-05 1.070813e-05 -2.708980e-06 1.978321e-05
1.074800e+01 -6.618134e-05 1.693287e-06 -6.448805e-05 -1.631814e-05
1.075200e+01 -1.057121e-04 -7.380967e-06 -1.130930e-04 -4.931302e-05
1.075600e+01 -9.677382e-05 6.893455e-06 -8.988036e-05 -2.564108e-05
1.076000e+01 -7.271150e-05 2.491655e-05 -4.779495e-05 1.407168e-05
1.076400e+01 -7.818010e-05 2.966382e-05 -4.851628e-05 3.750976e-05
1.076800e+01 -7.342193e-05 1.666643e-05 -5.675549e-05 1.803046e-05
1.077200e+01 -8.558153e-05 1.208810e-05 -7.349343e-05 8.534028e-06
1.077600e+01 -8.769463e-05 1.105975e-05 -7.663489e-05 6.995329e-06
1.078000e+01 -6.840460e-05 6.309180e-06 -6.209542e-05 -6.776607e-06
1.078400e+01 -5.576440e-05 -3.269022e-06 -5.903342e-05 -2.569898e-05
1.078800e+01 -5.037353e-05 -1.734650e-05 -6.772003e-05 -5.564242e-05
1.079200e+01 -2.384194e-05 -8.920501e-06 -3.276244e-05 -3.495749e-05
1.079600e+01 -1.603689e-05 1.096794e-05 -5.068948e-06 1.317061e-05
1.080000e+01 -4.792283e-05 7.944340e-07 -4.712839e-05 -4.850138e-06
1.080400e+01 -3.228660e-05 -3.921105e-06 -3.620770e-05 -4.545856e-06
1.080800e+01 -1.373015e-05 -1.652897e-07 -1.389544e-05 1.915749e-05
1.081200e+01 2.324135e-05 3.072377e-06 2.631372e-05 3.545441e-05
1.081600e+01 2.932985e-05 -1.107036e-05 1.825949e-05 6.911815e-06
1.082000e+01 2.337609e-05 -1.952989e-05 3.846198e-06 -2.125027e-05
1.082400e+01 2.878741e-05 -1.573755e-05 1.304986e-05 -2.867122e-05
1.082800e+01 3.922745e-05 2.897161e-06 4.212461e-05 -6.618473e-06
1.083200e+01 4.042276e-05 1.390698e-05 5.432974e-05 8.335983e-06
1.083600e+01 2.506648e-05 -2.453046e-06 2.261344e-05 -1.576880e-05
1.084000e+01 3.785996e-05 1.061413e-05 4.847408e-05 2.990163e-05
1.084400e+01 4.750761e-05 6.494351e-06 5.400196e-05 3.487104e-05
1.084800e+01 5.392150e-05 -2.214886e-05 3.177264e-05 -1.845961e-05
1.085200e+01 8.758588e-05 -2.540865e-05 6.217723e-05 -3.263478e-05
1.085600e+01 8.016027e-05 -1.025486e-05 6.990541e-05 -9.229262e-06
1.086000e+01 6.657717e-05 -1.703892e-05 4.953825e-05 -1.816657e-05
1.086400e+01 8.392719e-05 -1.102345e-05 7.290374e-05 4.602130e-06
1.086800e+01 8.335872e-05 6.670794e-06 9.002951e-05 4.557379e-05
1.087200e+01 6.146464e-05 1.205245e-05 7.351709e-05 3.958462e-05
1.087600e+01 3.677271e-05 4.541755e-06 4.131447e-05 9.138897e-06
1.088000e+01 3.975737e-05 1.391204e-06 4.114857e-05 8.034503e-06
1.088400e+01 5.286133e-06 -3.478821e-05 -2.950208e-05 -6.172445e-05
1.088800e+01 -1.586492e-05 -3.753769e-05 -5.340261e-05 -6.749626e-05
1.089200e+01 -3.799151e-05 -1.713469e-05 -5.512619e-05 -2.272801e-05
1.089600e+01 -4.614695e-05 -1.255608e-05 -5.870303e-05 -1.387424e-05
1.090000e+01 -5.106887e-05 -3.436743e-06 -5.450561e-05 9.162551e-06
1.090400e+01 -1.250292e-04 7.953033e-06 -1.170761e-04 3.983105e-05
1.090800e+01 -2.813095e-04 -5.101404e-06 -2.864109e-04 1.406837e-05
1.091200e+01 -4.026070e-04 -1.658169e-05 -4.191886e-04 -8.548562e-06
1.091600e+01 -4.318810e-04 -2.758178e-05 -4.594628e-04 -1.603253e-05
1.092000e+01 -2.269154e-04 -1.815564e-05 -2.450710e-04 2.320496e-05
1.092400e+01 4.193014e-05 -5.176253e-07 4.141251e-05 3.424140e-05
1.092800e+01 2.209038e-04 -3.384227e-06 2.175195e-04 -6.833716e-06
1.093200e+01 3.174632e-04 -1.818969e-06 3.156442e-04 -2.096059e-05
1.093600e+01 4.197848e-04 -1.583655e-05 4.039482e-04 -2.277421e-05
1.094000e+01 4.350864e-04 5.697883e-08 4.351433e-04 7.747690e-06
1.094400e+01 3.627057e-04 2.410280e-05 3.868085e-04 4.147843e-05
1.094800e+01 2.954379e-04 4.277216e-05 3.382101e-04 6.172205e-05
1.095200e+01 2.438619e-04 2.413379e-05 2.679957e-04 5.904438e-06
1.095600e+01 1.995594e-04 1.475237e-05 2.143118e-04 -1.120750e-05
1.096000e+01 9.774735e-05 -1.598426e-05 8.176309e-05 -3.495064e-05
1.096400e+01 4.949698e-05 -5.501971e-05 -5.522738e-06 -6.524326e-05
1.096800e+01 3.173456e-05 -1.668441e-05 1.505014e-05 -2.061133e-05
1.097200e+01 3.469061e-05 1.967834e-05 5.436896e-05 2.487537e-06
1.097600e+01 2.246955e-05 1.885081e-05 4.132037e-05 -1.963616e-05
1.098000e+01 -3.663380e-05 5.239667e-06 -3.139413e-05 -3.175543e-05
1.098400e+01 -5.735184e-05 -2.964719e-06 -6.031656e-05 -1.018084e-05
1.098800e+01 -2.352660e-05 6.736592e-06 -1.679001e-05 2.758890e-05
1.099200e+01 3.113014e-05 4.078878e-05 7.191892e-05 7.744969e-05
1.099600e+01 -3.081001e-06 2.653213e-05 2.345112e-05 2.773393e-05
1.100000e+01 -6.156449e-05 1.758779e-05 -4.397670e-05 -1.341715e-05
1.100400e+01 -9.040726e-05 4.770052e-05 -4.270674e-05 1.835610e-05
1.100800e+01 -7.629698e-05 7.535804e-05 -9.389443e-07 4.573582e-05
1.101200e+01 -4.279819e-05 6.854993e-05 2.575174e-05 3.315729e-05
1.101600e+01 -1.979980e-05 4.268495e-05 2.288515e-05 -1.444287e-05
1.102000e+01 -2.882108e-05 2.007053e-05 -8.750558e-06 -4.821265e-05
1.102400e+01 -5.071029e-05 3.868636e-06 -4.684166e-05 -6.544372e-05
1.102800e+01 -2.419334e-05 2.170979e-05 -2.483541e-06 -1.624504e-05
1.103200e+01 -1.079684e-05 2.445899e-05 1.366216e-05 3.128326e-05
1.103600e+01 -3.307780e-06 6.712126e-06 3.404346e-06 1.750028e-05
1.104000e+01 -9.569482e-06 -3.978558e-06 -1.354804e-05 1.742833e-07
1.104400e+01 -2.173342e-05 1.319125e-05 -8.542165e-06 2.225277e-05
1.104800e+01 -2.867265e-05 -3.218044e-06 -3.189070e-05 -9.786245e-06
1.105200e+01 -1.989394e-05 -1.294344e-05 -3.283738e-05 -3.607235e-05
1.105600e+01 -6.837123e-06 -1.479114e-05 -2.162826e-05 -4.072978e-05
1.106000e+01 -9.741286e-06 -8.735395e-07 -1.061483e-05 -1.012985e-05
1.106400e+01 -3.118599e-05 2.639811e-05 -4.787873e-06 3.419698e-05
1.106800e+01 -5.614197e-05 3.551153e-05 -2.063044e-05 4.110056e-05
1.107200e+01 -4.284056e-05 2.685092e-05 -1.598963e-05 3.096013e-05
1.107600e+01 -7.361659e-06 8.952807e-06 1.591148e-06 4.421784e-07
1.108000e+01 -4.661796e-06 -3.158364e-05 -3.624543e-05 -6.579454e-05
1.108400e+01 -1.682799e-05 -4.055979e-05 -5.738778e-05 -7.433412e-05
1.108800e+01 -1.672245e-05 -1.493268e-05 -3.165512e-05 -2.311157e-05
1.109200e+01 -2.035406e-05 1.003306e-05 -1.032101e-05 2.045480e-05
1.109600e+01 -2.995991e-05 2.489711e-05 -5.062795e-06 4.709802e-05
1.110000e+01 -4.407041e-05 1.792258e-05 -2.614783e-05 3.314299e-05
1.110400e+01 -3.701106e-05 -1.669490e-05 -5.370596e-05 -1.115724e-05
1.110800e+01 -2.724278e-05 -5.162350e-05 -7.886628e-05 -4.294974e-05
1.111200e+01 -4.158899e-05 -5.439778e-05 -9.598677e-05 -4.016324e-05
1.111600e+01 -6.683103e-05 -1.971091e-05 -8.654194e-05 1.190838e-05
1.112000e+01 -1.004539e-04 -2.218017e-06 -1.026719e-04 1.701494e-06
1.112400e+01 -1.040957e-04 2.054600e-05 -8.354970e-05 6.666254e-06
1.112800e+01 -1.163141e-04 4.026980e-05 -7.604429e-05 3.054219e-05
1.113200e+01 -1.099841e-04 8.138428e-06 -1.018457e-04 4.442818e-06
1.113600e+01 -7.605885e-05 -7.020839e-06 -8.307969e-05 4.546398e-06
1.114000e+01 -8.501168e-05 -5.743043e-06 -9.075472e-05 1.134711e-05
1.114400e+01 -1.261055e-04 2.446004e-06 -1.236595e-04 7.136400e-07
1.114800e+01 -1.408564e-04 -5.704780e-06 -1.465612e-04 -2.599538e-05
1.115200e+01 -1.328916e-04 1.038776e-06 -1.318529e-04 -2.162207e-05
1.115600e+01 -1.633274e-04 -6.125534e-06 -1.694530e-04 -2.053694e-05
1.116000e+01 -1.629593e-04 5.560200e-06 -1.573991e-04 6.200883e-06
1.116400e+01 -1.330409e-04 2.391413e-05 -1.091267e-04 4.168656e-05
1.116800e+01 -1.254257e-04 1.628963e-05 -1.091360e-04 3.934920e-05
1.117200e+01 -1.586202e-04 7.789124e-06 -1.508311e-04 2.904655e-05
1.117600e+01 -1.757340e-04 -3.495734e-07 -1.760836e-04 1.734025e-06
1.118000e+01 -1.588403e-04 -2.872073e-05 -1.875610e-04 -4.945523e-05
1.118400e+01 -1.386708e-04 -4.583405e-05 -1.845049e-04 -6.292984e-05
1.118800e+01 -1.246665e-04 -2.098152e-05 -1.456480e-04 -3.231696e-06
1.119200e+01 -1.262016e-04 -1.369134e-06 -1.275707e-04 3.105194e-05
1.119600e+01 -1.463759e-04 2.502064e-05 -1.213552e-04 5.762199e-05
1.120000e+01 -1.639323e-04 1.123685e-05 -1.526954e-04 2.110100e-05
1.120400e+01 -1.346766e-04 -2.003079e-05 -1.547074e-04 -3.017870e-05
1.120800e+01 -8.100703e-05 -4.326816e-05 -1.242752e-04 -4.492302e-05
1.121200e+01 -5.924064e-05 -3.896657e-05 -9.820720e-05 -2.335385e-05
1.121600e+01 -6.218972e-05 -2.261882e-05 -8.480854e-05 3.490551e-06
1.122000e+01 -4.347870e-05 1.488219e-05 -2.859651e-05 5.320233e-05
1.122400e+01 -2.952343e-05 4.373052e-05 1.420709e-05 8.516845e-05
1.122800e+01 -4.692769e-05 3.166889e-05 -1.525879e-05 5.523458e-05
1.123200e+01 -1.799904e-05 -1.284573e-05 -3.084478e-05 -2.043782e-05
1.123600e+01 2.405349e-05 -3.391526e-05 -9.861775e-06 -6.371440e-05
1.124000e+01 2.997000e-05 -7.567282e-06 2.240272e-05 -2.345008e-05
1.124400e+01 5.781326e-05 1.020440e-05 6.801766e-05 2.900068e-05
1.124800e+01 8.878527e-05 -3.643291e-06 8.514198e-05 2.619288e-05
1.125200e+01 9.780873e-05 -3.007643e-05 6.773230e-05 -1.883938e-05
1.125600e+01 7.492956e-05 -3.769417e-05 3.723539e-05 -3.677490e-05
1.126000e+01 9.130376e-05 -2.772639e-05 6.357738e-05 -5.140566e-06
1.126400e+01 9.701261e-05 -3.712243e-05 5.989019e-05 -2.080591e-05
1.126800e+01 1.072404e-04 -3.151127e-05 7.572912e-05 -1.919325e-05
1.127200e+01 9.600310e-05 1.762223e-06 9.776532e-05 2.139869e-05
1.127600e+01 9.602695e-05 4.060957e-05 1.366365e-04 8.588009e-05
1.128000e+01 1.003040e-04 5.349894e-05 1.538029e-04 1.020562e-04
1.128400e+01 1.109583e-04 8.207887e-06 1.191662e-04 3.053802e-05
1.128800e+01 1.184566e-04 -5.795921e-05 6.049737e-05 -6.736685e-05
1.129200e+01 1.100027e-04 -6.236180e-05 4.764088e-05 -7.541732e-05
1.129600e+01 9.256933e-05 -3.453247e-05 5.803686e-05 -3.997181e-05
1.130000e+01 9.688796e-05 -2.619868e-05 7.068928e-05 -2.558470e-05
1.130400e+01 1.246063e-04 -1.942392e-05 1.051824e-04 -8.235196e-06
1.130800e+01 1.322787e-04 -1.549838e-05 1.167804e-04 5.377525e-06
1.131200e+01 9.311019e-05 -1.728681e-05 7.582337e-05 1.252361e-05
1.131600e+01 7.718660e-05 -1.446262e-05 6.272398e-05 2.719814e-05
1.132000e+01 6.309374e-05 -7.784722e-06 5.530901e-05 2.429977e-05
1.132400e+01 4.511604e-05 -1.641021e-05 2.870582e-05 -8.198394e-06
1.132800e+01 4.143939e-05 -2.655649e-05 1.488290e-05 -5.068858e-05
1.133200e+01 7.745000e-05 -5.434249e-06 7.201575e-05 -2.842750e-05
