# 1612873845	86:FB:1B:66:06:00
2.460000e+00	-2.657564e+01	1.042435e+01	7.091625e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.325538e-03	-9.654537e-03	0.000000e+00	0.000000e+00	-3.350941e-05	1.676467e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.464000e+00	-2.657564e+01	1.042435e+01	7.091625e+00	2.680664e-05	2.797852e-05	-5.712891e-06	8.056899e-03	-9.523997e-03	0.000000e+00	0.000000e+00	1.674634e-04	1.605306e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.468000e+00	-2.656606e+01	1.042914e+01	7.153875e+00	2.680664e-05	2.797852e-05	-5.712891e-06	8.061226e-03	-9.544383e-03	0.000000e+00	0.000000e+00	2.187797e-04	-7.737010e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.472000e+00	-2.656606e+01	1.042914e+01	7.153875e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.203940e-03	-9.595877e-03	0.000000e+00	0.000000e+00	-3.211608e-05	-1.191114e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.476000e+00	-2.659000e+01	1.041957e+01	7.091625e+00	2.680664e-05	2.797852e-05	-5.712891e-06	6.448346e-03	-1.008664e-02	0.000000e+00	0.000000e+00	-4.123963e-04	-3.783898e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e+00	-2.659000e+01	1.041957e+01	7.091625e+00	2.680664e-05	2.797852e-05	-5.712891e-06	6.721302e-03	-1.034561e-02	0.000000e+00	0.000000e+00	-5.108900e-04	-4.753171e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.484000e+00	-2.658522e+01	1.040520e+01	7.125144e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.204950e-03	-1.016761e-02	0.000000e+00	0.000000e+00	-6.165984e-04	-4.188314e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.488000e+00	-2.658522e+01	1.040520e+01	7.125144e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.328038e-03	-9.764594e-03	0.000000e+00	0.000000e+00	-4.511100e-04	-2.339058e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.492000e+00	-2.659000e+01	1.039084e+01	7.110779e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.025031e-03	-9.584050e-03	0.000000e+00	0.000000e+00	-1.273475e-04	-4.587381e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.496000e+00	-2.659000e+01	1.039084e+01	7.110779e+00	2.680664e-05	2.797852e-05	-5.712891e-06	6.724235e-03	-9.886048e-03	0.000000e+00	0.000000e+00	-3.990544e-05	-8.306285e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	-2.653254e+01	1.039562e+01	7.062895e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.143022e-03	-1.003231e-02	0.000000e+00	0.000000e+00	3.629295e-05	-4.408917e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.504000e+00	-2.653254e+01	1.039562e+01	7.062895e+00	2.680664e-05	2.797852e-05	-5.712891e-06	8.112192e-03	-9.533565e-03	0.000000e+00	0.000000e+00	3.827341e-04	2.745127e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.508000e+00	-2.653254e+01	1.040041e+01	7.139510e+00	2.680664e-05	2.797852e-05	-5.712891e-06	8.517900e-03	-8.919714e-03	0.000000e+00	0.000000e+00	7.067915e-04	5.586040e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.512000e+00	-2.653254e+01	1.040041e+01	7.139510e+00	2.680664e-05	2.797852e-05	-5.712891e-06	7.887124e-03	-8.915146e-03	0.000000e+00	0.000000e+00	6.605230e-04	5.502969e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.516000e+00	-2.656606e+01	1.039084e+01	7.053318e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.429922e-03	-9.300901e-03	0.000000e+00	0.000000e+00	6.403653e-04	4.876958e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e+00	-2.656606e+01	1.039084e+01	7.053318e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.549980e-03	-9.685357e-03	0.000000e+00	0.000000e+00	4.150209e-04	2.957562e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.524000e+00	-2.657564e+01	1.040999e+01	7.153875e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.876066e-03	-9.600782e-03	0.000000e+00	0.000000e+00	8.303869e-05	1.514432e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.528000e+00	-2.657564e+01	1.040999e+01	7.153875e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.817696e-03	-9.286380e-03	0.000000e+00	0.000000e+00	-6.225179e-05	9.733196e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.532000e+00	-2.653733e+01	1.043872e+01	7.120356e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.230096e-03	-9.407833e-03	0.000000e+00	0.000000e+00	-7.510948e-05	-2.898874e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.536000e+00	-2.653733e+01	1.043872e+01	7.120356e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.022963e-03	-9.615688e-03	0.000000e+00	0.000000e+00	1.311593e-04	1.097913e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.540000e+00	-2.656606e+01	1.039562e+01	7.101202e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.395928e-03	-9.773586e-03	0.000000e+00	0.000000e+00	1.783434e-04	1.480784e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.544000e+00	-2.656606e+01	1.039562e+01	7.101202e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.792549e-03	-9.731563e-03	0.000000e+00	0.000000e+00	-2.294003e-06	-1.166622e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.548000e+00	-2.657085e+01	1.036689e+01	7.091625e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.561664e-03	-9.783731e-03	0.000000e+00	0.000000e+00	-2.303696e-04	-3.405174e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.552000e+00	-2.657085e+01	1.036689e+01	7.091625e+00	2.651367e-05	2.915039e-05	-6.884766e-06	6.951322e-03	-9.851429e-03	0.000000e+00	0.000000e+00	-2.629444e-04	-3.694768e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.556000e+00	-2.653733e+01	1.038126e+01	7.101202e+00	2.651367e-05	2.915039e-05	-6.884766e-06	6.716975e-03	-9.967401e-03	0.000000e+00	0.000000e+00	-1.597700e-04	-2.111285e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e+00	-2.653733e+01	1.038126e+01	7.101202e+00	2.651367e-05	2.915039e-05	-6.884766e-06	6.996471e-03	-1.015612e-02	0.000000e+00	0.000000e+00	-2.225898e-04	-2.431942e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.564000e+00	-2.650381e+01	1.043872e+01	7.058106e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.829571e-03	-9.814647e-03	0.000000e+00	0.000000e+00	6.607277e-05	-5.572079e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.568000e+00	-2.650381e+01	1.043872e+01	7.058106e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.952322e-03	-9.472550e-03	0.000000e+00	0.000000e+00	1.873781e-04	4.164661e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.572000e+00	-2.656127e+01	1.039084e+01	7.053318e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.254474e-03	-9.497312e-03	0.000000e+00	0.000000e+00	7.580759e-05	4.851341e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.576000e+00	-2.656127e+01	1.039084e+01	7.053318e+00	2.651367e-05	2.915039e-05	-6.884766e-06	6.895356e-03	-9.765556e-03	0.000000e+00	0.000000e+00	8.682020e-05	5.397622e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.580000e+00	-2.657085e+01	1.041957e+01	7.134721e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.262215e-03	-9.974853e-03	0.000000e+00	0.000000e+00	7.941904e-05	-1.160132e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.584000e+00	-2.657085e+01	1.041957e+01	7.134721e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.861738e-03	-9.720697e-03	0.000000e+00	0.000000e+00	7.713365e-05	5.452849e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.588000e+00	-2.652297e+01	1.041478e+01	7.048530e+00	2.651367e-05	2.915039e-05	-6.884766e-06	8.050504e-03	-9.274553e-03	0.000000e+00	0.000000e+00	2.472822e-04	2.186935e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.592000e+00	-2.652297e+01	1.041478e+01	7.048530e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.665951e-03	-9.149157e-03	0.000000e+00	0.000000e+00	4.215944e-04	3.436411e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.596000e+00	-2.653733e+01	1.039084e+01	7.091625e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.218317e-03	-9.503610e-03	0.000000e+00	0.000000e+00	3.409896e-04	2.771752e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+00	-2.653733e+01	1.039084e+01	7.091625e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.312796e-03	-9.853881e-03	0.000000e+00	0.000000e+00	1.219309e-04	1.165788e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.604000e+00	-2.656606e+01	1.042435e+01	7.096414e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.863420e-03	-9.663528e-03	0.000000e+00	0.000000e+00	8.918311e-05	1.142938e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.608000e+00	-2.656606e+01	1.042435e+01	7.096414e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.907270e-03	-9.416199e-03	0.000000e+00	0.000000e+00	5.380298e-05	3.453431e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.612000e+00	-2.655170e+01	1.041957e+01	7.067683e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.328471e-03	-9.354223e-03	0.000000e+00	0.000000e+00	5.319402e-06	7.776697e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.616000e+00	-2.655170e+01	1.041957e+01	7.067683e+00	2.651367e-05	2.915039e-05	-6.884766e-06	6.812032e-03	-9.724880e-03	0.000000e+00	0.000000e+00	-9.350522e-05	1.974277e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.620000e+00	-2.658043e+01	1.039562e+01	7.091625e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.163312e-03	-9.916627e-03	0.000000e+00	0.000000e+00	-1.997240e-05	4.239495e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.624000e+00	-2.658043e+01	1.039562e+01	7.091625e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.716773e-03	-9.825465e-03	0.000000e+00	0.000000e+00	-5.826281e-05	-4.400345e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.628000e+00	-2.658043e+01	1.039084e+01	7.015011e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.998192e-03	-9.497985e-03	0.000000e+00	0.000000e+00	1.223497e-04	-3.789851e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.632000e+00	-2.658043e+01	1.039084e+01	7.015011e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.707109e-03	-9.269408e-03	0.000000e+00	0.000000e+00	3.263020e-04	1.413017e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.636000e+00	-2.657564e+01	1.037168e+01	7.105990e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.175236e-03	-9.662278e-03	0.000000e+00	0.000000e+00	2.199211e-04	4.933225e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e+00	-2.657564e+01	1.037168e+01	7.105990e+00	2.651367e-05	2.915039e-05	-6.884766e-06	7.119078e-03	-1.016405e-02	0.000000e+00	0.000000e+00	-2.925625e-05	-1.691214e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.644000e+00	-2.656606e+01	1.041957e+01	7.105990e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.411362e-03	-1.010155e-02	0.000000e+00	0.000000e+00	-2.717651e-04	-2.255821e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.648000e+00	-2.656606e+01	1.041957e+01	7.105990e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.638016e-03	-9.589387e-03	0.000000e+00	0.000000e+00	-2.149943e-04	-9.840875e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.652000e+00	-2.657085e+01	1.040999e+01	7.105990e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.530507e-03	-9.243011e-03	0.000000e+00	0.000000e+00	5.738981e-05	1.064933e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.656000e+00	-2.657085e+01	1.040999e+01	7.105990e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.043638e-03	-9.628669e-03	0.000000e+00	0.000000e+00	1.381474e-06	4.721503e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.660000e+00	-2.659000e+01	1.041957e+01	7.010222e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.068593e-03	-1.009179e-02	0.000000e+00	0.000000e+00	-3.581574e-05	-2.988375e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.664000e+00	-2.659000e+01	1.041957e+01	7.010222e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.597436e-03	-9.943168e-03	0.000000e+00	0.000000e+00	1.560443e-05	2.198387e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.668000e+00	-2.654691e+01	1.042914e+01	7.144298e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.803367e-03	-9.467165e-03	0.000000e+00	0.000000e+00	-2.559896e-05	3.216812e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.672000e+00	-2.654691e+01	1.042914e+01	7.144298e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.521612e-03	-9.287870e-03	0.000000e+00	0.000000e+00	8.104606e-06	1.960509e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.676000e+00	-2.655170e+01	1.040041e+01	7.053318e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.121481e-03	-9.657614e-03	0.000000e+00	0.000000e+00	4.886917e-05	8.065613e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e+00	-2.655170e+01	1.040041e+01	7.053318e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.355540e-03	-9.929513e-03	0.000000e+00	0.000000e+00	2.342583e-04	1.453049e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.684000e+00	-2.656127e+01	1.038605e+01	7.048530e+00	2.578125e-05	2.753906e-05	-5.273438e-06	8.016367e-03	-9.564866e-03	0.000000e+00	0.000000e+00	3.960696e-04	3.693157e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.688000e+00	-2.656127e+01	1.038605e+01	7.048530e+00	2.578125e-05	2.753906e-05	-5.273438e-06	8.028627e-03	-9.272052e-03	0.000000e+00	0.000000e+00	1.567028e-04	1.728341e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.692000e+00	-2.654691e+01	1.040520e+01	7.091625e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.610755e-03	-9.292726e-03	0.000000e+00	0.000000e+00	7.751597e-05	1.153557e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.696000e+00	-2.654691e+01	1.040520e+01	7.091625e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.064601e-03	-9.725793e-03	0.000000e+00	0.000000e+00	-2.979550e-05	-3.550264e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+00	-2.657564e+01	1.040999e+01	7.096414e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.191969e-03	-1.005443e-02	0.000000e+00	0.000000e+00	2.022356e-05	-2.393754e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.704000e+00	-2.657564e+01	1.040999e+01	7.096414e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.731486e-03	-9.911002e-03	0.000000e+00	0.000000e+00	5.358036e-05	-2.183775e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.708000e+00	-2.652297e+01	1.040520e+01	7.120356e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.789327e-03	-9.603523e-03	0.000000e+00	0.000000e+00	-1.129984e-04	-1.629406e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.712000e+00	-2.652297e+01	1.040520e+01	7.120356e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.415497e-03	-9.338404e-03	0.000000e+00	0.000000e+00	-1.195739e-04	-2.132034e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.716000e+00	-2.656127e+01	1.042914e+01	7.034164e+00	2.578125e-05	2.753906e-05	-5.273438e-06	6.877951e-03	-9.728774e-03	0.000000e+00	0.000000e+00	-2.035943e-04	-4.062882e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e+00	-2.656127e+01	1.042914e+01	7.034164e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.257359e-03	-1.000288e-02	0.000000e+00	0.000000e+00	7.200510e-05	5.239207e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.724000e+00	-2.659479e+01	1.040999e+01	7.101202e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.837745e-03	-9.790462e-03	0.000000e+00	0.000000e+00	1.192188e-04	1.100425e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.728000e+00	-2.659479e+01	1.040999e+01	7.101202e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.861786e-03	-9.447644e-03	0.000000e+00	0.000000e+00	-4.555678e-05	2.854222e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.732000e+00	-2.657564e+01	1.042914e+01	7.082048e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.227500e-03	-9.478079e-03	0.000000e+00	0.000000e+00	-2.395999e-04	-1.314144e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.736000e+00	-2.657564e+01	1.042914e+01	7.082048e+00	2.578125e-05	2.753906e-05	-5.273438e-06	6.682117e-03	-9.871864e-03	0.000000e+00	0.000000e+00	-3.207964e-04	-1.397250e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.740000e+00	-2.658043e+01	1.040999e+01	7.082048e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.088834e-03	-9.999278e-03	0.000000e+00	0.000000e+00	-9.673236e-05	4.975629e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.744000e+00	-2.658043e+01	1.040999e+01	7.082048e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.767547e-03	-9.770316e-03	0.000000e+00	0.000000e+00	-4.533705e-06	8.501369e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.748000e+00	-2.660916e+01	1.042914e+01	7.000646e+00	2.578125e-05	2.753906e-05	-5.273438e-06	8.158831e-03	-9.273495e-03	0.000000e+00	0.000000e+00	2.091517e-04	1.532144e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.752000e+00	-2.660916e+01	1.042914e+01	7.000646e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.489398e-03	-9.346048e-03	0.000000e+00	0.000000e+00	4.064879e-05	2.300114e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.756000e+00	-2.656127e+01	1.041478e+01	7.110779e+00	2.578125e-05	2.753906e-05	-5.273438e-06	6.736400e-03	-9.863353e-03	0.000000e+00	0.000000e+00	-1.808353e-04	-8.304006e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e+00	-2.656127e+01	1.041478e+01	7.110779e+00	2.578125e-05	2.753906e-05	-5.273438e-06	7.132636e-03	-1.002115e-02	0.000000e+00	0.000000e+00	1.708679e-07	4.128917e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.764000e+00	-2.650860e+01	1.036689e+01	7.192182e+00	2.680664e-05	2.797852e-05	-6.005860e-06	8.109932e-03	-9.568327e-03	0.000000e+00	0.000000e+00	2.483713e-04	2.174007e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.768000e+00	-2.650860e+01	1.036689e+01	7.192182e+00	2.680664e-05	2.797852e-05	-6.005860e-06	8.265522e-03	-9.177380e-03	0.000000e+00	0.000000e+00	1.822362e-04	1.642021e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.772000e+00	-2.658043e+01	1.042914e+01	7.082048e+00	2.680664e-05	2.797852e-05	-6.005860e-06	7.365348e-03	-9.386052e-03	0.000000e+00	0.000000e+00	-7.234434e-05	-7.364613e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.776000e+00	-2.658043e+01	1.042914e+01	7.082048e+00	2.680664e-05	2.797852e-05	-6.005860e-06	6.682837e-03	-9.886336e-03	0.000000e+00	0.000000e+00	-1.334222e-04	-4.356810e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.780000e+00	-2.660437e+01	1.039084e+01	7.019799e+00	2.680664e-05	2.797852e-05	-6.005860e-06	6.800203e-03	-1.028632e-02	0.000000e+00	0.000000e+00	-2.944548e-04	-2.002973e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
