# 1610850896	86:FB:1B:66:06:00
1.268000e+00	-2.629312e+01	9.418790e+00	6.794744e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.883605e-03	6.286121e-03	0.000000e+00	0.000000e+00	1.352068e-04	5.593162e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.272000e+00	-2.629312e+01	9.418790e+00	6.794744e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.878845e-03	6.281890e-03	0.000000e+00	0.000000e+00	1.346170e-04	4.981738e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.276000e+00	-2.631228e+01	9.361329e+00	6.756437e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.869180e-03	6.286697e-03	0.000000e+00	0.000000e+00	1.356563e-04	5.218696e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.280000e+00	-2.631228e+01	9.361329e+00	6.756437e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.866728e-03	6.291169e-03	0.000000e+00	0.000000e+00	1.308205e-04	5.132827e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.284000e+00	-2.633143e+01	9.414001e+00	6.828263e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.875960e-03	6.289534e-03	0.000000e+00	0.000000e+00	1.187794e-04	4.602526e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.288000e+00	-2.633143e+01	9.414001e+00	6.828263e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.869998e-03	6.288909e-03	0.000000e+00	0.000000e+00	1.192428e-04	4.407352e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.292000e+00	-2.627397e+01	9.409213e+00	6.818686e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.865334e-03	6.290833e-03	0.000000e+00	0.000000e+00	1.134122e-04	4.265369e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.296000e+00	-2.627397e+01	9.409213e+00	6.818686e+00	1.245117e-05	3.266602e-05	-1.904297e-06	-8.861392e-03	6.294824e-03	0.000000e+00	0.000000e+00	1.102689e-04	4.127130e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+00	-2.629791e+01	9.399636e+00	6.794744e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.864372e-03	6.295352e-03	0.000000e+00	0.000000e+00	1.054342e-04	3.870980e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.304000e+00	-2.629791e+01	9.399636e+00	6.794744e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.876489e-03	6.293381e-03	0.000000e+00	0.000000e+00	9.011522e-05	3.593167e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.308000e+00	-2.624045e+01	9.399636e+00	6.861782e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.880287e-03	6.292371e-03	0.000000e+00	0.000000e+00	7.770307e-05	3.193042e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.312000e+00	-2.624045e+01	9.399636e+00	6.861782e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.883220e-03	6.293429e-03	0.000000e+00	0.000000e+00	6.679871e-05	2.777386e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.316000e+00	-2.626918e+01	9.414001e+00	6.856994e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.887404e-03	6.296890e-03	0.000000e+00	0.000000e+00	6.120797e-05	2.792538e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+00	-2.626918e+01	9.414001e+00	6.856994e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.884951e-03	6.295545e-03	0.000000e+00	0.000000e+00	6.236203e-05	2.600420e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.324000e+00	-2.625482e+01	9.370906e+00	6.751649e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.884856e-03	6.289631e-03	0.000000e+00	0.000000e+00	5.583003e-05	1.881678e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.328000e+00	-2.625482e+01	9.370906e+00	6.751649e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.894808e-03	6.290352e-03	0.000000e+00	0.000000e+00	4.054799e-05	1.518431e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.332000e+00	-2.631706e+01	9.437943e+00	6.818686e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.895337e-03	6.296169e-03	0.000000e+00	0.000000e+00	3.884327e-05	1.644476e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.336000e+00	-2.631706e+01	9.437943e+00	6.818686e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.891153e-03	6.297948e-03	0.000000e+00	0.000000e+00	4.015665e-05	1.728504e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.340000e+00	-2.628355e+01	9.404425e+00	6.861782e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.887163e-03	6.298477e-03	0.000000e+00	0.000000e+00	3.859515e-05	1.778904e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.344000e+00	-2.628355e+01	9.404425e+00	6.861782e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.886394e-03	6.298237e-03	0.000000e+00	0.000000e+00	3.573998e-05	1.418541e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.348000e+00	-2.628355e+01	9.390059e+00	6.833052e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.891731e-03	6.299872e-03	0.000000e+00	0.000000e+00	2.979439e-05	1.120138e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.352000e+00	-2.628355e+01	9.390059e+00	6.833052e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.899280e-03	6.304295e-03	0.000000e+00	0.000000e+00	2.041993e-05	1.340489e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.356000e+00	-2.626918e+01	9.404425e+00	6.871359e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.904183e-03	6.299872e-03	0.000000e+00	0.000000e+00	1.087165e-05	9.067332e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.360000e+00	-2.626918e+01	9.404425e+00	6.871359e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.904039e-03	6.299439e-03	0.000000e+00	0.000000e+00	7.278001e-06	6.997602e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.364000e+00	-2.627876e+01	9.399636e+00	6.751649e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.906251e-03	6.304440e-03	0.000000e+00	0.000000e+00	4.802184e-06	7.070425e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.368000e+00	-2.627876e+01	9.399636e+00	6.751649e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.900962e-03	6.306459e-03	0.000000e+00	0.000000e+00	9.248111e-06	5.931110e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.372000e+00	-2.630749e+01	9.370906e+00	6.813898e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.897693e-03	6.304295e-03	0.000000e+00	0.000000e+00	8.519527e-06	4.462690e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.376000e+00	-2.630749e+01	9.370906e+00	6.813898e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.898125e-03	6.303959e-03	0.000000e+00	0.000000e+00	5.273822e-06	3.393008e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+00	-2.630749e+01	9.442732e+00	6.837840e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.895674e-03	6.310017e-03	0.000000e+00	0.000000e+00	7.121012e-06	4.383167e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.384000e+00	-2.630749e+01	9.442732e+00	6.837840e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.897693e-03	6.308382e-03	0.000000e+00	0.000000e+00	3.639015e-06	-6.675510e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.388000e+00	-2.630270e+01	9.375694e+00	6.804321e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.898173e-03	6.305497e-03	0.000000e+00	0.000000e+00	-1.340479e-08	-2.298765e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.392000e+00	-2.630270e+01	9.375694e+00	6.804321e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.894856e-03	6.305594e-03	0.000000e+00	0.000000e+00	1.522668e-07	-2.658758e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.396000e+00	-2.628833e+01	9.380483e+00	6.775591e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.892933e-03	6.314008e-03	0.000000e+00	0.000000e+00	6.434143e-07	3.537037e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+00	-2.628833e+01	9.380483e+00	6.775591e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.900577e-03	6.315498e-03	0.000000e+00	0.000000e+00	-7.027039e-06	-1.780387e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.404000e+00	-2.631706e+01	9.380483e+00	6.818686e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.896057e-03	6.311700e-03	0.000000e+00	0.000000e+00	-4.936102e-06	-3.619766e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.408000e+00	-2.631706e+01	9.380483e+00	6.818686e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.893990e-03	6.308334e-03	0.000000e+00	0.000000e+00	-7.229459e-06	-6.549631e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.412000e+00	-2.631706e+01	9.423578e+00	6.737284e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.896683e-03	6.312469e-03	0.000000e+00	0.000000e+00	-1.074091e-05	-7.842894e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.416000e+00	-2.631706e+01	9.423578e+00	6.737284e+00	1.230469e-05	3.251953e-05	-1.757813e-06	-8.897982e-03	6.317614e-03	0.000000e+00	0.000000e+00	-1.114267e-05	-7.344042e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.420000e+00	-2.629791e+01	9.394848e+00	6.813898e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.895914e-03	6.319104e-03	0.000000e+00	0.000000e+00	-1.169014e-05	-4.452302e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.424000e+00	-2.629791e+01	9.394848e+00	6.813898e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.901684e-03	6.314873e-03	0.000000e+00	0.000000e+00	-2.074900e-05	-6.781769e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428000e+00	-2.630749e+01	9.414001e+00	6.794744e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.897741e-03	6.317037e-03	0.000000e+00	0.000000e+00	-1.749970e-05	-8.698154e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.432000e+00	-2.630749e+01	9.414001e+00	6.794744e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.892692e-03	6.323816e-03	0.000000e+00	0.000000e+00	-1.320905e-05	-7.982323e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.436000e+00	-2.628355e+01	9.409213e+00	6.833052e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.897693e-03	6.325644e-03	0.000000e+00	0.000000e+00	-1.937467e-05	-6.355418e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+00	-2.628355e+01	9.409213e+00	6.833052e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.897212e-03	6.323095e-03	0.000000e+00	0.000000e+00	-2.029539e-05	-6.024492e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.444000e+00	-2.626918e+01	9.414001e+00	6.785168e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.895433e-03	6.321989e-03	0.000000e+00	0.000000e+00	-2.059532e-05	-9.444908e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.448000e+00	-2.626918e+01	9.414001e+00	6.785168e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.888894e-03	6.324489e-03	0.000000e+00	0.000000e+00	-1.610195e-05	-1.305170e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.452000e+00	-2.629791e+01	9.414001e+00	6.828263e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.888605e-03	6.325547e-03	0.000000e+00	0.000000e+00	-1.668630e-05	-1.370594e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.456000e+00	-2.629791e+01	9.414001e+00	6.828263e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.890240e-03	6.320594e-03	0.000000e+00	0.000000e+00	-1.843846e-05	-1.554845e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.460000e+00	-2.626918e+01	9.380483e+00	6.789956e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.887644e-03	6.321220e-03	0.000000e+00	0.000000e+00	-1.797694e-05	-1.538915e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.464000e+00	-2.626918e+01	9.380483e+00	6.789956e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.887595e-03	6.329538e-03	0.000000e+00	0.000000e+00	-2.100237e-05	-1.325809e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.468000e+00	-2.628355e+01	9.385271e+00	6.871359e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.886875e-03	6.331846e-03	0.000000e+00	0.000000e+00	-2.126477e-05	-1.382881e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.472000e+00	-2.628355e+01	9.385271e+00	6.871359e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.884614e-03	6.329778e-03	0.000000e+00	0.000000e+00	-1.914577e-05	-1.255670e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.476000e+00	-2.631706e+01	9.394848e+00	6.804321e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.883798e-03	6.326749e-03	0.000000e+00	0.000000e+00	-2.002776e-05	-1.475355e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.480000e+00	-2.631706e+01	9.394848e+00	6.804321e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.881153e-03	6.331365e-03	0.000000e+00	0.000000e+00	-2.022814e-05	-1.585276e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.484000e+00	-2.625960e+01	9.399636e+00	6.775591e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.877402e-03	6.336317e-03	0.000000e+00	0.000000e+00	-1.846961e-05	-1.536370e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.488000e+00	-2.625960e+01	9.399636e+00	6.775591e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.881490e-03	6.329345e-03	0.000000e+00	0.000000e+00	-2.243694e-05	-1.921212e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.492000e+00	-2.626439e+01	9.414001e+00	6.823475e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.879134e-03	6.330499e-03	0.000000e+00	0.000000e+00	-2.087872e-05	-1.569126e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.496000e+00	-2.626439e+01	9.414001e+00	6.823475e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.875527e-03	6.332951e-03	0.000000e+00	0.000000e+00	-2.096693e-05	-1.848931e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	-2.628833e+01	9.399636e+00	6.794744e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.871104e-03	6.334346e-03	0.000000e+00	0.000000e+00	-1.937211e-05	-2.162556e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.504000e+00	-2.628833e+01	9.399636e+00	6.794744e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.865238e-03	6.334778e-03	0.000000e+00	0.000000e+00	-1.390625e-05	-1.897023e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.508000e+00	-2.628355e+01	9.394848e+00	6.804321e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.858939e-03	6.333384e-03	0.000000e+00	0.000000e+00	-8.805456e-06	-1.785195e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.512000e+00	-2.628355e+01	9.394848e+00	6.804321e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.858939e-03	6.335211e-03	0.000000e+00	0.000000e+00	-1.194534e-05	-1.945882e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.516000e+00	-2.631706e+01	9.442732e+00	6.799533e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.861632e-03	6.340116e-03	0.000000e+00	0.000000e+00	-1.720400e-05	-1.936883e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.520000e+00	-2.631706e+01	9.442732e+00	6.799533e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.867017e-03	6.342424e-03	0.000000e+00	0.000000e+00	-2.344152e-05	-1.665206e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.524000e+00	-2.631228e+01	9.404425e+00	6.818686e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.867017e-03	6.337712e-03	0.000000e+00	0.000000e+00	-2.482592e-05	-1.828958e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.528000e+00	-2.630749e+01	9.423578e+00	6.852205e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.869614e-03	6.338192e-03	0.000000e+00	0.000000e+00	-2.989913e-05	-1.936131e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.532000e+00	-2.630749e+01	9.423578e+00	6.852205e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.871873e-03	6.342905e-03	0.000000e+00	0.000000e+00	-3.345121e-05	-1.993109e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.536000e+00	-2.632185e+01	9.385271e+00	6.833052e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.862833e-03	6.340212e-03	0.000000e+00	0.000000e+00	-2.580198e-05	-2.325682e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.540000e+00	-2.632185e+01	9.385271e+00	6.833052e+00	1.201172e-05	3.222656e-05	-2.050781e-06	-8.859131e-03	6.333673e-03	0.000000e+00	0.000000e+00	-2.408801e-05	-2.576210e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.544000e+00	-2.630749e+01	9.433155e+00	6.799533e+00	1.113281e-05	3.222656e-05	-2.050781e-06	-8.862833e-03	6.332134e-03	0.000000e+00	0.000000e+00	-2.811932e-05	-2.734197e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.548000e+00	-2.630749e+01	9.433155e+00	6.799533e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.862545e-03	6.341077e-03	0.000000e+00	0.000000e+00	-2.841458e-05	-2.395611e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.552000e+00	-2.630270e+01	9.394848e+00	6.794744e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.862497e-03	6.346606e-03	0.000000e+00	0.000000e+00	-3.103186e-05	-2.060295e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.556000e+00	-2.630270e+01	9.394848e+00	6.794744e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.858698e-03	6.341847e-03	0.000000e+00	0.000000e+00	-2.970578e-05	-2.076873e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+00	-2.634101e+01	9.414001e+00	6.813898e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.861872e-03	6.341703e-03	0.000000e+00	0.000000e+00	-3.267248e-05	-1.916274e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.564000e+00	-2.634101e+01	9.414001e+00	6.813898e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.863796e-03	6.346703e-03	0.000000e+00	0.000000e+00	-3.387669e-05	-1.991488e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.568000e+00	-2.629791e+01	9.404425e+00	6.794744e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.867498e-03	6.345885e-03	0.000000e+00	0.000000e+00	-3.944483e-05	-2.398964e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.572000e+00	-2.629791e+01	9.404425e+00	6.794744e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.870143e-03	6.341366e-03	0.000000e+00	0.000000e+00	-4.422928e-05	-2.418008e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.576000e+00	-2.628355e+01	9.428367e+00	6.780379e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.866680e-03	6.341125e-03	0.000000e+00	0.000000e+00	-4.098544e-05	-2.201314e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.580000e+00	-2.628355e+01	9.428367e+00	6.780379e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.865623e-03	6.344202e-03	0.000000e+00	0.000000e+00	-3.920603e-05	-2.361701e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.584000e+00	-2.626918e+01	9.399636e+00	6.799533e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.860814e-03	6.344107e-03	0.000000e+00	0.000000e+00	-3.518472e-05	-2.682055e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.588000e+00	-2.626918e+01	9.399636e+00	6.799533e+00	1.113281e-05	3.339844e-05	-2.050781e-06	-8.863651e-03	6.333433e-03	0.000000e+00	0.000000e+00	-3.944557e-05	-3.293894e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
