1.120000000000000023e-01 -5.502373593463135044e-03 -1.565589601955134002e-03
1.160000000000000059e-01 -5.559943009333450162e-03 -1.356588773407562971e-03
1.199999999999999956e-01 -4.785472566673119703e-03 -1.692973747967282906e-03
1.239999999999999991e-01 -4.798739396471709412e-03 -1.456402656804674971e-03
1.280000000000000027e-01 -4.807751207970051635e-03 -1.231942126346077891e-03
1.320000000000000062e-01 -4.822857762894542516e-03 -1.019472400938886908e-03
1.360000000000000098e-01 -4.836540034876676483e-03 -8.266148033005826659e-04
1.400000000000000133e-01 -4.254742454078855839e-03 -1.025877455562979827e-03
1.439999999999999891e-01 -4.241505984584694605e-03 -8.225693078858154665e-04
1.479999999999999927e-01 -4.217661579816951549e-03 -6.258380556130601442e-04
1.519999999999999962e-01 -4.201766312579176092e-03 -4.528182288063204754e-04
1.559999999999999998e-01 -4.185234674160386720e-03 -2.946996921195341483e-04
1.600000000000000033e-01 -3.776059572596516655e-03 -3.890380800374078785e-04
1.640000000000000069e-01 -3.732993420413679986e-03 -2.163014351233733825e-04
1.680000000000000104e-01 -3.690040780495520978e-03 -7.382782646152413210e-05
1.719999999999999862e-01 -3.650074658385559726e-03 6.414412652360752364e-05
1.759999999999999898e-01 -3.603356183258443843e-03 1.891111989875147786e-04
1.799999999999999933e-01 -3.331837030599055661e-03 1.720997747093650388e-04
1.839999999999999969e-01 -3.268954576535851742e-03 2.946238751853859014e-04
1.880000000000000004e-01 -3.200283443024239203e-03 3.984137394618892042e-04
1.920000000000000040e-01 -3.130296910533288818e-03 4.936348970003710725e-04
1.960000000000000075e-01 -3.053580229698975735e-03 5.837847734600248211e-04
2.000000000000000111e-01 -2.905570753685104892e-03 6.236291949904590026e-04
2.039999999999999869e-01 -2.821978402605270463e-03 6.912123253487471516e-04
2.079999999999999905e-01 -2.736841179524242967e-03 7.462974206212029480e-04
2.119999999999999940e-01 -2.651698010414624967e-03 8.001980411633334957e-04
2.159999999999999976e-01 -2.561307186187590165e-03 8.454143092258443190e-04
2.200000000000000011e-01 -2.519522647224286052e-03 9.066688555964515575e-04
2.240000000000000047e-01 -2.425364758315775356e-03 9.227474960191404951e-04
2.280000000000000082e-01 -2.325271362856574930e-03 9.351859682827947089e-04
2.320000000000000118e-01 -2.217776352752832015e-03 9.502429208024846218e-04
2.359999999999999876e-01 -2.104249973781611646e-03 9.573915889074459569e-04
2.399999999999999911e-01 -2.133349093987224349e-03 1.061716973726767928e-03
2.439999999999999947e-01 -2.013541901918857943e-03 1.045206532713387638e-03
2.479999999999999982e-01 -1.897493389687065915e-03 1.025815671367014299e-03
2.520000000000000018e-01 -1.773728360842269933e-03 9.987653131215486375e-04
2.560000000000000053e-01 -1.647676162214318629e-03 9.691825414604691991e-04
2.600000000000000089e-01 -1.752901166726488370e-03 1.076000672734141964e-03
2.640000000000000124e-01 -1.631729032419983096e-03 1.028767109918975057e-03
2.680000000000000160e-01 -1.505023000443398654e-03 9.800292308371665387e-04
2.720000000000000195e-01 -1.374448801860668912e-03 9.279851951725232029e-04
2.760000000000000231e-01 -1.239652496889887250e-03 8.671560469878016736e-04
2.800000000000000266e-01 -1.394096109460017489e-03 9.929800888449492706e-04
2.839999999999999747e-01 -1.269396474269857871e-03 9.200307546262277833e-04
2.879999999999999782e-01 -1.140649290042814725e-03 8.418406965326162561e-04
2.919999999999999818e-01 -1.003458163012112964e-03 7.640354787129301217e-04
2.959999999999999853e-01 -8.644028461241344162e-04 6.958057343707953722e-04
2.999999999999999889e-01 -1.055283950611408126e-03 8.379514851009372579e-04
3.039999999999999925e-01 -9.187151242307202903e-04 7.459339348075716847e-04
3.079999999999999960e-01 -7.865746923686323241e-04 6.575432273475482472e-04
3.119999999999999996e-01 -6.442608582791520830e-04 5.707979001107864195e-04
3.160000000000000031e-01 -5.007812857388030088e-04 4.891270303272200184e-04
3.200000000000000067e-01 -7.143778830311974058e-04 6.367580555132431631e-04
3.240000000000000102e-01 -5.767223863754840146e-04 5.367649150468025571e-04
3.280000000000000138e-01 -4.377439791684593537e-04 4.425933901092005541e-04
3.320000000000000173e-01 -2.946014475007105535e-04 3.522249731345239118e-04
3.360000000000000209e-01 -1.513402588367140228e-04 2.634830140964027133e-04
3.400000000000000244e-01 -3.758085435127631068e-04 4.194087464254473503e-04
3.439999999999999725e-01 -2.370529154773600637e-04 3.192938309152180401e-04
3.479999999999999760e-01 -1.013736736762243769e-04 2.315092027969558729e-04
3.519999999999999796e-01 4.665993480278253318e-05 1.445104334886921640e-04
3.559999999999999831e-01 1.938002050314032267e-04 6.194090204219188404e-05
3.599999999999999867e-01 -3.118033950537152550e-05 2.250353345695727599e-04
3.639999999999999902e-01 9.889664958736230375e-05 1.326797464582440337e-04
3.679999999999999938e-01 2.326888099735420869e-04 4.976349303764536936e-05
3.719999999999999973e-01 3.757976098884986248e-04 -3.654558475034906347e-05
3.760000000000000009e-01 5.080432385702848526e-04 -1.174216722481911409e-04
3.800000000000000044e-01 2.719966452434519196e-04 4.338465637233182895e-05
3.840000000000000080e-01 3.988823745211955577e-04 -4.661564371862788784e-05
3.880000000000000115e-01 5.244798422498423568e-04 -1.251101230778432728e-04
3.920000000000000151e-01 6.588472317001991228e-04 -2.044579774634639130e-04
3.960000000000000187e-01 7.923827596600676020e-04 -2.670869492003962722e-04
4.000000000000000222e-01 5.689142643120505532e-04 -1.047992012725514521e-04
4.040000000000000258e-01 6.873155421438021566e-04 -1.856259349850269546e-04
4.079999999999999738e-01 8.062642253285397936e-04 -2.543882210102029547e-04
4.119999999999999774e-01 9.328690394190563596e-04 -3.203647181803655577e-04
4.159999999999999809e-01 1.058570753290151390e-03 -3.669401010923167080e-04
4.199999999999999845e-01 8.477120313046110616e-04 -2.049101259831921011e-04
4.239999999999999880e-01 9.599271881202899211e-04 -2.769933980777512187e-04
4.279999999999999916e-01 1.064123724834754869e-03 -3.342346857357436185e-04
4.319999999999999951e-01 1.175897752956564469e-03 -3.843547464818524600e-04
4.359999999999999987e-01 1.285838861714459855e-03 -4.267034697175686167e-04
4.400000000000000022e-01 1.094051380383470563e-03 -2.767743033681733318e-04
4.440000000000000058e-01 1.194700091800092196e-03 -3.347387393228823263e-04
4.480000000000000093e-01 1.293802661748864402e-03 -3.756688525663248930e-04
4.520000000000000129e-01 1.401357423599429181e-03 -4.169106349240652462e-04
4.560000000000000164e-01 1.504038960060538957e-03 -4.572051648115396032e-04
4.600000000000000200e-01 1.332134193109165169e-03 -3.121488605433761347e-04
4.640000000000000235e-01 1.429589617301634278e-03 -3.419163979298479243e-04
4.680000000000000271e-01 1.519760746957198993e-03 -3.728487745225956412e-04
4.719999999999999751e-01 1.615496674233561029e-03 -4.106501019898556142e-04
4.759999999999999787e-01 1.708542403940736722e-03 -4.357557778283696029e-04
4.799999999999999822e-01 1.554330846650388287e-03 -2.983223086354834974e-04
4.839999999999999858e-01 1.634703011148418280e-03 -3.277752478217767023e-04
4.879999999999999893e-01 1.716703381723958628e-03 -3.520717561243042523e-04
4.919999999999999929e-01 1.808420499415815379e-03 -3.764282085090645013e-04
4.959999999999999964e-01 1.887670355209125931e-03 -3.903266510598085801e-04
5.000000000000000000e-01 1.756101536827759041e-03 -2.651143108515702294e-04
5.040000000000000036e-01 1.824259581875681486e-03 -2.925046761792537194e-04
5.080000000000000071e-01 1.888862617419976740e-03 -3.111972314324706630e-04
5.120000000000000107e-01 1.968996053224517442e-03 -3.174190807449101524e-04
5.160000000000000142e-01 2.041364497529856228e-03 -3.148771467920673532e-04
5.200000000000000178e-01 1.937961609966313550e-03 -2.124684216155202192e-04
5.240000000000000213e-01 2.005638437051761661e-03 -2.233164926484751162e-04
5.280000000000000249e-01 2.067105199277522939e-03 -2.241404380794210247e-04
5.320000000000000284e-01 2.133668359935315950e-03 -2.317458933316099369e-04
5.360000000000000320e-01 2.197475082655823975e-03 -2.347407216976324742e-04
5.400000000000000355e-01 2.117850403457901317e-03 -1.472856213779592154e-04
5.440000000000000391e-01 2.173458534937828916e-03 -1.528761713518457218e-04
5.480000000000000426e-01 2.220883473376114234e-03 -1.502520268674206933e-04
5.520000000000000462e-01 2.273317065212182835e-03 -1.516577166785738017e-04
5.560000000000000497e-01 2.325450017905443360e-03 -1.546673940536498601e-04
5.600000000000000533e-01 2.280293338219294662e-03 -8.883256589328927908e-05
5.639999999999999458e-01 2.323975766714760083e-03 -8.688893116459514988e-05
5.679999999999999494e-01 2.360747574763909923e-03 -8.481674551348693128e-05
5.719999999999999529e-01 2.406968491024329918e-03 -8.898734316880609584e-05
5.759999999999999565e-01 2.445922943767134435e-03 -8.088844732632789107e-05
5.799999999999999600e-01 2.415142102171981275e-03 -2.523779413113310191e-05
5.839999999999999636e-01 2.455487472850466802e-03 -2.320711591714314618e-05
5.879999999999999671e-01 2.487953858785681670e-03 -1.828640411537257141e-05
5.919999999999999707e-01 2.524444499404149798e-03 -8.535918297544131076e-06
5.959999999999999742e-01 2.559795283446059718e-03 5.832899587826586389e-07
5.999999999999999778e-01 2.553678709948119588e-03 3.316949072042538844e-05
6.039999999999999813e-01 2.580150169107998243e-03 3.085703149138268220e-05
6.079999999999999849e-01 2.609608958377094938e-03 3.690239831485627039e-05
6.119999999999999885e-01 2.636946015499108762e-03 4.177500708409502154e-05
6.159999999999999920e-01 2.659589767409091098e-03 5.221186661936113752e-05
6.199999999999999956e-01 2.671816382775939885e-03 6.349652414175190897e-05
6.239999999999999991e-01 2.691839285146844628e-03 6.912752654665182451e-05
6.280000000000000027e-01 2.710164176737933465e-03 7.549465031653935382e-05
6.320000000000000062e-01 2.733266180453533447e-03 8.817359192296336009e-05
6.360000000000000098e-01 2.747168856800605210e-03 9.346375696973722742e-05
6.400000000000000133e-01 2.777964245293345052e-03 8.128225691878388068e-05
6.440000000000000169e-01 2.795247824128828384e-03 9.147915992098256690e-05
6.480000000000000204e-01 2.808623846111803126e-03 1.042116085423686593e-04
6.520000000000000240e-01 2.817869419470055235e-03 1.065296999876098367e-04
6.560000000000000275e-01 2.826184868008578890e-03 1.094445642336397818e-04
6.600000000000000311e-01 2.874895834799743363e-03 8.749940846593002187e-05
6.640000000000000346e-01 2.881042382264759234e-03 9.802383297961154952e-05
6.680000000000000382e-01 2.885226866119740882e-03 1.087042583036639345e-04
6.720000000000000417e-01 2.887823721130754803e-03 1.065936004148184096e-04
6.760000000000000453e-01 2.891041934219951409e-03 1.118948519600651006e-04
6.800000000000000488e-01 2.959462629622080111e-03 8.346147190260944310e-05
6.840000000000000524e-01 2.960380919724990047e-03 9.696951135719330997e-05
6.879999999999999449e-01 2.958262115309901515e-03 1.036966502849497127e-04
6.919999999999999485e-01 2.953935597308287447e-03 1.105473872372951646e-04
6.959999999999999520e-01 2.951855064356176828e-03 1.223041237543460449e-04
6.999999999999999556e-01 3.025862209291017933e-03 7.491476701336744653e-05
7.039999999999999591e-01 3.018355486166825891e-03 8.305129715112217776e-05
7.079999999999999627e-01 3.015555977889657329e-03 9.471510423887827496e-05
7.119999999999999662e-01 3.009803370483115238e-03 1.057311346570993083e-04
7.159999999999999698e-01 2.992007747605112018e-03 1.116304057733099995e-04
7.199999999999999734e-01 3.072681677233058978e-03 5.227334605199706794e-05
7.239999999999999769e-01 3.058385989753440067e-03 6.455322271990359914e-05
7.279999999999999805e-01 3.039223706307182631e-03 8.302074540310650928e-05
7.319999999999999840e-01 3.020219463414451546e-03 9.295891410163718447e-05
7.359999999999999876e-01 3.014916213938682605e-03 9.996336594356102184e-05
7.399999999999999911e-01 3.114456566609184740e-03 3.413924386708041224e-05
7.439999999999999947e-01 3.077970568825540241e-03 4.396367189910710432e-05
7.479999999999999982e-01 3.036050242221934991e-03 4.974577491440131582e-05
7.520000000000000018e-01 3.005529873643990758e-03 5.979208003150286797e-05
7.560000000000000053e-01 2.986306345153430779e-03 5.967758583666184702e-05
7.600000000000000089e-01 3.098675236369227530e-03 -1.378238078648513212e-05
7.640000000000000124e-01 3.100519720210222555e-03 8.417046856979455303e-06
7.680000000000000160e-01 3.107946516930331759e-03 2.669369916525834944e-05
7.720000000000000195e-01 3.096368301487903169e-03 3.552303292094985280e-05
7.760000000000000231e-01 3.063017518061385367e-03 4.282067876996665200e-05
7.800000000000000266e-01 3.155795993206048956e-03 -2.587091545599757588e-05
7.840000000000000302e-01 3.141193516542370532e-03 2.589779844933083352e-06
7.880000000000000338e-01 3.133765099139768171e-03 3.152295911787670051e-05
7.920000000000000373e-01 3.116707324833309801e-03 5.344484770476700330e-05
7.960000000000000409e-01 3.105884444075028214e-03 7.726125103777985582e-05
8.000000000000000444e-01 3.225866932825428857e-03 1.288340559519570976e-05
8.040000000000000480e-01 3.214189535456577623e-03 2.719189791279773871e-05
8.080000000000000515e-01 3.200577194641924996e-03 2.890818681370228599e-05
8.120000000000000551e-01 3.173827848427583989e-03 3.698832727351797730e-05
8.159999999999999476e-01 3.150006884382999025e-03 4.863952042124076932e-05
8.199999999999999512e-01 3.255111590502566318e-03 -3.038894537405470241e-05
8.239999999999999547e-01 3.227834658755871205e-03 -1.493179643369776965e-05
8.279999999999999583e-01 3.207659808660038962e-03 -4.209437345106857583e-06
8.319999999999999618e-01 3.173053673620874256e-03 7.973259139464111873e-06
8.359999999999999654e-01 3.139871034793204584e-03 1.675255596391311925e-05
8.399999999999999689e-01 3.243821324378779510e-03 -5.990425183222620250e-05
8.439999999999999725e-01 3.219418294252188520e-03 -4.253559618843753143e-05
8.479999999999999760e-01 3.187916690293441171e-03 -2.647939070076196696e-05
8.519999999999999796e-01 3.152617498620564462e-03 -1.379251506273841906e-05
8.559999999999999831e-01 3.126496041634014688e-03 -1.885250146406924551e-06
8.599999999999999867e-01 3.226298851558425610e-03 -7.028238330490142543e-05
8.639999999999999902e-01 3.198604489982352726e-03 -4.548444482553956223e-05
8.679999999999999938e-01 3.164839160869301841e-03 -3.058597791449067690e-05
8.719999999999999973e-01 3.102078440278734778e-03 -2.373368048004441142e-06
8.760000000000000009e-01 3.036777098307909609e-03 7.710528457967683803e-06
8.800000000000000044e-01 3.146535815748109036e-03 -8.218864007611982592e-05
8.840000000000000080e-01 3.166535531011848478e-03 -1.102118178360567900e-04
8.880000000000000115e-01 3.117029061791265140e-03 -1.633856582229789383e-04
8.920000000000000151e-01 2.987625429734428861e-03 -1.929201260606600553e-04
8.960000000000000187e-01 2.840579845744415667e-03 -1.672631639280047571e-04
9.000000000000000222e-01 2.881842454645734165e-03 -1.723727910192589469e-04
9.040000000000000258e-01 3.034360392135265067e-03 -7.709692540329555978e-05
9.080000000000000293e-01 3.281516669037032319e-03 5.018656164110748592e-05
9.120000000000000329e-01 3.424618187487106068e-03 1.850907397009754170e-04
9.160000000000000364e-01 3.458149107001639959e-03 2.413244223536007782e-04
9.200000000000000400e-01 3.607563293845608265e-03 1.675617976595745312e-04
9.240000000000000435e-01 3.592520411238620502e-03 1.440768866305275494e-04
9.280000000000000471e-01 3.508402394077308421e-03 1.026752125850538376e-04
9.320000000000000506e-01 3.436772920847708680e-03 5.324065857956163176e-05
9.360000000000000542e-01 3.376418955728331499e-03 1.382392442443448172e-05
9.399999999999999467e-01 3.384754702222594544e-03 -7.410339989423874048e-05
9.439999999999999503e-01 3.212414080415912452e-03 -7.471644245306804705e-05
9.479999999999999538e-01 3.074281619465499184e-03 -6.541713642932962618e-05
9.519999999999999574e-01 3.005645913790828527e-03 -5.324354389380521588e-05
9.559999999999999609e-01 2.995538072165166484e-03 -4.977688924364737148e-05
9.599999999999999645e-01 3.057111080616192050e-03 -9.272474386734511011e-05
9.639999999999999680e-01 2.969934691373639791e-03 -6.669072520067129725e-05
9.679999999999999716e-01 2.897342057479504896e-03 -5.829758072556779340e-05
9.719999999999999751e-01 2.881167296036066770e-03 -4.757688613495306032e-05
9.759999999999999787e-01 2.904185292493567227e-03 -3.864884398832140995e-05
9.799999999999999822e-01 2.971294591651977169e-03 -7.595742351126101826e-05
9.839999999999999858e-01 2.899289112688085632e-03 -5.413083508685826437e-05
9.879999999999999893e-01 2.840435892476092256e-03 -4.284556044866531463e-05
9.919999999999999929e-01 2.823632880663209856e-03 -3.181792346916563583e-05
9.959999999999999964e-01 2.848249751014786130e-03 -1.084871815975868689e-05
1.000000000000000000e+00 2.909785750932165210e-03 -3.937282130687065943e-05
1.004000000000000004e+00 2.852036168157781604e-03 -2.535691417702814048e-05
1.008000000000000007e+00 2.807173120592354725e-03 -1.807869012444301049e-05
1.012000000000000011e+00 2.788666030977136629e-03 -2.822955883182719474e-06
1.016000000000000014e+00 2.799646838534114793e-03 3.475267075842498456e-06
1.020000000000000018e+00 2.846714941164430867e-03 -2.410144248348444548e-05
1.024000000000000021e+00 2.798225314617535254e-03 -1.344262977956882453e-05
1.028000000000000025e+00 2.755668887590650030e-03 -6.015370437537616313e-06
1.032000000000000028e+00 2.739622789543649795e-03 9.075269248538963253e-06
1.036000000000000032e+00 2.743987785541837556e-03 1.752973574406565196e-05
1.040000000000000036e+00 2.781639314632426262e-03 -8.993661268350523907e-06
1.044000000000000039e+00 2.739131198795513589e-03 -5.010232234993981036e-06
1.048000000000000043e+00 2.708741915913393493e-03 8.172152657525767725e-06
1.052000000000000046e+00 2.694193868920742758e-03 1.240155565332379354e-05
1.056000000000000050e+00 2.694879160910628856e-03 1.511369082981253193e-05
1.060000000000000053e+00 2.711722506265449879e-03 -8.987118578684056343e-06
1.064000000000000057e+00 2.679162822869874793e-03 9.524090450564590536e-07
1.068000000000000060e+00 2.650857734067007219e-03 1.279221955989545910e-05
1.072000000000000064e+00 2.629817589747367266e-03 1.462874559143356664e-05
1.076000000000000068e+00 2.623455385169557071e-03 1.923981569961517662e-05
1.080000000000000071e+00 2.636009644188936057e-03 7.244423964046026653e-06
1.084000000000000075e+00 2.606257874958128364e-03 1.915953007121895763e-05
1.088000000000000078e+00 2.583997698120205945e-03 2.261614883858167245e-05
1.092000000000000082e+00 2.561907541864336807e-03 2.154989061101637913e-05
1.096000000000000085e+00 2.544912764600943192e-03 1.787930501632003832e-05
1.100000000000000089e+00 2.545590239396668640e-03 1.156352514518527614e-05
1.104000000000000092e+00 2.522121114770833027e-03 1.279646410690480084e-05
1.108000000000000096e+00 2.503081019921687012e-03 6.522509434298876359e-06
1.112000000000000099e+00 2.479753167209041223e-03 1.587601220123694711e-05
1.116000000000000103e+00 2.463388323048197083e-03 2.382311971907352403e-05
1.120000000000000107e+00 2.459329814797873385e-03 1.356305673941297990e-05
1.124000000000000110e+00 2.437520937951700994e-03 1.181538312417223205e-05
1.127999999999999892e+00 2.419103327954835736e-03 7.561941983415040118e-06
1.131999999999999895e+00 2.396932012300122782e-03 1.111449496389444784e-05
1.135999999999999899e+00 2.373040759305297329e-03 1.013779200099652531e-05
1.139999999999999902e+00 2.355107548499218648e-03 1.410812007615790733e-05
1.143999999999999906e+00 2.342475516260805486e-03 1.412036846694601310e-05
1.147999999999999909e+00 2.332274137427077162e-03 1.496488824471992612e-05
1.151999999999999913e+00 2.311906184933293362e-03 1.722618778676697889e-05
1.155999999999999917e+00 2.286353947614013383e-03 1.409356786837110626e-05
1.159999999999999920e+00 2.258456059246874599e-03 1.452437090708195958e-05
1.163999999999999924e+00 2.253519971821216650e-03 2.394154806030874486e-05
1.167999999999999927e+00 2.244218828258075053e-03 2.068514605081592432e-05
1.171999999999999931e+00 2.227029535260702676e-03 1.754456171705890061e-05
1.175999999999999934e+00 2.214853462219228304e-03 1.226649841383530012e-05
1.179999999999999938e+00 2.186056868500751808e-03 2.339258966948766565e-05
1.183999999999999941e+00 2.183680275440759953e-03 2.155825363097782209e-05
1.187999999999999945e+00 2.183068162773446445e-03 1.854325097779782830e-05
1.191999999999999948e+00 2.170852452657073741e-03 1.894577629281168533e-05
1.195999999999999952e+00 2.152559691103662215e-03 2.035909633927353996e-05
1.199999999999999956e+00 2.124394167642425918e-03 3.935032385020393155e-05
1.203999999999999959e+00 2.133611360088235806e-03 3.413849610851595322e-05
1.207999999999999963e+00 2.148928335270882707e-03 3.112731862038258223e-05
1.211999999999999966e+00 2.145375050974447466e-03 2.950550549740993828e-05
1.215999999999999970e+00 2.131422249256722037e-03 2.940134714540797877e-05
1.219999999999999973e+00 2.101884736790851031e-03 4.095050408256719075e-05
1.223999999999999977e+00 2.115274557880266176e-03 3.220493392872896080e-05
1.227999999999999980e+00 2.124173483227273767e-03 2.539707246558586714e-05
1.231999999999999984e+00 2.124630726802561459e-03 2.872589152130771242e-05
1.235999999999999988e+00 2.107317047019790016e-03 2.138631742164136498e-05
1.239999999999999991e+00 2.067716687319065202e-03 2.868092969893733859e-05
1.243999999999999995e+00 2.074996312525924369e-03 1.651600821156412157e-05
1.247999999999999998e+00 2.077265889082726726e-03 7.547334464941526473e-06
1.252000000000000002e+00 2.064186453546252610e-03 -2.677425593426521709e-06
1.256000000000000005e+00 2.047287233403491478e-03 -1.063343196445971700e-05
1.260000000000000009e+00 2.005756694499081540e-03 3.885411815493357174e-06
1.264000000000000012e+00 2.008638420683436527e-03 -4.553435675990613737e-06
1.268000000000000016e+00 2.005211817700851273e-03 -1.235822949407703950e-05
1.272000000000000020e+00 1.995482411352165683e-03 -2.430704697762544659e-05
1.276000000000000023e+00 1.980157500114336847e-03 -2.927397930101949085e-05
1.280000000000000027e+00 1.931770790231081497e-03 -1.142412590672683493e-05
1.284000000000000030e+00 1.925812510041175147e-03 -2.128093658804319782e-05
1.288000000000000034e+00 1.927728636623474720e-03 -2.969225224549844816e-05
1.292000000000000037e+00 1.917787325043217826e-03 -3.349143207499056114e-05
1.296000000000000041e+00 1.896147710518608078e-03 -3.844556189426102087e-05
1.300000000000000044e+00 1.840691513440002305e-03 -2.166015942416904229e-05
1.304000000000000048e+00 1.834251986911586158e-03 -2.985127099258983455e-05
1.308000000000000052e+00 1.825746687567350547e-03 -3.645216273727704625e-05
1.312000000000000055e+00 1.808069984211055359e-03 -4.022902069526891426e-05
1.316000000000000059e+00 1.778680549952519870e-03 -4.444802065527535387e-05
1.320000000000000062e+00 1.726427212837377710e-03 -2.627638682367542731e-05
1.324000000000000066e+00 1.731707534521315312e-03 -3.586238001286988231e-05
1.328000000000000069e+00 1.718314762959334682e-03 -3.883665153866030253e-05
1.332000000000000073e+00 1.703777214525286927e-03 -3.785873841629316082e-05
1.336000000000000076e+00 1.683924068315472908e-03 -4.266472565779516846e-05
1.340000000000000080e+00 1.631715062857189234e-03 -2.060464877985455128e-05
1.344000000000000083e+00 1.635498225492508549e-03 -2.363784326542587864e-05
1.348000000000000087e+00 1.628296107484630351e-03 -2.584176436566426428e-05
1.352000000000000091e+00 1.608680798299119002e-03 -2.776683895338452078e-05
1.356000000000000094e+00 1.581062345717984671e-03 -3.711123346413074966e-05
1.360000000000000098e+00 1.524150662520315893e-03 -1.494087097000608753e-05
1.364000000000000101e+00 1.522385852614421137e-03 -1.359571983951224295e-05
1.368000000000000105e+00 1.523835143728368043e-03 -1.559994558598521198e-05
1.372000000000000108e+00 1.515883857137686553e-03 -2.384340675744789589e-05
1.375999999999999890e+00 1.495244603998822485e-03 -2.730677283072570726e-05
1.379999999999999893e+00 1.441742214551743756e-03 3.294610017067899850e-07
1.383999999999999897e+00 1.439319891661244724e-03 -5.936162222869498364e-06
1.387999999999999901e+00 1.433268971491489163e-03 -1.201180469338772838e-05
1.391999999999999904e+00 1.424730188488451113e-03 -1.702259408660045765e-05
1.395999999999999908e+00 1.407686190911788338e-03 -1.265847846659083220e-05
1.399999999999999911e+00 1.346503561753133790e-03 8.733555003237663945e-06
1.403999999999999915e+00 1.348092242506372575e-03 9.936539418028212249e-07
1.407999999999999918e+00 1.343199865254796630e-03 -4.330361943356508319e-06
1.411999999999999922e+00 1.328888185945338194e-03 -5.984093893389232595e-06
1.415999999999999925e+00 1.309578244307700850e-03 -6.531830429855093345e-06
1.419999999999999929e+00 1.260817520116756969e-03 1.404870119739974180e-05
1.423999999999999932e+00 1.250309970644476265e-03 6.879614947264894590e-06
1.427999999999999936e+00 1.244864750449430069e-03 7.035171811298715826e-06
1.431999999999999940e+00 1.238117890800151258e-03 5.977711128119760386e-06
1.435999999999999943e+00 1.217303416547943582e-03 1.349363906125602587e-06
1.439999999999999947e+00 1.168619900982613685e-03 1.720243419699797569e-05
1.443999999999999950e+00 1.164409465775984769e-03 1.344907101652981446e-05
1.447999999999999954e+00 1.159166839778660993e-03 1.295303553913975257e-05
1.451999999999999957e+00 1.147281679664029479e-03 5.506796667869216135e-06
1.455999999999999961e+00 1.131958503244817095e-03 -3.978494366007681108e-06
1.459999999999999964e+00 1.087736754310490326e-03 1.496856668625963740e-05
1.463999999999999968e+00 1.079896941835023711e-03 1.919500401975786271e-05
1.467999999999999972e+00 1.066995921038746409e-03 1.762716921632209922e-05
1.471999999999999975e+00 1.056969092520788824e-03 7.731170812648172677e-06
1.475999999999999979e+00 1.045007530321120275e-03 1.859233687012862871e-06
1.479999999999999982e+00 1.002972964054325063e-03 2.218169302559366862e-05
1.483999999999999986e+00 9.966737306562607583e-04 2.052171815164238370e-05
1.487999999999999989e+00 9.789879992335923098e-04 1.094501903370610375e-05
1.491999999999999993e+00 9.686979968264258995e-04 5.512339276090787003e-06
1.495999999999999996e+00 9.595761522045309503e-04 5.624243403543540491e-06
1.500000000000000000e+00 9.215336655000246503e-04 2.040021210469205028e-05
1.504000000000000004e+00 9.145657026560724285e-04 1.406736711505936983e-05
1.508000000000000007e+00 9.067062753765680813e-04 1.175615355365764883e-05
1.512000000000000011e+00 8.947238807935158598e-04 7.001946655767951600e-06
1.516000000000000014e+00 8.803176937183606774e-04 8.599469725092250965e-06
1.520000000000000018e+00 8.361196446138652923e-04 2.211510687207180443e-05
