3.760000000000000009e-01 -1.189127000000000066e-02 1.879105000000000055e-03
3.800000000000000044e-01 -1.189367000000000028e-02 1.879393000000000036e-03
3.840000000000000080e-01 -1.189434999999999971e-02 1.875883000000000064e-03
3.880000000000000115e-01 -1.189194000000000015e-02 1.876267999999999946e-03
3.920000000000000151e-01 -1.189161000000000037e-02 1.876555999999999927e-03
3.960000000000000187e-01 -1.188934999999999992e-02 1.876941000000000026e-03
4.000000000000000222e-01 -1.188852999999999958e-02 1.874681000000000004e-03
4.040000000000000258e-01 -1.189242000000000077e-02 1.871892999999999908e-03
4.079999999999999738e-01 -1.188983000000000054e-02 1.874585000000000010e-03
4.119999999999999774e-01 -1.189150999999999923e-02 1.880546999999999991e-03
4.159999999999999809e-01 -1.189963999999999952e-02 1.878239000000000080e-03
4.199999999999999845e-01 -1.190300000000000039e-02 1.873768000000000048e-03
4.239999999999999880e-01 -1.190487999999999963e-02 1.875738999999999965e-03
4.279999999999999916e-01 -1.190434999999999931e-02 1.880114999999999911e-03
4.319999999999999951e-01 -1.190515999999999970e-02 1.878480000000000080e-03
4.359999999999999987e-01 -1.191891999999999951e-02 1.887470999999999940e-03
4.400000000000000022e-01 -1.196213999999999958e-02 1.907328000000000018e-03
4.440000000000000058e-01 -1.200016999999999924e-02 1.905261000000000107e-03
4.480000000000000093e-01 -1.197344000000000012e-02 1.870787000000000058e-03
4.520000000000000129e-01 -1.193214000000000080e-02 1.802943999999999901e-03
4.560000000000000164e-01 -1.197810000000000021e-02 1.710291999999999975e-03
4.600000000000000200e-01 -1.211108999999999970e-02 1.650430999999999947e-03
4.640000000000000235e-01 -1.224803000000000003e-02 1.641199999999999994e-03
4.680000000000000271e-01 -1.225760000000000044e-02 1.674183000000000095e-03
4.719999999999999751e-01 -1.197324999999999952e-02 1.739045000000000044e-03
4.759999999999999787e-01 -1.165335999999999976e-02 1.851362000000000060e-03
4.799999999999999822e-01 -1.153494000000000047e-02 1.976420999999999907e-03
4.839999999999999858e-01 -1.155124000000000081e-02 2.040704999999999863e-03
4.879999999999999893e-01 -1.151975000000000048e-02 2.049263999999999860e-03
4.919999999999999929e-01 -1.144762000000000036e-02 2.036665999999999910e-03
4.959999999999999964e-01 -1.144915999999999989e-02 2.002769000000000164e-03
5.000000000000000000e-01 -1.151791999999999920e-02 1.952764999999999970e-03
5.040000000000000036e-01 -1.161908000000000038e-02 1.913867000000000086e-03
5.080000000000000071e-01 -1.169587000000000057e-02 1.882421999999999915e-03
5.120000000000000107e-01 -1.176361000000000073e-02 1.868335000000000048e-03
5.160000000000000142e-01 -1.181928999999999966e-02 1.865209000000000051e-03
5.200000000000000178e-01 -1.187170000000000065e-02 1.863863000000000108e-03
5.240000000000000213e-01 -1.191573999999999932e-02 1.857083999999999948e-03
5.280000000000000249e-01 -1.194016999999999995e-02 1.855833999999999999e-03
5.320000000000000284e-01 -1.194905999999999920e-02 1.854439000000000044e-03
5.360000000000000320e-01 -1.195238000000000030e-02 1.853957999999999951e-03
5.400000000000000355e-01 -1.195655999999999976e-02 1.845400000000000078e-03
5.440000000000000391e-01 -1.196324999999999993e-02 1.843765000000000031e-03
5.480000000000000426e-01 -1.197295999999999951e-02 1.842129999999999983e-03
5.520000000000000462e-01 -1.197708999999999926e-02 1.835159000000000052e-03
5.560000000000000497e-01 -1.198479000000000037e-02 1.825446000000000100e-03
5.600000000000000533e-01 -1.198526999999999926e-02 1.827562000000000023e-03
5.639999999999999458e-01 -1.199003000000000048e-02 1.827272999999999918e-03
5.679999999999999494e-01 -1.198743000000000031e-02 1.827658000000000017e-03
5.719999999999999529e-01 -1.198243000000000051e-02 1.829389000000000058e-03
5.759999999999999565e-01 -1.197959000000000003e-02 1.835927999999999909e-03
5.799999999999999600e-01 -1.198094000000000069e-02 1.838187999999999931e-03
5.839999999999999636e-01 -1.197483000000000054e-02 1.843861000000000024e-03
5.879999999999999671e-01 -1.197002999999999956e-02 1.847370999999999996e-03
5.919999999999999707e-01 -1.197022000000000017e-02 1.850015999999999900e-03
5.959999999999999742e-01 -1.196878000000000004e-02 1.849968000000000012e-03
5.999999999999999778e-01 -1.196949999999999924e-02 1.847323000000000107e-03
6.039999999999999813e-01 -1.197041000000000077e-02 1.847564000000000107e-03
6.079999999999999849e-01 -1.197248000000000062e-02 1.840447999999999954e-03
6.119999999999999885e-01 -1.197405999999999991e-02 1.841456999999999903e-03
6.159999999999999920e-01 -1.198021999999999976e-02 1.836745000000000088e-03
6.199999999999999956e-01 -1.198560000000000077e-02 1.830879000000000100e-03
6.239999999999999991e-01 -1.198647000000000080e-02 1.827801999999999899e-03
6.280000000000000027e-01 -1.198958999999999962e-02 1.824965999999999915e-03
6.320000000000000062e-01 -1.199474000000000026e-02 1.820638000000000074e-03
6.360000000000000098e-01 -1.199935000000000064e-02 1.820156999999999982e-03
6.400000000000000133e-01 -1.200180999999999991e-02 1.817320999999999997e-03
6.440000000000000169e-01 -1.200651999999999969e-02 1.814531999999999994e-03
6.480000000000000204e-01 -1.201392000000000085e-02 1.815444999999999949e-03
6.520000000000000240e-01 -1.201657000000000072e-02 1.811310999999999911e-03
6.560000000000000275e-01 -1.202031999999999927e-02 1.805877000000000003e-03
6.600000000000000311e-01 -1.202128000000000051e-02 1.805252000000000029e-03
6.640000000000000346e-01 -1.202079999999999989e-02 1.807320000000000064e-03
6.680000000000000382e-01 -1.202681000000000062e-02 1.805973999999999904e-03
6.720000000000000417e-01 -1.203503000000000038e-02 1.800203999999999910e-03
6.760000000000000453e-01 -1.204065999999999990e-02 1.795972999999999970e-03
6.800000000000000488e-01 -1.204363999999999955e-02 1.794290000000000034e-03
6.840000000000000524e-01 -1.205075000000000070e-02 1.790588000000000075e-03
6.879999999999999449e-01 -1.205762999999999974e-02 1.785539000000000050e-03
6.919999999999999485e-01 -1.206138000000000002e-02 1.777750000000000033e-03
6.959999999999999520e-01 -1.206508000000000060e-02 1.769191000000000036e-03
6.999999999999999556e-01 -1.206897999999999999e-02 1.767700999999999995e-03
7.039999999999999591e-01 -1.208114000000000063e-02 1.761498999999999921e-03
7.079999999999999627e-01 -1.209089999999999991e-02 1.757651999999999956e-03
7.119999999999999662e-01 -1.209581000000000024e-02 1.755295999999999940e-03
7.159999999999999698e-01 -1.209882999999999965e-02 1.756593999999999994e-03
7.199999999999999734e-01 -1.210283000000000019e-02 1.758758000000000023e-03
7.239999999999999769e-01 -1.210724999999999996e-02 1.758613999999999924e-03
7.279999999999999805e-01 -1.210589999999999930e-02 1.761018000000000045e-03
7.319999999999999840e-01 -1.211071000000000022e-02 1.765585000000000071e-03
7.359999999999999876e-01 -1.211431999999999960e-02 1.759911999999999978e-03
7.399999999999999911e-01 -1.211446000000000051e-02 1.761161999999999927e-03
7.439999999999999947e-01 -1.211220000000000005e-02 1.763133000000000061e-03
7.479999999999999982e-01 -1.211364000000000017e-02 1.762796999999999975e-03
7.520000000000000018e-01 -1.211455999999999991e-02 1.757747999999999949e-03
7.560000000000000053e-01 -1.210860000000000061e-02 1.760922000000000051e-03
7.600000000000000089e-01 -1.210142999999999983e-02 1.763180999999999950e-03
7.640000000000000124e-01 -1.209334999999999924e-02 1.767172000000000014e-03
7.680000000000000160e-01 -1.208575999999999921e-02 1.769528000000000030e-03
7.720000000000000195e-01 -1.207003000000000069e-02 1.777846000000000027e-03
7.760000000000000231e-01 -1.205282000000000055e-02 1.788087000000000053e-03
7.800000000000000266e-01 -1.203978999999999987e-02 1.796981999999999920e-03
7.840000000000000302e-01 -1.202675999999999919e-02 1.801791000000000070e-03
7.880000000000000338e-01 -1.201555999999999978e-02 1.807992999999999927e-03
7.920000000000000373e-01 -1.199959999999999916e-02 1.813570000000000026e-03
7.960000000000000409e-01 -1.198969000000000076e-02 1.821167000000000055e-03
8.000000000000000444e-01 -1.198416000000000065e-02 1.819050999999999915e-03
8.040000000000000480e-01 -1.198219000000000020e-02 1.816022999999999943e-03
8.080000000000000515e-01 -1.197277000000000063e-02 1.820975000000000068e-03
8.120000000000000551e-01 -1.196959000000000044e-02 1.821743999999999924e-03
8.159999999999999476e-01 -1.196959000000000044e-02 1.823378999999999972e-03
8.199999999999999512e-01 -1.196829999999999943e-02 1.821743999999999924e-03
8.239999999999999547e-01 -1.196411000000000002e-02 1.822658000000000004e-03
8.279999999999999583e-01 -1.196295999999999991e-02 1.826312000000000074e-03
8.319999999999999618e-01 -1.196035999999999974e-02 1.826071000000000074e-03
8.359999999999999654e-01 -1.196324999999999993e-02 1.819195999999999921e-03
8.399999999999999689e-01 -1.196147000000000009e-02 1.821214999999999943e-03
8.439999999999999725e-01 -1.195920999999999963e-02 1.826263999999999969e-03
8.479999999999999760e-01 -1.196064999999999975e-02 1.826888999999999944e-03
8.519999999999999796e-01 -1.196406000000000032e-02 1.820446000000000087e-03
8.559999999999999831e-01 -1.196506999999999953e-02 1.822129000000000023e-03
8.599999999999999867e-01 -1.196131999999999924e-02 1.824148000000000045e-03
8.639999999999999902e-01 -1.196666000000000049e-02 1.819244000000000026e-03
8.679999999999999938e-01 -1.197415999999999932e-02 1.813378000000000038e-03
8.719999999999999973e-01 -1.198002999999999915e-02 1.804435000000000067e-03
8.760000000000000009e-01 -1.198272000000000052e-02 1.802367999999999939e-03
8.800000000000000044e-01 -1.198175999999999929e-02 1.805060000000000041e-03
8.840000000000000080e-01 -1.198734000000000084e-02 1.802704000000000025e-03
8.880000000000000115e-01 -1.198660999999999997e-02 1.796405000000000050e-03
8.920000000000000151e-01 -1.198314999999999970e-02 1.800156000000000022e-03
8.960000000000000187e-01 -1.198165999999999988e-02 1.805060000000000041e-03
9.000000000000000222e-01 -1.198104000000000009e-02 1.807079000000000064e-03
9.040000000000000258e-01 -1.198190000000000019e-02 1.811214000000000010e-03
9.080000000000000293e-01 -1.198248000000000021e-02 1.812608999999999965e-03
9.120000000000000329e-01 -1.197872999999999993e-02 1.815109000000000080e-03
9.160000000000000364e-01 -1.198117999999999926e-02 1.813041000000000045e-03
9.200000000000000400e-01 -1.198479000000000037e-02 1.811598999999999892e-03
9.240000000000000435e-01 -1.198752999999999971e-02 1.812416000000000070e-03
9.280000000000000471e-01 -1.198455000000000006e-02 1.812224000000000083e-03
9.320000000000000506e-01 -1.198685000000000028e-02 1.811551000000000003e-03
9.360000000000000542e-01 -1.199060000000000056e-02 1.805397000000000035e-03
9.399999999999999467e-01 -1.199320000000000074e-02 1.806501999999999978e-03
9.439999999999999503e-01 -1.199464000000000086e-02 1.810830000000000035e-03
9.479999999999999538e-01 -1.199734000000000043e-02 1.811118000000000016e-03
9.519999999999999574e-01 -1.199738000000000020e-02 1.809098999999999994e-03
9.559999999999999609e-01 -1.199545999999999946e-02 1.807896999999999933e-03
9.599999999999999645e-01 -1.199349000000000075e-02 1.809339000000000086e-03
9.639999999999999680e-01 -1.199132999999999970e-02 1.810060000000000054e-03
9.679999999999999716e-01 -1.199103999999999969e-02 1.808474000000000019e-03
9.719999999999999751e-01 -1.199325000000000044e-02 1.809482999999999968e-03
9.759999999999999787e-01 -1.198958999999999962e-02 1.815348999999999956e-03
9.799999999999999822e-01 -1.198555999999999927e-02 1.817031999999999892e-03
9.839999999999999858e-01 -1.198612999999999935e-02 1.815252999999999962e-03
9.879999999999999893e-01 -1.198521999999999955e-02 1.813907000000000019e-03
9.919999999999999929e-01 -1.198306000000000024e-02 1.817512999999999984e-03
9.959999999999999964e-01 -1.198070000000000038e-02 1.821696000000000036e-03
1.000000000000000000e+00 -1.198354000000000086e-02 1.815348999999999956e-03
1.004000000000000004e+00 -1.198257999999999962e-02 1.808425999999999914e-03
1.008000000000000007e+00 -1.198075000000000008e-02 1.810540999999999930e-03
1.012000000000000011e+00 -1.197719000000000041e-02 1.814627999999999988e-03
1.016000000000000014e+00 -1.197877999999999964e-02 1.814387999999999895e-03
1.020000000000000018e+00 -1.198075000000000008e-02 1.811214000000000010e-03
1.024000000000000021e+00 -1.197824999999999931e-02 1.818954999999999921e-03
1.028000000000000025e+00 -1.197536000000000087e-02 1.822176999999999911e-03
1.032000000000000028e+00 -1.197622999999999917e-02 1.822417000000000004e-03
1.036000000000000032e+00 -1.198152000000000071e-02 1.819677000000000013e-03
1.040000000000000036e+00 -1.198088999999999925e-02 1.815685999999999949e-03
1.044000000000000039e+00 -1.197599000000000059e-02 1.816743999999999911e-03
1.048000000000000043e+00 -1.197444999999999933e-02 1.819050999999999915e-03
1.052000000000000046e+00 -1.197555999999999968e-02 1.817416999999999991e-03
1.056000000000000050e+00 -1.197604000000000030e-02 1.818715000000000045e-03
1.060000000000000053e+00 -1.197310000000000041e-02 1.814387999999999895e-03
1.064000000000000057e+00 -1.197261999999999979e-02 1.816647000000000010e-03
1.068000000000000060e+00 -1.197300999999999921e-02 1.815348999999999956e-03
1.072000000000000064e+00 -1.197059999999999964e-02 1.813617999999999914e-03
1.076000000000000068e+00 -1.196613000000000017e-02 1.816935999999999898e-03
1.080000000000000071e+00 -1.196291000000000021e-02 1.817994000000000077e-03
1.084000000000000075e+00 -1.196820000000000002e-02 1.819532000000000007e-03
1.088000000000000078e+00 -1.197237999999999948e-02 1.815109000000000080e-03
1.092000000000000082e+00 -1.197612999999999976e-02 1.817175999999999991e-03
1.096000000000000085e+00 -1.198136999999999987e-02 1.819436000000000013e-03
1.100000000000000089e+00 -1.197955000000000027e-02 1.818041999999999965e-03
1.104000000000000092e+00 -1.197728999999999981e-02 1.819532000000000007e-03
1.108000000000000096e+00 -1.196002000000000003e-02 1.823235000000000090e-03
1.112000000000000099e+00 -1.194723999999999960e-02 1.819579999999999895e-03
1.116000000000000103e+00 -1.194800000000000029e-02 1.819532000000000007e-03
1.120000000000000107e+00 -1.195227999999999915e-02 1.819773000000000007e-03
1.124000000000000110e+00 -1.195771999999999981e-02 1.815973999999999930e-03
1.127999999999999892e+00 -1.196420999999999943e-02 1.818715000000000045e-03
1.131999999999999895e+00 -1.196511999999999923e-02 1.817416999999999991e-03
1.135999999999999899e+00 -1.196093999999999977e-02 1.817608999999999978e-03
1.139999999999999902e+00 -1.195126999999999995e-02 1.825830999999999982e-03
1.143999999999999906e+00 -1.194371999999999968e-02 1.829003999999999960e-03
1.147999999999999909e+00 -1.193694999999999999e-02 1.830302999999999921e-03
1.151999999999999913e+00 -1.193252000000000028e-02 1.829869999999999934e-03
1.155999999999999917e+00 -1.193214000000000080e-02 1.825110000000000014e-03
1.159999999999999920e+00 -1.192512000000000086e-02 1.825687000000000100e-03
1.163999999999999924e+00 -1.192131999999999914e-02 1.824099999999999940e-03
1.167999999999999927e+00 -1.192448999999999940e-02 1.820254000000000099e-03
1.171999999999999931e+00 -1.192564999999999945e-02 1.815685999999999949e-03
1.175999999999999934e+00 -1.192650999999999954e-02 1.820734000000000068e-03
1.179999999999999938e+00 -1.192323999999999988e-02 1.820926999999999962e-03
1.183999999999999941e+00 -1.192419999999999938e-02 1.817753000000000077e-03
1.187999999999999945e+00 -1.192348000000000019e-02 1.814580000000000099e-03
1.191999999999999948e+00 -1.192088999999999996e-02 1.815060999999999975e-03
1.195999999999999952e+00 -1.192323999999999988e-02 1.817657000000000083e-03
1.199999999999999956e+00 -1.192464000000000024e-02 1.818233999999999953e-03
1.203999999999999959e+00 -1.192310000000000071e-02 1.816647000000000010e-03
1.207999999999999963e+00 -1.192228000000000038e-02 1.815781999999999943e-03
1.211999999999999966e+00 -1.192352999999999989e-02 1.818811000000000039e-03
1.215999999999999970e+00 -1.192401000000000051e-02 1.818954999999999921e-03
1.219999999999999973e+00 -1.192315000000000041e-02 1.813329999999999933e-03
1.223999999999999977e+00 -1.191891999999999951e-02 1.812224000000000083e-03
1.227999999999999980e+00 -1.191775999999999947e-02 1.814868000000000080e-03
1.231999999999999984e+00 -1.192166000000000059e-02 1.822129000000000023e-03
1.235999999999999988e+00 -1.192488000000000055e-02 1.821600000000000042e-03
1.239999999999999991e+00 -1.192055000000000024e-02 1.820301999999999988e-03
1.243999999999999995e+00 -1.191492000000000072e-02 1.821071000000000061e-03
1.247999999999999998e+00 -1.191122000000000014e-02 1.822705999999999892e-03
1.252000000000000002e+00 -1.191093000000000013e-02 1.819820999999999895e-03
1.256000000000000005e+00 -1.191291000000000051e-02 1.814146999999999895e-03
1.260000000000000009e+00 -1.191238000000000019e-02 1.816839999999999905e-03
1.264000000000000012e+00 -1.192266999999999980e-02 1.813041000000000045e-03
1.268000000000000016e+00 -1.193752000000000008e-02 1.807800999999999939e-03
1.272000000000000020e+00 -1.194814999999999940e-02 1.805107999999999930e-03
1.276000000000000023e+00 -1.194536000000000035e-02 1.809627999999999974e-03
1.280000000000000027e+00 -1.192896000000000060e-02 1.811502999999999898e-03
1.284000000000000030e+00 -1.192175000000000006e-02 1.809386999999999975e-03
1.288000000000000034e+00 -1.194858000000000031e-02 1.800588000000000102e-03
1.292000000000000037e+00 -1.198430999999999975e-02 1.802704000000000025e-03
1.296000000000000041e+00 -1.199238000000000040e-02 1.797414999999999907e-03
1.300000000000000044e+00 -1.199243000000000010e-02 1.790155000000000088e-03
1.304000000000000048e+00 -1.198945000000000045e-02 1.785249999999999945e-03
1.308000000000000052e+00 -1.197319999999999982e-02 1.777172999999999947e-03
1.312000000000000055e+00 -1.195074999999999957e-02 1.777460999999999928e-03
1.316000000000000059e+00 -1.193968999999999933e-02 1.781643999999999979e-03
1.320000000000000062e+00 -1.194146999999999917e-02 1.781404000000000104e-03
1.324000000000000066e+00 -1.195387000000000012e-02 1.776980999999999960e-03
1.328000000000000069e+00 -1.195820000000000043e-02 1.781307999999999893e-03
1.332000000000000073e+00 -1.195113000000000078e-02 1.799819000000000028e-03
1.336000000000000076e+00 -1.194016999999999995e-02 1.814580000000000099e-03
1.340000000000000080e+00 -1.192921000000000085e-02 1.827417999999999924e-03
1.344000000000000083e+00 -1.191089000000000037e-02 1.837754999999999944e-03
1.348000000000000087e+00 -1.189698999999999965e-02 1.842178999999999995e-03
1.352000000000000091e+00 -1.189478000000000063e-02 1.835880000000000021e-03
1.356000000000000094e+00 -1.189520999999999981e-02 1.838332000000000030e-03
1.360000000000000098e+00 -1.188881999999999960e-02 1.843477000000000050e-03
1.364000000000000101e+00 -1.188645999999999973e-02 1.845833000000000066e-03
1.368000000000000105e+00 -1.189063999999999920e-02 1.831984999999999950e-03
1.372000000000000108e+00 -1.188559999999999964e-02 1.838812999999999906e-03
1.375999999999999890e+00 -1.188286000000000030e-02 1.842658999999999964e-03
1.379999999999999893e+00 -1.188472999999999960e-02 1.845063999999999992e-03
1.383999999999999897e+00 -1.188343000000000038e-02 1.845737000000000072e-03
1.387999999999999901e+00 -1.188425000000000072e-02 1.840351000000000053e-03
1.391999999999999904e+00 -1.187770999999999966e-02 1.846601999999999922e-03
1.395999999999999908e+00 -1.188059999999999984e-02 1.845496000000000072e-03
1.399999999999999911e+00 -1.188501999999999961e-02 1.848910000000000050e-03
1.403999999999999915e+00 -1.188145999999999994e-02 1.858141000000000003e-03
1.407999999999999918e+00 -1.188218000000000087e-02 1.849968000000000012e-03
1.411999999999999922e+00 -1.188419999999999928e-02 1.853093000000000101e-03
1.415999999999999925e+00 -1.188776000000000069e-02 1.852034999999999923e-03
1.419999999999999929e+00 -1.190347999999999927e-02 1.859006999999999977e-03
1.423999999999999932e+00 -1.194998000000000067e-02 1.874826000000000010e-03
1.427999999999999936e+00 -1.199532000000000029e-02 1.886653999999999979e-03
1.431999999999999940e+00 -1.199247999999999981e-02 1.857420000000000035e-03
1.435999999999999943e+00 -1.195458999999999931e-02 1.792126000000000005e-03
1.439999999999999947e+00 -1.198141999999999957e-02 1.713609999999999960e-03
1.443999999999999950e+00 -1.210566000000000073e-02 1.641969000000000067e-03
1.447999999999999954e+00 -1.224749999999999971e-02 1.631871999999999923e-03
1.451999999999999957e+00 -1.229274999999999986e-02 1.659277999999999925e-03
1.455999999999999961e+00 -1.206401999999999995e-02 1.704521999999999982e-03
1.459999999999999964e+00 -1.170134999999999925e-02 1.803377000000000105e-03
1.463999999999999968e+00 -1.149132999999999925e-02 1.936032999999999981e-03
1.467999999999999972e+00 -1.148845000000000074e-02 2.010799000000000180e-03
1.471999999999999975e+00 -1.146392000000000071e-02 2.017146000000000043e-03
1.475999999999999979e+00 -1.140180000000000013e-02 1.997913000000000033e-03
1.479999999999999982e+00 -1.141526999999999993e-02 1.965795000000000216e-03
1.483999999999999986e+00 -1.148320000000000070e-02 1.928484000000000058e-03
1.487999999999999989e+00 -1.158581000000000021e-02 1.890933000000000024e-03
1.491999999999999993e+00 -1.166938000000000003e-02 1.862998000000000041e-03
1.495999999999999996e+00 -1.173919000000000004e-02 1.843812999999999919e-03
1.500000000000000000e+00 -1.179751000000000064e-02 1.843428999999999944e-03
1.504000000000000004e+00 -1.185111999999999971e-02 1.843332000000000043e-03
1.508000000000000007e+00 -1.189194000000000015e-02 1.838091999999999938e-03
