1.012800e+01 1.137914e-04 3.538852e-05 1.491799e-04 -1.382121e-05
1.013200e+01 8.901997e-05 5.973908e-05 1.487590e-04 2.183127e-05
1.013600e+01 1.223829e-04 3.594692e-05 1.583298e-04 8.068057e-06
1.014000e+01 4.313512e-05 1.057328e-04 1.488679e-04 -7.191908e-06
1.014400e+01 -1.132651e-04 2.589778e-04 1.457128e-04 -4.960626e-06
1.014800e+01 -5.817375e-05 1.749150e-04 1.167413e-04 1.221387e-05
1.015200e+01 1.168345e-04 -2.266440e-06 1.145681e-04 5.389634e-05
1.015600e+01 1.293143e-04 -3.766740e-05 9.164692e-05 6.459215e-05
1.016000e+01 9.481470e-05 2.374436e-05 1.185591e-04 -2.292517e-05
1.016400e+01 8.708973e-05 8.185554e-05 1.689453e-04 -4.405965e-05
1.016800e+01 7.965422e-05 7.853643e-05 1.581907e-04 3.352673e-05
1.017200e+01 1.228848e-04 -5.285448e-06 1.175994e-04 1.421924e-05
1.017600e+01 2.364378e-04 -1.195244e-04 1.169134e-04 -5.186849e-05
1.018000e+01 1.723309e-04 -4.880488e-05 1.235260e-04 -5.331458e-05
1.018400e+01 4.842247e-05 8.982326e-05 1.382457e-04 -7.114989e-06
1.018800e+01 8.400220e-05 5.665520e-05 1.406574e-04 8.792767e-06
1.019200e+01 2.433680e-04 -1.121763e-04 1.311917e-04 -4.517657e-06
1.019600e+01 1.701376e-04 -5.124255e-05 1.188951e-04 -3.113374e-06
1.020000e+01 1.824291e-05 1.027197e-04 1.209626e-04 9.173310e-06
1.020400e+01 3.816040e-05 7.481815e-05 1.129786e-04 9.810304e-06
1.020800e+01 1.434418e-04 -5.239331e-06 1.382025e-04 -6.005310e-06
1.021200e+01 8.670388e-05 5.840929e-05 1.451132e-04 1.491168e-05
1.021600e+01 -3.318552e-05 1.460053e-04 1.128198e-04 2.558727e-05
1.022000e+01 -1.835874e-05 1.060854e-04 8.772666e-05 3.470049e-05
1.022400e+01 4.251209e-05 4.491787e-05 8.742996e-05 2.997753e-05
1.022800e+01 5.567704e-05 6.212053e-05 1.177976e-04 -1.282089e-05
1.023200e+01 7.866336e-05 6.395625e-05 1.426196e-04 -2.488531e-05
1.023600e+01 1.066438e-04 8.456806e-06 1.151006e-04 8.438999e-06
1.024000e+01 1.628569e-04 -5.755907e-05 1.052979e-04 7.348541e-06
1.024400e+01 1.443252e-04 -2.857922e-05 1.157460e-04 -9.668878e-06
1.024800e+01 9.462787e-05 2.867068e-05 1.232986e-04 -2.346046e-05
1.025200e+01 6.767347e-05 5.785313e-05 1.255266e-04 -1.853695e-05
1.025600e+01 1.017047e-04 3.324672e-05 1.349514e-04 -1.067992e-05
1.026000e+01 1.633529e-04 -3.658265e-05 1.267703e-04 -1.054731e-05
1.026400e+01 1.437002e-04 -4.878391e-05 9.491629e-05 -1.620199e-05
1.026800e+01 6.458606e-05 2.761411e-05 9.220017e-05 1.377147e-06
1.027200e+01 -1.033645e-05 9.282392e-05 8.248747e-05 1.692344e-05
1.027600e+01 -2.429631e-05 1.087504e-04 8.445406e-05 1.229069e-05
1.028000e+01 2.485687e-05 5.833285e-05 8.318973e-05 -1.768979e-06
1.028400e+01 7.311147e-05 1.316154e-05 8.627301e-05 -2.434965e-05
1.028800e+01 5.583438e-05 3.628423e-05 9.211861e-05 -1.978471e-05
1.029200e+01 2.343076e-05 5.749946e-05 8.093021e-05 -1.150285e-05
1.029600e+01 1.181295e-05 5.797349e-05 6.978644e-05 9.095825e-06
1.030000e+01 1.312711e-06 7.045877e-05 7.177148e-05 2.561598e-05
1.030400e+01 -8.250042e-06 9.110440e-05 8.285436e-05 1.413050e-05
1.030800e+01 2.644632e-05 7.767895e-05 1.041253e-04 1.577551e-05
1.031200e+01 1.663102e-05 6.418846e-05 8.081948e-05 -1.164379e-05
1.031600e+01 5.460112e-05 1.363867e-05 6.823979e-05 -5.985506e-06
1.032000e+01 8.795049e-05 9.603776e-07 8.891087e-05 3.249331e-05
1.032400e+01 2.989716e-05 4.476118e-05 7.465833e-05 3.470775e-05
1.032800e+01 -2.450460e-05 7.328191e-05 4.877731e-05 1.371775e-05
1.033200e+01 -2.863968e-05 7.379075e-05 4.515107e-05 -1.995354e-05
1.033600e+01 3.119512e-05 2.101999e-05 5.221511e-05 -3.873518e-05
1.034000e+01 6.634498e-05 -9.044490e-06 5.730049e-05 -1.041520e-05
1.034400e+01 8.990494e-05 -3.177086e-05 5.813408e-05 -9.197402e-06
1.034800e+01 9.207719e-05 -4.129811e-05 5.077908e-05 -9.020423e-06
1.035200e+01 5.031207e-05 3.660947e-06 5.397302e-05 -2.705296e-07
1.035600e+01 -2.546460e-05 4.741533e-05 2.195073e-05 4.178136e-06
1.036000e+01 -6.620021e-05 5.529749e-05 -1.090273e-05 1.383037e-05
1.036400e+01 -5.926126e-05 3.041005e-05 -2.885121e-05 2.752183e-05
1.036800e+01 -4.391767e-05 4.963827e-06 -3.895384e-05 1.660503e-05
1.037200e+01 -2.721126e-05 2.680947e-05 -4.017888e-07 -2.812706e-05
1.037600e+01 -6.646472e-06 3.118162e-05 2.453515e-05 -2.944846e-05
1.038000e+01 -4.282931e-05 5.385915e-05 1.102984e-05 -8.226937e-06
1.038400e+01 -4.981391e-05 6.542258e-05 1.560866e-05 5.692596e-06
1.038800e+01 -4.589964e-05 4.549274e-05 -4.069065e-07 3.160508e-06
1.039200e+01 -3.513587e-05 5.270543e-05 1.756957e-05 -7.080953e-06
1.039600e+01 -4.890151e-05 6.760163e-05 1.870012e-05 -1.205904e-05
1.040000e+01 -3.793230e-05 6.064872e-05 2.271643e-05 -3.193701e-06
1.040400e+01 3.525940e-05 1.667915e-06 3.692732e-05 -4.887076e-06
1.040800e+01 6.415096e-05 -1.599766e-05 4.815330e-05 -8.062837e-06
1.041200e+01 4.326877e-05 2.195076e-05 6.521952e-05 -1.732255e-06
1.041600e+01 1.857461e-06 6.244445e-05 6.430192e-05 5.298789e-06
1.042000e+01 -7.514304e-06 7.179296e-05 6.427865e-05 8.165723e-06
1.042400e+01 -7.221510e-06 6.254386e-05 5.532235e-05 7.379138e-07
1.042800e+01 1.790716e-05 4.342191e-05 6.132907e-05 -8.330731e-06
1.043200e+01 4.532045e-05 1.302843e-05 5.834889e-05 -6.125826e-06
1.043600e+01 6.854660e-05 -9.679446e-06 5.886715e-05 9.040113e-06
1.044000e+01 4.924014e-05 7.695113e-06 5.693525e-05 4.330838e-06
1.044400e+01 1.547812e-05 4.406029e-05 5.953841e-05 -3.109792e-06
1.044800e+01 2.348259e-06 4.181764e-05 4.416590e-05 -3.787708e-06
1.045200e+01 2.491817e-05 1.094421e-05 3.586237e-05 8.968308e-06
1.045600e+01 2.587303e-05 -3.731708e-06 2.214132e-05 2.679461e-06
1.046000e+01 3.300848e-05 1.062908e-06 3.407139e-05 -6.890320e-06
1.046400e+01 2.584374e-05 1.260042e-05 3.844416e-05 -8.382325e-06
1.046800e+01 -4.304474e-06 2.650479e-05 2.220032e-05 -2.348925e-06
1.047200e+01 5.043622e-06 1.140451e-05 1.644814e-05 4.684725e-06
1.047600e+01 9.257271e-06 2.632183e-06 1.188945e-05 -1.527144e-06
1.048000e+01 2.056613e-07 4.463307e-06 4.668968e-06 8.980127e-07
1.048400e+01 -6.618179e-05 2.957084e-05 -3.661095e-05 -5.920428e-06
1.048800e+01 -1.160116e-04 2.719723e-05 -8.881433e-05 -5.348077e-06
1.049200e+01 -1.047908e-04 -2.568740e-07 -1.050476e-04 8.462354e-06
1.049600e+01 -1.165723e-04 6.420014e-06 -1.101523e-04 1.309580e-05
1.050000e+01 -1.984192e-04 1.580730e-05 -1.826119e-04 2.519309e-06
1.050400e+01 -3.453896e-04 1.727577e-05 -3.281139e-04 -2.066804e-05
1.050800e+01 -4.506560e-04 7.957152e-06 -4.426988e-04 -4.389529e-06
1.051200e+01 -4.865886e-04 2.065189e-05 -4.659367e-04 2.544258e-05
1.051600e+01 -2.688071e-04 1.330817e-05 -2.554989e-04 4.205240e-05
1.052000e+01 2.146025e-05 1.672410e-05 3.818436e-05 4.246537e-05
1.052400e+01 1.940742e-04 3.238149e-05 2.264557e-04 2.154608e-05
1.052800e+01 2.390156e-04 3.723287e-05 2.762484e-04 1.478744e-05
1.053200e+01 3.048798e-04 9.632623e-06 3.145124e-04 2.406313e-05
1.053600e+01 3.443916e-04 -1.208197e-05 3.323097e-04 2.166521e-06
1.054000e+01 2.726556e-04 1.324494e-05 2.859006e-04 -6.364301e-06
1.054400e+01 2.200574e-04 3.026814e-05 2.503256e-04 -6.997073e-08
1.054800e+01 1.724613e-04 1.902108e-05 1.914824e-04 6.311003e-06
1.055200e+01 1.133685e-04 1.157853e-05 1.249470e-04 6.076943e-06
1.055600e+01 5.349687e-05 -7.268126e-07 5.277005e-05 8.578368e-06
1.056000e+01 9.251581e-06 -1.942451e-05 -1.017293e-05 3.314467e-06
1.056400e+01 -4.329054e-06 -2.782101e-05 -3.215006e-05 -1.205527e-05
1.056800e+01 1.184371e-05 -4.138617e-05 -2.954246e-05 -7.816492e-06
1.057200e+01 -2.042181e-05 -8.922237e-06 -2.934405e-05 -4.038393e-06
1.057600e+01 -7.850793e-05 2.490323e-05 -5.360469e-05 -4.290962e-07
1.058000e+01 -1.206940e-04 2.538335e-05 -9.531067e-05 2.438134e-06
1.058400e+01 -1.319621e-04 3.684352e-05 -9.511859e-05 1.088842e-05
1.058800e+01 -1.049121e-04 3.230700e-05 -7.260506e-05 1.132057e-06
1.059200e+01 -7.942747e-05 1.480437e-05 -6.462310e-05 -5.127114e-06
1.059600e+01 -1.040755e-04 2.534388e-05 -7.873160e-05 -3.097540e-06
1.060000e+01 -1.318946e-04 3.836823e-05 -9.352633e-05 -1.334291e-06
1.060400e+01 -1.317662e-04 3.511669e-05 -9.664949e-05 7.204858e-07
1.060800e+01 -1.208988e-04 3.555726e-05 -8.534152e-05 3.648643e-06
1.061200e+01 -1.093489e-04 1.634140e-05 -9.300751e-05 3.605540e-06
1.061600e+01 -1.082652e-04 -5.273655e-06 -1.135389e-04 -1.605638e-06
1.062000e+01 -9.395781e-05 -2.045807e-05 -1.144159e-04 2.468622e-07
1.062400e+01 -1.039879e-04 -1.554023e-05 -1.195281e-04 5.007611e-07
1.062800e+01 -9.289235e-05 -2.475234e-05 -1.176447e-04 1.191005e-06
1.063200e+01 -7.349118e-05 -3.656817e-05 -1.100594e-04 -2.337338e-07
1.063600e+01 -5.416646e-05 -5.424785e-05 -1.084143e-04 -3.239998e-06
1.064000e+01 -4.016556e-05 -7.539685e-05 -1.155624e-04 -3.371551e-06
1.064400e+01 -4.244080e-05 -7.537963e-05 -1.178204e-04 -3.352277e-06
1.064800e+01 -4.850593e-05 -5.501386e-05 -1.035198e-04 -4.746014e-06
1.065200e+01 -2.369332e-05 -6.216533e-05 -8.585865e-05 -6.663324e-06
1.065600e+01 -3.023579e-05 -7.248687e-05 -1.027227e-04 -9.952969e-06
1.066000e+01 -3.844259e-05 -7.015716e-05 -1.085998e-04 -4.270080e-06
1.066400e+01 -3.099783e-05 -6.251220e-05 -9.351003e-05 4.216978e-06
1.066800e+01 -4.533389e-05 -6.132236e-05 -1.066563e-04 -1.980754e-06
1.067200e+01 -5.549272e-05 -6.563047e-05 -1.211232e-04 -1.562595e-05
1.067600e+01 -5.801836e-05 -7.305662e-05 -1.310750e-04 -1.156047e-05
1.068000e+01 -6.305592e-05 -9.013069e-05 -1.531866e-04 -8.459450e-06
1.068400e+01 -3.843114e-05 -1.063091e-04 -1.447402e-04 -5.481116e-06
1.068800e+01 -3.424001e-05 -9.420154e-05 -1.284415e-04 1.807870e-06
1.069200e+01 -1.406932e-05 -1.079675e-04 -1.220369e-04 2.003088e-06
1.069600e+01 -1.029936e-05 -1.269698e-04 -1.372691e-04 -7.810592e-06
1.070000e+01 -3.730580e-05 -1.014705e-04 -1.387763e-04 -5.276024e-06
1.070400e+01 -6.501617e-05 -7.463786e-05 -1.396540e-04 -4.370738e-06
1.070800e+01 -6.206309e-05 -7.514939e-05 -1.372125e-04 -1.050679e-05
1.071200e+01 -7.713918e-05 -6.858605e-05 -1.457252e-04 -1.720411e-06
1.071600e+01 -8.995753e-05 -7.371447e-05 -1.636720e-04 2.228939e-06
1.072000e+01 -4.847499e-05 -1.147855e-04 -1.632605e-04 -9.805918e-06
1.072400e+01 -1.724544e-05 -1.345785e-04 -1.518239e-04 -1.726291e-05
1.072800e+01 -5.613750e-05 -1.006499e-04 -1.567874e-04 -6.140069e-06
1.073200e+01 -1.034932e-04 -6.547966e-05 -1.689728e-04 -6.598372e-06
1.073600e+01 -1.135318e-04 -6.444113e-05 -1.779730e-04 -8.158288e-06
1.074000e+01 -9.269219e-05 -9.943841e-05 -1.921306e-04 -8.459173e-06
1.074400e+01 -8.391779e-05 -1.259544e-04 -2.098721e-04 -1.477185e-05
1.074800e+01 -9.020961e-05 -1.230714e-04 -2.132810e-04 -1.122028e-05
1.075200e+01 -1.009293e-04 -1.186422e-04 -2.195716e-04 -1.314122e-05
1.075600e+01 -1.531347e-04 -8.173183e-05 -2.348665e-04 -9.650686e-06
1.076000e+01 -1.276533e-04 -1.155029e-04 -2.431562e-04 -3.083170e-06
1.076400e+01 -1.181916e-04 -1.329958e-04 -2.511874e-04 -2.072180e-06
1.076800e+01 -1.409909e-04 -1.144281e-04 -2.554191e-04 -4.361558e-06
1.077200e+01 -1.369793e-04 -1.230591e-04 -2.600385e-04 -3.296806e-06
1.077600e+01 -1.806818e-04 -1.008056e-04 -2.814874e-04 -7.243058e-06
1.078000e+01 -1.446329e-04 -1.244761e-04 -2.691090e-04 -3.167215e-06
1.078400e+01 -2.280350e-04 -4.248136e-05 -2.705163e-04 -9.037133e-06
1.078800e+01 -1.738154e-04 -9.350832e-05 -2.673237e-04 -8.912770e-06
1.079200e+01 -1.461960e-04 -1.032661e-04 -2.494622e-04 -8.165181e-06
1.079600e+01 -1.910670e-04 -4.846295e-05 -2.395299e-04 -8.214885e-06
1.080000e+01 -2.260560e-04 -1.091327e-05 -2.369693e-04 -4.726715e-06
1.080400e+01 -1.869380e-04 -3.930107e-05 -2.262390e-04 6.761244e-07
1.080800e+01 -1.680143e-04 -2.510260e-05 -1.931169e-04 8.342991e-06
1.081200e+01 -1.666334e-04 -1.596558e-05 -1.825990e-04 2.164758e-06
1.081600e+01 -1.618351e-04 -2.298989e-05 -1.848250e-04 -1.595930e-06
1.082000e+01 -1.085609e-04 -3.733001e-05 -1.458909e-04 8.664474e-06
1.082400e+01 -1.665641e-04 5.128788e-05 -1.152763e-04 9.345788e-06
1.082800e+01 -1.364328e-04 3.446942e-05 -1.019634e-04 7.796274e-06
1.083200e+01 -1.024816e-04 2.826156e-05 -7.422002e-05 1.519692e-05
1.083600e+01 -4.896061e-05 -9.411566e-06 -5.837218e-05 1.838248e-05
1.084000e+01 -4.356830e-05 -5.071578e-06 -4.863987e-05 1.329784e-05
1.084400e+01 -6.121140e-05 3.379232e-05 -2.741908e-05 1.505067e-05
1.084800e+01 -6.080081e-05 4.343963e-05 -1.736118e-05 8.774944e-06
1.085200e+01 -6.451784e-05 4.652171e-05 -1.799613e-05 9.892254e-06
1.085600e+01 -1.019049e-04 1.034145e-04 1.509561e-06 1.046739e-05
1.086000e+01 -1.104618e-04 1.171826e-04 6.720718e-06 1.055048e-05
1.086400e+01 -4.184785e-05 5.329873e-05 1.145088e-05 1.105957e-05
1.086800e+01 -1.010530e-04 1.182368e-04 1.718382e-05 8.813890e-06
1.087200e+01 -1.265601e-04 1.411997e-04 1.463952e-05 -1.739421e-06
1.087600e+01 -9.707841e-05 1.117227e-04 1.464427e-05 -4.471253e-06
1.088000e+01 -1.142193e-04 1.384148e-04 2.419553e-05 2.525798e-07
1.088400e+01 -1.083501e-04 1.378727e-04 2.952253e-05 -2.539863e-06
1.088800e+01 -6.736391e-05 1.026893e-04 3.532538e-05 -3.782293e-06
1.089200e+01 -3.950046e-05 7.310527e-05 3.360481e-05 -5.466032e-06
1.089600e+01 -3.455564e-05 7.461192e-05 4.005629e-05 -2.920167e-06
1.090000e+01 -7.115929e-05 1.068158e-04 3.565650e-05 -4.246557e-06
1.090400e+01 -9.140484e-05 1.089881e-04 1.758325e-05 -7.221962e-06
1.090800e+01 -5.870526e-05 7.548541e-05 1.678015e-05 -7.331724e-06
1.091200e+01 -2.406856e-05 4.708085e-05 2.301229e-05 -4.062744e-06
1.091600e+01 -6.878858e-05 7.291934e-05 4.130756e-06 -6.871337e-06
1.092000e+01 -2.094786e-05 2.715396e-05 6.206105e-06 -5.654617e-06
1.092400e+01 -3.877289e-06 1.753592e-05 1.365863e-05 -3.168045e-06
1.092800e+01 1.469358e-05 -3.088963e-06 1.160462e-05 7.529981e-07
1.093200e+01 3.782874e-05 -3.338016e-05 4.448577e-06 8.425221e-07
1.093600e+01 2.660657e-05 -3.407922e-05 -7.472650e-06 -3.018696e-07
1.094000e+01 6.183705e-07 -5.828934e-06 -5.210563e-06 2.085000e-08
1.094400e+01 -2.428248e-05 1.498101e-05 -9.301476e-06 3.088896e-06
1.094800e+01 -3.311088e-05 1.716731e-05 -1.594357e-05 2.419222e-06
1.095200e+01 -2.164685e-06 -8.257471e-06 -1.042216e-05 2.256505e-06
1.095600e+01 -5.263938e-06 -1.200618e-06 -6.464556e-06 6.488729e-06
1.096000e+01 -2.544131e-05 1.100624e-05 -1.443507e-05 1.161475e-05
1.096400e+01 -1.969597e-05 1.039512e-05 -9.300848e-06 1.784726e-05
1.096800e+01 -5.536762e-05 4.014010e-05 -1.522753e-05 1.241401e-05
1.097200e+01 -8.249927e-05 5.474761e-05 -2.775165e-05 2.427794e-06
1.097600e+01 -1.144444e-04 8.199658e-05 -3.244781e-05 -2.566184e-07
1.098000e+01 -1.244547e-04 9.333639e-05 -3.111828e-05 3.226361e-06
1.098400e+01 -1.168380e-04 8.653459e-05 -3.030343e-05 9.532301e-06
1.098800e+01 -9.638059e-05 7.254481e-05 -2.383578e-05 1.002973e-05
1.099200e+01 -9.216616e-05 6.581078e-05 -2.635538e-05 2.600660e-06
1.099600e+01 -1.018008e-04 6.754868e-05 -3.425216e-05 1.070366e-06
1.100000e+01 -1.173451e-04 8.912467e-05 -2.822042e-05 4.529897e-06
1.100400e+01 -1.209585e-04 8.972555e-05 -3.123297e-05 1.998291e-06
1.100800e+01 -1.050293e-04 8.059844e-05 -2.443088e-05 -6.020672e-07
1.101200e+01 -1.059970e-04 9.091795e-05 -1.507908e-05 1.543615e-06
1.101600e+01 -1.119226e-04 1.026711e-04 -9.251443e-06 6.552856e-06
1.102000e+01 -8.580957e-05 6.923250e-05 -1.657707e-05 2.734889e-06
1.102400e+01 -5.410120e-05 3.553482e-05 -1.856638e-05 7.373287e-06
1.102800e+01 -7.147896e-05 4.925842e-05 -2.222055e-05 1.000332e-05
1.103200e+01 -1.097047e-04 6.508292e-05 -4.462182e-05 -4.720238e-06
1.103600e+01 -1.212409e-04 7.943464e-05 -4.180627e-05 -6.750560e-06
1.104000e+01 -1.038604e-04 6.446153e-05 -3.939884e-05 -4.268654e-06
1.104400e+01 -1.037880e-04 6.858017e-05 -3.520780e-05 -1.633789e-06
1.104800e+01 -1.001248e-04 7.315913e-05 -2.696568e-05 7.099467e-07
1.105200e+01 -7.799378e-05 5.409781e-05 -2.389596e-05 7.131947e-07
1.105600e+01 -5.525104e-05 2.796674e-05 -2.728431e-05 1.441078e-06
1.106000e+01 -4.584836e-05 1.192098e-05 -3.392738e-05 5.343642e-07
1.106400e+01 -5.500855e-05 2.234722e-05 -3.266133e-05 1.228949e-06
1.106800e+01 -4.843124e-05 3.354873e-05 -1.488251e-05 3.640429e-06
1.107200e+01 -3.411121e-05 3.283822e-05 -1.272991e-06 1.666278e-06
1.107600e+01 -1.625571e-05 1.340565e-05 -2.850056e-06 1.972609e-06
1.108000e+01 -1.185309e-05 -3.481100e-06 -1.533419e-05 -6.736147e-06
1.108400e+01 -1.283389e-05 -6.550809e-06 -1.938470e-05 -8.363300e-06
1.108800e+01 -4.992900e-06 -1.352862e-05 -1.852152e-05 -5.659372e-06
1.109200e+01 2.462091e-06 -1.442769e-05 -1.196560e-05 -1.951478e-06
1.109600e+01 3.835379e-06 -8.019768e-06 -4.184390e-06 -3.769222e-06
1.110000e+01 1.064746e-05 -1.514353e-05 -4.496074e-06 -9.584754e-06
1.110400e+01 1.949397e-05 -3.089294e-05 -1.139897e-05 -1.179212e-05
1.110800e+01 4.291067e-05 -5.497970e-05 -1.206903e-05 -8.872949e-06
1.111200e+01 2.796579e-05 -4.719648e-05 -1.923069e-05 -9.718521e-06
1.111600e+01 1.246439e-05 -3.645378e-05 -2.398939e-05 -1.013842e-05
1.112000e+01 1.132958e-05 -3.166762e-05 -2.033804e-05 -1.114092e-05
1.112400e+01 3.085874e-05 -4.957990e-05 -1.872116e-05 -5.878014e-06
1.112800e+01 4.536895e-05 -5.364744e-05 -8.278489e-06 -3.675332e-06
1.113200e+01 1.488365e-05 -2.452054e-05 -9.636889e-06 -6.475022e-06
1.113600e+01 1.162684e-05 -1.920415e-05 -7.577304e-06 -2.096612e-06
1.114000e+01 1.566061e-06 -2.661237e-05 -2.504631e-05 -5.585515e-06
1.114400e+01 -1.459877e-05 -2.751490e-05 -4.211366e-05 -8.442595e-06
1.114800e+01 3.063601e-06 -2.779843e-05 -2.473483e-05 -3.140238e-06
1.115200e+01 -1.870084e-05 -3.826515e-06 -2.252735e-05 -1.919640e-06
1.115600e+01 -5.129177e-05 2.923015e-05 -2.206163e-05 -1.212982e-06
1.116000e+01 -3.746805e-05 1.296506e-05 -2.450299e-05 1.800290e-07
1.116400e+01 -2.488192e-06 -1.889899e-05 -2.138718e-05 3.172055e-06
1.116800e+01 -6.532655e-06 -1.610039e-05 -2.263304e-05 1.483726e-06
1.117200e+01 -2.601781e-05 -9.776463e-07 -2.699546e-05 -3.086749e-06
1.117600e+01 -2.854381e-06 -5.850740e-06 -8.705120e-06 2.795426e-06
1.118000e+01 1.113741e-05 -3.143951e-05 -2.030209e-05 5.596697e-06
1.118400e+01 1.479382e-05 -4.018391e-05 -2.539009e-05 2.784658e-06
1.118800e+01 2.512174e-05 -3.376748e-05 -8.645735e-06 3.901793e-06
1.119200e+01 3.268865e-06 -2.753280e-05 -2.426393e-05 -4.763169e-06
1.119600e+01 -9.956257e-06 -2.311914e-05 -3.307540e-05 -1.076651e-06
1.120000e+01 -1.072697e-05 -8.792485e-06 -1.951946e-05 4.146262e-06
1.120400e+01 -2.558196e-05 2.190968e-06 -2.339099e-05 7.105707e-06
1.120800e+01 -2.842431e-05 2.130131e-06 -2.629418e-05 6.510662e-06
1.121200e+01 -3.181434e-05 6.577103e-06 -2.523724e-05 4.132308e-06
1.121600e+01 -4.244095e-05 2.057205e-05 -2.186890e-05 5.362412e-06
1.122000e+01 -4.230870e-05 2.317728e-05 -1.913142e-05 7.923105e-06
1.122400e+01 -5.384478e-05 3.792379e-05 -1.592099e-05 9.340721e-06
1.122800e+01 -2.715172e-05 2.815142e-05 9.996958e-07 1.486641e-05
1.123200e+01 -1.190794e-06 9.905534e-06 8.714739e-06 1.665219e-05
1.123600e+01 -4.503263e-05 2.641905e-05 -1.861358e-05 7.187128e-07
1.124000e+01 -5.765454e-05 3.041861e-05 -2.723593e-05 -7.741573e-06
1.124400e+01 -5.131349e-05 2.114445e-05 -3.016904e-05 -3.117909e-06
1.124800e+01 -4.169815e-05 1.133694e-05 -3.036120e-05 -7.591027e-08
1.125200e+01 -3.335261e-05 9.407679e-06 -2.394493e-05 1.589998e-06
1.125600e+01 -1.772146e-05 -2.978417e-06 -2.069988e-05 3.020341e-06
1.126000e+01 -4.141757e-06 -1.701637e-05 -2.115812e-05 3.820404e-06
1.126400e+01 4.027789e-06 -2.163621e-05 -1.760842e-05 9.155900e-06
1.126800e+01 -5.051291e-06 -7.961788e-06 -1.301308e-05 8.411447e-06
1.127200e+01 -1.901641e-05 -3.902111e-07 -1.940662e-05 3.606119e-06
1.127600e+01 -1.941540e-07 -1.519877e-05 -1.539293e-05 5.400503e-06
1.128000e+01 8.670668e-06 -3.005453e-05 -2.138386e-05 -2.644088e-06
1.128400e+01 2.498311e-05 -4.211868e-05 -1.713557e-05 -1.139220e-06
1.128800e+01 3.180069e-05 -4.223164e-05 -1.043095e-05 2.047682e-06
1.129200e+01 2.357380e-05 -3.681655e-05 -1.324275e-05 -1.146375e-06
1.129600e+01 9.624713e-06 -2.662444e-05 -1.699973e-05 -4.184922e-07
1.130000e+01 -5.496548e-06 -2.101197e-05 -2.650852e-05 -5.067331e-06
1.130400e+01 -1.111861e-05 -1.504135e-05 -2.615996e-05 -1.507881e-06
1.130800e+01 4.025544e-06 -1.620421e-05 -1.217867e-05 3.398191e-06
1.131200e+01 -4.853552e-06 -1.439423e-05 -1.924778e-05 -5.050005e-06
1.131600e+01 -1.071277e-05 -1.696100e-05 -2.767378e-05 -5.298659e-06
1.132000e+01 -3.463966e-07 -1.738510e-05 -1.773150e-05 -2.442700e-06
1.132400e+01 -1.402840e-05 -4.913413e-06 -1.894181e-05 2.257013e-06
1.132800e+01 -2.263509e-05 2.013737e-06 -2.062135e-05 2.177453e-06
