1.024800e+01 -4.908149e-01 4.908149e-01 5.516217e-05 2.613790e-06
1.025200e+01 -5.097957e-01 5.097958e-01 2.075810e-05 -2.657708e-05
1.025600e+01 -5.258281e-01 5.258281e-01 4.398928e-05 -8.121466e-07
1.026000e+01 -5.393973e-01 5.393974e-01 5.198222e-05 -1.044097e-05
1.026400e+01 5.509059e-01 -5.509058e-01 1.010784e-04 -2.289248e-05
1.026800e+01 4.638800e-01 -4.638798e-01 1.688250e-04 2.558298e-05
1.027200e+01 3.680921e-01 -3.680920e-01 9.379414e-05 2.420745e-05
1.027600e+01 -2.665949e-01 2.665949e-01 -2.520086e-06 -2.125019e-05
1.028000e+01 -3.217555e-01 3.217555e-01 -3.658539e-05 -3.689770e-05
1.028400e+01 -3.683183e-01 3.683183e-01 2.135077e-06 -2.069493e-05
1.028800e+01 -4.073918e-01 4.073918e-01 3.375945e-05 6.403413e-06
1.029200e+01 -4.400956e-01 4.400956e-01 4.791505e-05 5.393423e-06
1.029600e+01 -4.674590e-01 4.674590e-01 1.685483e-05 -7.982177e-06
1.030000e+01 -4.903799e-01 4.903798e-01 -1.160824e-05 1.662349e-06
1.030400e+01 -5.096176e-01 5.096175e-01 -4.946379e-05 2.029430e-06
1.030800e+01 -5.258032e-01 5.258031e-01 -5.063466e-05 1.282456e-05
1.031200e+01 5.394563e-01 -5.394564e-01 -8.106871e-06 2.870726e-05
1.031600e+01 4.501835e-01 -4.501835e-01 7.654587e-06 -4.615429e-06
1.032000e+01 3.521231e-01 -3.521231e-01 -1.699604e-05 -3.029357e-05
1.032400e+01 2.485808e-01 -2.485807e-01 4.037289e-05 1.274944e-06
1.032800e+01 -1.439430e-01 1.439431e-01 7.145238e-05 2.067967e-05
1.033200e+01 2.177267e-01 -2.177267e-01 4.400422e-05 5.098805e-06
1.033600e+01 1.136731e-01 -1.136731e-01 2.443866e-05 -2.142663e-05
1.034000e+01 1.439483e-02 -1.439482e-02 7.533155e-06 -3.638880e-05
1.034400e+01 7.659747e-02 -7.659747e-02 -9.744861e-07 -1.661008e-05
1.034800e+01 -1.912626e-02 1.912632e-02 5.053942e-05 1.642840e-06
1.035200e+01 1.071087e-01 -1.071086e-01 9.504949e-05 1.063597e-05
1.035600e+01 8.521962e-03 -8.521845e-03 1.168758e-04 7.006461e-06
1.036000e+01 -8.163162e-02 8.163178e-02 1.561312e-04 2.082722e-05
1.036400e+01 1.614356e-01 -1.614354e-01 1.528137e-04 3.147992e-05
1.036800e+01 6.217246e-02 -6.217240e-02 6.272198e-05 -1.106311e-05
1.037200e+01 3.210776e-02 -3.210772e-02 3.835827e-05 -3.367825e-05
1.037600e+01 -5.997147e-02 5.997156e-02 9.013327e-05 -6.078257e-06
1.038000e+01 -1.420907e-01 1.420908e-01 1.575078e-04 2.523540e-05
1.038400e+01 -2.134346e-01 2.134348e-01 1.651469e-04 2.430936e-05
1.038800e+01 2.742861e-01 -2.742860e-01 1.016332e-04 -9.361434e-06
1.039200e+01 1.752250e-01 -1.752249e-01 8.090767e-05 -1.281958e-05
1.039600e+01 7.662197e-02 -7.662185e-02 1.150745e-04 1.493170e-05
1.040000e+01 1.770018e-02 -1.770006e-02 1.227043e-04 1.264111e-05
1.040400e+01 -7.217331e-02 7.217342e-02 1.116674e-04 -9.922860e-07
1.040800e+01 1.519931e-01 -1.519930e-01 1.098191e-04 -8.108827e-06
1.041200e+01 5.452894e-02 -5.452885e-02 8.554887e-05 -5.940848e-06
1.041600e+01 -3.793514e-02 3.793519e-02 4.515513e-05 -1.090811e-05
1.042000e+01 1.225865e-01 -1.225864e-01 4.950423e-05 -1.454494e-06
1.042400e+01 2.464447e-02 -2.464440e-02 6.361028e-05 2.298699e-05
1.042800e+01 -6.541300e-02 6.541300e-02 -9.815030e-07 1.920311e-05
1.043200e+01 1.455866e-01 -1.455866e-01 -4.880491e-05 -3.825341e-05
1.043600e+01 -4.891693e-02 4.891690e-02 -3.661077e-05 -3.574853e-05
1.044000e+01 1.308095e-01 -1.308096e-01 -9.057171e-05 2.052737e-05
1.044400e+01 3.496055e-02 -3.496077e-02 -2.236834e-04 2.606835e-05
1.044800e+01 -5.536494e-02 5.536455e-02 -3.880001e-04 -1.630182e-05
1.045200e+01 1.376407e-01 -1.376411e-01 -3.581327e-04 2.132068e-05
1.045600e+01 3.949010e-02 -3.949018e-02 -7.967550e-05 4.295161e-05
1.046000e+01 5.124281e-02 -5.124261e-02 1.943152e-04 9.148937e-06
1.046400e+01 -3.999429e-02 3.999461e-02 3.146195e-04 -1.224728e-05
1.046800e+01 -1.235999e-01 1.236003e-01 3.755086e-04 3.932521e-06
1.047200e+01 1.980095e-01 -1.980090e-01 4.749032e-04 -1.549761e-06
1.047600e+01 9.725457e-02 -9.725413e-02 4.462219e-04 -1.411856e-05
1.048000e+01 1.993775e-03 -1.993378e-03 3.969414e-04 1.175920e-05
1.048400e+01 8.484461e-02 -8.484423e-02 3.845376e-04 3.341487e-05
1.048800e+01 -8.156181e-03 8.156444e-03 2.632611e-04 -1.917145e-05
1.049200e+01 9.442331e-02 -9.442315e-02 1.672099e-04 -2.252941e-05
1.049600e+01 -3.079821e-04 3.081571e-04 1.750715e-04 3.545408e-05
1.050000e+01 8.658504e-02 -8.658487e-02 1.699448e-04 3.395450e-05
1.050400e+01 -6.140967e-03 6.141080e-03 1.123338e-04 -1.690051e-05
1.050800e+01 9.227120e-02 -9.227111e-02 8.345287e-05 -2.981297e-05
1.051200e+01 -1.967980e-03 1.968047e-03 6.653329e-05 -7.725285e-06
1.051600e+01 -8.773870e-02 8.773873e-02 2.799345e-05 1.314662e-05
1.052000e+01 1.635817e-01 -1.635816e-01 3.709783e-05 2.616505e-05
1.052400e+01 -6.841002e-02 6.841008e-02 5.775117e-05 8.999231e-07
1.052800e+01 1.457713e-01 -1.457712e-01 5.733955e-05 -5.155552e-06
1.053200e+01 5.296248e-02 -5.296241e-02 6.432947e-05 -3.120831e-06
1.053600e+01 3.681871e-02 -3.681868e-02 3.581417e-05 -2.105402e-05
1.054000e+01 -5.198468e-02 5.198474e-02 6.181305e-05 7.398695e-07
1.054400e+01 1.314041e-01 -1.314040e-01 6.712518e-05 2.198787e-05
1.054800e+01 3.810126e-02 -3.810118e-02 7.716870e-05 3.044493e-05
1.055200e+01 5.020255e-02 -5.020248e-02 6.673251e-05 2.381910e-05
1.055600e+01 3.933524e-02 -3.933521e-02 3.588050e-05 9.355645e-06
1.056000e+01 -4.886864e-02 4.886862e-02 -1.592168e-05 -1.498245e-05
1.056400e+01 -1.297738e-01 1.297737e-01 -3.490060e-05 -2.367823e-05
1.056800e+01 2.019887e-01 -2.019887e-01 2.654421e-05 5.348029e-06
1.057200e+01 -1.030260e-01 1.030261e-01 5.463609e-05 1.554371e-05
1.057600e+01 1.783354e-01 -1.783354e-01 1.102168e-05 -2.444175e-05
1.058000e+01 8.031864e-02 -8.031863e-02 6.479615e-06 -3.445258e-05
1.058400e+01 1.158307e-02 -1.158303e-02 3.637218e-05 -4.507077e-06
1.058800e+01 -7.449592e-02 7.449598e-02 5.946015e-05 7.420699e-06
1.059200e+01 1.527516e-01 -1.527516e-01 6.794492e-05 1.580375e-05
1.059600e+01 5.616241e-02 -5.616237e-02 4.077224e-05 2.939717e-05
1.060000e+01 -3.356952e-02 3.356956e-02 3.637750e-05 1.663607e-05
1.060400e+01 1.143172e-01 -1.143172e-01 2.363398e-05 -2.427313e-05
1.060800e+01 -2.253436e-02 2.253439e-02 3.169948e-05 -1.261904e-05
1.061200e+01 -1.041955e-01 1.041955e-01 1.599652e-05 -1.040569e-05
1.061600e+01 1.757654e-01 -1.757654e-01 2.604873e-05 -2.249938e-05
1.062000e+01 -8.354564e-02 8.354569e-02 5.176267e-05 1.024650e-06
1.062400e+01 -1.576461e-01 1.576462e-01 2.430100e-05 -7.168606e-06
1.062800e+01 2.219188e-01 -2.219188e-01 -1.130682e-05 -2.187024e-05
1.063200e+01 1.294531e-01 -1.294531e-01 -1.415122e-05 -1.706518e-05
1.063600e+01 3.870052e-02 -3.870050e-02 1.649310e-05 1.327259e-08
1.064000e+01 -4.749975e-02 4.749974e-02 -1.002086e-05 -8.319293e-06
1.064400e+01 1.269336e-01 -1.269337e-01 -4.337470e-05 -3.145495e-05
1.064800e+01 3.357241e-02 -3.357241e-02 5.863498e-06 -2.663223e-05
1.065200e+01 -5.230076e-02 5.230078e-02 1.589934e-05 -1.061681e-06
1.065600e+01 -1.288311e-01 1.288311e-01 -3.806032e-05 -3.067795e-06
1.066000e+01 1.957860e-01 -1.957860e-01 -5.259382e-05 -4.571711e-06
1.066400e+01 -1.048916e-01 1.048916e-01 -1.735648e-05 1.922085e-05
1.066800e+01 -1.745489e-01 1.745489e-01 1.162869e-06 1.015153e-05
1.067200e+01 2.341939e-01 -2.341940e-01 -5.675663e-05 -3.982993e-05
1.067600e+01 1.455158e-01 -1.455159e-01 -1.027724e-04 -6.088032e-05
1.068000e+01 -5.668543e-02 5.668532e-02 -1.147557e-04 -4.087447e-05
1.068400e+01 -1.312325e-01 1.312323e-01 -1.117285e-04 -1.629054e-05
1.068800e+01 -1.962561e-01 1.962560e-01 -9.633038e-05 1.261565e-06
1.069200e+01 2.520449e-01 -2.520449e-01 -5.909007e-05 3.050274e-05
1.069600e+01 1.647953e-01 -1.647954e-01 -6.144091e-05 2.855293e-05
1.070000e+01 7.748983e-02 -7.748995e-02 -1.204011e-04 -3.256356e-06
1.070400e+01 -7.256331e-03 7.256200e-03 -1.308872e-04 -1.946052e-06
1.070800e+01 8.712801e-02 -8.712812e-02 -1.105028e-04 3.227087e-05
1.071200e+01 -2.871659e-04 2.870285e-04 -1.374718e-04 1.802959e-05
1.071600e+01 -7.945787e-02 7.945770e-02 -1.661691e-04 8.458752e-06
1.072000e+01 1.489563e-01 -1.489565e-01 -1.437933e-04 2.604679e-05
1.072400e+01 6.411429e-02 -6.411441e-02 -1.246071e-04 2.598700e-05
1.072800e+01 -1.909072e-02 1.909060e-02 -1.181481e-04 3.555397e-07
1.073200e+01 -9.737543e-02 9.737531e-02 -1.184465e-04 -2.139040e-05
1.073600e+01 -1.691137e-01 1.691135e-01 -1.470597e-04 -4.856828e-05
1.074000e+01 -2.333671e-01 2.333670e-01 -1.345786e-04 -3.123573e-05
1.074400e+01 -2.898484e-01 2.898484e-01 -8.808814e-05 -9.652404e-06
1.074800e+01 -3.387874e-01 3.387873e-01 -5.471731e-05 1.853230e-05
1.075200e+01 -3.807542e-01 3.807541e-01 -6.129068e-05 2.945874e-05
1.075600e+01 -4.164955e-01 4.164955e-01 -1.929181e-05 3.462601e-05
1.076000e+01 -4.468104e-01 4.468104e-01 2.307760e-05 1.817360e-05
1.076400e+01 4.724712e-01 -4.724711e-01 2.045236e-05 -2.166443e-06
1.076800e+01 3.798894e-01 -3.798894e-01 2.481770e-05 4.027438e-07
1.077200e+01 -2.821961e-01 2.821962e-01 7.676269e-05 4.174662e-05
1.077600e+01 -3.331910e-01 3.331910e-01 9.473682e-05 2.517356e-05
1.078000e+01 -3.766688e-01 3.766689e-01 6.622923e-05 -1.147373e-05
1.078400e+01 -4.135027e-01 4.135028e-01 9.125997e-05 -1.012351e-06
1.078800e+01 -4.445998e-01 4.446000e-01 1.611800e-04 1.899495e-05
1.079200e+01 4.708181e-01 -4.708179e-01 1.792095e-04 4.008807e-05
1.079600e+01 3.770846e-01 -3.770845e-01 1.435978e-04 3.801265e-05
1.080000e+01 -2.779461e-01 2.779462e-01 1.266316e-04 3.417486e-05
1.080400e+01 3.302879e-01 -3.302878e-01 1.096283e-04 -1.681193e-05
1.080800e+01 -2.297359e-01 2.297359e-01 5.178238e-05 -9.004346e-05
1.081200e+01 -2.891639e-01 2.891640e-01 6.674796e-05 -7.925229e-05
1.081600e+01 -3.399553e-01 3.399555e-01 1.868073e-04 2.022868e-05
1.082000e+01 -3.829763e-01 3.829765e-01 2.592827e-04 5.731050e-05
1.082400e+01 -4.192254e-01 4.192256e-01 1.602571e-04 1.851949e-06
1.082800e+01 -4.496946e-01 4.496948e-01 1.286043e-04 -2.076534e-06
1.083200e+01 4.752941e-01 -4.752939e-01 1.511988e-04 2.009202e-05
1.083600e+01 3.809508e-01 -3.809506e-01 1.571194e-04 2.714019e-06
1.084000e+01 -2.806921e-01 2.806923e-01 1.357986e-04 -3.821471e-05
1.084400e+01 -3.332966e-01 3.332967e-01 1.070108e-04 -4.232676e-05
1.084800e+01 -3.777449e-01 3.777450e-01 1.444986e-04 6.057844e-06
1.085200e+01 4.151014e-01 -4.151012e-01 1.621707e-04 1.543414e-05
1.085600e+01 3.161384e-01 -3.161382e-01 1.617572e-04 -1.465244e-05
1.086000e+01 -2.136349e-01 2.136351e-01 2.133730e-04 2.868173e-05
1.086400e+01 -2.764186e-01 2.764188e-01 2.143124e-04 4.802996e-05
1.086800e+01 3.299273e-01 -3.299271e-01 1.645491e-04 9.335639e-06
1.087200e+01 -2.274953e-01 2.274955e-01 1.393106e-04 -9.399349e-06
1.087600e+01 -2.883820e-01 2.883821e-01 1.298835e-04 7.410137e-06
1.088000e+01 -3.401214e-01 3.401216e-01 1.181954e-04 2.443724e-05
1.088400e+01 3.837089e-01 -3.837088e-01 1.264719e-04 5.893412e-06
1.088800e+01 -2.827302e-01 2.827303e-01 1.179369e-04 -2.581289e-05
1.089200e+01 -3.354604e-01 3.354605e-01 1.005136e-04 -2.870453e-05
1.089600e+01 -3.798781e-01 3.798782e-01 7.391791e-05 -2.010853e-05
1.090000e+01 -4.171101e-01 4.171102e-01 1.085948e-04 7.556726e-06
1.090400e+01 -4.482590e-01 4.482591e-01 1.227098e-04 9.644052e-06
1.090800e+01 4.743218e-01 -4.743217e-01 8.839097e-05 -1.650593e-05
1.091200e+01 -3.787402e-01 3.787403e-01 1.051903e-04 -1.664994e-05
1.091600e+01 -4.162921e-01 4.162921e-01 4.969605e-05 -2.016386e-05
1.092000e+01 4.476706e-01 -4.476706e-01 3.718193e-05 1.541035e-05
1.092400e+01 -3.497072e-01 3.497074e-01 1.614516e-04 7.566811e-05
1.092800e+01 -3.921169e-01 3.921172e-01 2.512883e-04 6.550188e-05
1.093200e+01 -4.275553e-01 4.275555e-01 2.025619e-04 9.849809e-06
1.093600e+01 -4.571404e-01 4.571405e-01 1.264615e-04 -2.631197e-05
1.094000e+01 4.818598e-01 -4.818597e-01 1.015198e-04 -2.135486e-05
1.094400e+01 3.863872e-01 -3.863871e-01 6.080649e-05 -2.999632e-05
1.094800e+01 -2.841611e-01 2.841612e-01 3.560944e-05 -3.674505e-05
1.095200e+01 3.373840e-01 -3.373839e-01 8.548688e-05 1.836209e-05
1.095600e+01 2.332434e-01 -2.332432e-01 1.440939e-04 4.179768e-05
1.096000e+01 -1.286765e-01 1.286767e-01 1.507013e-04 2.269665e-05
1.096400e+01 2.045705e-01 -2.045704e-01 1.170493e-04 -7.469533e-06
1.096800e+01 1.007248e-01 -1.007247e-01 8.987465e-05 -1.447722e-05
1.097200e+01 2.087061e-03 -2.086984e-03 7.681354e-05 -5.915070e-06
1.097600e+01 -8.773472e-02 8.773482e-02 9.744361e-05 -7.625842e-06
1.098000e+01 1.672738e-01 -1.672737e-01 1.321212e-04 -1.053974e-05
1.098400e+01 6.709037e-02 -6.709022e-02 1.509916e-04 -4.334566e-06
1.098800e+01 2.806721e-02 -2.806716e-02 5.717452e-05 -2.441296e-05
1.099200e+01 -6.410465e-02 6.410465e-02 1.531913e-06 -6.593350e-05
1.099600e+01 -1.462334e-01 1.462335e-01 7.118481e-05 -2.912324e-05
1.100000e+01 -2.175340e-01 2.175342e-01 1.649202e-04 1.754895e-05
1.100400e+01 2.783143e-01 -2.783141e-01 1.959902e-04 3.195131e-05
1.100800e+01 -1.781880e-01 1.781882e-01 1.702976e-04 2.417959e-05
1.101200e+01 -2.445564e-01 2.445565e-01 1.486698e-04 2.071114e-05
1.101600e+01 -3.008305e-01 3.008305e-01 9.670617e-05 -3.018401e-05
1.102000e+01 -3.481086e-01 3.481086e-01 5.713719e-05 -4.825810e-05
1.102400e+01 3.876351e-01 -3.876350e-01 8.710883e-05 -1.332663e-05
1.102800e+01 -2.932906e-01 2.932907e-01 1.172472e-04 1.835197e-05
1.103200e+01 -3.412787e-01 3.412789e-01 1.288339e-04 3.454045e-05
1.103600e+01 3.812865e-01 -3.812864e-01 1.139435e-04 5.227879e-06
1.104000e+01 -2.878703e-01 2.878704e-01 7.533828e-05 -5.313745e-05
1.104400e+01 3.362324e-01 -3.362323e-01 1.145370e-04 -2.024337e-05
1.104800e+01 2.410068e-01 -2.410066e-01 1.880179e-04 3.649041e-05
1.105200e+01 1.437237e-01 -1.437235e-01 1.832063e-04 2.808189e-05
1.105600e+01 -4.798018e-02 4.798033e-02 1.432176e-04 1.120571e-05
1.106000e+01 -1.293013e-01 1.293014e-01 7.182302e-05 -1.410474e-05
1.106400e+01 2.002129e-01 -2.002129e-01 2.470933e-06 -4.982012e-05
1.106800e+01 -1.039325e-01 1.039325e-01 2.150604e-05 -3.207655e-05
1.107200e+01 1.778781e-01 -1.778780e-01 1.047534e-04 1.378987e-06
1.107600e+01 8.234984e-02 -8.234964e-02 1.926374e-04 1.237841e-05
1.108000e+01 -9.728179e-03 9.728398e-03 2.190983e-04 1.321587e-05
1.108400e+01 -9.531701e-02 9.531719e-02 1.734467e-04 -1.144132e-06
1.108800e+01 -1.724699e-01 1.724700e-01 9.446446e-05 -2.327501e-05
1.109200e+01 -2.402941e-01 2.402941e-01 6.770681e-05 -5.488460e-06
1.109600e+01 -2.987942e-01 2.987943e-01 9.661393e-05 7.371327e-06
1.110000e+01 -3.485865e-01 3.485866e-01 1.305664e-04 -1.300122e-05
1.110400e+01 3.906126e-01 -3.906125e-01 8.921869e-05 -4.891351e-05
1.110800e+01 2.906205e-01 -2.906204e-01 5.883601e-05 -3.977843e-05
1.111200e+01 1.883320e-01 -1.883319e-01 1.079283e-04 1.247261e-05
1.111600e+01 -8.808710e-02 8.808727e-02 1.675252e-04 6.256798e-05
1.112000e+01 1.664871e-01 -1.664870e-01 1.344943e-04 3.300816e-05
1.112400e+01 6.724485e-02 -6.724475e-02 9.960189e-05 -2.698563e-06
1.112800e+01 -2.546158e-02 2.546168e-02 1.063529e-04 5.724746e-06
1.113200e+01 -1.087341e-01 1.087342e-01 1.202939e-04 9.517537e-06
1.113600e+01 -1.821207e-01 1.821208e-01 1.019842e-04 -1.215358e-05
1.114000e+01 2.453013e-01 -2.453012e-01 2.451896e-05 -3.244799e-05
1.114400e+01 1.495189e-01 -1.495189e-01 2.106338e-05 -1.815111e-05
1.114800e+01 5.496716e-02 -5.496704e-02 1.216267e-04 2.631766e-05
1.115200e+01 3.509330e-02 -3.509313e-02 1.641646e-04 5.240975e-05
1.115600e+01 -5.373639e-02 5.373652e-02 1.264822e-04 2.417925e-05
1.116000e+01 -1.330718e-01 1.330718e-01 8.165824e-05 1.205144e-05
1.116400e+01 2.020437e-01 -2.020436e-01 8.014869e-05 1.382731e-08
1.116800e+01 1.078841e-01 -1.078840e-01 1.239226e-04 -1.586114e-05
1.117200e+01 1.587490e-02 -1.587481e-02 8.684673e-05 -4.262826e-05
1.117600e+01 7.070031e-02 -7.070026e-02 4.760891e-05 -3.902104e-05
1.118000e+01 -2.050557e-02 2.050569e-02 1.170668e-04 2.136244e-05
1.118400e+01 -1.028360e-01 1.028362e-01 1.777171e-04 7.117887e-05
1.118800e+01 1.752344e-01 -1.752342e-01 1.608491e-04 4.849203e-05
1.119200e+01 8.195405e-02 -8.195394e-02 1.137771e-04 -3.892210e-06
1.119600e+01 -8.049954e-03 8.049995e-03 4.081261e-05 -4.191422e-05
1.120000e+01 9.207616e-02 -9.207614e-02 1.942394e-05 -5.553752e-05
1.120400e+01 1.294480e-04 -1.293706e-04 7.746869e-05 -1.650975e-05
1.120800e+01 -8.442947e-02 8.442957e-02 1.007864e-04 7.733250e-06
1.121200e+01 -1.612911e-01 1.612912e-01 9.933353e-05 8.123631e-06
1.121600e+01 2.294234e-01 -2.294233e-01 1.186369e-04 1.617508e-05
1.122000e+01 1.299837e-01 -1.299836e-01 1.204730e-04 3.193208e-05
1.122400e+01 3.512224e-02 -3.512216e-02 8.849114e-05 4.141819e-05
1.122800e+01 -5.216230e-02 5.216240e-02 9.971008e-05 4.770300e-05
1.123200e+01 -1.300850e-01 1.300851e-01 9.345582e-05 2.288956e-05
1.123600e+01 -1.980107e-01 1.980108e-01 8.269421e-05 -1.488537e-05
1.124000e+01 -2.557074e-01 2.557074e-01 7.217409e-05 -3.690744e-05
1.124400e+01 3.037005e-01 -3.037005e-01 5.922169e-05 -2.108502e-05
1.124800e+01 2.167774e-01 -2.167773e-01 7.228701e-05 2.342926e-05
1.125200e+01 -1.268423e-01 1.268424e-01 1.021211e-04 3.202851e-05
1.125600e+01 -1.940582e-01 1.940583e-01 1.003227e-04 -7.703790e-06
1.126000e+01 -2.517242e-01 2.517242e-01 6.430841e-05 -2.137191e-05
1.126400e+01 -3.005997e-01 3.005998e-01 7.235788e-05 -8.410421e-06
1.126800e+01 3.390274e-01 -3.390273e-01 1.108680e-04 -1.751882e-05
1.127200e+01 2.585559e-01 -2.585558e-01 1.064870e-04 -1.544552e-05
1.127600e+01 1.715019e-01 -1.715018e-01 1.169351e-04 1.671181e-05
1.128000e+01 8.339880e-02 -8.339869e-02 1.112294e-04 4.303949e-05
1.128400e+01 2.469404e-03 -2.469325e-03 7.922288e-05 1.594104e-05
1.128800e+01 -7.802753e-02 7.802762e-02 8.458084e-05 -3.660661e-06
1.129200e+01 -1.489694e-01 1.489695e-01 7.725335e-05 -6.399800e-06
1.129600e+01 2.058608e-01 -2.058607e-01 6.356390e-05 -7.157004e-06
1.130000e+01 1.286671e-01 -1.286671e-01 6.388323e-05 1.089189e-05
1.130400e+01 4.248352e-02 -4.248345e-02 7.335003e-05 1.161664e-05
1.130800e+01 -4.051690e-02 4.051696e-02 5.564194e-05 -1.890170e-05
1.131200e+01 1.180989e-01 -1.180988e-01 7.114524e-05 -1.580777e-05
1.131600e+01 2.804485e-02 -2.804476e-02 8.203270e-05 5.292748e-06
1.132000e+01 -5.415011e-02 5.415015e-02 3.551591e-05 -7.866248e-06
1.132400e+01 -1.270194e-01 1.270194e-01 -4.082924e-05 -3.608447e-05
1.132800e+01 -1.901768e-01 1.901768e-01 -2.035584e-05 -6.547891e-06
1.133200e+01 -2.425766e-01 2.425766e-01 3.135829e-05 2.131900e-05
1.133600e+01 2.893136e-01 -2.893135e-01 5.437451e-05 2.580059e-05
1.134000e+01 -2.096119e-01 2.096119e-01 4.723598e-05 2.369006e-05
1.134400e+01 -2.593702e-01 2.593702e-01 4.931092e-05 2.036359e-05
