# 1608677459	86:FB:1B:66:06:00
4.492000	-26.666618	10.663774	6.976704	-0.000001	0.000018	-0.000019	-0.007876	-0.013358	0.000000	0.000000	-0.000058	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.496000	-26.709715	10.668563	6.885724	-0.000001	0.000018	-0.000019	-0.007906	-0.013372	0.000000	0.000000	-0.000078	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.500000	-26.709715	10.668563	6.885724	-0.000001	0.000018	-0.000019	-0.007935	-0.013383	0.000000	0.000000	-0.000095	-0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.504000	-26.700138	10.658986	6.981492	-0.000001	0.000018	-0.000019	-0.007937	-0.013373	0.000000	0.000000	-0.000084	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.508000	-26.700138	10.658986	6.981492	-0.000001	0.000018	-0.000019	-0.007924	-0.013369	0.000000	0.000000	-0.000059	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.512000	-26.695349	10.654198	6.981492	-0.000001	0.000018	-0.000019	-0.007919	-0.013372	0.000000	0.000000	-0.000044	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.516000	-26.695349	10.654198	6.981492	-0.000001	0.000018	-0.000019	-0.007926	-0.013376	0.000000	0.000000	-0.000041	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000	-26.676195	10.682928	6.904878	-0.000001	0.000018	-0.000019	-0.007923	-0.013375	0.000000	0.000000	-0.000028	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.524000	-26.676195	10.682928	6.904878	-0.000001	0.000018	-0.000019	-0.007914	-0.013375	0.000000	0.000000	-0.000010	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.528000	-26.647465	10.625467	6.971915	-0.000001	0.000018	-0.000019	-0.007911	-0.013372	0.000000	0.000000	0.000002	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.532000	-26.647465	10.625467	6.971915	-0.000001	0.000018	-0.000019	-0.007926	-0.013375	0.000000	0.000000	-0.000006	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.536000	-26.714502	10.658986	6.947973	-0.000001	0.000018	-0.000019	-0.007920	-0.013375	0.000000	0.000000	0.000009	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.540000	-26.714502	10.658986	6.947973	-0.000001	0.000018	-0.000019	-0.007892	-0.013374	0.000000	0.000000	0.000043	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.544000	-26.700138	10.658986	6.938396	-0.000001	0.000018	-0.000019	-0.007865	-0.013369	0.000000	0.000000	0.000075	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.548000	-26.700138	10.658986	6.938396	-0.000001	0.000018	-0.000019	-0.007850	-0.013368	0.000000	0.000000	0.000093	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.552000	-26.661831	10.678140	6.900089	-0.000000	0.000019	-0.000019	-0.007829	-0.013359	0.000000	0.000000	0.000116	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.556000	-26.661831	10.678140	6.900089	-0.000000	0.000019	-0.000019	-0.007799	-0.013361	0.000000	0.000000	0.000146	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000	-26.700138	10.697293	6.885724	-0.000000	0.000019	-0.000019	-0.007773	-0.013364	0.000000	0.000000	0.000170	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.564000	-26.700138	10.697293	6.885724	-0.000000	0.000019	-0.000019	-0.007759	-0.013363	0.000000	0.000000	0.000180	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.568000	-26.719292	10.692505	6.895301	-0.000000	0.000019	-0.000019	-0.007741	-0.013368	0.000000	0.000000	0.000193	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.572000	-26.719292	10.692505	6.895301	-0.000000	0.000019	-0.000019	-0.007720	-0.013366	0.000000	0.000000	0.000208	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.576000	-26.704926	10.673351	6.967127	-0.000000	0.000019	-0.000019	-0.007697	-0.013366	0.000000	0.000000	0.000224	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.580000	-26.704926	10.673351	6.967127	-0.000000	0.000019	-0.000019	-0.007678	-0.013370	0.000000	0.000000	0.000235	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.584000	-26.647465	10.682928	6.895301	-0.000000	0.000019	-0.000019	-0.007663	-0.013363	0.000000	0.000000	0.000240	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.588000	-26.647465	10.682928	6.895301	-0.000000	0.000019	-0.000019	-0.007641	-0.013358	0.000000	0.000000	0.000252	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.592000	-26.685772	10.654198	6.900089	-0.000000	0.000019	-0.000019	-0.007636	-0.013367	0.000000	0.000000	0.000246	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.596000	-26.685772	10.654198	6.900089	-0.000000	0.000019	-0.000019	-0.007642	-0.013365	0.000000	0.000000	0.000229	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000	-26.685772	10.654198	6.995857	-0.000000	0.000019	-0.000019	-0.007654	-0.013366	0.000000	0.000000	0.000207	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.604000	-26.685772	10.654198	6.995857	-0.000000	0.000019	-0.000019	-0.007646	-0.013367	0.000000	0.000000	0.000205	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.608000	-26.661831	10.687716	6.866570	-0.000000	0.000019	-0.000019	-0.007623	-0.013366	0.000000	0.000000	0.000219	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.612000	-26.661831	10.687716	6.866570	-0.000000	0.000019	-0.000019	-0.007613	-0.013362	0.000000	0.000000	0.000217	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.616000	-26.661831	10.668563	6.943185	-0.000000	0.000019	-0.000019	-0.007615	-0.013368	0.000000	0.000000	0.000204	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.620000	-26.661831	10.668563	6.943185	-0.000000	0.000019	-0.000019	-0.007600	-0.013365	0.000000	0.000000	0.000208	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.624000	-26.719292	10.687716	6.919243	-0.000000	0.000019	-0.000019	-0.007598	-0.013366	0.000000	0.000000	0.000198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.628000	-26.719292	10.687716	6.919243	-0.000000	0.000019	-0.000019	-0.007592	-0.013362	0.000000	0.000000	0.000193	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.632000	-26.719292	10.649409	6.924031	-0.000000	0.000019	-0.000019	-0.007610	-0.013367	0.000000	0.000000	0.000164	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.636000	-26.719292	10.649409	6.924031	-0.000000	0.000019	-0.000019	-0.007616	-0.013372	0.000000	0.000000	0.000149	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.640000	-26.676195	10.644621	6.880936	-0.000000	0.000019	-0.000019	-0.007605	-0.013371	0.000000	0.000000	0.000150	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.644000	-26.676195	10.644621	6.880936	-0.000000	0.000019	-0.000019	-0.007601	-0.013373	0.000000	0.000000	0.000144	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.648000	-26.695349	10.658986	6.914454	-0.000000	0.000019	-0.000019	-0.007594	-0.013366	0.000000	0.000000	0.000141	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.652000	-26.695349	10.658986	6.914454	-0.000000	0.000019	-0.000019	-0.007595	-0.013361	0.000000	0.000000	0.000130	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.656000	-26.695349	10.702082	6.856994	-0.000000	0.000019	-0.000019	-0.007607	-0.013367	0.000000	0.000000	0.000109	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.660000	-26.695349	10.702082	6.856994	-0.000000	0.000019	-0.000019	-0.007599	-0.013371	0.000000	0.000000	0.000109	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.664000	-26.661831	10.673351	6.957550	-0.000000	0.000019	-0.000019	-0.007589	-0.013366	0.000000	0.000000	0.000110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.668000	-26.661831	10.673351	6.957550	-0.000000	0.000019	-0.000019	-0.007594	-0.013361	0.000000	0.000000	0.000096	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.672000	-26.671408	10.673351	6.957550	-0.000000	0.000019	-0.000019	-0.007612	-0.013369	0.000000	0.000000	0.000070	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.676000	-26.671408	10.673351	6.957550	-0.000000	0.000019	-0.000019	-0.007604	-0.013369	0.000000	0.000000	0.000071	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.680000	-26.695349	10.673351	7.010222	-0.000001	0.000019	-0.000018	-0.007607	-0.013371	0.000000	0.000000	0.000061	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.684000	-26.695349	10.673351	7.010222	-0.000001	0.000019	-0.000018	-0.007608	-0.013368	0.000000	0.000000	0.000053	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.688000	-26.704926	10.711658	6.962338	-0.000001	0.000019	-0.000018	-0.007611	-0.013371	0.000000	0.000000	0.000043	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.692000	-26.704926	10.711658	6.962338	-0.000001	0.000019	-0.000018	-0.007594	-0.013366	0.000000	0.000000	0.000053	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.696000	-26.666618	10.668563	6.952762	-0.000001	0.000019	-0.000018	-0.007596	-0.013367	0.000000	0.000000	0.000045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.700000	-26.666618	10.668563	6.952762	-0.000001	0.000019	-0.000018	-0.007592	-0.013362	0.000000	0.000000	0.000042	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.704000	-26.671408	10.678140	6.957550	-0.000001	0.000019	-0.000018	-0.007591	-0.013363	0.000000	0.000000	0.000037	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.708000	-26.671408	10.678140	6.957550	-0.000001	0.000019	-0.000018	-0.007589	-0.013360	0.000000	0.000000	0.000032	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.712000	-26.704926	10.649409	6.933608	-0.000001	0.000019	-0.000018	-0.007599	-0.013362	0.000000	0.000000	0.000016	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.716000	-26.704926	10.649409	6.933608	-0.000001	0.000019	-0.000018	-0.007601	-0.013364	0.000000	0.000000	0.000008	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.720000	-26.642677	10.625467	6.895301	-0.000001	0.000019	-0.000018	-0.007590	-0.013361	0.000000	0.000000	0.000014	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.724000	-26.642677	10.625467	6.895301	-0.000001	0.000019	-0.000018	-0.007573	-0.013354	0.000000	0.000000	0.000024	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.728000	-26.647465	10.635044	6.981492	-0.000001	0.000019	-0.000018	-0.007578	-0.013359	0.000000	0.000000	0.000014	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.732000	-26.647465	10.635044	6.981492	-0.000001	0.000019	-0.000018	-0.007581	-0.013364	0.000000	0.000000	0.000004	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.736000	-26.666618	10.668563	6.976704	-0.000001	0.000019	-0.000018	-0.007578	-0.013366	0.000000	0.000000	0.000002	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.740000	-26.666618	10.668563	6.976704	-0.000001	0.000019	-0.000018	-0.007574	-0.013368	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.744000	-26.652254	10.692505	6.952762	-0.000001	0.000019	-0.000018	-0.007558	-0.013361	0.000000	0.000000	0.000011	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.748000	-26.652254	10.692505	6.952762	-0.000001	0.000019	-0.000018	-0.007563	-0.013360	0.000000	0.000000	-0.000001	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.752000	-26.695349	10.649409	6.962338	-0.000001	0.000019	-0.000018	-0.007567	-0.013362	0.000000	0.000000	-0.000011	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.756000	-26.695349	10.649409	6.962338	-0.000001	0.000019	-0.000018	-0.007571	-0.013369	0.000000	0.000000	-0.000019	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.760000	-26.676195	10.654198	6.957550	-0.000001	0.000019	-0.000018	-0.007561	-0.013369	0.000000	0.000000	-0.000014	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.764000	-26.676195	10.654198	6.957550	-0.000001	0.000019	-0.000018	-0.007554	-0.013365	0.000000	0.000000	-0.000013	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.768000	-26.695349	10.678140	6.943185	-0.000001	0.000019	-0.000018	-0.007555	-0.013361	0.000000	0.000000	-0.000019	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.772000	-26.695349	10.678140	6.943185	-0.000001	0.000019	-0.000018	-0.007541	-0.013357	0.000000	0.000000	-0.000010	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.776000	-26.695349	10.663774	6.981492	-0.000001	0.000019	-0.000018	-0.007519	-0.013350	0.000000	0.000000	0.000006	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.780000	-26.695349	10.663774	6.981492	-0.000001	0.000019	-0.000018	-0.007541	-0.013366	0.000000	0.000000	-0.000022	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.784000	-26.671408	10.658986	6.856994	-0.000001	0.000019	-0.000018	-0.007541	-0.013357	0.000000	0.000000	-0.000028	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.788000	-26.671408	10.658986	6.856994	-0.000001	0.000019	-0.000018	-0.007538	-0.013352	0.000000	0.000000	-0.000030	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.792000	-26.704926	10.654198	6.914454	-0.000001	0.000019	-0.000018	-0.007535	-0.013361	0.000000	0.000000	-0.000031	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.796000	-26.704926	10.654198	6.914454	-0.000001	0.000019	-0.000018	-0.007530	-0.013362	0.000000	0.000000	-0.000032	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.800000	-26.704926	10.658986	6.924031	0.000000	0.000019	-0.000021	-0.007541	-0.013366	0.000000	0.000000	-0.000047	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.804000	-26.704926	10.658986	6.924031	0.000000	0.000019	-0.000021	-0.007527	-0.013363	0.000000	0.000000	-0.000038	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.808000	-26.642677	10.663774	6.933608	0.000000	0.000019	-0.000021	-0.007513	-0.013359	0.000000	0.000000	-0.000029	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.812000	-26.642677	10.663774	6.933608	0.000000	0.000019	-0.000021	-0.007510	-0.013347	0.000000	0.000000	-0.000031	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.816000	-26.671408	10.687716	6.981492	0.000000	0.000019	-0.000021	-0.007515	-0.013340	0.000000	0.000000	-0.000041	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.820000	-26.671408	10.687716	6.981492	0.000000	0.000019	-0.000021	-0.007526	-0.013364	0.000000	0.000000	-0.000056	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.824000	-26.714502	10.673351	6.971915	0.000000	0.000019	-0.000021	-0.007518	-0.013376	0.000000	0.000000	-0.000052	-0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.828000	-26.714502	10.673351	6.971915	0.000000	0.000019	-0.000021	-0.007511	-0.013362	0.000000	0.000000	-0.000049	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.832000	-26.657042	10.682928	6.967127	0.000000	0.000019	-0.000021	-0.007524	-0.013362	0.000000	0.000000	-0.000066	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.836000	-26.657042	10.682928	6.967127	0.000000	0.000019	-0.000021	-0.007524	-0.013369	0.000000	0.000000	-0.000068	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.840000	-26.642677	10.649409	6.943185	0.000000	0.000019	-0.000021	-0.007506	-0.013365	0.000000	0.000000	-0.000054	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.844000	-26.642677	10.649409	6.943185	0.000000	0.000019	-0.000021	-0.007495	-0.013357	0.000000	0.000000	-0.000047	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.848000	-26.661831	10.658986	6.904878	0.000000	0.000019	-0.000021	-0.007511	-0.013365	0.000000	0.000000	-0.000067	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.852000	-26.661831	10.658986	6.904878	0.000000	0.000019	-0.000021	-0.007527	-0.013379	0.000000	0.000000	-0.000085	-0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.856000	-26.652254	10.673351	6.962338	0.000000	0.000019	-0.000021	-0.007519	-0.013372	0.000000	0.000000	-0.000079	-0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.860000	-26.652254	10.673351	6.962338	0.000000	0.000019	-0.000021	-0.007498	-0.013365	0.000000	0.000000	-0.000061	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.864000	-26.676195	10.668563	6.947973	0.000000	0.000019	-0.000021	-0.007487	-0.013364	0.000000	0.000000	-0.000053	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.868000	-26.676195	10.668563	6.947973	0.000000	0.000019	-0.000021	-0.007494	-0.013366	0.000000	0.000000	-0.000063	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.872000	-26.652254	10.649409	6.976704	0.000000	0.000019	-0.000021	-0.007496	-0.013371	0.000000	0.000000	-0.000069	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.876000	-26.652254	10.649409	6.976704	0.000000	0.000019	-0.000021	-0.007479	-0.013364	0.000000	0.000000	-0.000055	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.880000	-26.690561	10.658986	6.971915	0.000000	0.000019	-0.000021	-0.007476	-0.013359	0.000000	0.000000	-0.000055	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.884000	-26.690561	10.658986	6.971915	0.000000	0.000019	-0.000021	-0.007498	-0.013372	0.000000	0.000000	-0.000080	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.888000	-26.695349	10.687716	6.900089	0.000000	0.000019	-0.000021	-0.007492	-0.013364	0.000000	0.000000	-0.000076	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.892000	-26.695349	10.687716	6.900089	0.000000	0.000019	-0.000021	-0.007470	-0.013354	0.000000	0.000000	-0.000057	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.896000	-26.671408	10.668563	6.947973	0.000000	0.000019	-0.000021	-0.007472	-0.013357	0.000000	0.000000	-0.000062	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.900000	-26.671408	10.668563	6.947973	0.000000	0.000019	-0.000021	-0.007479	-0.013360	0.000000	0.000000	-0.000072	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.904000	-26.700138	10.639832	6.967127	0.000000	0.000019	-0.000021	-0.007498	-0.013373	0.000000	0.000000	-0.000093	-0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.908000	-26.700138	10.639832	6.967127	0.000000	0.000019	-0.000021	-0.007479	-0.013373	0.000000	0.000000	-0.000075	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.912000	-26.685772	10.663774	6.900089	0.000000	0.000019	-0.000021	-0.007457	-0.013365	0.000000	0.000000	-0.000055	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.916000	-26.685772	10.663774	6.900089	0.000000	0.000019	-0.000021	-0.007468	-0.013362	0.000000	0.000000	-0.000069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.920000	-26.652254	10.673351	6.967127	0.000000	0.000019	-0.000021	-0.007470	-0.013358	0.000000	0.000000	-0.000073	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.924000	-26.652254	10.673351	6.967127	0.000000	0.000019	-0.000021	-0.007475	-0.013365	0.000000	0.000000	-0.000080	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.928000	-26.657042	10.687716	6.947973	-0.000000	0.000020	-0.000019	-0.007478	-0.013363	0.000000	0.000000	-0.000084	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.932000	-26.657042	10.687716	6.947973	-0.000000	0.000020	-0.000019	-0.007462	-0.013362	0.000000	0.000000	-0.000069	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.936000	-26.700138	10.658986	6.991069	-0.000000	0.000020	-0.000019	-0.007452	-0.013365	0.000000	0.000000	-0.000062	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.940000	-26.700138	10.658986	6.991069	-0.000000	0.000020	-0.000019	-0.007459	-0.013375	0.000000	0.000000	-0.000071	-0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.944000	-26.680984	10.678140	6.995857	-0.000000	0.000020	-0.000019	-0.007450	-0.013371	0.000000	0.000000	-0.000064	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.948000	-26.680984	10.678140	6.995857	-0.000000	0.000020	-0.000019	-0.007463	-0.013375	0.000000	0.000000	-0.000078	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.952000	-26.657042	10.639832	7.005434	-0.000000	0.000020	-0.000019	-0.007469	-0.013376	0.000000	0.000000	-0.000085	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.956000	-26.657042	10.639832	7.005434	-0.000000	0.000020	-0.000019	-0.007463	-0.013370	0.000000	0.000000	-0.000079	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.960000	-26.690561	10.654198	6.991069	-0.000000	0.000020	-0.000019	-0.007463	-0.013375	0.000000	0.000000	-0.000080	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.964000	-26.690561	10.654198	6.991069	-0.000000	0.000020	-0.000019	-0.007462	-0.013373	0.000000	0.000000	-0.000079	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.968000	-26.724079	10.682928	6.914454	-0.000000	0.000020	-0.000019	-0.007477	-0.013378	0.000000	0.000000	-0.000095	-0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.972000	-26.724079	10.682928	6.914454	-0.000000	0.000020	-0.000019	-0.007468	-0.013376	0.000000	0.000000	-0.000085	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.976000	-26.661831	10.654198	6.986280	-0.000000	0.000020	-0.000019	-0.007452	-0.013375	0.000000	0.000000	-0.000070	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.980000	-26.661831	10.654198	6.986280	-0.000000	0.000020	-0.000019	-0.007452	-0.013378	0.000000	0.000000	-0.000070	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.984000	-26.633101	10.649409	6.986280	-0.000000	0.000020	-0.000019	-0.007456	-0.013378	0.000000	0.000000	-0.000075	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.988000	-26.633101	10.649409	6.986280	-0.000000	0.000020	-0.000019	-0.007460	-0.013379	0.000000	0.000000	-0.000079	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.992000	-26.676195	10.668563	6.928820	-0.000000	0.000020	-0.000019	-0.007458	-0.013380	0.000000	0.000000	-0.000076	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
