6.176000e+00 1.098032e-04 2.323870e-08 1.330419e-04 3.926543e-05
6.180000e+00 1.081642e-04 3.126844e-08 1.394327e-04 4.071548e-05
6.184000e+00 8.670122e-05 2.755495e-08 1.142562e-04 5.504444e-06
6.188000e+00 7.346029e-05 -1.203810e-08 6.142219e-05 -4.786679e-05
6.192000e+00 1.215721e-04 -6.945449e-08 5.211763e-05 -4.273582e-05
6.196000e+00 1.617179e-04 -5.163919e-08 1.100787e-04 6.912449e-06
6.200000e+00 1.240102e-04 1.596166e-08 1.399719e-04 2.589262e-05
6.204000e+00 9.997327e-05 2.784374e-08 1.278170e-04 5.464874e-06
6.208000e+00 1.366519e-04 -9.220099e-09 1.274318e-04 -5.865516e-06
6.212000e+00 1.609500e-04 -1.714991e-08 1.438001e-04 -3.460466e-06
6.216000e+00 1.116577e-04 -7.612239e-09 1.040455e-04 -2.908331e-05
6.220000e+00 8.878850e-05 -4.614621e-08 4.264229e-05 -5.560674e-05
6.224000e+00 1.547639e-04 -7.679155e-08 7.797232e-05 -1.514853e-05
6.228000e+00 1.728784e-04 -6.316201e-09 1.665622e-04 4.887935e-05
6.232000e+00 1.155430e-04 7.506792e-08 1.906109e-04 4.809727e-05
6.236000e+00 1.008774e-04 4.164567e-08 1.425231e-04 6.958642e-06
6.240000e+00 1.640032e-04 -2.527152e-08 1.387317e-04 3.499451e-06
6.244000e+00 1.465600e-04 -2.403441e-09 1.441566e-04 -3.960374e-06
6.248000e+00 9.849175e-05 1.246886e-08 1.109606e-04 -2.304542e-05
6.252000e+00 1.288802e-04 -2.689376e-08 1.019864e-04 -1.981950e-05
6.256000e+00 1.724311e-04 -3.520978e-08 1.372213e-04 -1.827019e-06
6.260000e+00 1.367488e-04 -1.975895e-09 1.347729e-04 -3.873096e-06
6.264000e+00 1.239792e-04 8.810639e-09 1.327898e-04 4.560425e-06
6.268000e+00 1.324538e-04 2.167322e-08 1.541270e-04 2.318200e-05
6.272000e+00 1.047851e-04 3.915567e-08 1.439408e-04 7.595367e-06
6.276000e+00 1.453963e-04 4.754547e-09 1.501509e-04 4.729980e-06
6.280000e+00 1.699836e-04 -4.760596e-09 1.652230e-04 2.563328e-05
6.284000e+00 1.154301e-04 4.535908e-08 1.607892e-04 2.519234e-05
6.288000e+00 8.733193e-05 5.445187e-08 1.417838e-04 -2.946737e-07
6.292000e+00 1.055732e-04 -2.623580e-09 1.029496e-04 -3.807095e-05
6.296000e+00 1.316713e-04 -5.633456e-08 7.533679e-05 -5.604132e-05
6.300000e+00 1.525646e-04 -4.994740e-08 1.026172e-04 -2.097630e-05
6.304000e+00 1.494355e-04 1.126645e-08 1.607020e-04 3.356577e-05
6.308000e+00 1.431272e-04 6.212126e-08 2.052484e-04 4.296834e-05
6.312000e+00 1.446432e-04 5.057550e-08 1.952187e-04 2.245801e-05
6.316000e+00 1.545413e-04 2.138560e-08 1.759269e-04 9.778077e-06
6.320000e+00 1.297258e-04 2.123418e-08 1.509600e-04 -1.165806e-05
6.324000e+00 1.102266e-04 1.278988e-08 1.230165e-04 -2.945618e-05
6.328000e+00 1.568764e-04 -3.909253e-09 1.529672e-04 2.805242e-06
6.332000e+00 1.602571e-04 2.914649e-08 1.894036e-04 2.608395e-05
6.336000e+00 1.219173e-04 4.730125e-08 1.692186e-04 1.218239e-05
6.340000e+00 1.518829e-04 1.981607e-08 1.716990e-04 8.662091e-06
6.344000e+00 1.687144e-04 2.257311e-08 1.912875e-04 1.404567e-05
6.348000e+00 9.986219e-05 3.822508e-08 1.380873e-04 -2.426095e-05
6.352000e+00 1.072192e-04 -2.116549e-08 8.605370e-05 -6.216746e-05
6.356000e+00 1.958846e-04 -7.717081e-08 1.187138e-04 -3.719509e-05
6.360000e+00 2.318193e-04 -2.485810e-08 2.069612e-04 3.126217e-05
6.364000e+00 1.742127e-04 6.943283e-08 2.436455e-04 5.664425e-05
6.368000e+00 1.375835e-04 7.441545e-08 2.119990e-04 3.064335e-05
6.372000e+00 1.401088e-04 2.137575e-08 1.614845e-04 -2.934468e-06
6.376000e+00 1.529707e-04 -1.309057e-09 1.516617e-04 -1.615886e-05
6.380000e+00 1.315403e-04 -8.559821e-10 1.306843e-04 -3.472604e-05
6.384000e+00 1.498883e-04 -3.065258e-08 1.192357e-04 -2.891271e-05
6.388000e+00 1.759774e-04 -2.680768e-08 1.491697e-04 -2.075012e-06
6.392000e+00 1.633004e-04 1.841517e-08 1.817156e-04 6.350280e-06
6.396000e+00 1.317124e-04 2.265478e-08 1.543672e-04 -1.775677e-05
6.400000e+00 1.743238e-04 -2.182487e-08 1.524990e-04 -7.107169e-06
6.404000e+00 1.981443e-04 -7.874464e-09 1.902698e-04 1.766289e-05
6.408000e+00 1.448808e-04 2.961995e-08 1.745007e-04 6.386706e-06
6.412000e+00 1.745101e-04 1.959926e-09 1.764701e-04 8.165061e-06
6.416000e+00 2.097812e-04 -8.288941e-09 2.014923e-04 1.666917e-05
6.420000e+00 1.934103e-04 1.156109e-08 2.049714e-04 7.856751e-06
6.424000e+00 1.894939e-04 3.228122e-10 1.898167e-04 8.768840e-06
6.428000e+00 1.708465e-04 -1.124810e-09 1.697217e-04 2.277802e-05
6.432000e+00 1.342769e-04 2.987655e-08 1.641535e-04 2.336072e-06
6.436000e+00 1.078757e-04 2.276735e-09 1.101524e-04 -4.904985e-05
6.440000e+00 1.951641e-04 -9.056628e-08 1.045978e-04 -5.074458e-05
6.444000e+00 2.505056e-04 -9.368279e-08 1.568228e-04 -3.895248e-06
6.448000e+00 1.987450e-04 4.808590e-09 2.035536e-04 2.628196e-05
6.452000e+00 1.698130e-04 4.734083e-08 2.171538e-04 2.543187e-05
6.456000e+00 2.092174e-04 3.236938e-09 2.124543e-04 2.164436e-05
6.460000e+00 2.062248e-04 -1.478558e-08 1.914392e-04 2.364657e-05
6.464000e+00 1.404987e-04 1.378478e-08 1.542835e-04 -3.355467e-06
6.468000e+00 1.341628e-04 -1.316049e-08 1.210023e-04 -4.500000e-05
6.472000e+00 1.877004e-04 -7.614366e-08 1.115567e-04 -4.662500e-05
6.476000e+00 2.223195e-04 -6.725328e-08 1.550663e-04 -7.831690e-07
6.480000e+00 2.132645e-04 4.226726e-10 2.136872e-04 5.000515e-05
6.484000e+00 1.618276e-04 4.664865e-08 2.084762e-04 4.250263e-05
6.488000e+00 1.724110e-04 2.744465e-08 1.998557e-04 2.610276e-05
6.492000e+00 1.679335e-04 1.717775e-08 1.851112e-04 -1.326847e-06
6.496000e+00 1.640559e-04 -3.786392e-09 1.602695e-04 -1.398664e-05
6.500000e+00 1.811274e-04 -3.196640e-08 1.491610e-04 -1.275886e-05
6.504000e+00 1.824325e-04 -3.401366e-08 1.484189e-04 -2.077944e-07
6.508000e+00 1.092337e-04 -7.763938e-09 1.014698e-04 -2.487203e-05
6.512000e+00 9.146621e-05 -2.927915e-08 6.218706e-05 -2.480603e-05
6.516000e+00 1.384239e-04 -3.574927e-08 1.026746e-04 1.556297e-05
6.520000e+00 1.041955e-04 1.375466e-08 1.179501e-04 1.814264e-05
6.524000e+00 7.730259e-05 1.084153e-08 8.814412e-05 -1.523466e-05
6.528000e+00 1.021052e-04 -4.129335e-08 6.081183e-05 -9.561834e-06
6.532000e+00 7.007123e-05 -2.040540e-08 4.966582e-05 1.012433e-06
6.536000e+00 4.142274e-05 1.921939e-08 6.064213e-05 1.476926e-05
6.540000e+00 4.990504e-05 2.489825e-08 7.480329e-05 2.377732e-05
6.544000e+00 8.187597e-05 1.420000e-08 9.607596e-05 6.602564e-06
6.548000e+00 9.318486e-05 -1.426296e-09 9.175856e-05 -1.058732e-05
6.552000e+00 9.685978e-05 -4.209625e-09 9.265016e-05 -7.500864e-06
6.556000e+00 1.050804e-04 -2.609578e-10 1.048194e-04 -9.808216e-06
6.560000e+00 1.567016e-04 -1.895411e-08 1.377475e-04 -8.150829e-06
6.564000e+00 2.051017e-04 -1.763746e-08 1.874642e-04 1.503783e-05
6.568000e+00 1.697374e-04 3.335029e-08 2.030877e-04 1.950521e-05
6.572000e+00 1.370498e-04 4.787051e-08 1.849203e-04 -5.329272e-06
6.576000e+00 1.950712e-04 -1.220422e-09 1.938508e-04 -1.516900e-05
6.580000e+00 2.412138e-04 -1.878101e-08 2.224328e-04 -1.557313e-05
6.584000e+00 2.117718e-04 -6.901122e-10 2.110816e-04 -2.877238e-05
6.588000e+00 2.133120e-04 -1.211449e-08 2.011975e-04 -1.235850e-05
6.592000e+00 2.444418e-04 -1.644192e-09 2.427976e-04 3.036417e-05
6.596000e+00 2.004952e-04 4.912874e-08 2.496239e-04 2.988886e-05
6.600000e+00 1.576621e-04 3.198433e-08 1.896464e-04 -3.215300e-05
6.604000e+00 2.282862e-04 -6.612150e-08 1.621647e-04 -6.122937e-05
6.608000e+00 2.970042e-04 -7.450200e-08 2.225022e-04 -6.843138e-06
6.612000e+00 2.101233e-04 4.383467e-08 2.539580e-04 3.259160e-05
6.616000e+00 1.492371e-04 8.150331e-08 2.307404e-04 1.087170e-05
6.620000e+00 2.010469e-04 -1.554029e-09 1.994929e-04 -8.965471e-06
6.624000e+00 2.535123e-04 -2.624347e-08 2.272688e-04 9.817482e-06
6.628000e+00 1.886401e-04 3.893000e-08 2.275701e-04 -6.255043e-06
6.632000e+00 1.810463e-04 2.130209e-08 2.023484e-04 -1.187768e-05
6.636000e+00 2.251969e-04 -1.375828e-08 2.114386e-04 2.052176e-05
6.640000e+00 1.688876e-04 3.758176e-08 2.064694e-04 3.929713e-05
6.644000e+00 7.684513e-05 7.464738e-08 1.514925e-04 2.227375e-05
6.648000e+00 1.118429e-04 3.929972e-08 1.511426e-04 1.723078e-05
6.652000e+00 1.276757e-04 2.694441e-08 1.546201e-04 2.747145e-07
6.656000e+00 6.977271e-05 1.880424e-08 8.857695e-05 -1.616387e-05
6.660000e+00 2.459506e-06 -8.475029e-09 -6.015523e-06 -1.125091e-05
6.664000e+00 -7.472080e-05 -9.344513e-09 -8.406531e-05 -6.211352e-06
6.668000e+00 -6.270985e-05 8.244056e-09 -5.446579e-05 2.404278e-06
6.672000e+00 1.180481e-04 2.074709e-08 1.387951e-04 -1.855281e-05
6.676000e+00 3.499118e-04 -8.398955e-09 3.415128e-04 -3.145626e-05
6.680000e+00 4.773141e-04 -1.445286e-08 4.628612e-04 -2.311961e-07
6.684000e+00 4.855787e-04 4.597127e-08 5.315500e-04 1.792421e-05
6.688000e+00 4.972423e-04 5.876852e-08 5.560109e-04 3.140709e-06
6.692000e+00 5.275823e-04 4.216744e-09 5.317990e-04 3.320861e-05
6.696000e+00 4.267317e-04 3.786230e-08 4.645940e-04 4.494358e-05
6.700000e+00 3.026896e-04 8.022176e-08 3.829114e-04 1.606728e-06
6.704000e+00 3.034677e-04 1.723374e-08 3.207015e-04 -4.575648e-05
6.708000e+00 3.182536e-04 -5.605488e-08 2.621987e-04 -4.096888e-05
6.712000e+00 2.457452e-04 -2.812149e-08 2.176237e-04 1.168555e-05
6.716000e+00 1.489817e-04 5.032888e-08 1.993106e-04 2.917447e-05
6.720000e+00 1.258962e-04 4.136721e-08 1.672635e-04 -1.368264e-05
6.724000e+00 2.312021e-04 -4.263219e-08 1.885699e-04 -1.862155e-05
6.728000e+00 2.655508e-04 -3.395494e-08 2.315959e-04 2.946227e-05
6.732000e+00 1.740319e-04 5.832495e-08 2.323568e-04 6.773264e-05
6.736000e+00 7.854234e-05 9.309284e-08 1.716352e-04 2.382687e-05
6.740000e+00 1.498945e-04 1.031204e-08 1.602065e-04 -2.731248e-05
6.744000e+00 2.212878e-04 -4.773050e-08 1.735573e-04 -2.010387e-05
6.748000e+00 1.795625e-04 -9.641795e-09 1.699207e-04 4.517199e-06
6.752000e+00 1.097204e-04 2.473466e-08 1.344551e-04 7.151518e-06
6.756000e+00 1.070468e-04 1.065490e-08 1.177017e-04 -1.332484e-05
6.760000e+00 1.622347e-04 -2.193477e-08 1.402999e-04 -3.192387e-05
6.764000e+00 2.457048e-04 -4.422075e-08 2.014841e-04 -4.685094e-06
6.768000e+00 1.982740e-04 -1.000738e-08 1.882666e-04 4.833184e-06
6.772000e+00 1.460109e-04 8.930544e-09 1.549415e-04 -1.184112e-06
6.776000e+00 1.222718e-04 -5.131081e-09 1.171408e-04 -5.620529e-06
6.780000e+00 1.530360e-04 -1.189377e-08 1.411422e-04 3.500470e-06
6.784000e+00 1.930850e-04 9.237718e-09 2.023228e-04 1.896274e-05
6.788000e+00 1.776451e-04 2.554461e-08 2.031897e-04 1.972406e-05
6.792000e+00 1.256249e-04 4.114183e-09 1.297391e-04 -4.073248e-06
6.796000e+00 1.344774e-04 -3.390815e-08 1.005692e-04 -2.067664e-05
6.800000e+00 1.279748e-04 -3.577674e-08 9.219808e-05 -3.533204e-05
6.804000e+00 1.227317e-04 -4.194853e-08 8.078321e-05 -4.472804e-05
6.808000e+00 1.695095e-04 -7.216931e-08 9.734016e-05 -1.652383e-05
6.812000e+00 1.687121e-04 -4.318042e-08 1.255317e-04 1.841784e-05
6.816000e+00 1.391419e-04 2.435381e-08 1.634957e-04 4.522125e-05
6.820000e+00 1.291881e-04 5.205205e-08 1.812402e-04 4.395850e-05
6.824000e+00 1.427503e-04 9.185085e-09 1.519353e-04 1.706523e-05
6.828000e+00 1.542318e-04 -3.996489e-08 1.142669e-04 -2.443598e-05
6.832000e+00 1.338493e-04 -5.484186e-08 7.900743e-05 -4.969348e-05
6.836000e+00 1.177217e-04 -5.710370e-08 6.061795e-05 -4.395452e-05
6.840000e+00 1.186206e-04 -4.986725e-08 6.875333e-05 -8.310375e-06
6.844000e+00 1.313660e-04 -7.957672e-09 1.234084e-04 2.812804e-05
6.848000e+00 1.342637e-04 3.044368e-08 1.647073e-04 5.076552e-05
6.852000e+00 1.112573e-04 3.356360e-08 1.448209e-04 1.289628e-05
6.856000e+00 9.016851e-05 -2.067316e-08 6.949535e-05 -4.075889e-05
6.860000e+00 1.248065e-04 -6.580254e-08 5.900394e-05 -3.086063e-05
6.864000e+00 1.289149e-04 -2.639748e-08 1.025174e-04 2.251238e-05
6.868000e+00 7.547647e-05 3.930470e-08 1.147812e-04 2.921200e-05
6.872000e+00 6.283018e-05 2.369433e-08 8.652451e-05 6.559031e-06
6.876000e+00 8.180837e-05 -1.924429e-08 6.256408e-05 -1.581037e-05
6.880000e+00 7.479892e-05 -3.984328e-08 3.495564e-05 -2.748356e-05
6.884000e+00 7.463265e-05 -4.861598e-08 2.601667e-05 -2.716550e-05
6.888000e+00 8.209996e-05 -4.188363e-08 4.021634e-05 -1.707615e-05
6.892000e+00 4.904752e-05 -2.346322e-08 2.558430e-05 -2.839172e-05
6.896000e+00 7.929189e-05 -3.483341e-08 4.445848e-05 -1.373648e-05
6.900000e+00 8.528646e-05 -1.882459e-08 6.646186e-05 1.564831e-05
6.904000e+00 4.066749e-05 1.527936e-08 5.594685e-05 1.783329e-05
6.908000e+00 5.280789e-05 6.267478e-09 5.907537e-05 2.073851e-05
6.912000e+00 9.230742e-05 7.645067e-09 9.995249e-05 3.598628e-05
6.916000e+00 4.291134e-05 4.685897e-08 8.977031e-05 2.380329e-05
6.920000e+00 2.466506e-05 4.011401e-08 6.477907e-05 2.069832e-06
6.924000e+00 3.231332e-05 -1.239238e-08 1.992094e-05 -2.363946e-05
6.928000e+00 4.474522e-05 -5.783807e-08 -1.309285e-05 -5.519854e-05
6.932000e+00 9.171011e-05 -6.895634e-08 2.275377e-05 -3.956032e-05
6.936000e+00 8.867097e-05 -1.809589e-08 7.057507e-05 -3.538869e-06
6.940000e+00 8.002885e-05 1.958274e-08 9.961159e-05 1.002412e-05
6.944000e+00 8.944934e-05 -1.203869e-09 8.824547e-05 -1.859973e-06
6.948000e+00 1.251682e-04 -1.946148e-08 1.057067e-04 1.738354e-05
6.952000e+00 1.226588e-04 3.868020e-08 1.613390e-04 4.903473e-05
6.956000e+00 1.005895e-04 9.192872e-08 1.925182e-04 4.805849e-05
6.960000e+00 1.118203e-04 5.818343e-08 1.700038e-04 1.417052e-05
6.964000e+00 1.755329e-04 -6.013272e-09 1.695196e-04 -2.215373e-06
6.968000e+00 1.821160e-04 -5.761763e-09 1.763543e-04 1.080517e-06
6.972000e+00 1.647000e-04 2.271932e-08 1.874194e-04 2.203062e-06
6.976000e+00 1.599969e-04 1.709242e-08 1.770893e-04 -8.530632e-06
6.980000e+00 1.485391e-04 -4.598433e-09 1.439407e-04 -2.757252e-05
6.984000e+00 1.536256e-04 -1.994500e-08 1.336806e-04 -2.754762e-05
6.988000e+00 2.052272e-04 -1.834206e-08 1.868851e-04 1.898823e-06
6.992000e+00 2.311557e-04 1.598787e-08 2.471436e-04 2.260322e-05
6.996000e+00 1.890748e-04 4.590073e-08 2.349756e-04 1.413412e-05
7.000000e+00 2.074057e-04 2.705261e-08 2.344583e-04 2.361068e-05
7.004000e+00 1.761270e-04 2.993898e-08 2.060660e-04 5.574914e-06
7.008000e+00 1.602677e-04 2.327795e-08 1.835456e-04 -2.850517e-05
7.012000e+00 2.053220e-04 -2.543519e-08 1.798868e-04 -3.479641e-05
7.016000e+00 2.732187e-04 -4.686050e-08 2.263582e-04 -5.505799e-06
7.020000e+00 2.443613e-04 3.014521e-09 2.473759e-04 1.153948e-05
7.024000e+00 1.851845e-04 3.145584e-08 2.166403e-04 -2.270997e-06
7.028000e+00 2.005732e-04 -1.042527e-08 1.901479e-04 -5.259229e-06
7.032000e+00 2.538315e-04 -2.369148e-08 2.301400e-04 7.675007e-06
7.036000e+00 2.310436e-04 1.791191e-08 2.489555e-04 2.134206e-05
7.040000e+00 1.837734e-04 4.645201e-08 2.302254e-04 2.388612e-05
7.044000e+00 1.982441e-04 3.334185e-08 2.315860e-04 3.300403e-05
7.048000e+00 1.719879e-04 3.060612e-08 2.025940e-04 -2.933220e-06
7.052000e+00 1.865103e-04 -1.497317e-09 1.850130e-04 -2.223178e-05
7.056000e+00 2.218503e-04 -1.729297e-08 2.045574e-04 -8.864872e-06
7.060000e+00 2.131669e-04 6.232327e-09 2.193993e-04 6.260373e-06
7.064000e+00 1.947033e-04 2.369335e-08 2.183967e-04 5.827207e-06
7.068000e+00 1.902548e-04 1.056372e-08 2.008185e-04 -1.046891e-05
7.072000e+00 1.911647e-04 -2.005150e-08 1.711132e-04 -2.768186e-05
7.076000e+00 2.187390e-04 -3.737913e-08 1.813599e-04 -1.197087e-05
7.080000e+00 2.371617e-04 -5.721306e-09 2.314404e-04 2.190677e-05
7.084000e+00 2.054348e-04 3.670975e-08 2.421445e-04 3.481545e-05
7.088000e+00 2.014834e-04 3.213199e-08 2.336154e-04 3.006015e-05
7.092000e+00 2.120207e-04 1.040475e-08 2.224254e-04 9.493090e-06
7.096000e+00 1.921112e-04 -1.522995e-09 1.905882e-04 -1.675034e-05
7.100000e+00 1.833763e-04 -1.016727e-08 1.732091e-04 -2.567784e-05
7.104000e+00 2.126717e-04 -1.292991e-08 1.997417e-04 -1.005153e-05
7.108000e+00 2.055665e-04 -3.404051e-09 2.021625e-04 3.030585e-06
7.112000e+00 1.878483e-04 2.825224e-09 1.906735e-04 4.031071e-06
7.116000e+00 2.287561e-04 4.846714e-09 2.336028e-04 2.823745e-05
7.120000e+00 1.818943e-04 3.805038e-08 2.199447e-04 1.324020e-05
7.124000e+00 1.375897e-04 2.112767e-08 1.587174e-04 -2.392779e-05
7.128000e+00 1.727966e-04 -3.578169e-08 1.370149e-04 -4.780295e-05
7.132000e+00 2.394312e-04 -6.319507e-08 1.762361e-04 -2.322699e-05
7.136000e+00 2.495467e-04 -2.234335e-08 2.272033e-04 2.851283e-05
7.140000e+00 1.987780e-04 4.493587e-08 2.437139e-04 4.413625e-05
7.144000e+00 1.675453e-04 4.830468e-08 2.158500e-04 1.995084e-05
7.148000e+00 2.046903e-04 -6.487419e-11 2.046255e-04 -6.663990e-06
7.152000e+00 2.060827e-04 -2.480575e-08 1.812769e-04 -1.940601e-05
7.156000e+00 1.944073e-04 -2.032904e-08 1.740783e-04 -2.318489e-05
7.160000e+00 2.143325e-04 -1.711422e-08 1.972183e-04 -7.907467e-07
7.164000e+00 2.000051e-04 9.218998e-09 2.092241e-04 2.193934e-05
7.168000e+00 1.802553e-04 3.645201e-08 2.167073e-04 1.132447e-05
7.172000e+00 1.994693e-04 1.585548e-08 2.153248e-04 -8.258583e-06
7.176000e+00 2.377738e-04 -1.495655e-08 2.228173e-04 -2.192962e-06
7.180000e+00 2.335188e-04 -4.684546e-09 2.288342e-04 1.514639e-05
7.184000e+00 1.756315e-04 1.853790e-08 1.941694e-04 -7.861008e-06
7.188000e+00 2.077070e-04 -1.651155e-08 1.911954e-04 -8.190067e-06
7.192000e+00 2.310012e-04 -2.762120e-08 2.033800e-04 3.843603e-06
7.196000e+00 1.889139e-04 -3.515524e-10 1.885623e-04 -2.458793e-05
7.200000e+00 1.842228e-04 -2.037160e-08 1.638512e-04 -5.035798e-05
7.204000e+00 2.667626e-04 -4.554024e-08 2.212224e-04 1.387438e-05
7.208000e+00 2.241205e-04 3.627901e-08 2.603995e-04 4.772890e-05
7.212000e+00 1.382256e-04 6.601562e-08 2.042413e-04 -6.016163e-07
7.216000e+00 1.853130e-04 -2.623571e-08 1.590773e-04 -4.153530e-05
7.220000e+00 2.483560e-04 -6.425093e-08 1.841051e-04 -2.017427e-05
7.224000e+00 1.947598e-04 8.615203e-09 2.033750e-04 7.351739e-07
7.228000e+00 1.547037e-04 3.336385e-08 1.880675e-04 -2.132021e-06
7.232000e+00 2.027502e-04 -1.695792e-08 1.857923e-04 -2.431099e-06
7.236000e+00 2.097633e-04 -3.099156e-08 1.787718e-04 -3.104065e-06
7.240000e+00 2.163522e-04 -1.192951e-08 2.044227e-04 2.233606e-05
7.244000e+00 2.201452e-04 2.336445e-08 2.435097e-04 5.215924e-05
7.248000e+00 2.236883e-04 5.932643e-08 2.830147e-04 4.832396e-05
7.252000e+00 1.884126e-04 6.023500e-08 2.486476e-04 1.658343e-05
7.256000e+00 1.936173e-04 2.211621e-08 2.157335e-04 2.451138e-06
7.260000e+00 2.010289e-04 2.635423e-09 2.036643e-04 -2.919082e-07
7.264000e+00 1.932307e-04 4.264390e-09 1.974951e-04 -8.715861e-06
7.268000e+00 1.625163e-04 -7.311543e-09 1.552048e-04 -3.768876e-05
7.272000e+00 2.064942e-04 -4.822464e-08 1.582696e-04 -4.003072e-05
7.276000e+00 2.427730e-04 -4.974396e-08 1.930291e-04 -7.365861e-06
7.280000e+00 2.132683e-04 -6.566929e-10 2.126116e-04 6.539395e-06
7.284000e+00 1.747921e-04 1.262929e-08 1.874214e-04 -9.409837e-06
7.288000e+00 2.023346e-04 -1.428314e-08 1.880515e-04 -1.100774e-05
7.292000e+00 1.907112e-04 -5.104193e-09 1.856070e-04 -2.172359e-05
7.296000e+00 1.686659e-04 -5.237673e-09 1.634283e-04 -3.398305e-05
7.300000e+00 1.999616e-04 -2.981260e-08 1.701490e-04 -1.497687e-05
7.304000e+00 2.161678e-04 -1.157987e-08 2.045879e-04 1.075742e-05
7.308000e+00 1.784603e-04 2.398589e-08 2.024462e-04 2.032174e-05
7.312000e+00 1.694366e-04 2.606988e-08 1.955065e-04 2.312549e-05
7.316000e+00 2.018021e-04 1.678328e-08 2.185854e-04 2.602123e-05
7.320000e+00 1.766525e-04 2.402272e-08 2.006752e-04 9.367101e-06
7.324000e+00 1.473068e-04 9.844843e-09 1.571517e-04 -3.010802e-05
7.328000e+00 1.946170e-04 -4.174349e-08 1.528735e-04 -2.637758e-05
7.332000e+00 2.604613e-04 -3.248286e-08 2.279784e-04 4.071238e-05
7.336000e+00 1.913363e-04 6.085035e-08 2.521867e-04 5.962390e-05
7.340000e+00 1.051443e-04 7.377483e-08 1.789192e-04 -6.252690e-06
7.344000e+00 1.577732e-04 -3.041671e-08 1.273565e-04 -5.822076e-05
7.348000e+00 2.136162e-04 -8.017415e-08 1.334420e-04 -4.511831e-05
7.352000e+00 1.895107e-04 -2.320075e-08 1.663099e-04 -5.961253e-06
7.356000e+00 1.898472e-04 3.041922e-08 2.202664e-04 4.709413e-05
7.360000e+00 1.778727e-04 5.781475e-08 2.356875e-04 5.110897e-05
7.364000e+00 1.649910e-04 3.987302e-08 2.048641e-04 8.725632e-06
