6.176000e+00 1.072648e-04 2.061813e-11 1.072855e-04 -5.523617e-06
6.180000e+00 1.092174e-04 2.135354e-11 1.092388e-04 -4.834485e-06
6.184000e+00 1.094266e-04 2.220128e-11 1.094488e-04 -3.768798e-06
6.188000e+00 1.088251e-04 2.287411e-11 1.088480e-04 -1.546290e-06
6.192000e+00 1.115134e-04 2.293858e-11 1.115364e-04 3.893084e-07
6.196000e+00 1.161135e-04 2.263211e-11 1.161361e-04 8.376751e-07
6.200000e+00 1.177935e-04 2.242396e-11 1.178159e-04 -3.302531e-06
6.204000e+00 1.169925e-04 2.320591e-11 1.170157e-04 -4.867758e-06
6.208000e+00 1.179171e-04 2.446303e-11 1.179415e-04 -3.287487e-06
6.212000e+00 1.194478e-04 2.534719e-11 1.194732e-04 -2.763004e-06
6.216000e+00 1.206490e-04 2.616468e-11 1.206752e-04 -5.193665e-06
6.220000e+00 1.217569e-04 2.809654e-11 1.217850e-04 -4.153528e-06
6.224000e+00 1.260059e-04 2.969416e-11 1.260356e-04 -1.997243e-07
6.228000e+00 1.291893e-04 2.964533e-11 1.292190e-04 2.805637e-09
6.232000e+00 1.320928e-04 2.961686e-11 1.321224e-04 -1.291142e-06
6.236000e+00 1.298872e-04 3.022781e-11 1.299175e-04 -2.616181e-06
6.240000e+00 1.270147e-04 3.120900e-11 1.270459e-04 -3.547671e-06
6.244000e+00 1.276473e-04 3.250550e-11 1.276798e-04 -2.564377e-06
6.248000e+00 1.339289e-04 3.335282e-11 1.339622e-04 -2.723533e-06
6.252000e+00 1.356209e-04 3.479111e-11 1.356557e-04 1.405547e-06
6.256000e+00 1.397897e-04 3.371777e-11 1.398234e-04 1.064654e-06
6.260000e+00 1.395906e-04 3.304492e-11 1.396236e-04 -1.467950e-07
6.264000e+00 1.404728e-04 3.292171e-11 1.405057e-04 1.948916e-06
6.268000e+00 1.441133e-04 3.153542e-11 1.441449e-04 1.809997e-06
6.272000e+00 1.489933e-04 3.041324e-11 1.490237e-04 -6.872548e-07
6.276000e+00 1.529002e-04 3.086654e-11 1.529311e-04 -1.888207e-06
6.280000e+00 1.543107e-04 3.217557e-11 1.543429e-04 -1.765147e-06
6.284000e+00 1.515456e-04 3.346111e-11 1.515790e-04 -2.133775e-06
6.288000e+00 1.508337e-04 3.473819e-11 1.508685e-04 -3.149754e-06
6.292000e+00 1.529502e-04 3.662059e-11 1.529868e-04 -1.754516e-06
6.296000e+00 1.532532e-04 3.760904e-11 1.532908e-04 1.594814e-06
6.300000e+00 1.516431e-04 3.615291e-11 1.516793e-04 1.863427e-06
6.304000e+00 1.519921e-04 3.429623e-11 1.520264e-04 2.054745e-06
6.308000e+00 1.539020e-04 3.231674e-11 1.539343e-04 1.518731e-06
6.312000e+00 1.595136e-04 3.082651e-11 1.595444e-04 -2.241650e-08
6.316000e+00 1.614668e-04 3.068148e-11 1.614975e-04 1.496234e-06
6.320000e+00 1.611810e-04 2.976417e-11 1.612107e-04 7.766853e-07
6.324000e+00 1.628654e-04 2.918886e-11 1.628946e-04 1.179585e-06
6.328000e+00 1.657904e-04 2.848388e-11 1.658189e-04 1.576327e-06
6.332000e+00 1.698605e-04 2.775833e-11 1.698883e-04 2.904367e-06
6.336000e+00 1.741029e-04 2.666366e-11 1.741296e-04 5.067090e-06
6.340000e+00 1.722960e-04 2.513104e-11 1.723211e-04 4.666987e-06
6.344000e+00 1.730718e-04 2.385014e-11 1.730956e-04 4.300103e-06
6.348000e+00 1.768646e-04 2.296381e-11 1.768876e-04 1.382156e-06
6.352000e+00 1.812336e-04 2.309728e-11 1.812567e-04 8.046436e-07
6.356000e+00 1.884139e-04 2.358042e-11 1.884375e-04 1.349450e-06
6.360000e+00 1.846879e-04 2.438219e-11 1.847123e-04 1.684180e-06
6.364000e+00 1.760393e-04 2.460218e-11 1.760639e-04 7.756456e-07
6.368000e+00 1.679931e-04 2.401549e-11 1.680171e-04 1.821919e-06
6.372000e+00 1.674138e-04 2.248264e-11 1.674363e-04 -3.993503e-06
6.376000e+00 1.604466e-04 2.192709e-11 1.604685e-04 -4.397367e-06
6.380000e+00 1.496453e-04 2.117454e-11 1.496665e-04 -2.415476e-06
6.384000e+00 1.515784e-04 1.919983e-11 1.515976e-04 -1.046029e-06
6.388000e+00 1.586331e-04 1.731393e-11 1.586504e-04 4.160415e-08
6.392000e+00 1.479181e-04 1.595478e-11 1.479341e-04 1.277665e-06
6.396000e+00 1.248844e-04 1.336740e-11 1.248978e-04 1.204734e-06
6.400000e+00 1.117922e-04 8.980243e-12 1.118011e-04 -7.251061e-07
6.404000e+00 1.052171e-04 4.518989e-12 1.052217e-04 -2.996270e-06
6.408000e+00 1.116683e-04 9.058214e-13 1.116692e-04 -2.673287e-06
6.412000e+00 1.330720e-04 -1.415669e-12 1.330706e-04 -1.536918e-06
6.416000e+00 1.565595e-04 -1.419905e-12 1.565580e-04 -6.147376e-07
6.420000e+00 1.667852e-04 7.714799e-13 1.667860e-04 -1.763651e-06
6.424000e+00 1.647972e-04 4.079487e-12 1.648013e-04 -5.188348e-06
6.428000e+00 1.655304e-04 8.264405e-12 1.655387e-04 -6.036843e-06
6.432000e+00 1.756850e-04 1.287992e-11 1.756979e-04 -1.008226e-06
6.436000e+00 1.918573e-04 1.535756e-11 1.918727e-04 2.474777e-06
6.440000e+00 2.003875e-04 1.725664e-11 2.004048e-04 3.562816e-06
6.444000e+00 2.121522e-04 1.916443e-11 2.121713e-04 1.690910e-06
6.448000e+00 2.304176e-04 2.243914e-11 2.304400e-04 1.359397e-06
6.452000e+00 2.409563e-04 2.684020e-11 2.409832e-04 -2.557614e-07
6.456000e+00 2.438305e-04 3.192815e-11 2.438624e-04 -8.327738e-07
6.460000e+00 2.416255e-04 3.640459e-11 2.416620e-04 2.664656e-07
6.464000e+00 2.400644e-04 3.900584e-11 2.401034e-04 -5.164511e-07
6.468000e+00 2.437141e-04 4.076854e-11 2.437549e-04 -1.464550e-06
6.472000e+00 2.522589e-04 4.265417e-11 2.523015e-04 -4.090361e-06
6.476000e+00 2.539555e-04 4.656334e-11 2.540021e-04 -6.782521e-06
6.480000e+00 2.479240e-04 5.282607e-11 2.479769e-04 -4.939585e-06
6.484000e+00 2.477345e-04 5.748325e-11 2.477920e-04 -4.112167e-06
6.488000e+00 2.496155e-04 6.184834e-11 2.496773e-04 -4.349641e-06
6.492000e+00 2.489091e-04 6.692279e-11 2.489760e-04 -4.398702e-06
6.496000e+00 2.452831e-04 7.194185e-11 2.453550e-04 -1.296415e-06
6.500000e+00 2.450480e-04 7.289027e-11 2.451209e-04 -1.256446e-06
6.504000e+00 2.393211e-04 7.410945e-11 2.393952e-04 -5.815884e-06
6.508000e+00 2.373161e-04 8.119266e-11 2.373973e-04 -5.920378e-06
6.512000e+00 2.241807e-04 8.950774e-11 2.242702e-04 -6.292825e-06
6.516000e+00 1.847145e-04 9.850857e-11 1.848130e-04 -3.457805e-06
6.520000e+00 1.433173e-04 9.948939e-11 1.434168e-04 -1.545488e-06
6.524000e+00 1.469993e-04 9.343439e-11 1.470927e-04 -1.367186e-06
6.528000e+00 1.364935e-04 8.904505e-11 1.365825e-04 -4.653537e-07
6.532000e+00 5.645607e-05 8.317005e-11 5.653924e-05 -2.009882e-06
6.536000e+00 -6.148357e-05 7.105673e-11 -6.141252e-05 -1.879935e-06
6.540000e+00 -1.580415e-04 4.644777e-11 -1.579950e-04 -1.021260e-06
6.544000e+00 -1.095161e-04 1.329659e-11 -1.095028e-04 -1.500586e-06
6.548000e+00 1.244725e-04 -6.332766e-12 1.244662e-04 1.663265e-07
6.552000e+00 3.473878e-04 5.409434e-12 3.473932e-04 4.582784e-06
6.556000e+00 4.607610e-04 3.695305e-11 4.607979e-04 5.169748e-06
6.560000e+00 5.164751e-04 7.500998e-11 5.165501e-04 3.402805e-06
6.564000e+00 5.558258e-04 1.124169e-10 5.559382e-04 2.336810e-06
6.568000e+00 5.296791e-04 1.470398e-10 5.298262e-04 1.357892e-06
6.572000e+00 4.791443e-04 1.727806e-10 4.793170e-04 1.133536e-06
6.576000e+00 4.593415e-04 1.892718e-10 4.595307e-04 4.571579e-06
6.580000e+00 4.495629e-04 2.010762e-10 4.497640e-04 6.067611e-06
6.584000e+00 3.748802e-04 2.118696e-10 3.750920e-04 2.033167e-06
6.588000e+00 2.678299e-04 2.110667e-10 2.680409e-04 -1.934680e-06
6.592000e+00 2.211582e-04 1.924259e-10 2.213507e-04 1.385700e-06
6.596000e+00 2.307316e-04 1.640943e-10 2.308956e-04 1.960666e-06
6.600000e+00 2.524249e-04 1.388187e-10 2.525637e-04 1.618285e-06
6.604000e+00 2.308809e-04 1.192791e-10 2.310001e-04 5.177516e-06
6.608000e+00 1.769507e-04 9.757148e-11 1.770483e-04 3.722625e-06
6.612000e+00 1.622237e-04 6.989437e-11 1.622936e-04 3.117342e-06
6.616000e+00 1.934029e-04 4.232804e-11 1.934452e-04 9.618454e-07
6.620000e+00 2.270579e-04 2.323195e-11 2.270811e-04 1.479335e-06
6.624000e+00 2.106670e-04 1.307567e-11 2.106801e-04 4.496722e-06
6.628000e+00 1.698643e-04 4.444910e-12 1.698687e-04 7.065646e-06
6.632000e+00 1.625543e-04 -5.742137e-12 1.625485e-04 7.587665e-06
6.636000e+00 1.919630e-04 -1.336204e-11 1.919496e-04 9.146772e-06
6.640000e+00 2.169570e-04 -1.340747e-11 2.169436e-04 9.443288e-06
6.644000e+00 2.040158e-04 -6.548412e-12 2.040092e-04 1.126975e-05
6.648000e+00 1.698220e-04 3.619600e-12 1.698257e-04 1.099387e-05
6.652000e+00 1.642630e-04 1.232553e-11 1.642753e-04 9.179835e-06
6.656000e+00 1.880787e-04 2.213424e-11 1.881009e-04 1.231939e-05
6.660000e+00 2.100771e-04 4.404798e-11 2.101211e-04 1.128481e-05
6.664000e+00 2.010899e-04 7.075724e-11 2.011606e-04 2.620080e-06
6.668000e+00 1.763489e-04 7.744945e-11 1.764263e-04 3.319317e-06
6.672000e+00 1.714989e-04 7.186278e-11 1.715708e-04 6.373862e-06
6.676000e+00 1.836158e-04 6.512241e-11 1.836810e-04 -1.630673e-06
6.680000e+00 1.978087e-04 4.593164e-11 1.978546e-04 -5.951329e-06
6.684000e+00 1.958430e-04 2.390173e-11 1.958669e-04 -2.315934e-06
6.688000e+00 1.830219e-04 8.585093e-12 1.830305e-04 1.485186e-07
6.692000e+00 1.757071e-04 -5.348126e-12 1.757017e-04 -1.569997e-06
6.696000e+00 1.832777e-04 -2.539294e-11 1.832523e-04 -3.903466e-06
6.700000e+00 1.914197e-04 -5.124356e-11 1.913685e-04 -3.697149e-06
6.704000e+00 1.875281e-04 -7.848821e-11 1.874496e-04 4.252829e-07
6.708000e+00 1.722470e-04 -9.976050e-11 1.721472e-04 2.835046e-06
6.712000e+00 1.650060e-04 -1.141853e-10 1.648919e-04 4.460373e-07
6.716000e+00 1.656474e-04 -1.259763e-10 1.655214e-04 -3.488660e-06
6.720000e+00 1.727830e-04 -1.394469e-10 1.726436e-04 -1.483757e-06
6.724000e+00 1.652801e-04 -1.489757e-10 1.651311e-04 3.254590e-06
6.728000e+00 1.564971e-04 -1.552964e-10 1.563418e-04 1.996195e-06
6.732000e+00 1.468455e-04 -1.638124e-10 1.466817e-04 -1.784526e-06
6.736000e+00 1.428827e-04 -1.731578e-10 1.427096e-04 -3.200143e-06
6.740000e+00 1.459216e-04 -1.761068e-10 1.457455e-04 -2.088801e-06
6.744000e+00 1.448014e-04 -1.696962e-10 1.446317e-04 -1.139611e-06
6.748000e+00 1.330131e-04 -1.575508e-10 1.328556e-04 -1.783037e-06
6.752000e+00 1.258141e-04 -1.440854e-10 1.256700e-04 -5.536705e-06
6.756000e+00 1.212921e-04 -1.316639e-10 1.211605e-04 -8.434501e-06
6.760000e+00 1.137453e-04 -1.196839e-10 1.136256e-04 -9.284934e-06
6.764000e+00 1.109815e-04 -1.080951e-10 1.108734e-04 -6.550291e-06
6.768000e+00 1.056486e-04 -9.365133e-11 1.055550e-04 -6.899436e-06
6.772000e+00 9.865544e-05 -8.281231e-11 9.857263e-05 -7.803153e-06
6.776000e+00 9.405967e-05 -8.000248e-11 9.397967e-05 -1.058181e-05
6.780000e+00 9.004411e-05 -8.741461e-11 8.995669e-05 -1.007361e-05
6.784000e+00 9.430420e-05 -9.966745e-11 9.420454e-05 -1.063658e-05
6.788000e+00 1.008378e-04 -1.098219e-10 1.007280e-04 -9.011687e-06
6.792000e+00 9.842993e-05 -1.142962e-10 9.831564e-05 -9.406723e-06
6.796000e+00 9.742526e-05 -1.191409e-10 9.730612e-05 -8.465662e-06
6.800000e+00 9.541151e-05 -1.246972e-10 9.528681e-05 -5.643018e-06
6.804000e+00 1.004060e-04 -1.286122e-10 1.002773e-04 -1.841877e-06
6.808000e+00 1.070898e-04 -1.266090e-10 1.069632e-04 -1.614609e-06
6.812000e+00 1.107611e-04 -1.202524e-10 1.106409e-04 -2.801846e-06
6.816000e+00 1.162139e-04 -1.117681e-10 1.161021e-04 -9.426129e-07
6.820000e+00 1.219567e-04 -9.839016e-11 1.218583e-04 3.551594e-06
6.824000e+00 1.406357e-04 -7.888693e-11 1.405568e-04 6.519400e-06
6.828000e+00 1.654721e-04 -5.153147e-11 1.654206e-04 5.227590e-06
6.832000e+00 1.798050e-04 -1.896172e-11 1.797860e-04 7.446254e-06
6.836000e+00 1.871140e-04 1.688017e-11 1.871309e-04 5.991332e-06
6.840000e+00 1.961062e-04 5.419474e-11 1.961604e-04 7.437872e-06
6.844000e+00 2.120931e-04 9.688801e-11 2.121900e-04 1.097420e-05
6.848000e+00 2.289328e-04 1.508882e-10 2.290836e-04 1.113216e-05
6.852000e+00 2.361689e-04 2.148002e-10 2.363837e-04 9.903899e-06
6.856000e+00 2.375854e-04 2.819603e-10 2.378673e-04 9.827905e-06
6.860000e+00 2.421508e-04 3.479286e-10 2.424987e-04 4.232973e-06
6.864000e+00 2.535367e-04 3.989713e-10 2.539357e-04 1.554771e-06
6.868000e+00 2.665086e-04 4.390536e-10 2.669477e-04 -9.915233e-08
6.872000e+00 2.719694e-04 4.698116e-10 2.724392e-04 1.962762e-06
6.876000e+00 2.672839e-04 4.953559e-10 2.677792e-04 -1.203684e-07
6.880000e+00 2.589973e-04 5.061155e-10 2.595034e-04 -3.926853e-06
6.884000e+00 2.624582e-04 4.994217e-10 2.629576e-04 -6.253352e-06
6.888000e+00 2.762343e-04 4.833050e-10 2.767176e-04 -6.569628e-06
6.892000e+00 2.772526e-04 4.634588e-10 2.777161e-04 -5.128981e-06
6.896000e+00 2.720274e-04 4.355085e-10 2.724629e-04 -2.308070e-06
6.900000e+00 2.606622e-04 4.015278e-10 2.610637e-04 -4.328540e-06
6.904000e+00 2.592983e-04 3.603918e-10 2.596587e-04 -7.032662e-06
6.908000e+00 2.688600e-04 3.201534e-10 2.691801e-04 -3.989523e-06
6.912000e+00 2.691406e-04 2.890263e-10 2.694296e-04 -4.024520e-06
6.916000e+00 2.586274e-04 2.580816e-10 2.588855e-04 -4.156671e-06
6.920000e+00 2.539116e-04 2.242797e-10 2.541359e-04 -3.514695e-06
6.924000e+00 2.553923e-04 1.950094e-10 2.555873e-04 -4.198989e-06
6.928000e+00 2.689055e-04 1.745022e-10 2.690800e-04 -5.716579e-06
6.932000e+00 2.760174e-04 1.669086e-10 2.761843e-04 -5.087638e-06
6.936000e+00 2.610164e-04 1.685566e-10 2.611850e-04 -3.537631e-06
6.940000e+00 2.483343e-04 1.685676e-10 2.485028e-04 -1.941286e-06
6.944000e+00 2.459995e-04 1.671917e-10 2.461667e-04 7.210323e-08
6.948000e+00 2.478502e-04 1.692691e-10 2.480195e-04 -7.560868e-07
6.952000e+00 2.510049e-04 1.765891e-10 2.511815e-04 -2.634080e-07
6.956000e+00 2.425303e-04 1.885107e-10 2.427188e-04 2.042970e-06
6.960000e+00 2.283414e-04 1.982816e-10 2.285397e-04 3.508150e-06
6.964000e+00 2.293465e-04 2.014223e-10 2.295480e-04 2.173226e-06
6.968000e+00 2.298373e-04 2.011882e-10 2.300385e-04 -2.376346e-06
6.972000e+00 2.319691e-04 1.926467e-10 2.321618e-04 -8.868516e-07
6.976000e+00 2.196058e-04 1.752799e-10 2.197811e-04 3.759623e-07
6.980000e+00 2.058837e-04 1.454431e-10 2.060291e-04 1.618009e-06
6.984000e+00 2.062625e-04 1.080132e-10 2.063705e-04 -1.352337e-06
6.988000e+00 2.129271e-04 7.104150e-11 2.129981e-04 -1.603648e-06
6.992000e+00 2.122253e-04 3.443145e-11 2.122598e-04 1.413439e-07
6.996000e+00 2.056593e-04 -8.203115e-12 2.056511e-04 6.238369e-07
7.000000e+00 2.012209e-04 -5.650874e-11 2.011644e-04 3.587851e-06
7.004000e+00 2.025701e-04 -1.010593e-10 2.024690e-04 5.144004e-06
7.008000e+00 2.044604e-04 -1.338769e-10 2.043266e-04 7.610977e-06
7.012000e+00 2.046999e-04 -1.555128e-10 2.045444e-04 8.623071e-06
7.016000e+00 1.964799e-04 -1.715133e-10 1.963084e-04 9.136697e-06
7.020000e+00 1.942011e-04 -1.883223e-10 1.940128e-04 8.327912e-06
7.024000e+00 1.949854e-04 -2.024949e-10 1.947829e-04 7.969742e-06
7.028000e+00 2.025024e-04 -2.090312e-10 2.022934e-04 9.328940e-06
7.032000e+00 2.040343e-04 -2.052263e-10 2.038290e-04 1.109682e-05
7.036000e+00 1.980856e-04 -1.958262e-10 1.978898e-04 1.179201e-05
7.040000e+00 1.889390e-04 -1.877531e-10 1.887512e-04 8.758549e-06
7.044000e+00 1.888629e-04 -1.825254e-10 1.886804e-04 5.707233e-06
7.048000e+00 1.936208e-04 -1.702228e-10 1.934506e-04 9.907790e-06
7.052000e+00 1.943690e-04 -1.467151e-10 1.942223e-04 8.874049e-06
7.056000e+00 1.912600e-04 -1.158962e-10 1.911441e-04 7.866641e-06
7.060000e+00 1.902151e-04 -8.220960e-11 1.901329e-04 7.101446e-06
7.064000e+00 1.904595e-04 -4.265647e-11 1.904168e-04 5.241990e-06
7.068000e+00 1.963104e-04 -3.195194e-12 1.963072e-04 3.414645e-06
7.072000e+00 1.943369e-04 3.163154e-11 1.943685e-04 1.795633e-06
7.076000e+00 1.876969e-04 6.000085e-11 1.877569e-04 3.588902e-06
7.080000e+00 1.829560e-04 8.086611e-11 1.830368e-04 1.871258e-06
7.084000e+00 1.815087e-04 8.710217e-11 1.815958e-04 -1.245890e-06
7.088000e+00 1.797241e-04 7.822207e-11 1.798023e-04 -6.363251e-07
7.092000e+00 1.818197e-04 6.136716e-11 1.818811e-04 2.033121e-07
7.096000e+00 1.761897e-04 4.200911e-11 1.762317e-04 -1.298063e-06
7.100000e+00 1.747202e-04 1.871161e-11 1.747389e-04 3.002849e-07
7.104000e+00 1.768208e-04 -3.841555e-12 1.768169e-04 1.405667e-06
7.108000e+00 1.792892e-04 -2.860704e-11 1.792606e-04 1.073677e-06
7.112000e+00 1.761223e-04 -5.386504e-11 1.760685e-04 8.114458e-08
7.116000e+00 1.765046e-04 -7.491340e-11 1.764297e-04 1.442044e-06
7.120000e+00 1.776619e-04 -8.781190e-11 1.775741e-04 2.928736e-06
7.124000e+00 1.757950e-04 -9.805170e-11 1.756969e-04 4.268504e-07
7.128000e+00 1.751712e-04 -1.098258e-10 1.750614e-04 3.283882e-07
7.132000e+00 1.718018e-04 -1.173998e-10 1.716844e-04 -1.695214e-06
7.136000e+00 1.693739e-04 -1.206345e-10 1.692533e-04 -5.839270e-07
7.140000e+00 1.718763e-04 -1.173260e-10 1.717590e-04 -2.290620e-06
7.144000e+00 1.716966e-04 -1.083560e-10 1.715882e-04 -1.010984e-06
7.148000e+00 1.769403e-04 -8.829743e-11 1.768520e-04 1.309029e-06
7.152000e+00 1.763527e-04 -5.972186e-11 1.762930e-04 1.644426e-06
7.156000e+00 1.750806e-04 -2.858048e-11 1.750520e-04 -2.848197e-07
7.160000e+00 1.691351e-04 1.945136e-12 1.691371e-04 -1.495352e-06
7.164000e+00 1.705407e-04 2.791512e-11 1.705686e-04 -3.478084e-06
7.168000e+00 1.722383e-04 4.570545e-11 1.722840e-04 -7.512562e-06
7.172000e+00 1.693796e-04 5.466341e-11 1.694342e-04 -9.253710e-06
7.176000e+00 1.651827e-04 5.631627e-11 1.652391e-04 -6.805555e-06
7.180000e+00 1.620949e-04 4.920536e-11 1.621441e-04 -9.124227e-06
7.184000e+00 1.698631e-04 2.459227e-11 1.698877e-04 -8.704486e-06
7.188000e+00 1.674222e-04 -6.739852e-12 1.674154e-04 -7.859746e-06
7.192000e+00 1.597143e-04 -4.418972e-11 1.596701e-04 -8.527764e-06
7.196000e+00 1.649177e-04 -8.575213e-11 1.648320e-04 -7.467377e-06
7.200000e+00 1.647144e-04 -1.184729e-10 1.645959e-04 -4.290362e-06
7.204000e+00 1.650741e-04 -1.488204e-10 1.649253e-04 -4.738000e-06
7.208000e+00 1.622327e-04 -1.801548e-10 1.620526e-04 -7.624243e-06
7.212000e+00 1.596920e-04 -2.078975e-10 1.594841e-04 -8.060099e-06
7.216000e+00 1.607933e-04 -2.234782e-10 1.605698e-04 -7.420224e-06
7.220000e+00 1.639893e-04 -2.283850e-10 1.637609e-04 -8.437401e-06
7.224000e+00 1.576329e-04 -2.271237e-10 1.574058e-04 -7.407221e-06
7.228000e+00 1.602985e-04 -2.215839e-10 1.600769e-04 -6.757070e-06
7.232000e+00 1.603125e-04 -2.033169e-10 1.601092e-04 -7.878645e-06
7.236000e+00 1.571348e-04 -1.734234e-10 1.569614e-04 -7.688571e-06
7.240000e+00 1.551079e-04 -1.357299e-10 1.549721e-04 -4.317068e-06
7.244000e+00 1.509609e-04 -9.199905e-11 1.508689e-04 -1.550536e-06
7.248000e+00 1.447974e-04 -4.479125e-11 1.447526e-04 -3.406042e-07
7.252000e+00 1.479958e-04 4.465349e-12 1.480002e-04 3.108618e-06
7.256000e+00 1.483171e-04 6.290356e-11 1.483800e-04 2.494019e-06
7.260000e+00 1.504364e-04 1.246218e-10 1.505610e-04 8.743939e-08
7.264000e+00 1.463852e-04 1.843315e-10 1.465696e-04 -3.579486e-07
7.268000e+00 1.471631e-04 2.345303e-10 1.473976e-04 -1.561540e-06
7.272000e+00 1.451669e-04 2.752451e-10 1.454421e-04 -1.168744e-06
7.276000e+00 1.421776e-04 3.044316e-10 1.424820e-04 -1.511134e-06
7.280000e+00 1.426552e-04 3.206092e-10 1.429758e-04 -4.136983e-06
7.284000e+00 1.374820e-04 3.237623e-10 1.378057e-04 -3.584329e-06
7.288000e+00 1.193511e-04 3.110203e-10 1.196622e-04 -1.762148e-06
7.292000e+00 1.072571e-04 2.782717e-10 1.075353e-04 -2.504779e-06
7.296000e+00 1.033850e-04 2.341827e-10 1.036192e-04 -6.030001e-06
7.300000e+00 9.715145e-05 1.866639e-10 9.733811e-05 -6.544391e-06
7.304000e+00 9.139228e-05 1.371080e-10 9.152939e-05 -5.947763e-06
7.308000e+00 8.996361e-05 8.762706e-11 9.005124e-05 -4.992448e-06
7.312000e+00 7.296449e-05 4.306996e-11 7.300756e-05 -1.330371e-06
7.316000e+00 5.038580e-05 -3.905256e-12 5.038190e-05 1.652198e-06
7.320000e+00 4.068590e-05 -5.640223e-11 4.062950e-05 4.219187e-06
7.324000e+00 3.462969e-05 -1.080397e-10 3.452165e-05 3.866165e-06
7.328000e+00 3.196263e-05 -1.573061e-10 3.180532e-05 4.233831e-06
7.332000e+00 4.658432e-05 -1.988975e-10 4.638542e-05 6.886482e-06
7.336000e+00 7.001870e-05 -2.182197e-10 6.980048e-05 7.902679e-06
7.340000e+00 8.629969e-05 -2.102466e-10 8.608944e-05 6.863231e-06
7.344000e+00 9.082940e-05 -1.819232e-10 9.064748e-05 8.497419e-06
7.348000e+00 8.897515e-05 -1.417506e-10 8.883340e-05 7.567136e-06
7.352000e+00 9.259523e-05 -9.667389e-11 9.249856e-05 6.504305e-06
7.356000e+00 1.086790e-04 -4.454071e-11 1.086345e-04 8.492141e-06
7.360000e+00 1.229240e-04 2.372072e-11 1.229477e-04 1.140890e-05
7.364000e+00 1.331212e-04 1.044352e-10 1.332257e-04 9.719668e-06
7.368000e+00 1.425797e-04 1.852148e-10 1.427649e-04 7.227633e-06
